Data117,-0.019789,-0.142760,
Data118,-0.024157,-0.133765,
Data119,-0.028141,-0.124771,
Data120,-0.031739,-0.115390,
Data121,-0.034823,-0.105753,
Data122,-0.037521,-0.095730,
Data123,-0.039706,-0.085579,
Data124,-0.041505,-0.074914,
Data125,-0.042661,-0.063992,
Data126,-0.043432,-0.052684,
Data127,-0.043817,-0.040991,
Data128,-0.043689,-0.028912,
Data129,-0.043175,-0.016448,
Data130,-0.042276,-0.003726,
Data131,-0.040991,0.009123,
Data132,-0.039449,0.022487,
Data133,-0.037521,0.036108,
Data134,-0.035337,0.049857,
Data135,-0.032895,0.063992,
Data136,-0.030197,0.078126,
Data137,-0.027241,0.092389,
Data138,-0.024029,0.106653,
Data139,-0.020560,0.121044,
Data140,-0.016705,0.135307,
Data141,-0.012721,0.149571,
Data142,-0.008481,0.163705,
Data143,-0.003983,0.177711,
Data144,0.000642,0.191461,
Data145,0.005654,0.205081,
Data146,0.010794,0.218316,
Data147,0.016448,0.231423,
Data148,0.022230,0.244144,
Data149,0.028398,0.256609,
Data150,0.034823,0.268816,
Data151,0.041505,0.280638,
Data152,0.048443,0.292202,
Data153,0.055511,0.303381,
Data154,0.062964,0.314432,
Data155,0.070416,0.325226,
Data156,0.078126,0.335763,
Data157,0.085836,0.346299,
Data158,0.093674,0.356579,
Data159,0.101384,0.366731,
Data160,0.108965,0.376882,
Data161,0.116418,0.386905,
Data162,0.123614,0.396927,
Data163,0.130424,0.406950,
Data164,0.136849,0.416973,
Data165,0.142760,0.427124,
Data166,0.148157,0.437147,
Data167,0.152911,0.447298,
Data168,0.156895,0.457578,
Data169,0.159979,0.467729,
Data170,0.162420,0.478137,
Data171,0.163834,0.488417,
Data172,0.164476,0.498568,
Data173,0.164091,0.508848,
Data174,0.162806,0.518999,
Data175,0.160750,0.529022,
Data176,0.157666,0.538788,
Data177,0.153811,0.548554,
Data178,0.149185,0.558063,
Data179,0.143917,0.567314,
Data180,0.138006,0.576181,
Data181,0.131581,0.584790,
Data182,0.124771,0.593014,
Data183,0.117703,0.600852,
Data184,0.110379,0.608176,
Data185,0.103183,0.615115,
Data186,0.095987,0.621540,
Data187,0.088920,0.627451,
Data188,0.082238,0.632719,
Data189,0.076070,0.637474,
Data190,0.070288,0.641586,
Data191,0.065148,0.645184,
Data192,0.060651,0.648011,
Data193,0.056796,0.650195,
Data194,0.053840,0.651737,
Data195,0.051784,0.652508,
Data196,0.050499,0.652765,
Data197,0.050242,0.652251,
Data198,0.050885,0.651223,
Data199,0.052555,0.649552,
Data200,0.055125,0.647368,
Data201,0.058595,0.644670,
Data202,0.062964,0.641457,
Data203,0.068360,0.637731,
Data204,0.074657,0.633747,
Data205,0.081724,0.629378,
Data206,0.089819,0.624753,
Data207,0.098686,0.619870,
Data208,0.108451,0.614730,
Data209,0.118860,0.609590,
Data210,0.130167,0.604322,
Data211,0.142118,0.599053,
Data212,0.154839,0.593785,
Data213,0.168203,0.588645,
Data214,0.182209,0.583633,
Data215,0.196857,0.578751,
Data216,0.212020,0.573996,
Data217,0.227697,0.569499,
Data218,0.243887,0.565258,
Data219,0.260463,0.561147,
Data220,0.277425,0.557420,
Data221,0.294644,0.553822,
Data222,0.311991,0.550353,
Data223,0.329338,0.547140,
Data224,0.346685,0.543928,
Data225,0.363904,0.540972,
Data226,0.380737,0.538017,
Data227,0.397184,0.535190,
Data228,0.412989,0.532235,
Data229,0.428152,0.529151,
Data230,0.442287,0.525810,
Data231,0.455522,0.522340,
Data232,0.467472,0.518486,
Data233,0.478137,0.514374,
Data234,0.487261,0.509748,
Data235,0.494842,0.504736,
Data236,0.500753,0.498954,
Data237,0.504736,0.492786,
Data238,0.506921,0.485847,
Data239,0.507178,0.478137,
Data240,0.505507,0.469914,
Data241,0.501781,0.460790,
Data242,0.496256,0.451025,
Data243,0.488674,0.440488,
Data244,0.479422,0.429180,
Data245,0.468372,0.417230,
Data246,0.455779,0.404509,
Data247,0.441773,0.391145,
Data248,0.426353,0.377267,
Data249,0.409906,0.362619,
Data250,0.392430,0.347584,
Data251,0.374312,0.332036,
Data252,0.355551,0.316103,
Data253,0.336534,0.299784,
Data254,0.317259,0.283207,
Data255,0.298242,0.266503,
Data256,0.279353,0.249798,
Data257,0.260849,0.232965,
Data258,0.243116,0.216132,
Data259,0.226026,0.199684,
Data260,0.209836,0.183365,
Data261,0.194673,0.167432,
Data262,0.180667,0.152012,
Data263,0.167817,0.137106,
Data264,0.156124,0.122843,
Data265,0.145716,0.109351,
Data266,0.136592,0.096630,
Data267,0.128754,0.084937,
Data268,0.122072,0.074014,
Data269,0.116675,0.064377,
Data270,0.112435,0.055639,
Data271,0.109222,0.048186,
Data272,0.106910,0.041762,
Data273,0.105625,0.036750,
Data274,0.105111,0.032895,
Data275,0.105239,0.030454,
Data276,0.106010,0.029169,
Data277,0.107295,0.029169,
Data278,0.109094,0.030454,
Data279,0.111150,0.033024,
Data280,0.113463,0.036750,
Data281,0.116033,0.041633,
Data282,0.118731,0.047801,
Data283,0.121558,0.054997,
Data284,0.124385,0.063221,
Data285,0.127212,0.072472,
Data286,0.130039,0.082624,
Data287,0.132866,0.093546,
Data288,0.135564,0.105239,
Data289,0.138263,0.117703,
Data290,0.140961,0.130810,
Data291,0.143660,0.144431,
Data292,0.146358,0.158565,
Data293,0.149057,0.172957,
Data294,0.151626,0.187734,
Data295,0.154325,0.202768,
Data296,0.157023,0.217931,
Data297,0.159722,0.233222,
Data298,0.162549,0.248642,
Data299,0.165247,0.263804,
Data300,0.167946,0.278967,
Data301,0.170644,0.293873,
Data302,0.173342,0.308521,
Data303,0.176041,0.323042,
Data304,0.178611,0.337176,
Data305,0.181181,0.350925,
Data306,0.183622,0.364418,
Data307,0.185935,0.377524,
Data308,0.187991,0.390245,
Data309,0.190047,0.402581,
Data310,0.191975,0.414531,
Data311,0.193645,0.426096,
Data312,0.195187,0.437275,
Data313,0.196472,0.448069,
Data314,0.197628,0.458477,
Data315,0.198656,0.468629,
Data316,0.199299,0.478394,
Data317,0.199813,0.487775,
Data318,0.200070,0.496898,
Data319,0.200070,0.505764,
Data320,0.199941,0.514374,
Data321,0.199556,0.522726,
Data322,0.198913,0.530821,
Data323,0.198014,0.538788,
Data324,0.197114,0.546626,
Data325,0.195829,0.554208,
Data326,0.194416,0.561661,
Data327,0.192874,0.569113,
Data328,0.191075,0.576309,
Data329,0.189019,0.583505,
Data330,0.186963,0.590444,
Data331,0.184650,0.597383,
Data332,0.182209,0.604322,
Data333,0.179767,0.611132,
Data334,0.177069,0.617814,
Data335,0.174113,0.624496,
Data336,0.171158,0.631049,
Data337,0.168074,0.637474,
Data338,0.164733,0.643899,
Data339,0.161392,0.650195,
Data340,0.157923,0.656363,
Data341,0.154453,0.662402,
Data342,0.150856,0.668313,
Data343,0.147129,0.674095,
Data344,0.143403,0.679749,
Data345,0.139676,0.685275,
Data346,0.135950,0.690543,
Data347,0.132223,0.695683,
Data348,0.128626,0.700694,
Data349,0.125156,0.705449,
Data350,0.121687,0.709946,
Data351,0.118474,0.714315,
Data352,0.115519,0.718555,
Data353,0.112692,0.722539,
Data354,0.110250,0.726265,
Data355,0.108066,0.729863,
Data356,0.106139,0.733076,
Data357,0.104468,0.736031,
Data358,0.103183,0.738729,
Data359,0.102155,0.741171,
Data360,0.101384,0.743227,
Data361,0.100999,0.744897,
Data362,0.100870,0.746182,
Data363,0.100999,0.747082,
Data364,0.101384,0.747596,
Data365,0.102027,0.747467,
Data366,0.102798,0.747082,
Data367,0.103697,0.746054,
Data368,0.104725,0.744512,
Data369,0.105753,0.742456,
Data370,0.106781,0.739886,
Data371,0.107809,0.736802,
Data372,0.108708,0.733076,
Data373,0.109479,0.728964,
Data374,0.109993,0.724081,
Data375,0.110379,0.718812,
Data376,0.110379,0.713030,
Data377,0.110122,0.706605,
Data378,0.109479,0.699795,
Data379,0.108451,0.692342,
Data380,0.106910,0.684504,
Data381,0.104854,0.676280,
Data382,0.102412,0.667542,
Data383,0.099328,0.658290,
Data384,0.095859,0.648781,
Data385,0.091747,0.638759,
Data386,0.086992,0.628350,
Data387,0.081853,0.617557,
Data388,0.076070,0.606506,
Data389,0.069774,0.595070,
Data390,0.062964,0.583248,
Data391,0.055768,0.571169,
Data392,0.048058,0.558705,
Data393,0.040091,0.545984,
Data394,0.031739,0.532877,
Data395,0.023129,0.519513,
Data396,0.014392,0.505764,
Data397,0.005397,0.491758,
Data398,-0.003598,0.477495,
Data399,-0.012593,0.462846,
Data400,-0.021716,0.448069,
Data401,-0.030711,0.433035,
Data402,-0.039577,0.417744,
Data403,-0.048315,0.402196,
Data404,-0.056796,0.386519,
Data405,-0.065019,0.370585,
Data406,-0.072986,0.354652,
Data407,-0.080696,0.338461,
Data408,-0.088020,0.322271,
Data409,-0.095088,0.305951,
Data410,-0.101898,0.289761,
Data411,-0.108451,0.273570,
Data412,-0.114619,0.257637,
Data413,-0.120659,0.241703,
Data414,-0.126441,0.226155,
Data415,-0.132095,0.210735,
Data416,-0.137620,0.195701,
Data417,-0.143017,0.181052,
Data418,-0.148414,0.166918,
Data419,-0.153682,0.153168,
Data420,-0.159079,0.139933,
Data421,-0.164476,0.127212,
Data422,-0.170002,0.115133,
Data423,-0.175784,0.103697,
Data424,-0.181695,0.092775,
Data425,-0.187863,0.082624,
Data426,-0.194159,0.072986,
Data427,-0.200841,0.063863,
Data428,-0.207651,0.055511,
Data429,-0.214590,0.047672,
Data430,-0.221786,0.040477,
Data431,-0.229110,0.033923,
Data432,-0.236563,0.028012,
Data433,-0.244016,0.022487,
Data434,-0.251597,0.017604,
Data435,-0.259050,0.013107,
Data436,-0.266374,0.009123,
Data437,-0.273699,0.005525,
Data438,-0.280638,0.002313,
Data439,-0.287319,-0.000385,
Data440,-0.293744,-0.002955,
Data441,-0.299655,-0.005268,
Data442,-0.305309,-0.007453,
Data443,-0.310320,-0.009380,
Data444,-0.314946,-0.011308,
Data445,-0.319058,-0.013107,
Data446,-0.322656,-0.015034,
Data447,-0.325740,-0.016833,
Data448,-0.328310,-0.018889,
Data449,-0.330494,-0.021074,
Data450,-0.332165,-0.023515,
Data451,-0.333321,-0.026213,
Data452,-0.334221,-0.029169,
Data453,-0.334735,-0.032510,
Data454,-0.334863,-0.036236,
Data455,-0.334735,-0.040348,
Data456,-0.334478,-0.044717,
Data457,-0.333964,-0.049600,
Data458,-0.333193,-0.054868,
Data459,-0.332293,-0.060394,
Data460,-0.331265,-0.066433,
Data461,-0.330109,-0.072729,
Data462,-0.328824,-0.079411,
Data463,-0.327410,-0.086350,
Data464,-0.325997,-0.093546,
Data465,-0.324326,-0.100999,
Data466,-0.322656,-0.108580,
Data467,-0.320986,-0.116161,
Data468,-0.319058,-0.123871,
Data469,-0.316874,-0.131581,
Data470,-0.314689,-0.139291,
Data471,-0.312248,-0.146872,
Data472,-0.309549,-0.154196,
Data473,-0.306594,-0.161521,
Data474,-0.303510,-0.168588,
Data475,-0.300169,-0.175527,
Data476,-0.296443,-0.182209,
Data477,-0.292588,-0.188634,
Data478,-0.288476,-0.194801,
Data479,-0.284107,-0.200712,
Data480,-0.279481,-0.206495,
Data481,-0.274727,-0.212020,
Data482,-0.269715,-0.217545,
Data483,-0.264575,-0.222814,
Data484,-0.259307,-0.228211,
Data485,-0.254039,-0.233608,
Data486,-0.248642,-0.239004,
Data487,-0.243373,-0.244658,
Data488,-0.238105,-0.250569,
Data489,-0.232965,-0.256737,
Data490,-0.227954,-0.263290,
Data491,-0.223199,-0.270358,
Data492,-0.218702,-0.277811,
Data493,-0.214333,-0.285777,
Data494,-0.210350,-0.294258,
Data495,-0.206752,-0.303381,
Data496,-0.203411,-0.313019,
Data497,-0.200455,-0.323299,
Data498,-0.197885,-0.334092,
Data499,-0.195572,-0.345400,
Data500,-0.193517,-0.357222,
Data501,-0.191846,-0.369429,
Data502,-0.190561,-0.382022,
Data503,-0.189405,-0.394871,
Data504,-0.188505,-0.408107,
Data505,-0.187863,-0.421470,
Data506,-0.187349,-0.434962,
Data507,-0.186963,-0.448326,
Data508,-0.186835,-0.461818,
Data509,-0.186835,-0.475054,
Data510,-0.186835,-0.488160,
Data511,-0.186963,-0.501010,
Data512,-0.187220,-0.513474,
Data513,-0.187477,-0.525553,
Data514,-0.187863,-0.537375,
Data515,-0.188377,-0.548554,
Data516,-0.188891,-0.559476,
Data517,-0.189533,-0.569756,
Data518,-0.190304,-0.579522,
Data519,-0.191332,-0.588773,
Data520,-0.192489,-0.597511,
Data521,-0.193902,-0.605863,
Data522,-0.195572,-0.613573,
Data523,-0.197500,-0.620898,
Data524,-0.199684,-0.627708,
Data525,-0.202254,-0.634133,
Data526,-0.205210,-0.640044,
Data527,-0.208551,-0.645698,
Data528,-0.212406,-0.650837,
Data529,-0.216517,-0.655720,
Data530,-0.221272,-0.660218,
Data531,-0.226412,-0.664330,
Data532,-0.231937,-0.668185,
Data533,-0.237976,-0.671654,
Data534,-0.244401,-0.674738,
Data535,-0.251212,-0.677565,
Data536,-0.258279,-0.680135,
Data537,-0.265603,-0.682191,
Data538,-0.273313,-0.683861,
Data539,-0.281023,-0.685146,
Data540,-0.288861,-0.685917,
Data541,-0.296700,-0.686303,
Data542,-0.304409,-0.686174,
Data543,-0.311991,-0.685532,
Data544,-0.319444,-0.684375,
Data545,-0.326511,-0.682705,
Data546,-0.333193,-0.680520,
Data547,-0.339361,-0.677693,
Data548,-0.344886,-0.674352,
Data549,-0.349897,-0.670497,
Data550,-0.354266,-0.666129,
Data551,-0.357736,-0.661246,
Data552,-0.360563,-0.655849,
Data553,-0.362619,-0.650066,
Data554,-0.363775,-0.643899,
Data555,-0.364161,-0.637474,
Data556,-0.363775,-0.630663,
Data557,-0.362619,-0.623725,
Data558,-0.360691,-0.616657,
Data559,-0.358121,-0.609461,
Data560,-0.354909,-0.602266,
Data561,-0.351054,-0.594941,
Data562,-0.346556,-0.587745,
Data563,-0.341674,-0.580550,
Data564,-0.336405,-0.573482,
Data565,-0.330623,-0.566672,
Data566,-0.324583,-0.559990,
Data567,-0.318287,-0.553437,
Data568,-0.311734,-0.547140,
Data569,-0.304923,-0.541101,
Data570,-0.298113,-0.535190,
Data571,-0.291303,-0.529665,
Data572,-0.284364,-0.524268,
Data573,-0.277425,-0.518999,
Data574,-0.270486,-0.513988,
Data575,-0.263676,-0.509105,
Data576,-0.256737,-0.504351,
Data577,-0.249798,-0.499596,
Data578,-0.242859,-0.495099,
Data579,-0.235921,-0.490473,
Data580,-0.228982,-0.485847,
Data581,-0.222043,-0.481221,
Data582,-0.214976,-0.476595,
Data583,-0.207780,-0.471841,
Data584,-0.200455,-0.466958,
Data585,-0.193003,-0.461947,
Data586,-0.185421,-0.456678,
Data587,-0.177583,-0.451410,
Data588,-0.169488,-0.445756,
Data589,-0.161264,-0.440102,
Data590,-0.152654,-0.434191,
Data591,-0.143917,-0.428024,
Data592,-0.134922,-0.421727,
Data593,-0.125670,-0.415302,
Data594,-0.116290,-0.408749,
Data595,-0.106910,-0.402196,
Data596,-0.097272,-0.395642,
Data597,-0.087635,-0.389217,
Data598,-0.078126,-0.382793,
Data599,-0.068489,-0.376625,
Data600,-0.059109,-0.370585,
Data601,-0.049857,-0.364803,
Data602,-0.040734,-0.359278,
Data603,-0.031867,-0.354009,
Data604,-0.023258,-0.349126,
Data605,-0.014906,-0.344501,
Data606,-0.006682,-0.340260,
Data607,0.001156,-0.336277,
Data608,0.008866,-0.332550,
Data609,0.016448,-0.329081,
Data610,0.023772,-0.325868,
Data611,0.031096,-0.322913,
Data612,0.038421,-0.320086,
Data613,0.045616,-0.317516,
Data614,0.052941,-0.315075,
Data615,0.060265,-0.312633,
Data616,0.067718,-0.310320,
Data617,0.075171,-0.308007,
Data618,0.082881,-0.305694,
Data619,0.090590,-0.303510,
Data620,0.098557,-0.301326,
Data621,0.106524,-0.299270,
Data622,0.114748,-0.297214,
Data623,0.122843,-0.295286,
Data624,0.131067,-0.293487,
Data625,0.139291,-0.291817,
Data626,0.147386,-0.290403,
Data627,0.155353,-0.289247,
Data628,0.162934,-0.288476,
Data629,0.170259,-0.288090,
Data630,0.177069,-0.288090,
Data631,0.183494,-0.288476,
Data632,0.189276,-0.289632,
Data633,0.194288,-0.291174,
Data634,0.198656,-0.293487,
Data635,0.202126,-0.296443,
Data636,0.204824,-0.299912,
Data637,0.206623,-0.304152,
Data638,0.207394,-0.309035,
Data639,0.207394,-0.314432,
