Data114,-0.556816,-0.165630,
Data115,-0.579565,-0.146764,
Data116,-0.600651,-0.127760,
Data117,-0.620071,-0.108339,
Data118,-0.636995,-0.088641,
Data119,-0.651422,-0.068111,
Data120,-0.663629,-0.046887,
Data121,-0.672784,-0.024692,
Data122,-0.679165,-0.001526,
Data123,-0.682772,0.022889,
Data124,-0.683049,0.048551,
Data125,-0.680275,0.075602,
Data126,-0.674726,0.104039,
Data127,-0.665848,0.134002,
Data128,-0.654196,0.165352,
Data129,-0.639769,0.198090,
Data130,-0.622568,0.232076,
Data131,-0.602870,0.267310,
Data132,-0.580953,0.303377,
Data133,-0.556816,0.340276,
Data134,-0.530737,0.377869,
Data135,-0.502715,0.415878,
Data136,-0.473307,0.454025,
Data137,-0.442234,0.492173,
Data138,-0.409497,0.530182,
Data139,-0.375927,0.567636,
Data140,-0.340970,0.604396,
Data141,-0.305458,0.640185,
Data142,-0.268836,0.675004,
Data143,-0.231382,0.708435,
Data144,-0.193373,0.740479,
Data145,-0.154810,0.770997,
Data146,-0.115691,0.799989,
Data147,-0.076018,0.827455,
Data148,-0.036067,0.853395,
Data149,0.004162,0.877810,
Data150,0.044945,0.900837,
Data151,0.086005,0.922477,
Data152,0.127066,0.942730,
Data153,0.168127,0.961873,
Data154,0.209187,0.979907,
Data155,0.249971,0.996969,
Data156,0.290199,1.013060,
Data157,0.330150,1.028458,
Data158,0.369268,1.043024,
Data159,0.407555,1.057034,
Data160,0.444454,1.070490,
Data161,0.479966,1.083252,
Data162,0.513813,1.095320,
Data163,0.545996,1.106695,
Data164,0.575959,1.117377,
Data165,0.603702,1.127087,
Data166,0.629227,1.135965,
Data167,0.651699,1.143733,
Data168,0.671674,1.150253,
Data169,0.688875,1.155385,
Data170,0.703025,1.158992,
Data171,0.714400,1.160934,
Data172,0.722723,1.160795,
Data173,0.728271,1.158715,
Data174,0.731046,1.154414,
Data175,0.731046,1.147756,
Data176,0.728271,1.138739,
Data177,0.723555,1.127503,
Data178,0.716619,1.113631,
Data179,0.707741,1.097540,
Data180,0.697199,1.079090,
Data181,0.685546,1.058283,
Data182,0.672784,1.035533,
Data183,0.659190,1.010702,
Data184,0.645040,0.984207,
Data185,0.630891,0.956186,
Data186,0.617019,0.926916,
Data187,0.603148,0.896537,
Data188,0.590108,0.865464,
Data189,0.577346,0.833836,
Data190,0.565694,0.801931,
Data191,0.554596,0.770164,
Data192,0.544886,0.738675,
Data193,0.535730,0.707602,
Data194,0.527685,0.677362,
Data195,0.520749,0.647815,
Data196,0.514368,0.619378,
Data197,0.508819,0.591911,
Data198,0.504103,0.565694,
Data199,0.499941,0.540724,
Data200,0.495779,0.516865,
Data201,0.492173,0.494254,
Data202,0.488566,0.472891,
Data203,0.484682,0.452361,
Data204,0.480798,0.432940,
Data205,0.476636,0.414213,
Data206,0.471920,0.396180,
Data207,0.467204,0.378979,
Data208,0.461932,0.362332,
Data209,0.456383,0.346102,
Data210,0.450557,0.330288,
Data211,0.444731,0.314891,
Data212,0.438905,0.299909,
Data213,0.433079,0.285205,
Data214,0.427530,0.270778,
Data215,0.422536,0.256768,
Data216,0.418375,0.243312,
Data217,0.415045,0.230411,
Data218,0.412826,0.218204,
Data219,0.411994,0.206829,
Data220,0.412548,0.196287,
Data221,0.414491,0.186715,
Data222,0.418097,0.178253,
Data223,0.423368,0.171178,
Data224,0.430582,0.165352,
Data225,0.439182,0.161191,
Data226,0.449725,0.158416,
Data227,0.461655,0.157307,
Data228,0.474972,0.157862,
Data229,0.489398,0.160081,
Data230,0.504935,0.163826,
Data231,0.521304,0.169236,
Data232,0.537950,0.175895,
Data233,0.554874,0.184079,
Data234,0.571797,0.193373,
Data235,0.588443,0.203916,
Data236,0.604535,0.215291,
Data237,0.619516,0.227221,
Data238,0.633388,0.239705,
Data239,0.645873,0.252190,
Data240,0.656693,0.264675,
Data241,0.665571,0.276882,
Data242,0.672784,0.288673,
Data243,0.677778,0.299632,
Data244,0.681107,0.309619,
Data245,0.682217,0.318359,
Data246,0.681385,0.325849,
Data247,0.678610,0.331814,
Data248,0.674171,0.336392,
Data249,0.668068,0.339166,
Data250,0.660854,0.340554,
Data251,0.652254,0.340276,
Data252,0.642821,0.338334,
Data253,0.632833,0.334866,
Data254,0.622568,0.330011,
Data255,0.612025,0.323907,
Data256,0.601760,0.316972,
Data257,0.591495,0.309065,
Data258,0.582062,0.300464,
Data259,0.573462,0.291309,
Data260,0.565694,0.282014,
Data261,0.558758,0.272582,
Data262,0.553209,0.263287,
Data263,0.548770,0.254548,
Data264,0.545441,0.246225,
Data265,0.543221,0.238734,
Data266,0.542111,0.232076,
Data267,0.542111,0.226250,
Data268,0.542666,0.221672,
Data269,0.544053,0.218065,
Data270,0.545996,0.215707,
Data271,0.548215,0.214597,
Data272,0.550435,0.214597,
Data273,0.552931,0.215846,
Data274,0.555151,0.218204,
Data275,0.557093,0.221672,
Data276,0.558480,0.225972,
Data277,0.559313,0.231382,
Data278,0.559590,0.237347,
Data279,0.559035,0.244006,
Data280,0.557648,0.251219,
Data281,0.555428,0.258848,
Data282,0.552377,0.266894,
Data283,0.548770,0.274940,
Data284,0.544331,0.283263,
Data285,0.539615,0.291586,
Data286,0.534066,0.300048,
Data287,0.528517,0.308232,
Data288,0.522413,0.316417,
Data289,0.516310,0.324462,
Data290,0.510484,0.332508,
Data291,0.504657,0.340554,
Data292,0.499109,0.348599,
Data293,0.494115,0.356784,
Data294,0.489676,0.365107,
Data295,0.485792,0.373569,
Data296,0.482740,0.382308,
Data297,0.480243,0.391186,
Data298,0.478301,0.400480,
Data299,0.476914,0.410190,
Data300,0.476081,0.420317,
Data301,0.475527,0.430998,
Data302,0.475527,0.442095,
Data303,0.475527,0.453748,
Data304,0.475249,0.465955,
Data305,0.474972,0.478440,
Data306,0.474139,0.491479,
Data307,0.472475,0.504657,
Data308,0.470255,0.518252,
Data309,0.466649,0.531846,
Data310,0.461655,0.545441,
Data311,0.455274,0.559035,
Data312,0.447505,0.572491,
Data313,0.437795,0.585808,
Data314,0.426420,0.598986,
Data315,0.413381,0.611887,
Data316,0.398399,0.624510,
Data317,0.381476,0.636717,
Data318,0.362887,0.648647,
Data319,0.342912,0.660299,
Data320,0.320994,0.671674,
Data321,0.297967,0.682772,
Data322,0.273553,0.693869,
Data323,0.248306,0.705106,
Data324,0.222504,0.716342,
Data325,0.196148,0.727855,
Data326,0.169514,0.739785,
Data327,0.143157,0.752270,
Data328,0.116801,0.765448,
Data329,0.090999,0.779320,
Data330,0.066030,0.794163,
Data331,0.042170,0.810115,
Data332,0.019421,0.827178,
Data333,-0.001387,0.845350,
Data334,-0.021085,0.865048,
Data335,-0.039119,0.885856,
Data336,-0.055487,0.908189,
Data337,-0.069637,0.931633,
Data338,-0.082121,0.956463,
Data339,-0.092386,0.982265,
Data340,-0.100987,1.009176,
Data341,-0.107091,1.037059,
Data342,-0.111530,1.065773,
Data343,-0.114027,1.095043,
Data344,-0.114581,1.124729,
Data345,-0.113472,1.154692,
Data346,-0.110697,1.184655,
Data347,-0.106258,1.214479,
Data348,-0.100710,1.243749,
Data349,-0.093496,1.272325,
Data350,-0.084896,1.299930,
Data351,-0.075463,1.326286,
Data352,-0.064920,1.351256,
Data353,-0.053545,1.374838,
Data354,-0.041338,1.396478,
Data355,-0.028299,1.416315,
Data356,-0.014704,1.433932,
Data357,-0.000555,1.449468,
Data358,0.013872,1.462647,
Data359,0.029131,1.473467,
Data360,0.044390,1.481790,
Data361,0.060204,1.487616,
Data362,0.076295,1.491084,
Data363,0.092664,1.492055,
Data364,0.109033,1.490668,
Data365,0.125956,1.486784,
Data366,0.142880,1.480680,
Data367,0.160081,1.472357,
Data368,0.177282,1.461814,
Data369,0.194483,1.449330,
Data370,0.211684,1.434764,
Data371,0.228885,1.418395,
Data372,0.245809,1.400362,
Data373,0.262733,1.380664,
Data374,0.279101,1.359301,
Data375,0.294915,1.336552,
Data376,0.310452,1.312276,
Data377,0.325156,1.286890,
Data378,0.339028,1.260256,
Data379,0.352067,1.232513,
Data380,0.363997,1.203521,
Data381,0.374817,1.173696,
Data382,0.384805,1.142762,
Data383,0.393405,1.110857,
Data384,0.400619,1.077981,
Data385,0.406722,1.044411,
Data386,0.411161,1.009870,
Data387,0.414213,0.974358,
Data388,0.415878,0.938152,
Data389,0.415878,0.901115,
Data390,0.414768,0.863383,
Data391,0.411994,0.824681,
Data392,0.408109,0.785146,
Data393,0.403116,0.744918,
Data394,0.397012,0.703857,
Data395,0.390076,0.661964,
Data396,0.382030,0.619516,
Data397,0.373430,0.576375,
Data398,0.363997,0.532817,
Data399,0.354287,0.488982,
Data400,0.344299,0.444870,
Data401,0.333756,0.400480,
Data402,0.323214,0.356090,
Data403,0.312394,0.311839,
Data404,0.301296,0.267588,
Data405,0.290199,0.223891,
Data406,0.279101,0.180611,
Data407,0.267449,0.138025,
Data408,0.255797,0.096271,
Data409,0.243867,0.055487,
Data410,0.231105,0.015953,
Data411,0.218065,-0.022472,
Data412,0.203916,-0.059510,
Data413,0.188657,-0.095161,
Data414,0.172566,-0.129424,
Data415,0.154810,-0.162162,
Data416,0.135389,-0.193235,
Data417,0.114581,-0.222782,
Data418,0.091554,-0.250664,
Data419,0.066585,-0.276882,
Data420,0.039951,-0.301435,
Data421,0.010820,-0.324324,
Data422,-0.019698,-0.345547,
Data423,-0.052713,-0.365245,
Data424,-0.087670,-0.383418,
Data425,-0.124292,-0.400064,
Data426,-0.162578,-0.415184,
Data427,-0.202251,-0.428917,
Data428,-0.242757,-0.441263,
Data429,-0.284373,-0.452222,
Data430,-0.325988,-0.461655,
Data431,-0.367881,-0.469562,
Data432,-0.409497,-0.476220,
Data433,-0.450280,-0.481353,
Data434,-0.490231,-0.485237,
Data435,-0.528517,-0.487595,
Data436,-0.565139,-0.488705,
Data437,-0.599263,-0.488427,
Data438,-0.630891,-0.486763,
Data439,-0.659745,-0.483572,
Data440,-0.685269,-0.478995,
Data441,-0.707741,-0.472891,
Data442,-0.726607,-0.465539,
Data443,-0.741866,-0.456661,
Data444,-0.753518,-0.446673,
Data445,-0.761286,-0.435437,
Data446,-0.765725,-0.422952,
Data447,-0.766280,-0.409497,
Data448,-0.763506,-0.395070,
Data449,-0.757125,-0.379672,
Data450,-0.747692,-0.363720,
Data451,-0.735485,-0.347073,
Data452,-0.720503,-0.330011,
Data453,-0.703025,-0.312810,
Data454,-0.683604,-0.295748,
Data455,-0.662242,-0.278685,
Data456,-0.638937,-0.261900,
Data457,-0.614522,-0.245670,
Data458,-0.588721,-0.230134,
Data459,-0.562364,-0.215430,
Data460,-0.534898,-0.201697,
Data461,-0.507154,-0.189212,
Data462,-0.478856,-0.177837,
Data463,-0.450280,-0.167711,
Data464,-0.421704,-0.159110,
Data465,-0.393128,-0.151897,
Data466,-0.364552,-0.146209,
Data467,-0.335976,-0.141909,
Data468,-0.307677,-0.138996,
Data469,-0.279379,-0.137470,
Data470,-0.251080,-0.137331,
Data471,-0.223059,-0.138302,
Data472,-0.195038,-0.140522,
Data473,-0.167017,-0.143851,
Data474,-0.139273,-0.148151,
Data475,-0.111530,-0.153561,
Data476,-0.084063,-0.159804,
Data477,-0.056875,-0.167017,
Data478,-0.029963,-0.175201,
Data479,-0.003329,-0.184079,
Data480,0.022195,-0.193928,
Data481,0.047442,-0.204748,
Data482,0.071579,-0.216539,
Data483,0.094883,-0.229301,
Data484,0.117078,-0.243035,
Data485,0.137609,-0.258016,
Data486,0.156474,-0.274246,
Data487,0.173675,-0.291863,
Data488,0.189212,-0.310868,
Data489,0.202529,-0.331398,
Data490,0.213626,-0.353732,
Data491,0.222782,-0.377730,
Data492,0.229440,-0.403670,
Data493,0.233879,-0.431414,
Data494,0.235544,-0.461100,
Data495,0.234989,-0.492589,
Data496,0.232215,-0.525881,
Data497,0.226943,-0.560977,
Data498,0.219730,-0.597599,
Data499,0.210575,-0.635746,
Data500,0.199477,-0.675420,
Data501,0.186992,-0.716064,
Data502,0.173121,-0.757819,
Data503,0.158139,-0.800266,
Data504,0.142325,-0.843269,
Data505,0.125679,-0.886272,
Data506,0.109033,-0.929136,
Data507,0.092109,-0.971722,
Data508,0.075185,-1.013338,
Data509,0.058817,-1.054121,
Data510,0.043003,-1.093517,
Data511,0.027466,-1.131387,
Data512,0.013040,-1.167315,
Data513,-0.000277,-1.201301,
Data514,-0.013317,-1.232929,
Data515,-0.025247,-1.262199,
Data516,-0.036344,-1.289110,
Data517,-0.046609,-1.313247,
Data518,-0.056320,-1.334887,
Data519,-0.065753,-1.353891,
Data520,-0.074908,-1.370260,
Data521,-0.084063,-1.384271,
Data522,-0.093219,-1.395784,
Data523,-0.103206,-1.405217,
Data524,-0.113472,-1.412431,
Data525,-0.124569,-1.417702,
Data526,-0.137054,-1.421170,
Data527,-0.150371,-1.422834,
Data528,-0.165352,-1.423112,
Data529,-0.181721,-1.421725,
Data530,-0.199754,-1.419228,
Data531,-0.219175,-1.415621,
Data532,-0.240260,-1.410905,
Data533,-0.262733,-1.405356,
Data534,-0.286592,-1.398836,
Data535,-0.311561,-1.391345,
Data536,-0.337641,-1.383022,
Data537,-0.364552,-1.373589,
Data538,-0.391741,-1.363324,
Data539,-0.419484,-1.352088,
Data540,-0.446951,-1.339742,
Data541,-0.474139,-1.326009,
Data542,-0.500773,-1.311166,
Data543,-0.526298,-1.294936,
Data544,-0.550712,-1.277319,
Data545,-0.573462,-1.257898,
Data546,-0.594547,-1.236674,
Data547,-0.613413,-1.213786,
Data548,-0.630336,-1.188817,
Data549,-0.645040,-1.161766,
Data550,-0.657248,-1.132636,
Data551,-0.666958,-1.101563,
Data552,-0.674449,-1.068270,
Data553,-0.679443,-1.032897,
Data554,-0.682217,-0.995304,
Data555,-0.682772,-0.955770,
Data556,-0.681107,-0.914154,
Data557,-0.678055,-0.870597,
Data558,-0.672784,-0.825513,
Data559,-0.666403,-0.778765,
Data560,-0.658635,-0.730491,
Data561,-0.649757,-0.680969,
Data562,-0.640047,-0.630198,
Data563,-0.629781,-0.578456,
Data564,-0.618961,-0.525881,
Data565,-0.607864,-0.472614,
Data566,-0.596489,-0.418930,
Data567,-0.585114,-0.364968,
Data568,-0.573739,-0.311007,
Data569,-0.562642,-0.257045,
Data570,-0.551544,-0.203361,
Data571,-0.540724,-0.149955,
Data572,-0.529627,-0.097103,
Data573,-0.518807,-0.044945,
Data574,-0.507709,0.006520,
Data575,-0.496612,0.057152,
Data576,-0.485237,0.106952,
Data577,-0.473307,0.155919,
Data578,-0.460822,0.203639,
Data579,-0.447783,0.250387,
Data580,-0.434189,0.295886,
Data581,-0.420039,0.339999,
Data582,-0.405335,0.382863,
Data583,-0.389521,0.424340,
Data584,-0.372875,0.464290,
Data585,-0.355674,0.502715,
Data586,-0.337641,0.539337,
Data587,-0.319052,0.574294,
Data588,-0.300187,0.607448,
Data589,-0.280766,0.638521,
Data590,-0.261345,0.667513,
Data591,-0.241925,0.694147,
Data592,-0.222782,0.718700,
Data593,-0.204193,0.740756,
Data594,-0.185883,0.760315,
Data595,-0.168404,0.777517,
Data596,-0.151480,0.792221,
Data597,-0.135667,0.804289,
Data598,-0.120962,0.813861,
Data599,-0.107368,0.820658,
Data600,-0.094883,0.824958,
Data601,-0.083786,0.826623,
Data602,-0.073798,0.825513,
Data603,-0.065475,0.822045,
Data604,-0.058262,0.815942,
Data605,-0.052713,0.807480,
Data606,-0.048274,0.796660,
Data607,-0.044945,0.783481,
Data608,-0.042725,0.768222,
Data609,-0.041893,0.750744,
Data610,-0.041893,0.731462,
Data611,-0.042725,0.710238,
Data612,-0.044112,0.687488,
Data613,-0.046332,0.663213,
Data614,-0.048829,0.637550,
Data615,-0.051603,0.610916,
Data616,-0.054932,0.583450,
Data617,-0.057984,0.555151,
Data618,-0.061314,0.526575,
Data619,-0.064088,0.497860,
Data620,-0.066862,0.469007,
Data621,-0.069359,0.440570,
Data622,-0.071024,0.412687,
Data623,-0.072411,0.385360,
Data624,-0.072966,0.359281,
Data625,-0.072966,0.334311,
Data626,-0.072134,0.310729,
Data627,-0.070469,0.288950,
Data628,-0.067972,0.268836,
Data629,-0.064643,0.250803,
Data630,-0.060204,0.234850,
Data631,-0.054932,0.220978,
Data632,-0.048829,0.209603,
Data633,-0.041893,0.200448,
Data634,-0.033847,0.193790,
Data635,-0.025247,0.189628,
Data636,-0.015814,0.187686,
Data637,-0.005549,0.188102,
Data638,0.004994,0.190599,
Data639,0.016369,0.195315,
