Data120,-0.036530,0.128681,
Data121,-0.037448,0.139144,
Data122,-0.037815,0.149791,
Data123,-0.037815,0.160438,
Data124,-0.037448,0.171268,
Data125,-0.036897,0.182282,
Data126,-0.035979,0.193296,
Data127,-0.034694,0.204677,
Data128,-0.033409,0.215875,
Data129,-0.031757,0.227256,
Data130,-0.029921,0.238637,
Data131,-0.028086,0.250019,
Data132,-0.026067,0.261400,
Data133,-0.023864,0.272781,
Data134,-0.021661,0.284162,
Data135,-0.019275,0.295543,
Data136,-0.016888,0.306924,
Data137,-0.014318,0.318122,
Data138,-0.011565,0.329320,
Data139,-0.008628,0.340334,
Data140,-0.005507,0.351164,
Data141,-0.002386,0.361994,
Data142,0.000918,0.372641,
Data143,0.004589,0.383105,
Data144,0.008444,0.393384,
Data145,0.012483,0.403481,
Data146,0.016705,0.413393,
Data147,0.021294,0.423122,
Data148,0.026250,0.432668,
Data149,0.031206,0.441846,
Data150,0.036530,0.451025,
Data151,0.042037,0.459836,
Data152,0.047727,0.468463,
Data153,0.053602,0.476908,
Data154,0.059659,0.485168,
Data155,0.065717,0.493245,
Data156,0.071958,0.501322,
Data157,0.078016,0.509215,
Data158,0.084074,0.516925,
Data159,0.089948,0.524635,
Data160,0.095822,0.532161,
Data161,0.101329,0.539871,
Data162,0.106469,0.547397,
Data163,0.111242,0.554924,
Data164,0.115647,0.562450,
Data165,0.119686,0.570160,
Data166,0.122990,0.577686,
Data167,0.125560,0.585396,
Data168,0.127579,0.593106,
Data169,0.128864,0.600999,
Data170,0.129415,0.608892,
Data171,0.129231,0.616786,
Data172,0.128130,0.624863,
Data173,0.126111,0.632940,
Data174,0.123541,0.641017,
Data175,0.120053,0.649094,
Data176,0.115831,0.656987,
Data177,0.110875,0.665064,
Data178,0.105184,0.673141,
Data179,0.098943,0.680851,
Data180,0.092151,0.688560,
Data181,0.084808,0.696087,
Data182,0.077282,0.703429,
Data183,0.069388,0.710405,
Data184,0.061495,0.717197,
Data185,0.053418,0.723622,
Data186,0.045341,0.729496,
Data187,0.037448,0.735003,
Data188,0.029738,0.739959,
Data189,0.022395,0.744181,
Data190,0.015603,0.748036,
Data191,0.009178,0.750973,
Data192,0.003488,0.753360,
Data193,-0.001469,0.755012,
Data194,-0.005691,0.755746,
Data195,-0.009362,0.755746,
Data196,-0.011932,0.754828,
Data197,-0.013768,0.753176,
Data198,-0.014502,0.750790,
Data199,-0.014318,0.747669,
Data200,-0.013217,0.743814,
Data201,-0.010830,0.739225,
Data202,-0.007526,0.734085,
Data203,-0.003304,0.728211,
Data204,0.002019,0.721970,
Data205,0.008444,0.715361,
Data206,0.016154,0.708386,
Data207,0.024782,0.701043,
Data208,0.034327,0.693517,
Data209,0.044974,0.685807,
Data210,0.056539,0.678281,
Data211,0.069021,0.670571,
Data212,0.082238,0.663045,
Data213,0.096556,0.655886,
Data214,0.111425,0.648726,
Data215,0.127028,0.641751,
Data216,0.143366,0.635326,
Data217,0.160254,0.629085,
Data218,0.177509,0.623027,
Data219,0.195315,0.617520,
Data220,0.213305,0.612197,
Data221,0.231662,0.607240,
Data222,0.249835,0.602651,
Data223,0.268192,0.598062,
Data224,0.286181,0.593840,
Data225,0.303987,0.589618,
Data226,0.321426,0.585579,
Data227,0.338131,0.581357,
Data228,0.354101,0.577135,
Data229,0.369337,0.572730,
Data230,0.383472,0.568140,
Data231,0.396322,0.563184,
Data232,0.407886,0.557677,
Data233,0.417982,0.551803,
Data234,0.426610,0.545378,
Data235,0.433586,0.538403,
Data236,0.438909,0.530693,
Data237,0.442397,0.522249,
Data238,0.443865,0.512887,
Data239,0.443498,0.502974,
Data240,0.441296,0.492144,
Data241,0.437073,0.480579,
Data242,0.431016,0.468096,
Data243,0.423306,0.454879,
Data244,0.413760,0.440928,
Data245,0.402746,0.426243,
Data246,0.390264,0.411007,
Data247,0.376313,0.394853,
Data248,0.361260,0.378332,
Data249,0.345106,0.361077,
Data250,0.328218,0.343454,
Data251,0.310412,0.325281,
Data252,0.292239,0.306741,
Data253,0.273699,0.288017,
Data254,0.255158,0.268926,
Data255,0.236435,0.249835,
Data256,0.218078,0.230560,
Data257,0.199905,0.211286,
Data258,0.182282,0.192195,
Data259,0.165210,0.173104,
Data260,0.148873,0.154380,
Data261,0.133453,0.136023,
Data262,0.118768,0.118217,
Data263,0.105184,0.100778,
Data264,0.092518,0.084074,
Data265,0.081137,0.067920,
Data266,0.070673,0.052684,
Data267,0.061311,0.038366,
Data268,0.053051,0.024782,
Data269,0.045708,0.012483,
Data270,0.039467,0.001101,
Data271,0.034143,-0.008995,
Data272,0.029738,-0.017990,
Data273,0.026250,-0.025699,
Data274,0.023497,-0.032308,
Data275,0.021661,-0.037448,
Data276,0.020376,-0.041303,
Data277,0.019642,-0.043873,
Data278,0.019458,-0.044974,
Data279,0.019825,-0.044790,
Data280,0.020560,-0.043322,
Data281,0.021844,-0.040568,
Data282,0.023313,-0.036530,
Data283,0.024965,-0.031206,
Data284,0.026984,-0.024782,
Data285,0.029371,-0.017255,
Data286,0.031757,-0.008444,
Data287,0.034511,0.000918,
Data288,0.037448,0.011565,
Data289,0.040385,0.023129,
Data290,0.043505,0.035245,
Data291,0.046810,0.048278,
Data292,0.050114,0.061862,
Data293,0.053602,0.075813,
Data294,0.057273,0.090315,
Data295,0.060944,0.105184,
Data296,0.064616,0.120420,
Data297,0.068287,0.135656,
Data298,0.072142,0.151076,
Data299,0.075813,0.166495,
Data300,0.079668,0.181915,
Data301,0.083340,0.197151,
Data302,0.087011,0.212204,
Data303,0.090499,0.227073,
Data304,0.093986,0.241574,
Data305,0.097474,0.255893,
Data306,0.100778,0.269844,
Data307,0.103899,0.283428,
Data308,0.107020,0.296828,
Data309,0.109957,0.309678,
Data310,0.112710,0.322344,
Data311,0.115464,0.334643,
Data312,0.118217,0.346575,
Data313,0.120604,0.358140,
Data314,0.123174,0.369521,
Data315,0.125376,0.380535,
Data316,0.127763,0.391365,
Data317,0.129782,0.401829,
Data318,0.131801,0.412108,
Data319,0.133820,0.422205,
Data320,0.135656,0.432117,
Data321,0.137492,0.441663,
Data322,0.139144,0.451025,
Data323,0.140612,0.460386,
Data324,0.142081,0.469381,
Data325,0.143366,0.478193,
Data326,0.144651,0.487004,
Data327,0.145569,0.495448,
Data328,0.146303,0.503708,
Data329,0.147037,0.511602,
Data330,0.147404,0.519312,
Data331,0.147588,0.526838,
Data332,0.147588,0.533997,
Data333,0.147221,0.540789,
Data334,0.146854,0.547397,
Data335,0.145936,0.553455,
Data336,0.145018,0.559329,
Data337,0.143550,0.564653,
Data338,0.142081,0.569609,
Data339,0.140062,0.574015,
Data340,0.138043,0.578237,
Data341,0.135656,0.581724,
Data342,0.133270,0.585029,
Data343,0.130516,0.587782,
Data344,0.127763,0.589985,
Data345,0.124826,0.592004,
Data346,0.121889,0.593473,
Data347,0.118768,0.594574,
Data348,0.115831,0.595308,
Data349,0.112894,0.595676,
Data350,0.110140,0.595859,
Data351,0.107570,0.595492,
Data352,0.105368,0.595125,
Data353,0.103165,0.594391,
Data354,0.101513,0.593473,
Data355,0.100044,0.592188,
Data356,0.098943,0.590903,
Data357,0.098208,0.589251,
Data358,0.097658,0.587231,
Data359,0.097658,0.585212,
Data360,0.097841,0.582826,
Data361,0.098208,0.580256,
Data362,0.098943,0.577135,
Data363,0.099861,0.573831,
Data364,0.100962,0.570160,
Data365,0.102247,0.566121,
Data366,0.103532,0.561532,
Data367,0.104817,0.556392,
Data368,0.106102,0.551069,
Data369,0.107203,0.545011,
Data370,0.108305,0.538586,
Data371,0.109222,0.531427,
Data372,0.109957,0.523901,
Data373,0.110140,0.515824,
Data374,0.110140,0.507380,
Data375,0.109773,0.498201,
Data376,0.109039,0.488656,
Data377,0.107938,0.478560,
Data378,0.106285,0.467913,
Data379,0.104083,0.457082,
Data380,0.101513,0.445701,
Data381,0.098392,0.434136,
Data382,0.094721,0.422021,
Data383,0.090682,0.409906,
Data384,0.086093,0.397239,
Data385,0.080953,0.384573,
Data386,0.075446,0.371724,
Data387,0.069572,0.358690,
Data388,0.063331,0.345657,
Data389,0.056539,0.332440,
Data390,0.049563,0.319223,
Data391,0.042220,0.305823,
Data392,0.034694,0.292606,
Data393,0.026801,0.279206,
Data394,0.018907,0.265805,
Data395,0.010830,0.252405,
Data396,0.002754,0.239004,
Data397,-0.005323,0.225420,
Data398,-0.013400,0.212020,
Data399,-0.021477,0.198253,
Data400,-0.029554,0.184669,
Data401,-0.037448,0.170717,
Data402,-0.045341,0.156766,
Data403,-0.052867,0.142815,
Data404,-0.060394,0.128681,
Data405,-0.067736,0.114179,
Data406,-0.074712,0.099677,
Data407,-0.081687,0.084992,
Data408,-0.088296,0.069939,
Data409,-0.094721,0.054887,
Data410,-0.100962,0.039834,
Data411,-0.107020,0.024414,
Data412,-0.112894,0.009178,
Data413,-0.118768,-0.006058,
Data414,-0.124275,-0.021477,
Data415,-0.129598,-0.036713,
Data416,-0.134922,-0.051766,
Data417,-0.140062,-0.066818,
Data418,-0.145202,-0.081504,
Data419,-0.150158,-0.095822,
Data420,-0.155114,-0.109957,
Data421,-0.159887,-0.123541,
Data422,-0.164843,-0.136758,
Data423,-0.169616,-0.149240,
Data424,-0.174572,-0.161356,
Data425,-0.179529,-0.172920,
Data426,-0.184485,-0.183751,
Data427,-0.189441,-0.194031,
Data428,-0.194398,-0.203760,
Data429,-0.199354,-0.212754,
Data430,-0.204494,-0.221198,
Data431,-0.209450,-0.228725,
Data432,-0.214406,-0.235884,
Data433,-0.219363,-0.242309,
Data434,-0.224319,-0.247999,
Data435,-0.229092,-0.253323,
Data436,-0.233865,-0.257912,
Data437,-0.238454,-0.262134,
Data438,-0.242859,-0.265805,
Data439,-0.247265,-0.269293,
Data440,-0.251120,-0.272230,
Data441,-0.254975,-0.274984,
Data442,-0.258463,-0.277554,
Data443,-0.261767,-0.279940,
Data444,-0.264887,-0.282143,
Data445,-0.267641,-0.284529,
Data446,-0.270027,-0.286732,
Data447,-0.272230,-0.289118,
Data448,-0.274249,-0.291505,
Data449,-0.275901,-0.294258,
Data450,-0.277554,-0.297195,
Data451,-0.278839,-0.300316,
Data452,-0.279940,-0.303804,
Data453,-0.280858,-0.307475,
Data454,-0.281592,-0.311697,
Data455,-0.282326,-0.316103,
Data456,-0.282877,-0.320875,
Data457,-0.283428,-0.325832,
Data458,-0.283795,-0.331155,
Data459,-0.284162,-0.336846,
Data460,-0.284346,-0.342536,
Data461,-0.284529,-0.348594,
Data462,-0.284713,-0.354835,
Data463,-0.284713,-0.361077,
Data464,-0.284896,-0.367501,
Data465,-0.284896,-0.373926,
Data466,-0.284896,-0.380351,
Data467,-0.284896,-0.386592,
Data468,-0.284896,-0.392834,
Data469,-0.284713,-0.399075,
Data470,-0.284529,-0.404949,
Data471,-0.284346,-0.410640,
Data472,-0.284162,-0.416330,
Data473,-0.283795,-0.421654,
Data474,-0.283428,-0.426794,
Data475,-0.282877,-0.431566,
Data476,-0.282143,-0.436339,
Data477,-0.281592,-0.440745,
Data478,-0.280674,-0.444967,
Data479,-0.279756,-0.449005,
Data480,-0.278655,-0.452860,
Data481,-0.277370,-0.456715,
Data482,-0.276085,-0.460386,
Data483,-0.274433,-0.464058,
Data484,-0.272964,-0.467729,
Data485,-0.271129,-0.471401,
Data486,-0.269293,-0.475255,
Data487,-0.267457,-0.479294,
Data488,-0.265438,-0.483516,
Data489,-0.263419,-0.487922,
Data490,-0.261400,-0.492694,
Data491,-0.259380,-0.497651,
Data492,-0.257178,-0.502974,
Data493,-0.255158,-0.508665,
Data494,-0.253139,-0.514539,
Data495,-0.251120,-0.520780,
Data496,-0.249284,-0.527389,
Data497,-0.247632,-0.534180,
Data498,-0.245796,-0.541156,
Data499,-0.244328,-0.548315,
Data500,-0.242676,-0.555658,
Data501,-0.241391,-0.563184,
Data502,-0.240106,-0.570527,
Data503,-0.238821,-0.578053,
Data504,-0.237903,-0.585396,
Data505,-0.236802,-0.592738,
Data506,-0.236067,-0.599898,
Data507,-0.235333,-0.606690,
Data508,-0.234782,-0.613298,
Data509,-0.234232,-0.619539,
Data510,-0.233865,-0.625597,
Data511,-0.233497,-0.631104,
Data512,-0.233497,-0.636244,
Data513,-0.233314,-0.641017,
Data514,-0.233497,-0.645422,
Data515,-0.233497,-0.649461,
Data516,-0.233865,-0.652948,
Data517,-0.234232,-0.656069,
Data518,-0.234599,-0.658823,
Data519,-0.235333,-0.661025,
Data520,-0.235884,-0.663045,
Data521,-0.236802,-0.664513,
Data522,-0.237719,-0.665615,
Data523,-0.238637,-0.666349,
Data524,-0.239922,-0.666716,
Data525,-0.241207,-0.666716,
Data526,-0.242492,-0.666532,
Data527,-0.244144,-0.665798,
Data528,-0.245796,-0.664880,
Data529,-0.247632,-0.663779,
Data530,-0.249651,-0.662127,
Data531,-0.251854,-0.660291,
Data532,-0.254424,-0.658272,
Data533,-0.256994,-0.655702,
Data534,-0.259748,-0.653132,
Data535,-0.262501,-0.650011,
Data536,-0.265622,-0.646707,
Data537,-0.268742,-0.643036,
Data538,-0.272047,-0.639181,
Data539,-0.275351,-0.634959,
Data540,-0.278839,-0.630370,
Data541,-0.282143,-0.625597,
Data542,-0.285631,-0.620457,
Data543,-0.288935,-0.614950,
Data544,-0.292239,-0.609259,
Data545,-0.295360,-0.603202,
Data546,-0.298113,-0.596960,
Data547,-0.300867,-0.590536,
Data548,-0.303253,-0.583744,
Data549,-0.305089,-0.576768,
Data550,-0.306741,-0.569793,
Data551,-0.308026,-0.562633,
Data552,-0.308576,-0.555291,
Data553,-0.308944,-0.547948,
Data554,-0.308576,-0.540422,
Data555,-0.307842,-0.533079,
Data556,-0.306557,-0.525736,
Data557,-0.304538,-0.518394,
Data558,-0.302152,-0.511235,
Data559,-0.299215,-0.504075,
Data560,-0.295910,-0.497100,
Data561,-0.292055,-0.490308,
Data562,-0.287650,-0.483700,
Data563,-0.282693,-0.477275,
Data564,-0.277554,-0.470850,
Data565,-0.272047,-0.464609,
Data566,-0.265989,-0.458551,
Data567,-0.259748,-0.452677,
Data568,-0.253323,-0.446986,
Data569,-0.246714,-0.441296,
Data570,-0.239922,-0.435788,
Data571,-0.233130,-0.430281,
Data572,-0.226155,-0.424958,
Data573,-0.219179,-0.419635,
Data574,-0.212387,-0.414311,
Data575,-0.205595,-0.408988,
Data576,-0.198803,-0.403664,
Data577,-0.192195,-0.398341,
Data578,-0.185770,-0.393017,
Data579,-0.179345,-0.387510,
Data580,-0.173104,-0.382003,
Data581,-0.167230,-0.376313,
Data582,-0.161172,-0.370622,
Data583,-0.155481,-0.364748,
Data584,-0.149791,-0.358874,
Data585,-0.144100,-0.352633,
Data586,-0.138410,-0.346391,
Data587,-0.132903,-0.340150,
Data588,-0.127212,-0.333542,
Data589,-0.121521,-0.326933,
Data590,-0.115831,-0.319958,
Data591,-0.109773,-0.312982,
Data592,-0.103715,-0.306006,
Data593,-0.097474,-0.298847,
Data594,-0.091233,-0.291505,
Data595,-0.084624,-0.284346,
Data596,-0.078016,-0.277186,
Data597,-0.071224,-0.270211,
Data598,-0.064432,-0.263235,
Data599,-0.057457,-0.256443,
Data600,-0.050481,-0.249835,
Data601,-0.043505,-0.243410,
Data602,-0.036530,-0.237352,
Data603,-0.029554,-0.231295,
Data604,-0.022579,-0.225420,
Data605,-0.015603,-0.219546,
Data606,-0.008628,-0.214039,
Data607,-0.001652,-0.208532,
Data608,0.005140,-0.203025,
Data609,0.012115,-0.197518,
Data610,0.019091,-0.192195,
Data611,0.026250,-0.186688,
Data612,0.033226,-0.180997,
Data613,0.040385,-0.175490,
Data614,0.047544,-0.169616,
Data615,0.054887,-0.163742,
Data616,0.062046,-0.157684,
Data617,0.069388,-0.151443,
Data618,0.076731,-0.145202,
Data619,0.084074,-0.138777,
Data620,0.091416,-0.132536,
Data621,0.098576,-0.126294,
Data622,0.105735,-0.120053,
Data623,0.112710,-0.114179,
Data624,0.119319,-0.108488,
Data625,0.125744,-0.103348,
Data626,0.131618,-0.098576,
Data627,0.137125,-0.094537,
Data628,0.142081,-0.091049,
Data629,0.146487,-0.088296,
Data630,0.149974,-0.086644,
Data631,0.152728,-0.085726,
Data632,0.154747,-0.086093,
Data633,0.155849,-0.087378,
Data634,0.155849,-0.089764,
Data635,0.155114,-0.093436,
Data636,0.153279,-0.098025,
Data637,0.150342,-0.103899,
Data638,0.146487,-0.110691,
Data639,0.141714,-0.118401,
