Data119,-0.019202,-0.085130,
Data120,-0.017739,-0.087508,
Data121,-0.016276,-0.090068,
Data122,-0.014996,-0.092629,
Data123,-0.013533,-0.095372,
Data124,-0.012253,-0.098206,
Data125,-0.010973,-0.101132,
Data126,-0.009693,-0.104150,
Data127,-0.008595,-0.107350,
Data128,-0.007498,-0.110551,
Data129,-0.006218,-0.113934,
Data130,-0.005304,-0.117500,
Data131,-0.004206,-0.121066,
Data132,-0.003292,-0.124815,
Data133,-0.002377,-0.128564,
Data134,-0.001646,-0.132405,
Data135,-0.001097,-0.136337,
Data136,-0.000549,-0.140360,
Data137,0.000000,-0.144383,
Data138,0.000000,-0.148407,
Data139,0.000183,-0.152522,
Data140,0.000183,-0.156545,
Data141,0.000000,-0.160477,
Data142,0.000000,-0.164409,
Data143,-0.000549,-0.168249,
Data144,-0.001097,-0.171998,
Data145,-0.001829,-0.175656,
Data146,-0.002926,-0.179039,
Data147,-0.004023,-0.182331,
Data148,-0.005304,-0.185440,
Data149,-0.006767,-0.188366,
Data150,-0.008412,-0.191109,
Data151,-0.010241,-0.193578,
Data152,-0.012253,-0.195864,
Data153,-0.014265,-0.197967,
Data154,-0.016642,-0.199796,
Data155,-0.019202,-0.201442,
Data156,-0.021763,-0.202996,
Data157,-0.024689,-0.204277,
Data158,-0.027798,-0.205374,
Data159,-0.031090,-0.206380,
Data160,-0.034564,-0.207203,
Data161,-0.038222,-0.207934,
Data162,-0.042245,-0.208483,
Data163,-0.046451,-0.209031,
Data164,-0.050841,-0.209397,
Data165,-0.055413,-0.209672,
Data166,-0.060533,-0.209854,
Data167,-0.065654,-0.209946,
Data168,-0.071323,-0.209946,
Data169,-0.077175,-0.209854,
Data170,-0.083393,-0.209672,
Data171,-0.089794,-0.209306,
Data172,-0.096743,-0.208849,
Data173,-0.103876,-0.208117,
Data174,-0.111374,-0.207294,
Data175,-0.119055,-0.206288,
Data176,-0.127101,-0.205008,
Data177,-0.135514,-0.203545,
Data178,-0.144109,-0.201808,
Data179,-0.152887,-0.199796,
Data180,-0.161849,-0.197510,
Data181,-0.170810,-0.194950,
Data182,-0.179954,-0.192115,
Data183,-0.188915,-0.188915,
Data184,-0.197876,-0.185440,
Data185,-0.206654,-0.181691,
Data186,-0.215066,-0.177576,
Data187,-0.223296,-0.173370,
Data188,-0.230977,-0.168889,
Data189,-0.238292,-0.164226,
Data190,-0.244876,-0.159380,
Data191,-0.250911,-0.154442,
Data192,-0.256214,-0.149504,
Data193,-0.260604,-0.144475,
Data194,-0.264078,-0.139446,
Data195,-0.266639,-0.134508,
Data196,-0.268284,-0.129662,
Data197,-0.268650,-0.124998,
Data198,-0.267919,-0.120426,
Data199,-0.266090,-0.115946,
Data200,-0.263164,-0.111739,
Data201,-0.258958,-0.107625,
Data202,-0.253471,-0.103784,
Data203,-0.246888,-0.100035,
Data204,-0.238841,-0.096378,
Data205,-0.229880,-0.092903,
Data206,-0.219456,-0.089428,
Data207,-0.207934,-0.086045,
Data208,-0.195315,-0.082570,
Data209,-0.181600,-0.079095,
Data210,-0.166786,-0.075438,
Data211,-0.150876,-0.071689,
Data212,-0.134234,-0.067574,
Data213,-0.116677,-0.063276,
Data214,-0.098206,-0.058613,
Data215,-0.079187,-0.053584,
Data216,-0.059436,-0.048189,
Data217,-0.039319,-0.042337,
Data218,-0.018654,-0.036119,
Data219,0.002012,-0.029352,
Data220,0.023226,-0.022220,
Data221,0.044257,-0.014630,
Data222,0.065471,-0.006767,
Data223,0.086319,0.001463,
Data224,0.106802,0.010058,
Data225,0.126918,0.018837,
Data226,0.146487,0.027706,
Data227,0.165140,0.036667,
Data228,0.183063,0.045628,
Data229,0.199705,0.054498,
Data230,0.215432,0.063185,
Data231,0.229697,0.071506,
Data232,0.242681,0.079461,
Data233,0.254020,0.086868,
Data234,0.263895,0.093634,
Data235,0.272125,0.099761,
Data236,0.278343,0.105156,
Data237,0.282915,0.109636,
Data238,0.285658,0.113203,
Data239,0.286572,0.115763,
Data240,0.285658,0.117409,
Data241,0.282732,0.117957,
Data242,0.278160,0.117317,
Data243,0.271759,0.115671,
Data244,0.263712,0.112928,
Data245,0.254203,0.109088,
Data246,0.243047,0.104150,
Data247,0.230794,0.098115,
Data248,0.217261,0.091166,
Data249,0.202631,0.083302,
Data250,0.187086,0.074523,
Data251,0.170810,0.064922,
Data252,0.153985,0.054590,
Data253,0.136794,0.043617,
Data254,0.119420,0.032004,
Data255,0.101864,0.019842,
Data256,0.084308,0.007407,
Data257,0.067117,-0.005395,
Data258,0.050109,-0.018471,
Data259,0.033467,-0.031638,
Data260,0.017556,-0.044897,
Data261,0.002195,-0.058156,
Data262,-0.012253,-0.071140,
Data263,-0.026152,-0.084033,
Data264,-0.039136,-0.096469,
Data265,-0.051206,-0.108539,
Data266,-0.062179,-0.120152,
Data267,-0.072420,-0.131125,
Data268,-0.081564,-0.141457,
Data269,-0.089794,-0.151059,
Data270,-0.096926,-0.159837,
Data271,-0.103144,-0.167701,
Data272,-0.108448,-0.174559,
Data273,-0.112837,-0.180411,
Data274,-0.116494,-0.185166,
Data275,-0.119055,-0.188823,
Data276,-0.121066,-0.191292,
Data277,-0.122164,-0.192572,
Data278,-0.122529,-0.192572,
Data279,-0.122164,-0.191384,
Data280,-0.121066,-0.188915,
Data281,-0.119420,-0.185166,
Data282,-0.117226,-0.180228,
Data283,-0.114483,-0.174101,
Data284,-0.111191,-0.166695,
Data285,-0.107533,-0.158191,
Data286,-0.103327,-0.148590,
Data287,-0.098755,-0.137983,
Data288,-0.093817,-0.126370,
Data289,-0.088514,-0.113843,
Data290,-0.082844,-0.100401,
Data291,-0.076809,-0.086136,
Data292,-0.070592,-0.071232,
Data293,-0.064191,-0.055687,
Data294,-0.057424,-0.039502,
Data295,-0.050475,-0.022951,
Data296,-0.043342,-0.005944,
Data297,-0.036027,0.011247,
Data298,-0.028529,0.028712,
Data299,-0.021031,0.046360,
Data300,-0.013350,0.064191,
Data301,-0.005669,0.081930,
Data302,0.001829,0.099578,
Data303,0.009510,0.117226,
Data304,0.017374,0.134599,
Data305,0.025055,0.151699,
Data306,0.032553,0.168615,
Data307,0.040051,0.185166,
Data308,0.047549,0.201442,
Data309,0.054864,0.217261,
Data310,0.061996,0.232714,
Data311,0.068946,0.247711,
Data312,0.075712,0.262249,
Data313,0.082479,0.276331,
Data314,0.088880,0.290047,
Data315,0.095097,0.303214,
Data316,0.100950,0.315925,
Data317,0.106802,0.328086,
Data318,0.112288,0.339790,
Data319,0.117592,0.351038,
Data320,0.122712,0.361827,
Data321,0.127650,0.372069,
Data322,0.132405,0.381853,
Data323,0.136794,0.391180,
Data324,0.141183,0.400049,
Data325,0.145389,0.408462,
Data326,0.149230,0.416417,
Data327,0.153070,0.423915,
Data328,0.156911,0.430956,
Data329,0.160385,0.437631,
Data330,0.163860,0.443758,
Data331,0.167335,0.449518,
Data332,0.170627,0.454822,
Data333,0.173736,0.459668,
Data334,0.176845,0.464149,
Data335,0.179954,0.468080,
Data336,0.182880,0.471647,
Data337,0.185623,0.474756,
Data338,0.188366,0.477316,
Data339,0.191109,0.479510,
Data340,0.193487,0.481156,
Data341,0.195864,0.482345,
Data342,0.198059,0.482985,
Data343,0.200070,0.483077,
Data344,0.201899,0.482619,
Data345,0.203545,0.481614,
Data346,0.204825,0.479968,
Data347,0.205923,0.477773,
Data348,0.206837,0.474938,
Data349,0.207386,0.471555,
Data350,0.207568,0.467440,
Data351,0.207568,0.462686,
Data352,0.207203,0.457199,
Data353,0.206471,0.451164,
Data354,0.205374,0.444489,
Data355,0.204094,0.437082,
Data356,0.202448,0.429127,
Data357,0.200436,0.420532,
Data358,0.198242,0.411296,
Data359,0.195681,0.401604,
Data360,0.193121,0.391271,
Data361,0.190012,0.380481,
Data362,0.186903,0.369143,
Data363,0.183611,0.357347,
Data364,0.180136,0.345185,
Data365,0.176662,0.332658,
Data366,0.173004,0.319765,
Data367,0.169164,0.306598,
Data368,0.165506,0.293156,
Data369,0.161666,0.279532,
Data370,0.157825,0.265724,
Data371,0.153985,0.251825,
Data372,0.150144,0.237926,
Data373,0.146487,0.223936,
Data374,0.142829,0.209854,
Data375,0.139171,0.195956,
Data376,0.135514,0.182057,
Data377,0.132039,0.168249,
Data378,0.128747,0.154625,
Data379,0.125273,0.141092,
Data380,0.122164,0.127741,
Data381,0.118872,0.114666,
Data382,0.115763,0.101681,
Data383,0.112654,0.088971,
Data384,0.109728,0.076535,
Data385,0.106619,0.064282,
Data386,0.103693,0.052212,
Data387,0.100950,0.040508,
Data388,0.098023,0.028986,
Data389,0.095280,0.017648,
Data390,0.092537,0.006584,
Data391,0.089794,-0.004206,
Data392,0.087234,-0.014813,
Data393,0.084490,-0.025146,
Data394,0.081930,-0.035296,
Data395,0.079370,-0.045263,
Data396,0.076992,-0.054955,
Data397,0.074615,-0.064374,
Data398,0.072237,-0.073609,
Data399,0.070043,-0.082662,
Data400,0.067848,-0.091348,
Data401,0.065654,-0.099852,
Data402,0.063642,-0.107990,
Data403,0.061813,-0.115946,
Data404,0.059985,-0.123444,
Data405,0.058339,-0.130759,
Data406,0.056693,-0.137617,
Data407,0.055047,-0.144201,
Data408,0.053584,-0.150419,
Data409,0.052304,-0.156179,
Data410,0.050841,-0.161574,
Data411,0.049743,-0.166512,
Data412,0.048463,-0.171084,
Data413,0.047366,-0.175199,
Data414,0.046451,-0.178856,
Data415,0.045354,-0.181965,
Data416,0.044440,-0.184708,
Data417,0.043708,-0.186903,
Data418,0.042977,-0.188732,
Data419,0.042245,-0.190012,
Data420,0.041697,-0.190835,
Data421,0.041331,-0.191109,
Data422,0.040965,-0.191018,
Data423,0.040599,-0.190469,
Data424,0.040599,-0.189463,
Data425,0.040599,-0.188092,
Data426,0.040782,-0.186263,
Data427,0.041148,-0.184160,
Data428,0.041697,-0.181600,
Data429,0.042245,-0.178765,
Data430,0.043160,-0.175564,
Data431,0.044074,-0.172090,
Data432,0.045171,-0.168249,
Data433,0.046634,-0.164226,
Data434,0.048097,-0.159928,
Data435,0.049560,-0.155448,
Data436,0.051389,-0.150601,
Data437,0.053218,-0.145664,
Data438,0.055230,-0.140543,
Data439,0.057241,-0.135148,
Data440,0.059253,-0.129662,
Data441,0.061265,-0.123992,
Data442,0.063276,-0.118140,
Data443,0.065471,-0.112197,
Data444,0.067483,-0.106070,
Data445,0.069311,-0.099852,
Data446,0.071140,-0.093543,
Data447,0.072786,-0.087051,
Data448,0.074432,-0.080558,
Data449,0.075712,-0.073975,
Data450,0.076809,-0.067300,
Data451,0.077724,-0.060533,
Data452,0.078455,-0.053767,
Data453,0.079004,-0.047000,
Data454,0.079370,-0.040234,
Data455,0.079370,-0.033467,
Data456,0.079187,-0.026700,
Data457,0.078638,-0.020025,
Data458,0.078090,-0.013533,
Data459,0.077175,-0.007041,
Data460,0.076078,-0.000640,
Data461,0.074798,0.005486,
Data462,0.073152,0.011521,
Data463,0.071506,0.017374,
Data464,0.069860,0.023134,
Data465,0.067848,0.028712,
Data466,0.065837,0.034016,
Data467,0.063642,0.039136,
Data468,0.061448,0.044074,
Data469,0.059253,0.048737,
Data470,0.056693,0.053218,
Data471,0.054315,0.057333,
Data472,0.051755,0.061265,
Data473,0.049012,0.064922,
Data474,0.046451,0.068306,
Data475,0.043525,0.071506,
Data476,0.040599,0.074432,
Data477,0.037673,0.077084,
Data478,0.034564,0.079461,
Data479,0.031272,0.081564,
Data480,0.027798,0.083485,
Data481,0.024140,0.085130,
Data482,0.020483,0.086594,
Data483,0.016459,0.087782,
Data484,0.012253,0.088788,
Data485,0.007681,0.089611,
Data486,0.003109,0.090160,
Data487,-0.001646,0.090617,
Data488,-0.006949,0.090800,
Data489,-0.012436,0.090891,
Data490,-0.018105,0.090708,
Data491,-0.024140,0.090434,
Data492,-0.030541,0.090068,
Data493,-0.036942,0.089520,
Data494,-0.043891,0.088788,
Data495,-0.050841,0.087965,
Data496,-0.058156,0.087051,
Data497,-0.065654,0.086045,
Data498,-0.073335,0.084948,
Data499,-0.081199,0.083759,
Data500,-0.089245,0.082479,
Data501,-0.097292,0.081107,
Data502,-0.105522,0.079736,
Data503,-0.113568,0.078364,
Data504,-0.121798,0.076809,
Data505,-0.129845,0.075346,
Data506,-0.137891,0.073792,
Data507,-0.145755,0.072237,
Data508,-0.153253,0.070592,
Data509,-0.160751,0.069037,
Data510,-0.167884,0.067391,
Data511,-0.174833,0.065654,
Data512,-0.181234,0.064008,
Data513,-0.187269,0.062271,
Data514,-0.193121,0.060533,
Data515,-0.198242,0.058704,
Data516,-0.202996,0.056876,
Data517,-0.207203,0.054955,
Data518,-0.211043,0.053035,
Data519,-0.214152,0.051023,
Data520,-0.216895,0.048920,
Data521,-0.219090,0.046817,
Data522,-0.220553,0.044623,
Data523,-0.221650,0.042428,
Data524,-0.222016,0.040142,
Data525,-0.221833,0.037765,
Data526,-0.221284,0.035479,
Data527,-0.220187,0.033101,
Data528,-0.218541,0.030815,
Data529,-0.216530,0.028438,
Data530,-0.214152,0.026152,
Data531,-0.211409,0.023866,
Data532,-0.208117,0.021580,
Data533,-0.204642,0.019477,
Data534,-0.200985,0.017282,
Data535,-0.196961,0.015270,
Data536,-0.192938,0.013350,
Data537,-0.188732,0.011521,
Data538,-0.184343,0.009693,
Data539,-0.179771,0.008047,
Data540,-0.175382,0.006492,
Data541,-0.170810,0.005029,
Data542,-0.166238,0.003658,
Data543,-0.161849,0.002377,
Data544,-0.157459,0.001189,
Data545,-0.153070,0.000091,
Data546,-0.148681,-0.000914,
Data547,-0.144475,-0.001920,
Data548,-0.140269,-0.002835,
Data549,-0.136062,-0.003840,
Data550,-0.132039,-0.004755,
Data551,-0.127833,-0.005669,
Data552,-0.123810,-0.006584,
Data553,-0.119603,-0.007590,
Data554,-0.115580,-0.008595,
Data555,-0.111374,-0.009601,
Data556,-0.107167,-0.010698,
Data557,-0.102961,-0.011979,
Data558,-0.098572,-0.013167,
Data559,-0.094183,-0.014539,
Data560,-0.089611,-0.016002,
Data561,-0.085039,-0.017556,
Data562,-0.080284,-0.019111,
Data563,-0.075346,-0.020848,
Data564,-0.070592,-0.022677,
Data565,-0.065654,-0.024597,
Data566,-0.060533,-0.026518,
Data567,-0.055413,-0.028529,
Data568,-0.050475,-0.030632,
Data569,-0.045354,-0.032827,
Data570,-0.040416,-0.035021,
Data571,-0.035479,-0.037216,
Data572,-0.030541,-0.039502,
Data573,-0.025786,-0.041788,
Data574,-0.021214,-0.044074,
Data575,-0.016642,-0.046360,
Data576,-0.012436,-0.048646,
Data577,-0.008412,-0.050932,
Data578,-0.004755,-0.053218,
Data579,-0.001097,-0.055504,
Data580,0.001829,-0.057699,
Data581,0.004755,-0.059985,
Data582,0.007315,-0.062088,
Data583,0.009510,-0.064282,
Data584,0.011339,-0.066385,
Data585,0.012984,-0.068488,
Data586,0.014082,-0.070500,
Data587,0.014996,-0.072512,
Data588,0.015728,-0.074523,
Data589,0.015911,-0.076352,
Data590,0.016093,-0.078181,
Data591,0.015728,-0.079918,
Data592,0.015362,-0.081564,
Data593,0.014630,-0.083119,
Data594,0.013716,-0.084582,
Data595,0.012802,-0.085862,
Data596,0.011521,-0.087142,
Data597,0.010241,-0.088331,
Data598,0.008778,-0.089428,
Data599,0.007132,-0.090434,
Data600,0.005669,-0.091348,
Data601,0.003840,-0.092263,
Data602,0.002012,-0.093086,
Data603,0.000183,-0.093909,
Data604,-0.001463,-0.094732,
Data605,-0.003475,-0.095463,
Data606,-0.005486,-0.096195,
Data607,-0.007498,-0.097018,
Data608,-0.009693,-0.097749,
Data609,-0.011704,-0.098389,
Data610,-0.013716,-0.099121,
Data611,-0.015728,-0.099761,
Data612,-0.017739,-0.100492,
Data613,-0.019568,-0.101041,
Data614,-0.021397,-0.101590,
Data615,-0.023043,-0.102047,
Data616,-0.024506,-0.102321,
Data617,-0.025603,-0.102504,
Data618,-0.026700,-0.102504,
Data619,-0.027432,-0.102321,
Data620,-0.027798,-0.101864,
Data621,-0.027981,-0.101132,
Data622,-0.027615,-0.100218,
Data623,-0.026883,-0.098938,
Data624,-0.025786,-0.097292,
Data625,-0.024140,-0.095372,
Data626,-0.022128,-0.093086,
Data627,-0.019568,-0.090434,
Data628,-0.016642,-0.087416,
Data629,-0.013167,-0.084125,
Data630,-0.009327,-0.080558,
Data631,-0.005121,-0.076627,
Data632,-0.000366,-0.072420,
Data633,0.004389,-0.068031,
Data634,0.009693,-0.063459,
Data635,0.015362,-0.058796,
Data636,0.021031,-0.053950,
Data637,0.026883,-0.049103,
Data638,0.032735,-0.044348,
Data639,0.038770,-0.039593,
