Data117,0.046021,-0.139895,
Data118,0.042481,-0.132448,
Data119,0.039429,-0.124880,
Data120,0.036744,-0.116945,
Data121,0.034546,-0.108766,
Data122,0.032715,-0.100343,
Data123,0.031495,-0.091554,
Data124,0.030640,-0.082521,
Data125,0.030396,-0.073121,
Data126,0.030640,-0.063478,
Data127,0.031250,-0.053468,
Data128,0.032471,-0.043091,
Data129,0.034058,-0.032471,
Data130,0.036011,-0.021607,
Data131,0.038331,-0.010498,
Data132,0.041016,0.000732,
Data133,0.044068,0.012329,
Data134,0.047486,0.024170,
Data135,0.051026,0.036133,
Data136,0.054932,0.048219,
Data137,0.059083,0.060304,
Data138,0.063478,0.072511,
Data139,0.068116,0.084596,
Data140,0.072999,0.096803,
Data141,0.078004,0.108888,
Data142,0.083375,0.120851,
Data143,0.088869,0.132815,
Data144,0.094606,0.144533,
Data145,0.100587,0.156130,
Data146,0.106813,0.167483,
Data147,0.113161,0.178714,
Data148,0.119875,0.189822,
Data149,0.126833,0.200565,
Data150,0.133913,0.211185,
Data151,0.141360,0.221439,
Data152,0.148928,0.231571,
Data153,0.156619,0.241459,
Data154,0.164553,0.251225,
Data155,0.172610,0.260868,
Data156,0.180667,0.270390,
Data157,0.188846,0.279911,
Data158,0.196902,0.289189,
Data159,0.204959,0.298589,
Data160,0.212772,0.307866,
Data161,0.220340,0.317144,
Data162,0.227665,0.326543,
Data163,0.234623,0.335943,
Data164,0.241093,0.345342,
Data165,0.247074,0.354864,
Data166,0.252323,0.364508,
Data167,0.256962,0.374151,
Data168,0.260746,0.384039,
Data169,0.263676,0.393927,
Data170,0.265751,0.404059,
Data171,0.266850,0.414069,
Data172,0.266972,0.424323,
Data173,0.266117,0.434455,
Data174,0.264286,0.444709,
Data175,0.261479,0.454841,
Data176,0.257694,0.465095,
Data177,0.252934,0.475227,
Data178,0.247440,0.485237,
Data179,0.241093,0.495125,
Data180,0.234012,0.504891,
Data181,0.226444,0.514534,
Data182,0.218265,0.523812,
Data183,0.209842,0.532967,
Data184,0.201053,0.541756,
Data185,0.192264,0.550301,
Data186,0.183352,0.558480,
Data187,0.174563,0.566171,
Data188,0.166018,0.573495,
Data189,0.157839,0.580331,
Data190,0.150027,0.586557,
Data191,0.142824,0.592416,
Data192,0.136110,0.597543,
Data193,0.130129,0.602182,
Data194,0.125002,0.606088,
Data195,0.120607,0.609384,
Data196,0.116945,0.612070,
Data197,0.114382,0.614023,
Data198,0.112673,0.615366,
Data199,0.111940,0.616098,
Data200,0.112062,0.616098,
Data201,0.113283,0.615610,
Data202,0.115358,0.614511,
Data203,0.118410,0.612924,
Data204,0.122438,0.610727,
Data205,0.127443,0.608164,
Data206,0.133303,0.605234,
Data207,0.140139,0.601938,
Data208,0.147707,0.598398,
Data209,0.156252,0.594614,
Data210,0.165652,0.590585,
Data211,0.175906,0.586435,
Data212,0.186770,0.582284,
Data213,0.198489,0.578134,
Data214,0.210941,0.573983,
Data215,0.224002,0.569955,
Data216,0.237797,0.565927,
Data217,0.252079,0.562142,
Data218,0.266972,0.558480,
Data219,0.282353,0.555062,
Data220,0.297978,0.551766,
Data221,0.314092,0.548714,
Data222,0.330205,0.545785,
Data223,0.346563,0.542977,
Data224,0.362799,0.540291,
Data225,0.379034,0.537728,
Data226,0.394903,0.535286,
Data227,0.410407,0.532845,
Data228,0.425299,0.530282,
Data229,0.439582,0.527718,
Data230,0.452888,0.524910,
Data231,0.465095,0.521859,
Data232,0.476326,0.518441,
Data233,0.486091,0.514778,
Data234,0.494514,0.510628,
Data235,0.501350,0.505989,
Data236,0.506477,0.500862,
Data237,0.509895,0.495003,
Data238,0.511360,0.488533,
Data239,0.510994,0.481453,
Data240,0.508675,0.473640,
Data241,0.504524,0.465095,
Data242,0.498421,0.455818,
Data243,0.490486,0.445808,
Data244,0.480720,0.435065,
Data245,0.469368,0.423590,
Data246,0.456428,0.411505,
Data247,0.442145,0.398688,
Data248,0.426642,0.385382,
Data249,0.410040,0.371466,
Data250,0.392462,0.357061,
Data251,0.374273,0.342168,
Data252,0.355596,0.327031,
Data253,0.336553,0.311406,
Data254,0.317388,0.295659,
Data255,0.298466,0.279789,
Data256,0.279667,0.263798,
Data257,0.261479,0.247929,
Data258,0.243778,0.232059,
Data259,0.226932,0.216312,
Data260,0.211063,0.200931,
Data261,0.196048,0.185916,
Data262,0.182254,0.171389,
Data263,0.169558,0.157473,
Data264,0.158206,0.144167,
Data265,0.147951,0.131594,
Data266,0.139040,0.119875,
Data267,0.131350,0.109010,
Data268,0.124880,0.099245,
Data269,0.119631,0.090333,
Data270,0.115480,0.082643,
Data271,0.112306,0.076051,
Data272,0.110231,0.070680,
Data273,0.108888,0.066407,
Data274,0.108400,0.063600,
Data275,0.108522,0.061891,
Data276,0.109377,0.061524,
Data277,0.110597,0.062501,
Data278,0.112184,0.064698,
Data279,0.114137,0.068116,
Data280,0.116335,0.072755,
Data281,0.118776,0.078614,
Data282,0.121218,0.085695,
Data283,0.123781,0.093751,
Data284,0.126345,0.103029,
Data285,0.128908,0.113161,
Data286,0.131350,0.124269,
Data287,0.133913,0.136233,
Data288,0.136355,0.148928,
Data289,0.138674,0.162234,
Data290,0.140993,0.176272,
Data291,0.143313,0.190799,
Data292,0.145754,0.205814,
Data293,0.148074,0.221073,
Data294,0.150393,0.236698,
Data295,0.152712,0.252445,
Data296,0.155154,0.268315,
Data297,0.157595,0.284184,
Data298,0.160159,0.299931,
Data299,0.162600,0.315557,
Data300,0.165164,0.330938,
Data301,0.167727,0.346075,
Data302,0.170291,0.360723,
Data303,0.172854,0.375128,
Data304,0.175418,0.389044,
Data305,0.177981,0.402472,
Data306,0.180301,0.415412,
Data307,0.182620,0.427863,
Data308,0.184817,0.439826,
Data309,0.186893,0.451301,
Data310,0.188724,0.462165,
Data311,0.190433,0.472541,
Data312,0.192020,0.482429,
Data313,0.193362,0.491829,
Data314,0.194461,0.500862,
Data315,0.195315,0.509407,
Data316,0.196048,0.517586,
Data317,0.196414,0.525277,
Data318,0.196536,0.532723,
Data319,0.196414,0.539925,
Data320,0.195926,0.546761,
Data321,0.195315,0.553231,
Data322,0.194461,0.559579,
Data323,0.193362,0.565682,
Data324,0.192020,0.571664,
Data325,0.190433,0.577523,
Data326,0.188602,0.583261,
Data327,0.186648,0.588998,
Data328,0.184451,0.594491,
Data329,0.182010,0.599985,
Data330,0.179446,0.605356,
Data331,0.176761,0.610605,
Data332,0.173953,0.615854,
Data333,0.170901,0.621103,
Data334,0.167849,0.626230,
Data335,0.164553,0.631357,
Data336,0.161135,0.636362,
Data337,0.157595,0.641245,
Data338,0.153933,0.646128,
Data339,0.150149,0.650889,
Data340,0.146365,0.655528,
Data341,0.142458,0.660166,
Data342,0.138430,0.664561,
Data343,0.134401,0.668833,
Data344,0.130251,0.672984,
Data345,0.126223,0.676890,
Data346,0.122194,0.680797,
Data347,0.118166,0.684581,
Data348,0.114260,0.688121,
Data349,0.110353,0.691539,
Data350,0.106691,0.694835,
Data351,0.103273,0.698009,
Data352,0.099977,0.700938,
Data353,0.096925,0.703868,
Data354,0.094240,0.706554,
Data355,0.091798,0.709239,
Data356,0.089723,0.711559,
Data357,0.087892,0.713878,
Data358,0.086427,0.715831,
Data359,0.085328,0.717662,
Data360,0.084474,0.719249,
Data361,0.083986,0.720592,
Data362,0.083864,0.721691,
Data363,0.083986,0.722301,
Data364,0.084352,0.722667,
Data365,0.084962,0.722545,
Data366,0.085817,0.722057,
Data367,0.086793,0.721080,
Data368,0.087892,0.719615,
Data369,0.089113,0.717662,
Data370,0.090211,0.715221,
Data371,0.091432,0.712291,
Data372,0.092531,0.708751,
Data373,0.093507,0.704601,
Data374,0.094240,0.699962,
Data375,0.094850,0.694835,
Data376,0.095094,0.688975,
Data377,0.095094,0.682628,
Data378,0.094850,0.675792,
Data379,0.093996,0.668345,
Data380,0.092897,0.660410,
Data381,0.091188,0.651987,
Data382,0.089113,0.642954,
Data383,0.086549,0.633555,
Data384,0.083497,0.623667,
Data385,0.079957,0.613413,
Data386,0.075807,0.602670,
Data387,0.071168,0.591562,
Data388,0.066041,0.580087,
Data389,0.060426,0.568368,
Data390,0.054322,0.556161,
Data391,0.047852,0.543709,
Data392,0.041016,0.530892,
Data393,0.033814,0.517830,
Data394,0.026246,0.504524,
Data395,0.018433,0.490852,
Data396,0.010498,0.477058,
Data397,0.002319,0.462898,
Data398,-0.005737,0.448493,
Data399,-0.014038,0.433845,
Data400,-0.022339,0.418952,
Data401,-0.030518,0.403937,
Data402,-0.038697,0.388678,
Data403,-0.046754,0.373175,
Data404,-0.054566,0.357549,
Data405,-0.062135,0.341802,
Data406,-0.069459,0.325933,
Data407,-0.076661,0.309941,
Data408,-0.083497,0.293706,
Data409,-0.090089,0.277592,
Data410,-0.096437,0.261357,
Data411,-0.102541,0.245121,
Data412,-0.108400,0.229007,
Data413,-0.114137,0.213016,
Data414,-0.119631,0.197147,
Data415,-0.125002,0.181399,
Data416,-0.130251,0.166018,
Data417,-0.135378,0.150881,
Data418,-0.140505,0.136110,
Data419,-0.145632,0.121706,
Data420,-0.150759,0.107790,
Data421,-0.156008,0.094362,
Data422,-0.161379,0.081300,
Data423,-0.166873,0.068971,
Data424,-0.172610,0.057008,
Data425,-0.178470,0.045777,
Data426,-0.184695,0.035035,
Data427,-0.191043,0.024903,
Data428,-0.197513,0.015381,
Data429,-0.204349,0.006348,
Data430,-0.211307,-0.001831,
Data431,-0.218387,-0.009522,
Data432,-0.225589,-0.016724,
Data433,-0.232914,-0.023194,
Data434,-0.240360,-0.029175,
Data435,-0.247684,-0.034668,
Data436,-0.255009,-0.039673,
Data437,-0.262211,-0.044190,
Data438,-0.269169,-0.048341,
Data439,-0.275883,-0.052003,
Data440,-0.282231,-0.055299,
Data441,-0.288334,-0.058350,
Data442,-0.294072,-0.061036,
Data443,-0.299321,-0.063600,
Data444,-0.304082,-0.066041,
Data445,-0.308476,-0.068360,
Data446,-0.312261,-0.070558,
Data447,-0.315679,-0.072755,
Data448,-0.318608,-0.075074,
Data449,-0.321050,-0.077394,
Data450,-0.323003,-0.080079,
Data451,-0.324590,-0.082887,
Data452,-0.325811,-0.085939,
Data453,-0.326665,-0.089235,
Data454,-0.327276,-0.092897,
Data455,-0.327520,-0.096803,
Data456,-0.327520,-0.101076,
Data457,-0.327398,-0.105837,
Data458,-0.327031,-0.110842,
Data459,-0.326543,-0.116091,
Data460,-0.325811,-0.121828,
Data461,-0.325078,-0.127687,
Data462,-0.324102,-0.133913,
Data463,-0.323125,-0.140383,
Data464,-0.322148,-0.147097,
Data465,-0.321050,-0.153933,
Data466,-0.319829,-0.160769,
Data467,-0.318486,-0.167727,
Data468,-0.317144,-0.174685,
Data469,-0.315679,-0.181643,
Data470,-0.313970,-0.188479,
Data471,-0.312261,-0.195193,
Data472,-0.310307,-0.201663,
Data473,-0.308232,-0.208133,
Data474,-0.305913,-0.214237,
Data475,-0.303471,-0.220218,
Data476,-0.300786,-0.225956,
Data477,-0.297978,-0.231449,
Data478,-0.295048,-0.236698,
Data479,-0.291875,-0.241825,
Data480,-0.288457,-0.246708,
Data481,-0.285039,-0.251469,
Data482,-0.281376,-0.256107,
Data483,-0.277592,-0.260746,
Data484,-0.273808,-0.265385,
Data485,-0.269902,-0.270268,
Data486,-0.266117,-0.275151,
Data487,-0.262333,-0.280400,
Data488,-0.258549,-0.286015,
Data489,-0.255009,-0.291875,
Data490,-0.251591,-0.298222,
Data491,-0.248295,-0.305058,
Data492,-0.245243,-0.312383,
Data493,-0.242557,-0.320317,
Data494,-0.239994,-0.328862,
Data495,-0.237919,-0.338018,
Data496,-0.236088,-0.347784,
Data497,-0.234501,-0.358038,
Data498,-0.233280,-0.368902,
Data499,-0.232425,-0.380133,
Data500,-0.231815,-0.391974,
Data501,-0.231449,-0.404181,
Data502,-0.231449,-0.416632,
Data503,-0.231449,-0.429328,
Data504,-0.231815,-0.442145,
Data505,-0.232303,-0.455207,
Data506,-0.232914,-0.468147,
Data507,-0.233646,-0.480964,
Data508,-0.234501,-0.493660,
Data509,-0.235477,-0.506111,
Data510,-0.236454,-0.518318,
Data511,-0.237430,-0.530037,
Data512,-0.238529,-0.541268,
Data513,-0.239628,-0.552132,
Data514,-0.240848,-0.562387,
Data515,-0.242069,-0.572152,
Data516,-0.243290,-0.581430,
Data517,-0.244633,-0.590097,
Data518,-0.246220,-0.598154,
Data519,-0.247807,-0.605722,
Data520,-0.249516,-0.612802,
Data521,-0.251591,-0.619272,
Data522,-0.253788,-0.625254,
Data523,-0.256352,-0.630747,
Data524,-0.259159,-0.635874,
Data525,-0.262211,-0.640513,
Data526,-0.265751,-0.644907,
Data527,-0.269657,-0.648814,
Data528,-0.273930,-0.652476,
Data529,-0.278691,-0.655772,
Data530,-0.283940,-0.658824,
Data531,-0.289555,-0.661509,
Data532,-0.295659,-0.663951,
Data533,-0.302129,-0.666148,
Data534,-0.308965,-0.668101,
Data535,-0.316167,-0.669810,
Data536,-0.323735,-0.671153,
Data537,-0.331426,-0.672129,
Data538,-0.339361,-0.672740,
Data539,-0.347417,-0.672984,
Data540,-0.355474,-0.672740,
Data541,-0.363409,-0.672129,
Data542,-0.371344,-0.671031,
Data543,-0.379034,-0.669444,
Data544,-0.386481,-0.667369,
Data545,-0.393439,-0.664805,
Data546,-0.399908,-0.661631,
Data547,-0.405890,-0.657969,
Data548,-0.411261,-0.653696,
Data549,-0.416022,-0.648936,
Data550,-0.419928,-0.643687,
Data551,-0.423102,-0.637949,
Data552,-0.425422,-0.631724,
Data553,-0.427008,-0.625132,
Data554,-0.427741,-0.618173,
Data555,-0.427619,-0.610971,
Data556,-0.426764,-0.603403,
Data557,-0.425055,-0.595834,
Data558,-0.422614,-0.588022,
Data559,-0.419562,-0.580209,
Data560,-0.415778,-0.572396,
Data561,-0.411505,-0.564584,
Data562,-0.406622,-0.556893,
Data563,-0.401373,-0.549325,
Data564,-0.395636,-0.541878,
Data565,-0.389532,-0.534676,
Data566,-0.383062,-0.527718,
Data567,-0.376349,-0.521004,
Data568,-0.369512,-0.514534,
Data569,-0.362432,-0.508431,
Data570,-0.355352,-0.502449,
Data571,-0.348150,-0.496834,
Data572,-0.340826,-0.491463,
Data573,-0.333623,-0.486336,
Data574,-0.326299,-0.481453,
Data575,-0.318975,-0.476570,
Data576,-0.311650,-0.472053,
Data577,-0.304326,-0.467536,
Data578,-0.296880,-0.463142,
Data579,-0.289433,-0.458747,
Data580,-0.281865,-0.454475,
Data581,-0.274296,-0.450080,
Data582,-0.266606,-0.445563,
Data583,-0.258671,-0.441047,
Data584,-0.250614,-0.436408,
Data585,-0.242435,-0.431647,
Data586,-0.234012,-0.426764,
Data587,-0.225345,-0.421637,
Data588,-0.216434,-0.416266,
Data589,-0.207401,-0.410773,
Data590,-0.198001,-0.404913,
Data591,-0.188357,-0.399054,
Data592,-0.178592,-0.392828,
Data593,-0.168582,-0.386603,
Data594,-0.158450,-0.380255,
Data595,-0.148196,-0.373785,
Data596,-0.137942,-0.367437,
Data597,-0.127687,-0.361089,
Data598,-0.117433,-0.354864,
Data599,-0.107424,-0.348760,
Data600,-0.097536,-0.342901,
Data601,-0.087770,-0.337407,
Data602,-0.078248,-0.332036,
Data603,-0.069093,-0.327153,
Data604,-0.060182,-0.322515,
Data605,-0.051514,-0.318120,
Data606,-0.043214,-0.314214,
Data607,-0.035157,-0.310552,
Data608,-0.027344,-0.307256,
Data609,-0.019654,-0.304326,
Data610,-0.012207,-0.301518,
Data611,-0.004761,-0.299077,
Data612,0.002319,-0.296757,
Data613,0.009644,-0.294682,
Data614,0.016968,-0.292729,
Data615,0.024292,-0.290898,
Data616,0.031739,-0.289067,
Data617,0.039307,-0.287358,
Data618,0.046998,-0.285649,
Data619,0.054810,-0.284062,
Data620,0.062867,-0.282475,
Data621,0.071046,-0.280888,
Data622,0.079225,-0.279301,
Data623,0.087648,-0.277836,
Data624,0.096071,-0.276493,
Data625,0.104372,-0.275395,
Data626,0.112673,-0.274418,
Data627,0.120851,-0.273686,
Data628,0.128664,-0.273198,
Data629,0.136233,-0.273198,
Data630,0.143313,-0.273564,
Data631,0.149905,-0.274296,
Data632,0.155764,-0.275639,
Data633,0.161013,-0.277592,
Data634,0.165530,-0.280156,
Data635,0.169192,-0.283330,
Data636,0.171878,-0.287114,
Data637,0.173709,-0.291508,
Data638,0.174685,-0.296635,
Data639,0.174563,-0.302251,
