Data118,0.008607,-0.139285,
Data119,0.009309,-0.142271,
Data120,0.010187,-0.145345,
Data121,0.010890,-0.148507,
Data122,0.011417,-0.151668,
Data123,0.012119,-0.155005,
Data124,0.012646,-0.158430,
Data125,0.013173,-0.161855,
Data126,0.013700,-0.165368,
Data127,0.014227,-0.168969,
Data128,0.014754,-0.172657,
Data129,0.015105,-0.176434,
Data130,0.015457,-0.180298,
Data131,0.015632,-0.184162,
Data132,0.015808,-0.188114,
Data133,0.015984,-0.192154,
Data134,0.015984,-0.196194,
Data135,0.015808,-0.200233,
Data136,0.015632,-0.204361,
Data137,0.015281,-0.208489,
Data138,0.014930,-0.212529,
Data139,0.014227,-0.216568,
Data140,0.013525,-0.220520,
Data141,0.012822,-0.224472,
Data142,0.011768,-0.228161,
Data143,0.010714,-0.231849,
Data144,0.009485,-0.235274,
Data145,0.008080,-0.238524,
Data146,0.006674,-0.241510,
Data147,0.004918,-0.244320,
Data148,0.003162,-0.246779,
Data149,0.001405,-0.249062,
Data150,-0.000527,-0.250994,
Data151,-0.002635,-0.252663,
Data152,-0.004742,-0.253980,
Data153,-0.007201,-0.255034,
Data154,-0.009660,-0.255737,
Data155,-0.012295,-0.256264,
Data156,-0.015105,-0.256439,
Data157,-0.018091,-0.256352,
Data158,-0.021253,-0.256000,
Data159,-0.024414,-0.255386,
Data160,-0.027927,-0.254595,
Data161,-0.031616,-0.253541,
Data162,-0.035656,-0.252312,
Data163,-0.039695,-0.250907,
Data164,-0.044086,-0.249414,
Data165,-0.048829,-0.247657,
Data166,-0.053747,-0.245813,
Data167,-0.059016,-0.243793,
Data168,-0.064461,-0.241685,
Data169,-0.070433,-0.239402,
Data170,-0.076581,-0.237031,
Data171,-0.083079,-0.234484,
Data172,-0.089929,-0.231674,
Data173,-0.097131,-0.228776,
Data174,-0.104683,-0.225702,
Data175,-0.112412,-0.222365,
Data176,-0.120491,-0.218764,
Data177,-0.128747,-0.214988,
Data178,-0.137178,-0.210948,
Data179,-0.145960,-0.206644,
Data180,-0.154742,-0.202078,
Data181,-0.163700,-0.197160,
Data182,-0.172657,-0.191978,
Data183,-0.181440,-0.186533,
Data184,-0.190222,-0.180825,
Data185,-0.198828,-0.174765,
Data186,-0.207084,-0.168530,
Data187,-0.214988,-0.162119,
Data188,-0.222540,-0.155444,
Data189,-0.229390,-0.148594,
Data190,-0.235889,-0.141744,
Data191,-0.241510,-0.134806,
Data192,-0.246603,-0.127781,
Data193,-0.250643,-0.120843,
Data194,-0.253980,-0.113993,
Data195,-0.256439,-0.107230,
Data196,-0.257845,-0.100644,
Data197,-0.258196,-0.094233,
Data198,-0.257493,-0.088085,
Data199,-0.255737,-0.082201,
Data200,-0.252751,-0.076581,
Data201,-0.248887,-0.071223,
Data202,-0.243793,-0.066130,
Data203,-0.237470,-0.061387,
Data204,-0.230093,-0.056821,
Data205,-0.221662,-0.052430,
Data206,-0.212177,-0.048302,
Data207,-0.201463,-0.044262,
Data208,-0.189695,-0.040310,
Data209,-0.177049,-0.036446,
Data210,-0.163524,-0.032494,
Data211,-0.148946,-0.028454,
Data212,-0.133489,-0.024327,
Data213,-0.117330,-0.020023,
Data214,-0.100468,-0.015457,
Data215,-0.082904,-0.010626,
Data216,-0.064812,-0.005445,
Data217,-0.046194,0.000000,
Data218,-0.027225,0.005972,
Data219,-0.008080,0.012295,
Data220,0.011241,0.018969,
Data221,0.030562,0.025995,
Data222,0.050058,0.033460,
Data223,0.069204,0.041188,
Data224,0.087997,0.049180,
Data225,0.106440,0.057435,
Data226,0.124180,0.065778,
Data227,0.141217,0.074122,
Data228,0.157377,0.082552,
Data229,0.172482,0.090808,
Data230,0.186533,0.098799,
Data231,0.199180,0.106616,
Data232,0.210421,0.113905,
Data233,0.220257,0.120755,
Data234,0.228336,0.126990,
Data235,0.234835,0.132611,
Data236,0.239578,0.137353,
Data237,0.242564,0.141305,
Data238,0.243617,0.144379,
Data239,0.242915,0.146487,
Data240,0.240280,0.147540,
Data241,0.235889,0.147628,
Data242,0.229742,0.146574,
Data243,0.221838,0.144379,
Data244,0.212353,0.141217,
Data245,0.201287,0.136914,
Data246,0.188992,0.131557,
Data247,0.175292,0.125234,
Data248,0.160538,0.117857,
Data249,0.144730,0.109689,
Data250,0.128220,0.100644,
Data251,0.111007,0.090808,
Data252,0.093442,0.080269,
Data253,0.075351,0.069028,
Data254,0.057260,0.057348,
Data255,0.039344,0.045228,
Data256,0.021428,0.032670,
Data257,0.003864,0.019936,
Data258,-0.013173,0.006938,
Data259,-0.029684,-0.005972,
Data260,-0.045667,-0.018969,
Data261,-0.060773,-0.031879,
Data262,-0.075175,-0.044613,
Data263,-0.088524,-0.056996,
Data264,-0.100995,-0.069028,
Data265,-0.112587,-0.080533,
Data266,-0.122950,-0.091510,
Data267,-0.132435,-0.101961,
Data268,-0.140866,-0.111621,
Data269,-0.148243,-0.120491,
Data270,-0.154742,-0.128483,
Data271,-0.160187,-0.135509,
Data272,-0.164578,-0.141656,
Data273,-0.168091,-0.146662,
Data274,-0.170725,-0.150614,
Data275,-0.172482,-0.153425,
Data276,-0.173360,-0.155005,
Data277,-0.173536,-0.155444,
Data278,-0.172833,-0.154566,
Data279,-0.171604,-0.152546,
Data280,-0.169672,-0.149209,
Data281,-0.167037,-0.144642,
Data282,-0.163700,-0.138846,
Data283,-0.160011,-0.131820,
Data284,-0.155796,-0.123653,
Data285,-0.150878,-0.114344,
Data286,-0.145608,-0.103893,
Data287,-0.139988,-0.092476,
Data288,-0.134016,-0.080093,
Data289,-0.127517,-0.066744,
Data290,-0.120667,-0.052517,
Data291,-0.113466,-0.037500,
Data292,-0.105913,-0.021868,
Data293,-0.098185,-0.005533,
Data294,-0.090281,0.011241,
Data295,-0.082025,0.028542,
Data296,-0.073595,0.046194,
Data297,-0.064988,0.064110,
Data298,-0.056382,0.082289,
Data299,-0.047424,0.100644,
Data300,-0.038642,0.118998,
Data301,-0.029684,0.137265,
Data302,-0.020726,0.155532,
Data303,-0.011944,0.173536,
Data304,-0.002986,0.191451,
Data305,0.005445,0.209016,
Data306,0.014051,0.226229,
Data307,0.022482,0.243090,
Data308,0.030738,0.259513,
Data309,0.038817,0.275585,
Data310,0.046546,0.291129,
Data311,0.054274,0.306146,
Data312,0.061475,0.320725,
Data313,0.068501,0.334776,
Data314,0.075351,0.348301,
Data315,0.081674,0.361299,
Data316,0.087822,0.373681,
Data317,0.093794,0.385625,
Data318,0.099414,0.396954,
Data319,0.104683,0.407844,
Data320,0.109601,0.418119,
Data321,0.114520,0.427867,
Data322,0.118911,0.437176,
Data323,0.123302,0.445871,
Data324,0.127341,0.454214,
Data325,0.131381,0.461942,
Data326,0.135070,0.469231,
Data327,0.138758,0.476081,
Data328,0.142096,0.482492,
Data329,0.145433,0.488377,
Data330,0.148770,0.493909,
Data331,0.151756,0.498915,
Data332,0.154742,0.503482,
Data333,0.157728,0.507609,
Data334,0.160538,0.511298,
Data335,0.163348,0.514547,
Data336,0.165983,0.517358,
Data337,0.168618,0.519729,
Data338,0.171077,0.521573,
Data339,0.173360,0.522978,
Data340,0.175643,0.523856,
Data341,0.177751,0.524208,
Data342,0.179508,0.524032,
Data343,0.181264,0.523330,
Data344,0.182669,0.522100,
Data345,0.184074,0.520168,
Data346,0.184953,0.517797,
Data347,0.185831,0.514723,
Data348,0.186182,0.510947,
Data349,0.186358,0.506643,
Data350,0.186358,0.501638,
Data351,0.186006,0.495929,
Data352,0.185304,0.489606,
Data353,0.184250,0.482580,
Data354,0.183020,0.474940,
Data355,0.181440,0.466597,
Data356,0.179683,0.457727,
Data357,0.177575,0.448154,
Data358,0.175292,0.438143,
Data359,0.172833,0.427516,
Data360,0.170198,0.416363,
Data361,0.167388,0.404682,
Data362,0.164402,0.392651,
Data363,0.161416,0.380180,
Data364,0.158255,0.367270,
Data365,0.155093,0.354097,
Data366,0.151932,0.340660,
Data367,0.148770,0.326960,
Data368,0.145608,0.313172,
Data369,0.142622,0.299121,
Data370,0.139461,0.285069,
Data371,0.136475,0.270930,
Data372,0.133665,0.256791,
Data373,0.130854,0.242651,
Data374,0.128220,0.228512,
Data375,0.125585,0.214548,
Data376,0.123126,0.200673,
Data377,0.120667,0.186972,
Data378,0.118384,0.173360,
Data379,0.116276,0.160011,
Data380,0.114168,0.146838,
Data381,0.112236,0.133840,
Data382,0.110304,0.121106,
Data383,0.108372,0.108548,
Data384,0.106616,0.096165,
Data385,0.104859,0.084045,
Data386,0.103278,0.072189,
Data387,0.101698,0.060509,
Data388,0.100292,0.049005,
Data389,0.098712,0.037763,
Data390,0.097306,0.026698,
Data391,0.096077,0.015896,
Data392,0.094672,0.005181,
Data393,0.093442,-0.005181,
Data394,0.092213,-0.015457,
Data395,0.091159,-0.025468,
Data396,0.090105,-0.035304,
Data397,0.089051,-0.044965,
Data398,0.087997,-0.054362,
Data399,0.087119,-0.063495,
Data400,0.086417,-0.072365,
Data401,0.085538,-0.081059,
Data402,0.084836,-0.089315,
Data403,0.084133,-0.097394,
Data404,0.083606,-0.105035,
Data405,0.083079,-0.112412,
Data406,0.082552,-0.119438,
Data407,0.082025,-0.126024,
Data408,0.081499,-0.132259,
Data409,0.081147,-0.138056,
Data410,0.080620,-0.143413,
Data411,0.080093,-0.148331,
Data412,0.079742,-0.152898,
Data413,0.079215,-0.156937,
Data414,0.078688,-0.160626,
Data415,0.078161,-0.163787,
Data416,0.077634,-0.166422,
Data417,0.077107,-0.168706,
Data418,0.076581,-0.170550,
Data419,0.076054,-0.171955,
Data420,0.075527,-0.172833,
Data421,0.075000,-0.173360,
Data422,0.074648,-0.173448,
Data423,0.074297,-0.173184,
Data424,0.073946,-0.172482,
Data425,0.073946,-0.171428,
Data426,0.073946,-0.170023,
Data427,0.073946,-0.168266,
Data428,0.074297,-0.166159,
Data429,0.074648,-0.163787,
Data430,0.075175,-0.161065,
Data431,0.076054,-0.158167,
Data432,0.076932,-0.154917,
Data433,0.077986,-0.151492,
Data434,0.079391,-0.147716,
Data435,0.080796,-0.143764,
Data436,0.082201,-0.139637,
Data437,0.083958,-0.135245,
Data438,0.085538,-0.130679,
Data439,0.087470,-0.125849,
Data440,0.089227,-0.120930,
Data441,0.090983,-0.115837,
Data442,0.092915,-0.110480,
Data443,0.094672,-0.105123,
Data444,0.096253,-0.099502,
Data445,0.097833,-0.093794,
Data446,0.099414,-0.087997,
Data447,0.100644,-0.082025,
Data448,0.101698,-0.076054,
Data449,0.102576,-0.069906,
Data450,0.103278,-0.063759,
Data451,0.103630,-0.057611,
Data452,0.103805,-0.051376,
Data453,0.103630,-0.045140,
Data454,0.103278,-0.038905,
Data455,0.102751,-0.032757,
Data456,0.101873,-0.026610,
Data457,0.100819,-0.020550,
Data458,0.099590,-0.014491,
Data459,0.098185,-0.008607,
Data460,0.096428,-0.002810,
Data461,0.094672,0.002810,
Data462,0.092740,0.008431,
Data463,0.090808,0.013876,
Data464,0.088700,0.019233,
Data465,0.086417,0.024414,
Data466,0.084309,0.029508,
Data467,0.082025,0.034514,
Data468,0.079742,0.039256,
Data469,0.077459,0.043999,
Data470,0.075175,0.048478,
Data471,0.072892,0.052781,
Data472,0.070609,0.056996,
Data473,0.068325,0.061036,
Data474,0.065866,0.064900,
Data475,0.063583,0.068677,
Data476,0.061124,0.072189,
Data477,0.058489,0.075527,
Data478,0.055855,0.078776,
Data479,0.053044,0.081762,
Data480,0.050058,0.084572,
Data481,0.046897,0.087119,
Data482,0.043560,0.089490,
Data483,0.040047,0.091686,
Data484,0.036358,0.093706,
Data485,0.032143,0.095462,
Data486,0.027927,0.097043,
Data487,0.023185,0.098360,
Data488,0.018267,0.099414,
Data489,0.013173,0.100205,
Data490,0.007553,0.100819,
Data491,0.001756,0.101258,
Data492,-0.004215,0.101434,
Data493,-0.010539,0.101346,
Data494,-0.017213,0.101083,
Data495,-0.024239,0.100644,
Data496,-0.031265,0.099941,
Data497,-0.038817,0.099151,
Data498,-0.046370,0.098097,
Data499,-0.054098,0.096955,
Data500,-0.062002,0.095638,
Data501,-0.069906,0.094233,
Data502,-0.077986,0.092652,
Data503,-0.086065,0.091071,
Data504,-0.093969,0.089315,
Data505,-0.102049,0.087470,
Data506,-0.109953,0.085626,
Data507,-0.117681,0.083606,
Data508,-0.125409,0.081674,
Data509,-0.132786,0.079566,
Data510,-0.139988,0.077459,
Data511,-0.146838,0.075351,
Data512,-0.153337,0.073155,
Data513,-0.159660,0.070872,
Data514,-0.165632,0.068589,
Data515,-0.171077,0.066218,
Data516,-0.176170,0.063759,
Data517,-0.180913,0.061124,
Data518,-0.185128,0.058489,
Data519,-0.188817,0.055767,
Data520,-0.192154,0.052869,
Data521,-0.195140,0.049883,
Data522,-0.197599,0.046809,
Data523,-0.199531,0.043647,
Data524,-0.200936,0.040310,
Data525,-0.201990,0.036973,
Data526,-0.202693,0.033460,
Data527,-0.202868,0.029947,
Data528,-0.202517,0.026347,
Data529,-0.201990,0.022746,
Data530,-0.200936,0.019145,
Data531,-0.199707,0.015457,
Data532,-0.198126,0.011856,
Data533,-0.196369,0.008255,
Data534,-0.194262,0.004655,
Data535,-0.191978,0.001230,
Data536,-0.189519,-0.002108,
Data537,-0.186885,-0.005357,
Data538,-0.184250,-0.008519,
Data539,-0.181440,-0.011505,
Data540,-0.178454,-0.014403,
Data541,-0.175643,-0.017125,
Data542,-0.172657,-0.019672,
Data543,-0.169847,-0.022043,
Data544,-0.167037,-0.024327,
Data545,-0.164051,-0.026434,
Data546,-0.161241,-0.028366,
Data547,-0.158430,-0.030211,
Data548,-0.155620,-0.031879,
Data549,-0.152810,-0.033548,
Data550,-0.150175,-0.035041,
Data551,-0.147365,-0.036446,
Data552,-0.144555,-0.037851,
Data553,-0.141569,-0.039256,
Data554,-0.138758,-0.040574,
Data555,-0.135772,-0.041891,
Data556,-0.132786,-0.043296,
Data557,-0.129625,-0.044613,
Data558,-0.126288,-0.046106,
Data559,-0.122950,-0.047512,
Data560,-0.119438,-0.049005,
Data561,-0.115749,-0.050585,
Data562,-0.111885,-0.052254,
Data563,-0.108021,-0.053923,
Data564,-0.103981,-0.055679,
Data565,-0.099765,-0.057523,
Data566,-0.095550,-0.059367,
Data567,-0.091159,-0.061300,
Data568,-0.086768,-0.063232,
Data569,-0.082201,-0.065164,
Data570,-0.077634,-0.067096,
Data571,-0.073068,-0.069028,
Data572,-0.068501,-0.070960,
Data573,-0.063934,-0.072804,
Data574,-0.059367,-0.074648,
Data575,-0.054976,-0.076405,
Data576,-0.050761,-0.078161,
Data577,-0.046546,-0.079742,
Data578,-0.042506,-0.081235,
Data579,-0.038817,-0.082728,
Data580,-0.035129,-0.084045,
Data581,-0.031791,-0.085275,
Data582,-0.028806,-0.086417,
Data583,-0.025995,-0.087470,
Data584,-0.023361,-0.088436,
Data585,-0.021077,-0.089315,
Data586,-0.019145,-0.090105,
Data587,-0.017389,-0.090808,
Data588,-0.015808,-0.091422,
Data589,-0.014578,-0.091949,
Data590,-0.013700,-0.092388,
Data591,-0.012998,-0.092740,
Data592,-0.012471,-0.093091,
Data593,-0.012119,-0.093267,
Data594,-0.011944,-0.093354,
Data595,-0.011944,-0.093442,
Data596,-0.012119,-0.093442,
Data597,-0.012295,-0.093442,
Data598,-0.012646,-0.093354,
Data599,-0.013173,-0.093354,
Data600,-0.013700,-0.093267,
Data601,-0.014403,-0.093267,
Data602,-0.015105,-0.093267,
Data603,-0.015808,-0.093354,
Data604,-0.016686,-0.093442,
Data605,-0.017564,-0.093706,
Data606,-0.018443,-0.093969,
Data607,-0.019321,-0.094321,
Data608,-0.020375,-0.094847,
Data609,-0.021253,-0.095374,
Data610,-0.022307,-0.095989,
Data611,-0.023185,-0.096604,
Data612,-0.024063,-0.097306,
Data613,-0.024766,-0.098097,
Data614,-0.025468,-0.098799,
Data615,-0.026171,-0.099414,
Data616,-0.026522,-0.099941,
Data617,-0.026698,-0.100292,
Data618,-0.026522,-0.100556,
Data619,-0.026171,-0.100556,
Data620,-0.025644,-0.100292,
Data621,-0.024590,-0.099765,
Data622,-0.023185,-0.098799,
Data623,-0.021253,-0.097570,
Data624,-0.018969,-0.095813,
Data625,-0.016159,-0.093706,
Data626,-0.012822,-0.091159,
Data627,-0.008958,-0.088085,
Data628,-0.004742,-0.084660,
Data629,0.000000,-0.080708,
Data630,0.005094,-0.076405,
Data631,0.010890,-0.071575,
Data632,0.017037,-0.066481,
Data633,0.023536,-0.061036,
Data634,0.030386,-0.055240,
Data635,0.037412,-0.049268,
Data636,0.044789,-0.043208,
Data637,0.052166,-0.036973,
Data638,0.059719,-0.030738,
Data639,0.067096,-0.024590,
