Data117,-0.140589,0.017456,
Data118,-0.140825,0.023117,
Data119,-0.140354,0.028778,
Data120,-0.139646,0.034558,
Data121,-0.138702,0.040219,
Data122,-0.137287,0.045880,
Data123,-0.135636,0.051660,
Data124,-0.133749,0.057439,
Data125,-0.131390,0.063218,
Data126,-0.128795,0.069115,
Data127,-0.125964,0.075130,
Data128,-0.122898,0.081264,
Data129,-0.119595,0.087397,
Data130,-0.116057,0.093648,
Data131,-0.112519,0.100017,
Data132,-0.108509,0.106504,
Data133,-0.104734,0.113108,
Data134,-0.100488,0.119713,
Data135,-0.096478,0.126436,
Data136,-0.092232,0.133159,
Data137,-0.087750,0.139882,
Data138,-0.083269,0.146722,
Data139,-0.078787,0.153445,
Data140,-0.074069,0.160168,
Data141,-0.069115,0.166891,
Data142,-0.064397,0.173496,
Data143,-0.059444,0.179983,
Data144,-0.054254,0.186234,
Data145,-0.049065,0.192485,
Data146,-0.043639,0.198382,
Data147,-0.038214,0.204161,
Data148,-0.032553,0.209823,
Data149,-0.026655,0.215130,
Data150,-0.020758,0.220320,
Data151,-0.014861,0.225273,
Data152,-0.008728,0.229991,
Data153,-0.002359,0.234591,
Data154,0.003774,0.238837,
Data155,0.010143,0.243083,
Data156,0.016748,0.247093,
Data157,0.023117,0.251103,
Data158,0.029486,0.254877,
Data159,0.035855,0.258651,
Data160,0.041988,0.262308,
Data161,0.047885,0.265964,
Data162,0.053783,0.269620,
Data163,0.059208,0.273277,
Data164,0.064162,0.276933,
Data165,0.068879,0.280589,
Data166,0.073125,0.284363,
Data167,0.076664,0.288138,
Data168,0.079730,0.291912,
Data169,0.082325,0.295804,
Data170,0.084212,0.299696,
Data171,0.085392,0.303706,
Data172,0.085863,0.307598,
Data173,0.085627,0.311490,
Data174,0.084684,0.315383,
Data175,0.083269,0.319275,
Data176,0.081146,0.323049,
Data177,0.078315,0.326705,
Data178,0.075012,0.330244,
Data179,0.071238,0.333546,
Data180,0.066756,0.336730,
Data181,0.062275,0.339679,
Data182,0.057321,0.342392,
Data183,0.052367,0.344869,
Data184,0.047178,0.346992,
Data185,0.041988,0.348879,
Data186,0.037034,0.350412,
Data187,0.032317,0.351474,
Data188,0.027835,0.352181,
Data189,0.023825,0.352535,
Data190,0.020522,0.352535,
Data191,0.017456,0.351945,
Data192,0.015333,0.351002,
Data193,0.013917,0.349586,
Data194,0.013210,0.347817,
Data195,0.013210,0.345458,
Data196,0.014389,0.342746,
Data197,0.016512,0.339561,
Data198,0.019579,0.336023,
Data199,0.023353,0.332131,
Data200,0.028542,0.327885,
Data201,0.034440,0.323285,
Data202,0.041516,0.318449,
Data203,0.049301,0.313495,
Data204,0.058264,0.308306,
Data205,0.068172,0.302998,
Data206,0.078787,0.297691,
Data207,0.090581,0.292383,
Data208,0.102847,0.287194,
Data209,0.116293,0.282122,
Data210,0.130210,0.277169,
Data211,0.144835,0.272569,
Data212,0.160168,0.268323,
Data213,0.175973,0.264313,
Data214,0.192485,0.260774,
Data215,0.209469,0.257708,
Data216,0.226689,0.255113,
Data217,0.244380,0.252990,
Data218,0.262544,0.251339,
Data219,0.280707,0.250160,
Data220,0.299106,0.249452,
Data221,0.317506,0.249216,
Data222,0.335905,0.249452,
Data223,0.354068,0.249924,
Data224,0.371996,0.250749,
Data225,0.389687,0.251811,
Data226,0.406671,0.253108,
Data227,0.422948,0.254405,
Data228,0.438752,0.255585,
Data229,0.453377,0.256764,
Data230,0.467059,0.257590,
Data231,0.479561,0.258180,
Data232,0.490648,0.258416,
Data233,0.500083,0.258062,
Data234,0.508339,0.257118,
Data235,0.514708,0.255467,
Data236,0.519190,0.253108,
Data237,0.522021,0.249924,
Data238,0.522728,0.245796,
Data239,0.521549,0.240842,
Data240,0.518247,0.234945,
Data241,0.513057,0.227986,
Data242,0.505744,0.220202,
Data243,0.496545,0.211238,
Data244,0.485222,0.201449,
Data245,0.472248,0.190716,
Data246,0.457623,0.178921,
Data247,0.441347,0.166419,
Data248,0.423419,0.153091,
Data249,0.404312,0.138938,
Data250,0.384026,0.124077,
Data251,0.362796,0.108627,
Data252,0.340623,0.092586,
Data253,0.317977,0.076074,
Data254,0.294860,0.059208,
Data255,0.271507,0.042106,
Data256,0.248154,0.024768,
Data257,0.225037,0.007313,
Data258,0.201920,-0.010025,
Data259,0.179511,-0.027481,
Data260,0.157573,-0.044701,
Data261,0.136343,-0.061685,
Data262,0.115821,-0.078197,
Data263,0.096242,-0.094355,
Data264,0.077843,-0.109924,
Data265,0.060387,-0.124785,
Data266,0.044111,-0.138938,
Data267,0.028778,-0.152266,
Data268,0.014625,-0.164768,
Data269,0.001651,-0.176209,
Data270,-0.010143,-0.186588,
Data271,-0.020994,-0.195905,
Data272,-0.030901,-0.204161,
Data273,-0.039865,-0.211002,
Data274,-0.047885,-0.216781,
Data275,-0.054962,-0.221145,
Data276,-0.061095,-0.224212,
Data277,-0.066756,-0.225863,
Data278,-0.071474,-0.226335,
Data279,-0.075720,-0.225391,
Data280,-0.079494,-0.223150,
Data281,-0.082561,-0.219494,
Data282,-0.085156,-0.214658,
Data283,-0.087279,-0.208643,
Data284,-0.089166,-0.201331,
Data285,-0.090581,-0.192839,
Data286,-0.091761,-0.183403,
Data287,-0.092468,-0.172906,
Data288,-0.092940,-0.161583,
Data289,-0.093176,-0.149317,
Data290,-0.093176,-0.136225,
Data291,-0.092940,-0.122544,
Data292,-0.092468,-0.108155,
Data293,-0.091996,-0.093412,
Data294,-0.091053,-0.078197,
Data295,-0.089873,-0.062510,
Data296,-0.088694,-0.046706,
Data297,-0.087279,-0.030548,
Data298,-0.085863,-0.014389,
Data299,-0.084212,0.001769,
Data300,-0.082325,0.017928,
Data301,-0.080438,0.034086,
Data302,-0.078551,0.050126,
Data303,-0.076192,0.066049,
Data304,-0.074069,0.081735,
Data305,-0.071710,0.097304,
Data306,-0.069351,0.112637,
Data307,-0.066756,0.127616,
Data308,-0.064162,0.142477,
Data309,-0.061331,0.156984,
Data310,-0.058500,0.171373,
Data311,-0.055670,0.185408,
Data312,-0.052603,0.199208,
Data313,-0.049537,0.212771,
Data314,-0.046234,0.226099,
Data315,-0.042932,0.239309,
Data316,-0.039393,0.252282,
Data317,-0.035855,0.265020,
Data318,-0.032081,0.277640,
Data319,-0.028307,0.290025,
Data320,-0.024296,0.302291,
Data321,-0.020286,0.314439,
Data322,-0.016276,0.326351,
Data323,-0.012030,0.338146,
Data324,-0.007784,0.349704,
Data325,-0.003538,0.361145,
Data326,0.000472,0.372468,
Data327,0.004718,0.383554,
Data328,0.008964,0.394287,
Data329,0.013210,0.404902,
Data330,0.017456,0.415163,
Data331,0.021466,0.425189,
Data332,0.025240,0.434978,
Data333,0.029014,0.444296,
Data334,0.032553,0.453259,
Data335,0.035855,0.461869,
Data336,0.038922,0.470007,
Data337,0.041752,0.477674,
Data338,0.044347,0.484986,
Data339,0.046470,0.491827,
Data340,0.048593,0.498078,
Data341,0.050244,0.503857,
Data342,0.051895,0.509165,
Data343,0.053075,0.514001,
Data344,0.054018,0.518129,
Data345,0.054726,0.521903,
Data346,0.055434,0.525087,
Data347,0.055670,0.527800,
Data348,0.055906,0.530041,
Data349,0.056141,0.531810,
Data350,0.056141,0.533107,
Data351,0.056141,0.533815,
Data352,0.056141,0.534169,
Data353,0.056141,0.534051,
Data354,0.056377,0.533461,
Data355,0.056377,0.532518,
Data356,0.056613,0.530984,
Data357,0.056849,0.529097,
Data358,0.057321,0.526738,
Data359,0.057793,0.523908,
Data360,0.058264,0.520605,
Data361,0.058972,0.516949,
Data362,0.059680,0.512703,
Data363,0.060387,0.507985,
Data364,0.061095,0.502796,
Data365,0.062039,0.497017,
Data366,0.062746,0.490766,
Data367,0.063454,0.484043,
Data368,0.064162,0.476730,
Data369,0.064633,0.468946,
Data370,0.065105,0.460690,
Data371,0.065341,0.452080,
Data372,0.065577,0.442880,
Data373,0.065341,0.433209,
Data374,0.064869,0.423066,
Data375,0.064162,0.412687,
Data376,0.063218,0.401836,
Data377,0.061803,0.390631,
Data378,0.060152,0.379190,
Data379,0.058029,0.367514,
Data380,0.055434,0.355484,
Data381,0.052603,0.343453,
Data382,0.049301,0.331069,
Data383,0.045526,0.318685,
Data384,0.041280,0.306301,
Data385,0.036563,0.293799,
Data386,0.031609,0.281297,
Data387,0.026184,0.268795,
Data388,0.020286,0.256293,
Data389,0.013917,0.243908,
Data390,0.007313,0.231524,
Data391,0.000472,0.219258,
Data392,-0.006605,0.206992,
Data393,-0.014153,0.194844,
Data394,-0.022173,0.182813,
Data395,-0.030194,0.170783,
Data396,-0.038450,0.158871,
Data397,-0.046942,0.146958,
Data398,-0.055434,0.135046,
Data399,-0.064162,0.123252,
Data400,-0.072654,0.111339,
Data401,-0.081381,0.099545,
Data402,-0.089873,0.087750,
Data403,-0.098365,0.075838,
Data404,-0.106857,0.064044,
Data405,-0.115113,0.052249,
Data406,-0.123134,0.040337,
Data407,-0.130918,0.028425,
Data408,-0.138466,0.016630,
Data409,-0.145543,0.004718,
Data410,-0.152620,-0.006959,
Data411,-0.159225,-0.018635,
Data412,-0.165594,-0.030312,
Data413,-0.171491,-0.041870,
Data414,-0.177152,-0.053193,
Data415,-0.182342,-0.064280,
Data416,-0.187295,-0.075248,
Data417,-0.192013,-0.085863,
Data418,-0.196259,-0.096242,
Data419,-0.200269,-0.106268,
Data420,-0.203807,-0.115939,
Data421,-0.207110,-0.125139,
Data422,-0.210412,-0.133985,
Data423,-0.213243,-0.142359,
Data424,-0.215838,-0.150143,
Data425,-0.218197,-0.157573,
Data426,-0.220320,-0.164296,
Data427,-0.222207,-0.170665,
Data428,-0.224094,-0.176326,
Data429,-0.225509,-0.181516,
Data430,-0.226925,-0.186116,
Data431,-0.228104,-0.190126,
Data432,-0.229048,-0.193546,
Data433,-0.229755,-0.196377,
Data434,-0.230227,-0.198618,
Data435,-0.230463,-0.200269,
Data436,-0.230227,-0.201449,
Data437,-0.229991,-0.202156,
Data438,-0.229283,-0.202392,
Data439,-0.228340,-0.202156,
Data440,-0.227160,-0.201449,
Data441,-0.225509,-0.200505,
Data442,-0.223622,-0.199090,
Data443,-0.221263,-0.197556,
Data444,-0.218668,-0.195669,
Data445,-0.215838,-0.193664,
Data446,-0.212771,-0.191423,
Data447,-0.209233,-0.189182,
Data448,-0.205459,-0.186824,
Data449,-0.201449,-0.184583,
Data450,-0.197438,-0.182342,
Data451,-0.192957,-0.180101,
Data452,-0.188711,-0.178214,
Data453,-0.184229,-0.176326,
Data454,-0.179511,-0.174793,
Data455,-0.175029,-0.173496,
Data456,-0.170783,-0.172434,
Data457,-0.166301,-0.171609,
Data458,-0.162055,-0.171137,
Data459,-0.158045,-0.170901,
Data460,-0.154035,-0.171019,
Data461,-0.150497,-0.171491,
Data462,-0.146958,-0.172198,
Data463,-0.143892,-0.173142,
Data464,-0.141061,-0.174439,
Data465,-0.138466,-0.175973,
Data466,-0.136108,-0.177624,
Data467,-0.133985,-0.179511,
Data468,-0.132097,-0.181516,
Data469,-0.130446,-0.183639,
Data470,-0.129267,-0.185762,
Data471,-0.127851,-0.188121,
Data472,-0.126908,-0.190362,
Data473,-0.125964,-0.192721,
Data474,-0.125257,-0.195198,
Data475,-0.124549,-0.197556,
Data476,-0.123605,-0.199915,
Data477,-0.122898,-0.202156,
Data478,-0.122190,-0.204515,
Data479,-0.121247,-0.206756,
Data480,-0.120303,-0.209115,
Data481,-0.119124,-0.211474,
Data482,-0.117708,-0.213715,
Data483,-0.116293,-0.216192,
Data484,-0.114642,-0.218668,
Data485,-0.112990,-0.221145,
Data486,-0.110867,-0.223858,
Data487,-0.108744,-0.226689,
Data488,-0.106386,-0.229637,
Data489,-0.104027,-0.232822,
Data490,-0.101432,-0.236124,
Data491,-0.098601,-0.239780,
Data492,-0.095771,-0.243437,
Data493,-0.092704,-0.247447,
Data494,-0.089638,-0.251575,
Data495,-0.086807,-0.255939,
Data496,-0.083740,-0.260421,
Data497,-0.080674,-0.265020,
Data498,-0.077843,-0.269738,
Data499,-0.074777,-0.274456,
Data500,-0.071946,-0.279292,
Data501,-0.069351,-0.284245,
Data502,-0.066756,-0.288963,
Data503,-0.064397,-0.293681,
Data504,-0.062039,-0.298399,
Data505,-0.059916,-0.302881,
Data506,-0.057793,-0.307127,
Data507,-0.055906,-0.311137,
Data508,-0.054254,-0.314911,
Data509,-0.052839,-0.318449,
Data510,-0.051424,-0.321634,
Data511,-0.050008,-0.324464,
Data512,-0.048829,-0.327059,
Data513,-0.047885,-0.329182,
Data514,-0.046942,-0.331069,
Data515,-0.045998,-0.332602,
Data516,-0.045055,-0.333664,
Data517,-0.044347,-0.334490,
Data518,-0.043403,-0.334961,
Data519,-0.042696,-0.335079,
Data520,-0.041988,-0.334961,
Data521,-0.041280,-0.334490,
Data522,-0.040573,-0.333900,
Data523,-0.039865,-0.332956,
Data524,-0.039393,-0.331777,
Data525,-0.038922,-0.330362,
Data526,-0.038214,-0.328828,
Data527,-0.037978,-0.327059,
Data528,-0.037506,-0.325172,
Data529,-0.037506,-0.323167,
Data530,-0.037506,-0.320926,
Data531,-0.037506,-0.318685,
Data532,-0.037978,-0.316208,
Data533,-0.038686,-0.313613,
Data534,-0.039393,-0.310901,
Data535,-0.040337,-0.308070,
Data536,-0.041752,-0.305121,
Data537,-0.043168,-0.302055,
Data538,-0.045055,-0.298870,
Data539,-0.046942,-0.295450,
Data540,-0.049301,-0.291912,
Data541,-0.051660,-0.288255,
Data542,-0.054254,-0.284363,
Data543,-0.057085,-0.280353,
Data544,-0.059916,-0.276107,
Data545,-0.062746,-0.271625,
Data546,-0.065813,-0.267026,
Data547,-0.068643,-0.262308,
Data548,-0.071474,-0.257354,
Data549,-0.074069,-0.252165,
Data550,-0.076664,-0.246857,
Data551,-0.079023,-0.241432,
Data552,-0.080910,-0.235888,
Data553,-0.082797,-0.230109,
Data554,-0.084212,-0.224212,
Data555,-0.085156,-0.218315,
Data556,-0.085863,-0.212299,
Data557,-0.086099,-0.206166,
Data558,-0.085863,-0.200151,
Data559,-0.085392,-0.194018,
Data560,-0.084448,-0.188003,
Data561,-0.083033,-0.181988,
Data562,-0.081381,-0.175973,
Data563,-0.079494,-0.170075,
Data564,-0.077135,-0.164414,
Data565,-0.074541,-0.158753,
Data566,-0.071710,-0.153327,
Data567,-0.068879,-0.148020,
Data568,-0.065813,-0.142948,
Data569,-0.062510,-0.138231,
Data570,-0.059444,-0.133631,
Data571,-0.056141,-0.129267,
Data572,-0.053075,-0.125139,
Data573,-0.050008,-0.121247,
Data574,-0.047178,-0.117708,
Data575,-0.044583,-0.114406,
Data576,-0.041988,-0.111221,
Data577,-0.039629,-0.108391,
Data578,-0.037506,-0.105796,
Data579,-0.035619,-0.103437,
Data580,-0.033968,-0.101314,
Data581,-0.032553,-0.099309,
Data582,-0.031373,-0.097540,
Data583,-0.030194,-0.095889,
Data584,-0.029486,-0.094473,
Data585,-0.028778,-0.093058,
Data586,-0.028071,-0.091761,
Data587,-0.027599,-0.090581,
Data588,-0.027127,-0.089520,
Data589,-0.026891,-0.088458,
Data590,-0.026419,-0.087397,
Data591,-0.025948,-0.086453,
Data592,-0.025476,-0.085509,
Data593,-0.025004,-0.084566,
Data594,-0.024296,-0.083740,
Data595,-0.023589,-0.082797,
Data596,-0.022881,-0.081971,
Data597,-0.021938,-0.081146,
Data598,-0.020994,-0.080438,
Data599,-0.019815,-0.079612,
Data600,-0.018399,-0.078905,
Data601,-0.016984,-0.078315,
Data602,-0.015569,-0.077607,
Data603,-0.013917,-0.077018,
Data604,-0.012266,-0.076310,
Data605,-0.010379,-0.075720,
Data606,-0.008492,-0.075130,
Data607,-0.006369,-0.074541,
Data608,-0.004482,-0.073833,
Data609,-0.002359,-0.073243,
Data610,0.000000,-0.072536,
Data611,0.001887,-0.071828,
Data612,0.004010,-0.071002,
Data613,0.006369,-0.070295,
Data614,0.008492,-0.069469,
Data615,0.010615,-0.068643,
Data616,0.012738,-0.067700,
Data617,0.014861,-0.066874,
Data618,0.016748,-0.065931,
Data619,0.018635,-0.065105,
Data620,0.020286,-0.064280,
Data621,0.021702,-0.063454,
Data622,0.022881,-0.062746,
Data623,0.024061,-0.062157,
Data624,0.025004,-0.061685,
Data625,0.025476,-0.061331,
Data626,0.025948,-0.061095,
Data627,0.025948,-0.061213,
Data628,0.025712,-0.061449,
Data629,0.025240,-0.061921,
Data630,0.024296,-0.062746,
Data631,0.023117,-0.063690,
Data632,0.021702,-0.064987,
Data633,0.019815,-0.066638,
Data634,0.017928,-0.068526,
Data635,0.015333,-0.070649,
Data636,0.012738,-0.073007,
Data637,0.009907,-0.075602,
Data638,0.006841,-0.078433,
Data639,0.003538,-0.081499,
