Data119,-0.159064,-0.244792,
Data120,-0.171456,-0.232769,
Data121,-0.183293,-0.219915,
Data122,-0.194576,-0.206228,
Data123,-0.205303,-0.191524,
Data124,-0.215661,-0.175987,
Data125,-0.225279,-0.159619,
Data126,-0.234342,-0.142510,
Data127,-0.242665,-0.124662,
Data128,-0.250248,-0.106073,
Data129,-0.257276,-0.086930,
Data130,-0.263380,-0.067325,
Data131,-0.268929,-0.047257,
Data132,-0.273368,-0.026819,
Data133,-0.277067,-0.006196,
Data134,-0.279841,0.014519,
Data135,-0.281691,0.035327,
Data136,-0.282431,0.056135,
Data137,-0.282246,0.076942,
Data138,-0.280951,0.097473,
Data139,-0.278362,0.117726,
Data140,-0.274847,0.137701,
Data141,-0.270223,0.157307,
Data142,-0.264305,0.176450,
Data143,-0.257461,0.195038,
Data144,-0.249508,0.213256,
Data145,-0.240630,0.230827,
Data146,-0.230827,0.248028,
Data147,-0.219915,0.264675,
Data148,-0.208263,0.280766,
Data149,-0.195685,0.296487,
Data150,-0.182368,0.311839,
Data151,-0.168312,0.326728,
Data152,-0.153885,0.341247,
Data153,-0.138903,0.355396,
Data154,-0.123737,0.369361,
Data155,-0.108200,0.383140,
Data156,-0.092479,0.396642,
Data157,-0.076942,0.410052,
Data158,-0.061221,0.423276,
Data159,-0.046055,0.436408,
Data160,-0.031073,0.449448,
Data161,-0.016461,0.462302,
Data162,-0.002404,0.475064,
Data163,0.010728,0.487734,
Data164,0.023305,0.500126,
Data165,0.035142,0.512426,
Data166,0.046239,0.524448,
Data167,0.056227,0.536378,
Data168,0.065475,0.548030,
Data169,0.073613,0.559497,
Data170,0.080827,0.570687,
Data171,0.086930,0.581600,
Data172,0.092109,0.592235,
Data173,0.096363,0.602593,
Data174,0.099692,0.612580,
Data175,0.102282,0.622291,
Data176,0.103761,0.631724,
Data177,0.104686,0.640879,
Data178,0.104871,0.649757,
Data179,0.104501,0.658357,
Data180,0.103576,0.666588,
Data181,0.102282,0.674541,
Data182,0.100617,0.682309,
Data183,0.098583,0.689708,
Data184,0.096363,0.696736,
Data185,0.094144,0.703487,
Data186,0.091924,0.709961,
Data187,0.089705,0.716064,
Data188,0.087855,0.721705,
Data189,0.086005,0.727069,
Data190,0.084711,0.731878,
Data191,0.083601,0.736317,
Data192,0.083046,0.740109,
Data193,0.082861,0.743438,
Data194,0.083231,0.746120,
Data195,0.084156,0.748062,
Data196,0.085820,0.749264,
Data197,0.088225,0.749819,
Data198,0.091184,0.749542,
Data199,0.095068,0.748524,
Data200,0.099692,0.746767,
Data201,0.105056,0.744178,
Data202,0.111345,0.740849,
Data203,0.118558,0.736687,
Data204,0.126511,0.731786,
Data205,0.135574,0.726237,
Data206,0.145377,0.719948,
Data207,0.156289,0.713197,
Data208,0.168127,0.705984,
Data209,0.181074,0.698308,
Data210,0.194946,0.690540,
Data211,0.209742,0.682587,
Data212,0.225649,0.674541,
Data213,0.242665,0.666681,
Data214,0.260606,0.659005,
Data215,0.279471,0.651606,
Data216,0.299447,0.644671,
Data217,0.320347,0.638290,
Data218,0.341987,0.632371,
Data219,0.364367,0.627192,
Data220,0.387487,0.622661,
Data221,0.411161,0.618776,
Data222,0.435206,0.615540,
Data223,0.459620,0.612950,
Data224,0.484035,0.611008,
Data225,0.508449,0.609529,
Data226,0.532494,0.608511,
Data227,0.556353,0.607771,
Data228,0.579473,0.607309,
Data229,0.601668,0.606939,
Data230,0.623123,0.606477,
Data231,0.643098,0.605829,
Data232,0.661964,0.604812,
Data233,0.679165,0.603332,
Data234,0.694887,0.601298,
Data235,0.708758,0.598616,
Data236,0.720596,0.595194,
Data237,0.730583,0.590940,
Data238,0.738537,0.585669,
Data239,0.744270,0.579473,
Data240,0.747970,0.572167,
Data241,0.749449,0.563844,
Data242,0.748894,0.554504,
Data243,0.746305,0.544146,
Data244,0.741681,0.532771,
Data245,0.735207,0.520471,
Data246,0.727069,0.507247,
Data247,0.717267,0.493190,
Data248,0.705984,0.478578,
Data249,0.693592,0.463227,
Data250,0.679720,0.447505,
Data251,0.665108,0.431229,
Data252,0.649572,0.414768,
Data253,0.633481,0.398122,
Data254,0.616834,0.381476,
Data255,0.599818,0.364829,
Data256,0.582802,0.348368,
Data257,0.565786,0.332092,
Data258,0.548955,0.316278,
Data259,0.532494,0.300741,
Data260,0.516402,0.285760,
Data261,0.500866,0.271333,
Data262,0.485884,0.257554,
Data263,0.471458,0.244514,
Data264,0.457956,0.232215,
Data265,0.445009,0.220655,
Data266,0.432801,0.209835,
Data267,0.421519,0.199939,
Data268,0.410791,0.190784,
Data269,0.400804,0.182461,
Data270,0.391556,0.174970,
Data271,0.383048,0.168312,
Data272,0.374910,0.162485,
Data273,0.367511,0.157492,
Data274,0.360668,0.153330,
Data275,0.354379,0.150001,
Data276,0.348461,0.147596,
Data277,0.342912,0.145932,
Data278,0.337733,0.145192,
Data279,0.332924,0.145284,
Data280,0.328300,0.146117,
Data281,0.323861,0.147874,
Data282,0.319792,0.150371,
Data283,0.315908,0.153700,
Data284,0.312209,0.157677,
Data285,0.308695,0.162485,
Data286,0.305365,0.167942,
Data287,0.302221,0.174138,
Data288,0.298892,0.180889,
Data289,0.295748,0.188287,
Data290,0.292603,0.196148,
Data291,0.289459,0.204563,
Data292,0.286130,0.213441,
Data293,0.282801,0.222689,
Data294,0.279471,0.232215,
Data295,0.275957,0.242110,
Data296,0.272258,0.252190,
Data297,0.268189,0.262363,
Data298,0.263935,0.272720,
Data299,0.259496,0.283078,
Data300,0.254502,0.293436,
Data301,0.249138,0.303701,
Data302,0.243589,0.313873,
Data303,0.237486,0.323861,
Data304,0.230827,0.333756,
Data305,0.223799,0.343374,
Data306,0.216401,0.352807,
Data307,0.208263,0.361962,
Data308,0.199570,0.370840,
Data309,0.190507,0.379349,
Data310,0.180889,0.387487,
Data311,0.170716,0.395255,
Data312,0.160173,0.402746,
Data313,0.149261,0.409774,
Data314,0.137794,0.416525,
Data315,0.126141,0.422906,
Data316,0.114304,0.429102,
Data317,0.101912,0.434928,
Data318,0.089520,0.440477,
Data319,0.076942,0.445748,
Data320,0.064365,0.450835,
Data321,0.051603,0.455644,
Data322,0.038841,0.460268,
Data323,0.026264,0.464799,
Data324,0.013872,0.469331,
Data325,0.001480,0.473677,
Data326,-0.010358,0.478024,
Data327,-0.022195,0.482278,
Data328,-0.033847,0.486439,
Data329,-0.045130,0.490601,
Data330,-0.056412,0.494762,
Data331,-0.067140,0.498924,
Data332,-0.077867,0.502993,
Data333,-0.088225,0.507062,
Data334,-0.098398,0.511131,
Data335,-0.108385,0.515108,
Data336,-0.118188,0.518992,
Data337,-0.127806,0.522783,
Data338,-0.137239,0.526482,
Data339,-0.146487,0.529997,
Data340,-0.155550,0.533418,
Data341,-0.164428,0.536748,
Data342,-0.173121,0.539984,
Data343,-0.181444,0.543036,
Data344,-0.189582,0.545996,
Data345,-0.197350,0.548770,
Data346,-0.204748,0.551452,
Data347,-0.211777,0.553949,
Data348,-0.218250,0.556353,
Data349,-0.224169,0.558573,
Data350,-0.229718,0.560607,
Data351,-0.234527,0.562457,
Data352,-0.238596,0.564214,
Data353,-0.241925,0.565879,
Data354,-0.244514,0.567266,
Data355,-0.246364,0.568468,
Data356,-0.247474,0.569578,
Data357,-0.247659,0.570318,
Data358,-0.247104,0.570872,
Data359,-0.245809,0.571150,
Data360,-0.243589,0.571242,
Data361,-0.240815,0.570965,
Data362,-0.237301,0.570318,
Data363,-0.233047,0.569300,
Data364,-0.228238,0.567821,
Data365,-0.222874,0.565971,
Data366,-0.216956,0.563659,
Data367,-0.210667,0.560885,
Data368,-0.204008,0.557463,
Data369,-0.197165,0.553579,
Data370,-0.189952,0.549140,
Data371,-0.182738,0.544146,
Data372,-0.175340,0.538505,
Data373,-0.167942,0.532216,
Data374,-0.160543,0.525280,
Data375,-0.153330,0.517789,
Data376,-0.146117,0.509651,
Data377,-0.139273,0.500866,
Data378,-0.132430,0.491433,
Data379,-0.125771,0.481445,
Data380,-0.119298,0.470903,
Data381,-0.113009,0.459805,
Data382,-0.106906,0.448153,
Data383,-0.100987,0.435946,
Data384,-0.095068,0.423368,
Data385,-0.089335,0.410421,
Data386,-0.083601,0.397104,
Data387,-0.078052,0.383510,
Data388,-0.072503,0.369638,
Data389,-0.066955,0.355489,
Data390,-0.061406,0.341062,
Data391,-0.055672,0.326358,
Data392,-0.050124,0.311469,
Data393,-0.044205,0.296302,
Data394,-0.038471,0.280951,
Data395,-0.032553,0.265322,
Data396,-0.026634,0.249508,
Data397,-0.020715,0.233417,
Data398,-0.014612,0.217048,
Data399,-0.008693,0.200494,
Data400,-0.002589,0.183571,
Data401,0.003329,0.166462,
Data402,0.009248,0.149076,
Data403,0.015167,0.131320,
Data404,0.020900,0.113287,
Data405,0.026449,0.095068,
Data406,0.031998,0.076573,
Data407,0.037177,0.057892,
Data408,0.042170,0.039026,
Data409,0.046794,0.020068,
Data410,0.051233,0.001110,
Data411,0.055302,-0.017848,
Data412,0.058817,-0.036807,
Data413,0.061961,-0.055580,
Data414,0.064550,-0.074168,
Data415,0.066770,-0.092479,
Data416,0.068249,-0.110327,
Data417,0.069174,-0.127713,
Data418,0.069544,-0.144545,
Data419,0.068989,-0.160636,
Data420,0.068064,-0.175987,
Data421,0.066215,-0.190507,
Data422,0.063625,-0.203916,
Data423,0.060481,-0.216401,
Data424,0.056412,-0.227776,
Data425,0.051603,-0.237948,
Data426,0.046055,-0.247011,
Data427,0.039581,-0.254872,
Data428,0.032553,-0.261345,
Data429,0.024969,-0.266617,
Data430,0.016831,-0.270501,
Data431,0.007953,-0.273090,
Data432,-0.001110,-0.274385,
Data433,-0.010728,-0.274570,
Data434,-0.020900,-0.273460,
Data435,-0.031258,-0.271426,
Data436,-0.041800,-0.268374,
Data437,-0.052528,-0.264397,
Data438,-0.063256,-0.259681,
Data439,-0.073983,-0.254317,
Data440,-0.084711,-0.248491,
Data441,-0.095068,-0.242295,
Data442,-0.105241,-0.235914,
Data443,-0.115229,-0.229440,
Data444,-0.124662,-0.223059,
Data445,-0.133725,-0.216956,
Data446,-0.142233,-0.211222,
Data447,-0.150186,-0.205951,
Data448,-0.157584,-0.201327,
Data449,-0.164428,-0.197350,
Data450,-0.170531,-0.194206,
Data451,-0.175895,-0.191986,
Data452,-0.180519,-0.190692,
Data453,-0.184588,-0.190414,
Data454,-0.188102,-0.191154,
Data455,-0.190692,-0.192911,
Data456,-0.192911,-0.195778,
Data457,-0.194206,-0.199662,
Data458,-0.195131,-0.204471,
Data459,-0.195315,-0.210205,
Data460,-0.195131,-0.216863,
Data461,-0.194206,-0.224446,
Data462,-0.192911,-0.232677,
Data463,-0.191246,-0.241555,
Data464,-0.189397,-0.250895,
Data465,-0.186992,-0.260791,
Data466,-0.184403,-0.271056,
Data467,-0.181814,-0.281506,
Data468,-0.178854,-0.292141,
Data469,-0.175895,-0.302776,
Data470,-0.172751,-0.313411,
Data471,-0.169606,-0.323954,
Data472,-0.166462,-0.334311,
Data473,-0.163133,-0.344392,
Data474,-0.159989,-0.354287,
Data475,-0.157029,-0.363905,
Data476,-0.154070,-0.373245,
Data477,-0.151111,-0.382215,
Data478,-0.148336,-0.391001,
Data479,-0.145747,-0.399509,
Data480,-0.143342,-0.407740,
Data481,-0.141123,-0.415878,
Data482,-0.139088,-0.423831,
Data483,-0.137239,-0.431692,
Data484,-0.135759,-0.439552,
Data485,-0.134464,-0.447505,
Data486,-0.133540,-0.455551,
Data487,-0.132800,-0.463689,
Data488,-0.132430,-0.472012,
Data489,-0.132060,-0.480520,
Data490,-0.132060,-0.489213,
Data491,-0.132245,-0.498184,
Data492,-0.132800,-0.507339,
Data493,-0.133540,-0.516680,
Data494,-0.134279,-0.526113,
Data495,-0.135574,-0.535638,
Data496,-0.136869,-0.545256,
Data497,-0.138348,-0.554874,
Data498,-0.140013,-0.564399,
Data499,-0.142048,-0.573739,
Data500,-0.144082,-0.582895,
Data501,-0.146302,-0.591773,
Data502,-0.148891,-0.600373,
Data503,-0.151665,-0.608419,
Data504,-0.154440,-0.616095,
Data505,-0.157584,-0.623215,
Data506,-0.160913,-0.629874,
Data507,-0.164428,-0.635885,
Data508,-0.168127,-0.641249,
Data509,-0.172196,-0.645873,
Data510,-0.176265,-0.649942,
Data511,-0.180889,-0.653271,
Data512,-0.185513,-0.655953,
Data513,-0.190507,-0.658080,
Data514,-0.195685,-0.659467,
Data515,-0.201234,-0.660299,
Data516,-0.206783,-0.660669,
Data517,-0.212702,-0.660392,
Data518,-0.218990,-0.659745,
Data519,-0.225464,-0.658635,
Data520,-0.232122,-0.657155,
Data521,-0.239150,-0.655398,
Data522,-0.246364,-0.653364,
Data523,-0.253947,-0.651052,
Data524,-0.261900,-0.648462,
Data525,-0.270038,-0.645780,
Data526,-0.278547,-0.643006,
Data527,-0.287240,-0.639954,
Data528,-0.296302,-0.636717,
Data529,-0.305735,-0.633388,
Data530,-0.315538,-0.629781,
Data531,-0.325711,-0.625990,
Data532,-0.336253,-0.622013,
Data533,-0.346981,-0.617759,
Data534,-0.357893,-0.613135,
Data535,-0.369176,-0.608141,
Data536,-0.380458,-0.602685,
Data537,-0.392111,-0.596859,
Data538,-0.403578,-0.590478,
Data539,-0.415230,-0.583542,
Data540,-0.426698,-0.576144,
Data541,-0.438165,-0.568098,
Data542,-0.449633,-0.559497,
Data543,-0.460545,-0.550435,
Data544,-0.471458,-0.540724,
Data545,-0.481815,-0.530552,
Data546,-0.491618,-0.519824,
Data547,-0.500866,-0.508634,
Data548,-0.509559,-0.497074,
Data549,-0.517327,-0.485144,
Data550,-0.524171,-0.472937,
Data551,-0.530089,-0.460453,
Data552,-0.535083,-0.447783,
Data553,-0.538967,-0.435021,
Data554,-0.541742,-0.422259,
Data555,-0.543406,-0.409404,
Data556,-0.543591,-0.396550,
Data557,-0.542851,-0.383880,
Data558,-0.540632,-0.371303,
Data559,-0.537303,-0.358911,
Data560,-0.532679,-0.346796,
Data561,-0.526945,-0.334774,
Data562,-0.520101,-0.322936,
Data563,-0.512333,-0.311377,
Data564,-0.503455,-0.299909,
Data565,-0.493652,-0.288627,
Data566,-0.483110,-0.277529,
Data567,-0.471827,-0.266617,
Data568,-0.459990,-0.255797,
Data569,-0.447783,-0.245162,
Data570,-0.435206,-0.234527,
Data571,-0.422444,-0.223891,
Data572,-0.409682,-0.213349,
Data573,-0.396920,-0.202806,
Data574,-0.384157,-0.192264,
Data575,-0.371765,-0.181629,
Data576,-0.359373,-0.171086,
Data577,-0.347536,-0.160451,
Data578,-0.336068,-0.149908,
Data579,-0.325156,-0.139366,
Data580,-0.314613,-0.128823,
Data581,-0.304441,-0.118373,
Data582,-0.295008,-0.108108,
Data583,-0.285760,-0.098120,
Data584,-0.277067,-0.088317,
Data585,-0.268559,-0.078792,
Data586,-0.260421,-0.069637,
Data587,-0.252652,-0.061036,
Data588,-0.244884,-0.052805,
Data589,-0.237486,-0.045130,
Data590,-0.230088,-0.038194,
Data591,-0.222689,-0.031813,
Data592,-0.215476,-0.026264,
Data593,-0.208078,-0.021455,
Data594,-0.200494,-0.017294,
Data595,-0.192911,-0.013872,
Data596,-0.184773,-0.011190,
Data597,-0.176450,-0.008970,
Data598,-0.167572,-0.007398,
Data599,-0.158324,-0.006196,
Data600,-0.148521,-0.005271,
Data601,-0.138164,-0.004716,
Data602,-0.127251,-0.004347,
Data603,-0.115784,-0.003977,
Data604,-0.103761,-0.003607,
Data605,-0.091369,-0.003144,
Data606,-0.078607,-0.002589,
Data607,-0.065475,-0.001757,
Data608,-0.051973,-0.000832,
Data609,-0.038471,0.000277,
Data610,-0.024969,0.001665,
Data611,-0.011467,0.003144,
Data612,0.001480,0.004716,
Data613,0.014242,0.006289,
Data614,0.026264,0.007768,
Data615,0.037546,0.008970,
Data616,0.047904,0.009895,
Data617,0.057152,0.010358,
Data618,0.065105,0.010080,
Data619,0.071579,0.009155,
Data620,0.076388,0.007213,
Data621,0.079532,0.004254,
Data622,0.081012,0.000277,
Data623,0.080457,-0.004994,
Data624,0.078052,-0.011652,
Data625,0.073798,-0.019606,
Data626,0.067510,-0.029038,
Data627,0.059556,-0.039766,
Data628,0.049754,-0.051788,
Data629,0.038286,-0.065198,
Data630,0.025339,-0.079717,
Data631,0.010913,-0.095253,
Data632,-0.004439,-0.111715,
Data633,-0.020900,-0.128823,
Data634,-0.038101,-0.146394,
Data635,-0.055857,-0.164243,
Data636,-0.073798,-0.182276,
Data637,-0.091924,-0.200032,
Data638,-0.109680,-0.217418,
Data639,-0.127066,-0.234249,
