Data117,0.001258,0.106090,
Data118,0.001510,0.105712,
Data119,0.001510,0.105209,
Data120,0.001510,0.104454,
Data121,0.001510,0.103573,
Data122,0.001258,0.102440,
Data123,0.001258,0.101181,
Data124,0.001007,0.099797,
Data125,0.000755,0.098161,
Data126,0.000503,0.096399,
Data127,0.000503,0.094386,
Data128,0.000252,0.092246,
Data129,0.000000,0.089981,
Data130,0.000000,0.087464,
Data131,-0.000252,0.084695,
Data132,-0.000503,0.081927,
Data133,-0.001007,0.078906,
Data134,-0.001510,0.075634,
Data135,-0.002014,0.072362,
Data136,-0.002769,0.068839,
Data137,-0.003775,0.065189,
Data138,-0.004782,0.061414,
Data139,-0.005789,0.057512,
Data140,-0.007299,0.053611,
Data141,-0.008809,0.049584,
Data142,-0.010571,0.045557,
Data143,-0.012585,0.041404,
Data144,-0.014850,0.037377,
Data145,-0.017367,0.033350,
Data146,-0.019884,0.029448,
Data147,-0.022904,0.025547,
Data148,-0.025925,0.021772,
Data149,-0.029197,0.018122,
Data150,-0.032469,0.014598,
Data151,-0.035992,0.011326,
Data152,-0.039516,0.008180,
Data153,-0.043292,0.005160,
Data154,-0.047319,0.002391,
Data155,-0.051094,-0.000126,
Data156,-0.055373,-0.002517,
Data157,-0.059400,-0.004782,
Data158,-0.063679,-0.006796,
Data159,-0.067958,-0.008683,
Data160,-0.072237,-0.010445,
Data161,-0.076515,-0.011956,
Data162,-0.081046,-0.013466,
Data163,-0.085576,-0.014724,
Data164,-0.090107,-0.015857,
Data165,-0.094889,-0.016864,
Data166,-0.099671,-0.017745,
Data167,-0.104957,-0.018625,
Data168,-0.109991,-0.019381,
Data169,-0.115528,-0.020010,
Data170,-0.121317,-0.020513,
Data171,-0.127358,-0.020891,
Data172,-0.133398,-0.021142,
Data173,-0.139943,-0.021268,
Data174,-0.146990,-0.021142,
Data175,-0.154037,-0.021017,
Data176,-0.161337,-0.020513,
Data177,-0.169139,-0.020010,
Data178,-0.177193,-0.019129,
Data179,-0.185248,-0.018122,
Data180,-0.193554,-0.016738,
Data181,-0.202111,-0.015228,
Data182,-0.210417,-0.013340,
Data183,-0.218975,-0.011200,
Data184,-0.227281,-0.008809,
Data185,-0.235587,-0.006041,
Data186,-0.243389,-0.003020,
Data187,-0.250940,0.000000,
Data188,-0.257988,0.003524,
Data189,-0.264280,0.007173,
Data190,-0.270069,0.011075,
Data191,-0.275103,0.015102,
Data192,-0.279130,0.019255,
Data193,-0.282402,0.023408,
Data194,-0.284667,0.027686,
Data195,-0.285674,0.031839,
Data196,-0.285674,0.035992,
Data197,-0.284416,0.040020,
Data198,-0.282150,0.044047,
Data199,-0.278627,0.047696,
Data200,-0.273593,0.051346,
Data201,-0.267552,0.054618,
Data202,-0.260505,0.057764,
Data203,-0.251947,0.060659,
Data204,-0.242382,0.063301,
Data205,-0.231560,0.065692,
Data206,-0.219730,0.067832,
Data207,-0.206642,0.069720,
Data208,-0.192799,0.071481,
Data209,-0.177949,0.072992,
Data210,-0.162343,0.074376,
Data211,-0.145732,0.075634,
Data212,-0.128616,0.076767,
Data213,-0.110746,0.077900,
Data214,-0.092372,0.079032,
Data215,-0.073495,0.080165,
Data216,-0.054114,0.081298,
Data217,-0.034482,0.082556,
Data218,-0.014598,0.083815,
Data219,0.005286,0.085325,
Data220,0.025421,0.086835,
Data221,0.045557,0.088597,
Data222,0.065692,0.090484,
Data223,0.085325,0.092372,
Data224,0.104957,0.094386,
Data225,0.124086,0.096525,
Data226,0.142711,0.098539,
Data227,0.160582,0.100552,
Data228,0.177697,0.102566,
Data229,0.194057,0.104454,
Data230,0.209410,0.106090,
Data231,0.223757,0.107474,
Data232,0.236845,0.108481,
Data233,0.248675,0.109110,
Data234,0.258994,0.109362,
Data235,0.267804,0.108984,
Data236,0.275103,0.108103,
Data237,0.280892,0.106593,
Data238,0.284919,0.104328,
Data239,0.287184,0.101307,
Data240,0.287939,0.097532,
Data241,0.286681,0.093001,
Data242,0.283912,0.087590,
Data243,0.279382,0.081298,
Data244,0.273089,0.074124,
Data245,0.265538,0.066196,
Data246,0.256226,0.057387,
Data247,0.245906,0.047696,
Data248,0.234077,0.037251,
Data249,0.221240,0.026176,
Data250,0.207397,0.014347,
Data251,0.192547,0.001888,
Data252,0.177193,-0.011075,
Data253,0.161337,-0.024666,
Data254,0.145228,-0.038761,
Data255,0.128616,-0.053108,
Data256,0.112256,-0.067832,
Data257,0.095896,-0.082808,
Data258,0.079536,-0.097784,
Data259,0.063679,-0.112885,
Data260,0.048325,-0.127861,
Data261,0.033475,-0.142585,
Data262,0.019381,-0.157184,
Data263,0.005789,-0.171404,
Data264,-0.006796,-0.185248,
Data265,-0.018625,-0.198462,
Data266,-0.029700,-0.211046,
Data267,-0.039768,-0.223002,
Data268,-0.048829,-0.234077,
Data269,-0.057135,-0.244270,
Data270,-0.064434,-0.253583,
Data271,-0.070726,-0.261763,
Data272,-0.076264,-0.268685,
Data273,-0.080542,-0.274599,
Data274,-0.084318,-0.279130,
Data275,-0.087087,-0.282402,
Data276,-0.088848,-0.284290,
Data277,-0.090107,-0.284793,
Data278,-0.090359,-0.283786,
Data279,-0.089855,-0.281521,
Data280,-0.088848,-0.277746,
Data281,-0.086835,-0.272460,
Data282,-0.084318,-0.265916,
Data283,-0.081046,-0.257862,
Data284,-0.077270,-0.248549,
Data285,-0.072740,-0.237852,
Data286,-0.067706,-0.226022,
Data287,-0.062169,-0.212934,
Data288,-0.056128,-0.198713,
Data289,-0.049584,-0.183486,
Data290,-0.042536,-0.167377,
Data291,-0.034986,-0.150388,
Data292,-0.026931,-0.132518,
Data293,-0.018625,-0.114018,
Data294,-0.010068,-0.095015,
Data295,-0.001007,-0.075509,
Data296,0.008054,-0.055625,
Data297,0.017367,-0.035363,
Data298,0.027183,-0.014976,
Data299,0.036999,0.005411,
Data300,0.046815,0.026050,
Data301,0.056883,0.046564,
Data302,0.066699,0.066951,
Data303,0.076767,0.087087,
Data304,0.086583,0.106970,
Data305,0.096148,0.126603,
Data306,0.105712,0.145857,
Data307,0.115025,0.164609,
Data308,0.124086,0.182982,
Data309,0.132895,0.200853,
Data310,0.141453,0.218094,
Data311,0.149759,0.234957,
Data312,0.157561,0.251192,
Data313,0.165112,0.266797,
Data314,0.172160,0.281899,
Data315,0.178955,0.296371,
Data316,0.185248,0.310214,
Data317,0.191288,0.323554,
Data318,0.197077,0.336265,
Data319,0.202111,0.348346,
Data320,0.207145,0.359798,
Data321,0.211676,0.370747,
Data322,0.215703,0.381192,
Data323,0.219478,0.391009,
Data324,0.223002,0.400321,
Data325,0.226274,0.409005,
Data326,0.229043,0.417311,
Data327,0.231811,0.425113,
Data328,0.234077,0.432412,
Data329,0.236342,0.439208,
Data330,0.238355,0.445626,
Data331,0.239866,0.451541,
Data332,0.241627,0.456953,
Data333,0.242886,0.461987,
Data334,0.244144,0.466643,
Data335,0.245151,0.470670,
Data336,0.245906,0.474445,
Data337,0.246661,0.477592,
Data338,0.247416,0.480360,
Data339,0.247920,0.482626,
Data340,0.248171,0.484387,
Data341,0.248423,0.485646,
Data342,0.248423,0.486275,
Data343,0.248171,0.486275,
Data344,0.247920,0.485772,
Data345,0.247416,0.484513,
Data346,0.246913,0.482626,
Data347,0.245906,0.479983,
Data348,0.244899,0.476711,
Data349,0.243641,0.472684,
Data350,0.242131,0.467901,
Data351,0.240369,0.462364,
Data352,0.238355,0.456072,
Data353,0.236090,0.449024,
Data354,0.233825,0.441222,
Data355,0.231056,0.432664,
Data356,0.228036,0.423477,
Data357,0.224764,0.413535,
Data358,0.221492,0.402964,
Data359,0.217968,0.391889,
Data360,0.214193,0.380186,
Data361,0.210165,0.367853,
Data362,0.206138,0.355142,
Data363,0.201860,0.342054,
Data364,0.197581,0.328588,
Data365,0.193050,0.314745,
Data366,0.188771,0.300776,
Data367,0.184241,0.286555,
Data368,0.179710,0.272083,
Data369,0.175180,0.257736,
Data370,0.170901,0.243138,
Data371,0.166371,0.228665,
Data372,0.162092,0.214318,
Data373,0.157813,0.199972,
Data374,0.153786,0.185751,
Data375,0.149759,0.171656,
Data376,0.145732,0.157687,
Data377,0.141956,0.143970,
Data378,0.138432,0.130504,
Data379,0.134909,0.117164,
Data380,0.131385,0.104076,
Data381,0.128113,0.091240,
Data382,0.124841,0.078655,
Data383,0.121569,0.066196,
Data384,0.118548,0.054114,
Data385,0.115528,0.042033,
Data386,0.112759,0.030329,
Data387,0.109991,0.018751,
Data388,0.107222,0.007425,
Data389,0.104454,-0.003650,
Data390,0.101937,-0.014598,
Data391,0.099420,-0.025421,
Data392,0.096903,-0.035992,
Data393,0.094637,-0.046438,
Data394,0.092120,-0.056631,
Data395,0.090107,-0.066699,
Data396,0.087842,-0.076389,
Data397,0.085828,-0.085954,
Data398,0.084066,-0.095267,
Data399,0.082304,-0.104328,
Data400,0.080542,-0.113137,
Data401,0.079032,-0.121695,
Data402,0.077522,-0.129875,
Data403,0.076264,-0.137803,
Data404,0.075257,-0.145354,
Data405,0.073998,-0.152653,
Data406,0.073243,-0.159449,
Data407,0.072237,-0.165867,
Data408,0.071481,-0.172034,
Data409,0.070726,-0.177697,
Data410,0.069971,-0.182857,
Data411,0.069216,-0.187765,
Data412,0.068461,-0.192169,
Data413,0.067706,-0.196071,
Data414,0.066951,-0.199720,
Data415,0.066196,-0.202740,
Data416,0.065441,-0.205383,
Data417,0.064686,-0.207649,
Data418,0.063679,-0.209410,
Data419,0.062672,-0.210795,
Data420,0.061917,-0.211802,
Data421,0.060910,-0.212305,
Data422,0.059903,-0.212557,
Data423,0.058897,-0.212305,
Data424,0.057890,-0.211676,
Data425,0.056883,-0.210795,
Data426,0.055876,-0.209536,
Data427,0.054870,-0.207900,
Data428,0.053863,-0.206013,
Data429,0.053108,-0.203873,
Data430,0.052353,-0.201482,
Data431,0.051598,-0.198839,
Data432,0.051094,-0.196071,
Data433,0.050591,-0.192924,
Data434,0.050339,-0.189778,
Data435,0.049836,-0.186380,
Data436,0.049584,-0.182731,
Data437,0.049584,-0.178955,
Data438,0.049332,-0.175180,
Data439,0.049081,-0.171153,
Data440,0.049081,-0.167126,
Data441,0.049081,-0.162973,
Data442,0.048829,-0.158694,
Data443,0.048577,-0.154289,
Data444,0.048325,-0.149884,
Data445,0.047822,-0.145354,
Data446,0.047319,-0.140698,
Data447,0.046312,-0.136041,
Data448,0.045557,-0.131385,
Data449,0.044298,-0.126603,
Data450,0.042788,-0.121820,
Data451,0.041026,-0.117038,
Data452,0.039264,-0.112130,
Data453,0.036999,-0.107348,
Data454,0.034482,-0.102440,
Data455,0.031714,-0.097532,
Data456,0.028693,-0.092624,
Data457,0.025673,-0.087842,
Data458,0.022149,-0.082934,
Data459,0.018374,-0.078151,
Data460,0.014598,-0.073495,
Data461,0.010571,-0.068713,
Data462,0.006544,-0.064056,
Data463,0.002265,-0.059526,
Data464,-0.002014,-0.054995,
Data465,-0.006292,-0.050591,
Data466,-0.010571,-0.046186,
Data467,-0.015102,-0.042033,
Data468,-0.019381,-0.037880,
Data469,-0.023659,-0.033853,
Data470,-0.027686,-0.030078,
Data471,-0.031965,-0.026302,
Data472,-0.035992,-0.022778,
Data473,-0.040020,-0.019381,
Data474,-0.043795,-0.016108,
Data475,-0.047570,-0.013088,
Data476,-0.051346,-0.010194,
Data477,-0.055121,-0.007425,
Data478,-0.058645,-0.004908,
Data479,-0.062169,-0.002517,
Data480,-0.065692,-0.000503,
Data481,-0.069468,0.001384,
Data482,-0.073243,0.003146,
Data483,-0.077019,0.004782,
Data484,-0.080794,0.006167,
Data485,-0.084821,0.007425,
Data486,-0.089100,0.008558,
Data487,-0.093631,0.009439,
Data488,-0.098413,0.010194,
Data489,-0.103447,0.010823,
Data490,-0.108732,0.011326,
Data491,-0.114270,0.011830,
Data492,-0.120310,0.012081,
Data493,-0.126603,0.012333,
Data494,-0.133147,0.012585,
Data495,-0.139943,0.012711,
Data496,-0.146990,0.012836,
Data497,-0.154541,0.012962,
Data498,-0.162092,0.013088,
Data499,-0.170146,0.013340,
Data500,-0.178200,0.013592,
Data501,-0.186254,0.013843,
Data502,-0.194560,0.014221,
Data503,-0.202866,0.014724,
Data504,-0.211172,0.015228,
Data505,-0.219227,0.015857,
Data506,-0.227029,0.016612,
Data507,-0.234832,0.017493,
Data508,-0.242382,0.018374,
Data509,-0.249430,0.019381,
Data510,-0.255974,0.020513,
Data511,-0.262266,0.021646,
Data512,-0.268055,0.022904,
Data513,-0.273089,0.024163,
Data514,-0.277620,0.025295,
Data515,-0.281395,0.026554,
Data516,-0.284667,0.027686,
Data517,-0.287184,0.028693,
Data518,-0.289198,0.029700,
Data519,-0.290205,0.030455,
Data520,-0.290708,0.031210,
Data521,-0.290456,0.031714,
Data522,-0.289701,0.032091,
Data523,-0.287939,0.032217,
Data524,-0.285926,0.032217,
Data525,-0.282905,0.031965,
Data526,-0.279633,0.031462,
Data527,-0.275606,0.030833,
Data528,-0.271327,0.029952,
Data529,-0.266545,0.028819,
Data530,-0.261260,0.027561,
Data531,-0.255722,0.026050,
Data532,-0.249933,0.024414,
Data533,-0.243893,0.022653,
Data534,-0.237600,0.020765,
Data535,-0.231056,0.018751,
Data536,-0.224512,0.016612,
Data537,-0.217968,0.014347,
Data538,-0.211424,0.012081,
Data539,-0.204880,0.009816,
Data540,-0.198336,0.007425,
Data541,-0.191792,0.005034,
Data542,-0.185499,0.002643,
Data543,-0.178955,0.000252,
Data544,-0.172915,-0.001888,
Data545,-0.166622,-0.004279,
Data546,-0.160582,-0.006544,
Data547,-0.154793,-0.008935,
Data548,-0.148752,-0.011200,
Data549,-0.142963,-0.013340,
Data550,-0.137174,-0.015605,
Data551,-0.131385,-0.017870,
Data552,-0.125596,-0.020136,
Data553,-0.120059,-0.022275,
Data554,-0.114270,-0.024540,
Data555,-0.108481,-0.026806,
Data556,-0.102692,-0.029197,
Data557,-0.096903,-0.031588,
Data558,-0.090862,-0.033979,
Data559,-0.085073,-0.036496,
Data560,-0.079032,-0.039013,
Data561,-0.072992,-0.041530,
Data562,-0.066699,-0.044173,
Data563,-0.060659,-0.046941,
Data564,-0.054366,-0.049710,
Data565,-0.048325,-0.052478,
Data566,-0.042033,-0.055373,
Data567,-0.035992,-0.058267,
Data568,-0.029700,-0.061162,
Data569,-0.023911,-0.064056,
Data570,-0.017870,-0.066951,
Data571,-0.012081,-0.069720,
Data572,-0.006544,-0.072614,
Data573,-0.001007,-0.075257,
Data574,0.003775,-0.078026,
Data575,0.008809,-0.080542,
Data576,0.013592,-0.083059,
Data577,0.018122,-0.085451,
Data578,0.022149,-0.087716,
Data579,0.025925,-0.089729,
Data580,0.029448,-0.091743,
Data581,0.032720,-0.093505,
Data582,0.035489,-0.095141,
Data583,0.037754,-0.096525,
Data584,0.040020,-0.097784,
Data585,0.041781,-0.098916,
Data586,0.043040,-0.099923,
Data587,0.044298,-0.100678,
Data588,0.045053,-0.101181,
Data589,0.045557,-0.101559,
Data590,0.045557,-0.101811,
Data591,0.045557,-0.101811,
Data592,0.045305,-0.101685,
Data593,0.044802,-0.101433,
Data594,0.044047,-0.100930,
Data595,0.043040,-0.100426,
Data596,0.041781,-0.099671,
Data597,0.040523,-0.098790,
Data598,0.039264,-0.097909,
Data599,0.037503,-0.097029,
Data600,0.035992,-0.096022,
Data601,0.033979,-0.095015,
Data602,0.032217,-0.094008,
Data603,0.030203,-0.093001,
Data604,0.027938,-0.091995,
Data605,0.025925,-0.091114,
Data606,0.023659,-0.090233,
Data607,0.021142,-0.089478,
Data608,0.018877,-0.088723,
Data609,0.016612,-0.087967,
Data610,0.014095,-0.087212,
Data611,0.011830,-0.086583,
Data612,0.009564,-0.085954,
Data613,0.007299,-0.085199,
Data614,0.005286,-0.084444,
Data615,0.003272,-0.083689,
Data616,0.001510,-0.082682,
Data617,0.000000,-0.081675,
Data618,-0.001007,-0.080417,
Data619,-0.002014,-0.079032,
Data620,-0.002769,-0.077396,
Data621,-0.003020,-0.075509,
Data622,-0.003020,-0.073243,
Data623,-0.002517,-0.070852,
Data624,-0.001762,-0.068084,
Data625,-0.000503,-0.064937,
Data626,0.000755,-0.061539,
Data627,0.002769,-0.057890,
Data628,0.005286,-0.053989,
Data629,0.008054,-0.049710,
Data630,0.011326,-0.045305,
Data631,0.014850,-0.040649,
Data632,0.018877,-0.035867,
Data633,0.022904,-0.030833,
Data634,0.027183,-0.025925,
Data635,0.031714,-0.020891,
Data636,0.036244,-0.015857,
Data637,0.040775,-0.011075,
Data638,0.045557,-0.006292,
Data639,0.050087,-0.001762,
