Data117,-0.146487,0.013602,
Data118,-0.146254,0.019183,
Data119,-0.145789,0.024647,
Data120,-0.145091,0.030111,
Data121,-0.143929,0.035575,
Data122,-0.142301,0.041040,
Data123,-0.140674,0.046504,
Data124,-0.138348,0.052084,
Data125,-0.136023,0.057548,
Data126,-0.133233,0.063245,
Data127,-0.129978,0.069058,
Data128,-0.126723,0.074871,
Data129,-0.123002,0.080800,
Data130,-0.119049,0.086962,
Data131,-0.114864,0.093124,
Data132,-0.110446,0.099518,
Data133,-0.105796,0.105912,
Data134,-0.100913,0.112655,
Data135,-0.096030,0.119398,
Data136,-0.090915,0.126258,
Data137,-0.085567,0.133117,
Data138,-0.079986,0.140209,
Data139,-0.074406,0.147300,
Data140,-0.068593,0.154392,
Data141,-0.062547,0.161484,
Data142,-0.056734,0.168576,
Data143,-0.050456,0.175551,
Data144,-0.044179,0.182411,
Data145,-0.037901,0.189154,
Data146,-0.031623,0.195897,
Data147,-0.025112,0.202291,
Data148,-0.018601,0.208569,
Data149,-0.012091,0.214615,
Data150,-0.005580,0.220544,
Data151,0.000930,0.226124,
Data152,0.007673,0.231472,
Data153,0.014184,0.236704,
Data154,0.020927,0.241587,
Data155,0.027437,0.246353,
Data156,0.033948,0.250887,
Data157,0.040226,0.255305,
Data158,0.046504,0.259491,
Data159,0.052549,0.263560,
Data160,0.058362,0.267629,
Data161,0.064175,0.271465,
Data162,0.069290,0.275302,
Data163,0.074406,0.279138,
Data164,0.078824,0.282859,
Data165,0.083009,0.286463,
Data166,0.086729,0.290183,
Data167,0.089752,0.293903,
Data168,0.092542,0.297624,
Data169,0.094402,0.301344,
Data170,0.095798,0.304948,
Data171,0.096495,0.308668,
Data172,0.096495,0.312389,
Data173,0.096030,0.315993,
Data174,0.094635,0.319480,
Data175,0.092775,0.322968,
Data176,0.090217,0.326340,
Data177,0.087194,0.329595,
Data178,0.083474,0.332734,
Data179,0.079289,0.335640,
Data180,0.074638,0.338314,
Data181,0.069523,0.340756,
Data182,0.064175,0.342965,
Data183,0.058595,0.344825,
Data184,0.052782,0.346336,
Data185,0.047201,0.347499,
Data186,0.041621,0.348313,
Data187,0.036040,0.348778,
Data188,0.030925,0.348778,
Data189,0.026042,0.348429,
Data190,0.021624,0.347499,
Data191,0.017904,0.346220,
Data192,0.014649,0.344476,
Data193,0.012323,0.342151,
Data194,0.010463,0.339477,
Data195,0.009766,0.336338,
Data196,0.009998,0.332734,
Data197,0.010928,0.328665,
Data198,0.013021,0.324247,
Data199,0.016276,0.319597,
Data200,0.020462,0.314481,
Data201,0.025577,0.309133,
Data202,0.031855,0.303669,
Data203,0.039296,0.297972,
Data204,0.047666,0.292159,
Data205,0.057200,0.286346,
Data206,0.067663,0.280533,
Data207,0.079056,0.274837,
Data208,0.091380,0.269256,
Data209,0.104401,0.263792,
Data210,0.118584,0.258793,
Data211,0.133233,0.254026,
Data212,0.148812,0.249725,
Data213,0.164856,0.245772,
Data214,0.181597,0.242284,
Data215,0.199036,0.239378,
Data216,0.216707,0.237053,
Data217,0.234844,0.235192,
Data218,0.253213,0.233797,
Data219,0.271814,0.233100,
Data220,0.290648,0.232867,
Data221,0.309482,0.233100,
Data222,0.328084,0.233797,
Data223,0.346685,0.234844,
Data224,0.364821,0.236355,
Data225,0.382725,0.237983,
Data226,0.400164,0.239843,
Data227,0.416673,0.241819,
Data228,0.432484,0.243679,
Data229,0.447365,0.245539,
Data230,0.461084,0.247167,
Data231,0.473873,0.248446,
Data232,0.485033,0.249376,
Data233,0.494799,0.249841,
Data234,0.503170,0.249725,
Data235,0.509680,0.248911,
Data236,0.514563,0.247516,
Data237,0.517586,0.245191,
Data238,0.518516,0.242052,
Data239,0.517819,0.237983,
Data240,0.514796,0.233100,
Data241,0.509913,0.227171,
Data242,0.503170,0.220311,
Data243,0.494567,0.212522,
Data244,0.483871,0.203802,
Data245,0.471547,0.194153,
Data246,0.457364,0.183573,
Data247,0.441552,0.172064,
Data248,0.424579,0.159856,
Data249,0.405977,0.146835,
Data250,0.386446,0.133001,
Data251,0.365751,0.118701,
Data252,0.344360,0.103703,
Data253,0.322271,0.088124,
Data254,0.299949,0.072313,
Data255,0.277162,0.056037,
Data256,0.254143,0.039528,
Data257,0.231356,0.022903,
Data258,0.208802,0.006162,
Data259,0.186712,-0.010463,
Data260,0.165088,-0.027088,
Data261,0.144161,-0.043481,
Data262,0.124165,-0.059525,
Data263,0.104866,-0.075220,
Data264,0.086729,-0.090333,
Data265,0.069523,-0.104982,
Data266,0.053247,-0.118817,
Data267,0.038133,-0.131954,
Data268,0.024414,-0.144278,
Data269,0.011393,-0.155555,
Data270,0.000000,-0.165902,
Data271,-0.010696,-0.175203,
Data272,-0.020229,-0.183341,
Data273,-0.028832,-0.190316,
Data274,-0.036505,-0.196013,
Data275,-0.043481,-0.200431,
Data276,-0.049294,-0.203686,
Data277,-0.054642,-0.205546,
Data278,-0.059060,-0.206011,
Data279,-0.063012,-0.205314,
Data280,-0.066268,-0.203221,
Data281,-0.069058,-0.199966,
Data282,-0.071383,-0.195315,
Data283,-0.073243,-0.189503,
Data284,-0.074871,-0.182643,
Data285,-0.076266,-0.174621,
Data286,-0.077196,-0.165669,
Data287,-0.078126,-0.155671,
Data288,-0.078591,-0.144859,
Data289,-0.079056,-0.133233,
Data290,-0.079289,-0.120910,
Data291,-0.079521,-0.108005,
Data292,-0.079289,-0.094519,
Data293,-0.079289,-0.080684,
Data294,-0.079056,-0.066384,
Data295,-0.078591,-0.051852,
Data296,-0.078126,-0.037087,
Data297,-0.077429,-0.022206,
Data298,-0.076731,-0.007208,
Data299,-0.076034,0.007673,
Data300,-0.075103,0.022554,
Data301,-0.073941,0.037319,
Data302,-0.072778,0.052084,
Data303,-0.071616,0.066500,
Data304,-0.070221,0.080916,
Data305,-0.068593,0.094984,
Data306,-0.066965,0.108935,
Data307,-0.065105,0.122537,
Data308,-0.063245,0.136023,
Data309,-0.061152,0.149277,
Data310,-0.058827,0.162298,
Data311,-0.056269,0.175086,
Data312,-0.053479,0.187759,
Data313,-0.050689,0.200198,
Data314,-0.047666,0.212522,
Data315,-0.044411,0.224729,
Data316,-0.040923,0.236704,
Data317,-0.037203,0.248678,
Data318,-0.033483,0.260421,
Data319,-0.029530,0.272163,
Data320,-0.025577,0.283789,
Data321,-0.021392,0.295182,
Data322,-0.016974,0.306576,
Data323,-0.012556,0.317969,
Data324,-0.008138,0.329130,
Data325,-0.003720,0.340174,
Data326,0.000465,0.351103,
Data327,0.004883,0.361799,
Data328,0.009301,0.372378,
Data329,0.013486,0.382725,
Data330,0.017671,0.392840,
Data331,0.021857,0.402722,
Data332,0.025810,0.412371,
Data333,0.029530,0.421556,
Data334,0.033018,0.430508,
Data335,0.036273,0.439111,
Data336,0.039296,0.447249,
Data337,0.042086,0.455039,
Data338,0.044644,0.462363,
Data339,0.046969,0.469222,
Data340,0.049061,0.475733,
Data341,0.050922,0.481778,
Data342,0.052782,0.487359,
Data343,0.054177,0.492474,
Data344,0.055572,0.497124,
Data345,0.056734,0.501310,
Data346,0.057897,0.505146,
Data347,0.058827,0.508518,
Data348,0.059757,0.511424,
Data349,0.060455,0.513982,
Data350,0.061385,0.516075,
Data351,0.062315,0.517702,
Data352,0.063245,0.519097,
Data353,0.064175,0.520027,
Data354,0.065105,0.520609,
Data355,0.066268,0.520841,
Data356,0.067430,0.520609,
Data357,0.068825,0.519911,
Data358,0.069988,0.518865,
Data359,0.071383,0.517354,
Data360,0.072778,0.515377,
Data361,0.074173,0.513052,
Data362,0.075801,0.510145,
Data363,0.077196,0.506658,
Data364,0.078359,0.502821,
Data365,0.079754,0.498287,
Data366,0.080916,0.493172,
Data367,0.081846,0.487591,
Data368,0.082777,0.481313,
Data369,0.083474,0.474570,
Data370,0.083939,0.467246,
Data371,0.084172,0.459456,
Data372,0.084172,0.450969,
Data373,0.083939,0.442018,
Data374,0.083242,0.432601,
Data375,0.082312,0.422602,
Data376,0.081149,0.412255,
Data377,0.079521,0.401443,
Data378,0.077661,0.390282,
Data379,0.075103,0.378889,
Data380,0.072546,0.367147,
Data381,0.069290,0.355172,
Data382,0.065803,0.343081,
Data383,0.061850,0.330757,
Data384,0.057665,0.318318,
Data385,0.053014,0.305878,
Data386,0.047899,0.293322,
Data387,0.042318,0.280766,
Data388,0.036505,0.268326,
Data389,0.030227,0.255770,
Data390,0.023717,0.243331,
Data391,0.016741,0.231007,
Data392,0.009533,0.218684,
Data393,0.001860,0.206476,
Data394,-0.005813,0.194269,
Data395,-0.013951,0.182062,
Data396,-0.022554,0.169971,
Data397,-0.031157,0.157880,
Data398,-0.039993,0.145789,
Data399,-0.049061,0.133698,
Data400,-0.058130,0.121491,
Data401,-0.067198,0.109400,
Data402,-0.076499,0.097193,
Data403,-0.085567,0.084985,
Data404,-0.094635,0.072778,
Data405,-0.103703,0.060455,
Data406,-0.112539,0.048131,
Data407,-0.121142,0.035692,
Data408,-0.129513,0.023252,
Data409,-0.137651,0.010928,
Data410,-0.145557,-0.001395,
Data411,-0.152997,-0.013602,
Data412,-0.160205,-0.025810,
Data413,-0.166948,-0.037901,
Data414,-0.173459,-0.049759,
Data415,-0.179272,-0.061385,
Data416,-0.184852,-0.072778,
Data417,-0.190200,-0.083823,
Data418,-0.194850,-0.094519,
Data419,-0.199268,-0.104866,
Data420,-0.203221,-0.114748,
Data421,-0.206941,-0.124165,
Data422,-0.210197,-0.133001,
Data423,-0.213219,-0.141255,
Data424,-0.215777,-0.149044,
Data425,-0.218335,-0.156252,
Data426,-0.220427,-0.162763,
Data427,-0.222288,-0.168808,
Data428,-0.223915,-0.174156,
Data429,-0.225543,-0.178807,
Data430,-0.226705,-0.182876,
Data431,-0.227636,-0.186247,
Data432,-0.228566,-0.189037,
Data433,-0.229263,-0.191246,
Data434,-0.229728,-0.192874,
Data435,-0.229961,-0.193804,
Data436,-0.229961,-0.194269,
Data437,-0.229728,-0.194269,
Data438,-0.229031,-0.193688,
Data439,-0.228333,-0.192642,
Data440,-0.227171,-0.191246,
Data441,-0.225775,-0.189503,
Data442,-0.224148,-0.187410,
Data443,-0.222055,-0.185085,
Data444,-0.219730,-0.182527,
Data445,-0.217172,-0.179737,
Data446,-0.214149,-0.176830,
Data447,-0.210894,-0.173808,
Data448,-0.207406,-0.170785,
Data449,-0.203686,-0.167646,
Data450,-0.199501,-0.164623,
Data451,-0.195315,-0.161717,
Data452,-0.190898,-0.158810,
Data453,-0.186247,-0.156136,
Data454,-0.181597,-0.153578,
Data455,-0.176947,-0.151253,
Data456,-0.172296,-0.149161,
Data457,-0.167646,-0.147417,
Data458,-0.162995,-0.145789,
Data459,-0.158578,-0.144394,
Data460,-0.154160,-0.143348,
Data461,-0.149974,-0.142534,
Data462,-0.145789,-0.142069,
Data463,-0.142069,-0.141720,
Data464,-0.138581,-0.141720,
Data465,-0.135326,-0.141953,
Data466,-0.132536,-0.142418,
Data467,-0.129745,-0.143115,
Data468,-0.127420,-0.143929,
Data469,-0.125327,-0.144859,
Data470,-0.123467,-0.146022,
Data471,-0.121840,-0.147300,
Data472,-0.120445,-0.148696,
Data473,-0.119282,-0.150207,
Data474,-0.118352,-0.151951,
Data475,-0.117422,-0.153695,
Data476,-0.116492,-0.155439,
Data477,-0.115794,-0.157415,
Data478,-0.115097,-0.159391,
Data479,-0.114167,-0.161484,
Data480,-0.113469,-0.163809,
Data481,-0.112539,-0.166134,
Data482,-0.111609,-0.168576,
Data483,-0.110446,-0.171134,
Data484,-0.109051,-0.173924,
Data485,-0.107656,-0.176830,
Data486,-0.106261,-0.179969,
Data487,-0.104401,-0.183341,
Data488,-0.102541,-0.186829,
Data489,-0.100448,-0.190665,
Data490,-0.098355,-0.194618,
Data491,-0.096030,-0.198920,
Data492,-0.093705,-0.203337,
Data493,-0.091147,-0.208104,
Data494,-0.088822,-0.212987,
Data495,-0.086264,-0.218102,
Data496,-0.083707,-0.223450,
Data497,-0.081149,-0.228914,
Data498,-0.078824,-0.234495,
Data499,-0.076266,-0.240192,
Data500,-0.074173,-0.246004,
Data501,-0.072081,-0.251701,
Data502,-0.069988,-0.257514,
Data503,-0.068128,-0.263327,
Data504,-0.066500,-0.269024,
Data505,-0.065105,-0.274604,
Data506,-0.063710,-0.279952,
Data507,-0.062780,-0.285300,
Data508,-0.061850,-0.290299,
Data509,-0.061152,-0.295066,
Data510,-0.060455,-0.299484,
Data511,-0.059990,-0.303669,
Data512,-0.059757,-0.307622,
Data513,-0.059525,-0.311110,
Data514,-0.059525,-0.314365,
Data515,-0.059525,-0.317271,
Data516,-0.059525,-0.319829,
Data517,-0.059525,-0.322038,
Data518,-0.059525,-0.323782,
Data519,-0.059525,-0.325293,
Data520,-0.059525,-0.326456,
Data521,-0.059525,-0.327270,
Data522,-0.059525,-0.327735,
Data523,-0.059525,-0.327967,
Data524,-0.059525,-0.327851,
Data525,-0.059525,-0.327502,
Data526,-0.059292,-0.326921,
Data527,-0.059292,-0.325991,
Data528,-0.059292,-0.324945,
Data529,-0.059292,-0.323549,
Data530,-0.059525,-0.322038,
Data531,-0.059990,-0.320294,
Data532,-0.060455,-0.318318,
Data533,-0.061152,-0.316225,
Data534,-0.062082,-0.313900,
Data535,-0.063012,-0.311458,
Data536,-0.064408,-0.308784,
Data537,-0.066035,-0.305994,
Data538,-0.067663,-0.303088,
Data539,-0.069756,-0.299949,
Data540,-0.072081,-0.296577,
Data541,-0.074638,-0.293089,
Data542,-0.077196,-0.289485,
Data543,-0.079986,-0.285649,
Data544,-0.083009,-0.281580,
Data545,-0.086032,-0.277394,
Data546,-0.089055,-0.272977,
Data547,-0.091845,-0.268443,
Data548,-0.094868,-0.263676,
Data549,-0.097658,-0.258677,
Data550,-0.100215,-0.253561,
Data551,-0.102541,-0.248330,
Data552,-0.104401,-0.242865,
Data553,-0.106028,-0.237169,
Data554,-0.107191,-0.231472,
Data555,-0.108121,-0.225543,
Data556,-0.108354,-0.219497,
Data557,-0.108121,-0.213452,
Data558,-0.107656,-0.207290,
Data559,-0.106493,-0.201128,
Data560,-0.104866,-0.194967,
Data561,-0.102773,-0.188805,
Data562,-0.100215,-0.182527,
Data563,-0.097193,-0.176481,
Data564,-0.093937,-0.170436,
Data565,-0.090217,-0.164507,
Data566,-0.086264,-0.158694,
Data567,-0.082079,-0.153113,
Data568,-0.077894,-0.147765,
Data569,-0.073476,-0.142534,
Data570,-0.068825,-0.137651,
Data571,-0.064408,-0.133001,
Data572,-0.060222,-0.128699,
Data573,-0.055804,-0.124630,
Data574,-0.051852,-0.120793,
Data575,-0.048131,-0.117306,
Data576,-0.044411,-0.114167,
Data577,-0.041156,-0.111260,
Data578,-0.038133,-0.108819,
Data579,-0.035575,-0.106493,
Data580,-0.033018,-0.104633,
Data581,-0.031157,-0.102889,
Data582,-0.029297,-0.101494,
Data583,-0.027902,-0.100332,
Data584,-0.026740,-0.099402,
Data585,-0.025810,-0.098588,
Data586,-0.024879,-0.098007,
Data587,-0.024182,-0.097541,
Data588,-0.023717,-0.097193,
Data589,-0.023252,-0.096960,
Data590,-0.022787,-0.096844,
Data591,-0.022322,-0.096728,
Data592,-0.021857,-0.096611,
Data593,-0.021392,-0.096611,
Data594,-0.020927,-0.096728,
Data595,-0.020229,-0.096728,
Data596,-0.019299,-0.096844,
Data597,-0.018369,-0.096960,
Data598,-0.017206,-0.097193,
Data599,-0.016044,-0.097309,
Data600,-0.014649,-0.097541,
Data601,-0.013254,-0.097774,
Data602,-0.011626,-0.098007,
Data603,-0.009766,-0.098355,
Data604,-0.007906,-0.098588,
Data605,-0.006045,-0.098937,
Data606,-0.004185,-0.099285,
Data607,-0.002325,-0.099634,
Data608,-0.000233,-0.099867,
Data609,0.001628,-0.100215,
Data610,0.003488,-0.100564,
Data611,0.005580,-0.100797,
Data612,0.007441,-0.101146,
Data613,0.009301,-0.101378,
Data614,0.011161,-0.101611,
Data615,0.012789,-0.101843,
Data616,0.014416,-0.102076,
Data617,0.015811,-0.102192,
Data618,0.016974,-0.102424,
Data619,0.018136,-0.102541,
Data620,0.019067,-0.102773,
Data621,0.019764,-0.103006,
Data622,0.020229,-0.103238,
Data623,0.020694,-0.103471,
Data624,0.020694,-0.103819,
Data625,0.020694,-0.104285,
Data626,0.020462,-0.104750,
Data627,0.019764,-0.105447,
Data628,0.019067,-0.106145,
Data629,0.018136,-0.107075,
Data630,0.016974,-0.108121,
Data631,0.015346,-0.109284,
Data632,0.013719,-0.110679,
Data633,0.011858,-0.112306,
Data634,0.009766,-0.114050,
Data635,0.007441,-0.115910,
Data636,0.005115,-0.118003,
Data637,0.002325,-0.120212,
Data638,-0.000233,-0.122653,
Data639,-0.003023,-0.125211,
