Data119,-0.023022,-0.076678,
Data120,-0.022094,-0.079834,
Data121,-0.021165,-0.082991,
Data122,-0.020423,-0.086332,
Data123,-0.019680,-0.089767,
Data124,-0.018937,-0.093295,
Data125,-0.018195,-0.097008,
Data126,-0.017452,-0.100721,
Data127,-0.016895,-0.104527,
Data128,-0.016338,-0.108519,
Data129,-0.015781,-0.112511,
Data130,-0.015410,-0.116688,
Data131,-0.015039,-0.120865,
Data132,-0.014667,-0.125228,
Data133,-0.014482,-0.129591,
Data134,-0.014296,-0.133954,
Data135,-0.014296,-0.138410,
Data136,-0.014296,-0.142959,
Data137,-0.014482,-0.147415,
Data138,-0.014667,-0.151871,
Data139,-0.015039,-0.156327,
Data140,-0.015596,-0.160783,
Data141,-0.016153,-0.165053,
Data142,-0.016895,-0.169230,
Data143,-0.017638,-0.173315,
Data144,-0.018566,-0.177214,
Data145,-0.019680,-0.180834,
Data146,-0.020794,-0.184361,
Data147,-0.022094,-0.187611,
Data148,-0.023393,-0.190581,
Data149,-0.024879,-0.193366,
Data150,-0.026364,-0.195872,
Data151,-0.028035,-0.198100,
Data152,-0.029891,-0.200050,
Data153,-0.031748,-0.201721,
Data154,-0.033605,-0.203113,
Data155,-0.035647,-0.204320,
Data156,-0.037875,-0.205341,
Data157,-0.040288,-0.206084,
Data158,-0.042702,-0.206548,
Data159,-0.045487,-0.206919,
Data160,-0.048272,-0.207105,
Data161,-0.051242,-0.207105,
Data162,-0.054399,-0.207012,
Data163,-0.057741,-0.206826,
Data164,-0.061268,-0.206455,
Data165,-0.065167,-0.205991,
Data166,-0.069437,-0.205527,
Data167,-0.073707,-0.204877,
Data168,-0.078535,-0.204227,
Data169,-0.083547,-0.203392,
Data170,-0.088746,-0.202556,
Data171,-0.094502,-0.201535,
Data172,-0.100443,-0.200421,
Data173,-0.106755,-0.199122,
Data174,-0.113253,-0.197729,
Data175,-0.120123,-0.196151,
Data176,-0.127364,-0.194294,
Data177,-0.134790,-0.192345,
Data178,-0.142588,-0.190024,
Data179,-0.150385,-0.187611,
Data180,-0.158369,-0.184826,
Data181,-0.166538,-0.181762,
Data182,-0.174707,-0.178513,
Data183,-0.182876,-0.174893,
Data184,-0.190860,-0.171087,
Data185,-0.198657,-0.167002,
Data186,-0.206269,-0.162639,
Data187,-0.213510,-0.158090,
Data188,-0.220380,-0.153356,
Data189,-0.226878,-0.148436,
Data190,-0.232633,-0.143423,
Data191,-0.237832,-0.138410,
Data192,-0.242288,-0.133305,
Data193,-0.246001,-0.128199,
Data194,-0.248786,-0.123186,
Data195,-0.250642,-0.118266,
Data196,-0.251571,-0.113532,
Data197,-0.251571,-0.108983,
Data198,-0.250457,-0.104620,
Data199,-0.248229,-0.100443,
Data200,-0.244887,-0.096451,
Data201,-0.240617,-0.092738,
Data202,-0.235047,-0.089303,
Data203,-0.228363,-0.086054,
Data204,-0.220380,-0.082898,
Data205,-0.211468,-0.080020,
Data206,-0.201442,-0.077235,
Data207,-0.190117,-0.074543,
Data208,-0.177863,-0.071851,
Data209,-0.164496,-0.069159,
Data210,-0.150385,-0.066374,
Data211,-0.135161,-0.063403,
Data212,-0.119009,-0.060247,
Data213,-0.102114,-0.056905,
Data214,-0.084476,-0.053285,
Data215,-0.066095,-0.049200,
Data216,-0.047158,-0.044744,
Data217,-0.027664,-0.039917,
Data218,-0.007798,-0.034719,
Data219,0.012254,-0.028963,
Data220,0.032676,-0.022836,
Data221,0.053099,-0.016245,
Data222,0.073522,-0.009283,
Data223,0.093759,-0.001949,
Data224,0.113625,0.005663,
Data225,0.133119,0.013553,
Data226,0.151871,0.021630,
Data227,0.170066,0.029799,
Data228,0.187332,0.037968,
Data229,0.203670,0.046137,
Data230,0.218709,0.054120,
Data231,0.232633,0.061825,
Data232,0.245073,0.069066,
Data233,0.256027,0.075935,
Data234,0.265495,0.082248,
Data235,0.273107,0.087911,
Data236,0.279049,0.092738,
Data237,0.283133,0.096822,
Data238,0.285361,0.100071,
Data239,0.285918,0.102299,
Data240,0.284433,0.103599,
Data241,0.281277,0.103785,
Data242,0.276078,0.102949,
Data243,0.269394,0.101092,
Data244,0.260854,0.098122,
Data245,0.251014,0.094130,
Data246,0.239503,0.089024,
Data247,0.226878,0.082991,
Data248,0.212953,0.076028,
Data249,0.198100,0.068138,
Data250,0.182319,0.059412,
Data251,0.165981,0.049943,
Data252,0.149086,0.039731,
Data253,0.131819,0.028963,
Data254,0.114367,0.017638,
Data255,0.096729,0.005848,
Data256,0.079463,-0.006127,
Data257,0.062382,-0.018473,
Data258,0.045673,-0.031005,
Data259,0.029334,-0.043630,
Data260,0.013739,-0.056162,
Data261,-0.000928,-0.068602,
Data262,-0.015039,-0.080855,
Data263,-0.028220,-0.092831,
Data264,-0.040660,-0.104342,
Data265,-0.051985,-0.115388,
Data266,-0.062382,-0.125971,
Data267,-0.071665,-0.135904,
Data268,-0.080020,-0.145094,
Data269,-0.087446,-0.153449,
Data270,-0.093945,-0.161061,
Data271,-0.099329,-0.167745,
Data272,-0.103785,-0.173407,
Data273,-0.107312,-0.178049,
Data274,-0.109911,-0.181577,
Data275,-0.111768,-0.184083,
Data276,-0.112882,-0.185383,
Data277,-0.113253,-0.185475,
Data278,-0.112882,-0.184361,
Data279,-0.111768,-0.182041,
Data280,-0.109911,-0.178513,
Data281,-0.107683,-0.173779,
Data282,-0.104713,-0.167838,
Data283,-0.101371,-0.160690,
Data284,-0.097286,-0.152428,
Data285,-0.093016,-0.142959,
Data286,-0.088189,-0.132562,
Data287,-0.082991,-0.121051,
Data288,-0.077421,-0.108612,
Data289,-0.071480,-0.095244,
Data290,-0.065353,-0.080948,
Data291,-0.058669,-0.066003,
Data292,-0.051985,-0.050314,
Data293,-0.044744,-0.033976,
Data294,-0.037504,-0.017174,
Data295,-0.029891,0.000000,
Data296,-0.022279,0.017638,
Data297,-0.014482,0.035647,
Data298,-0.006498,0.053749,
Data299,0.001300,0.072037,
Data300,0.009469,0.090324,
Data301,0.017638,0.108612,
Data302,0.025807,0.126807,
Data303,0.033976,0.144816,
Data304,0.041959,0.162546,
Data305,0.049943,0.180091,
Data306,0.057741,0.197172,
Data307,0.065353,0.213974,
Data308,0.072779,0.230313,
Data309,0.080020,0.246094,
Data310,0.087075,0.261504,
Data311,0.093945,0.276357,
Data312,0.100443,0.290745,
Data313,0.106755,0.304484,
Data314,0.112696,0.317759,
Data315,0.118266,0.330477,
Data316,0.123650,0.342638,
Data317,0.128849,0.354149,
Data318,0.133490,0.365195,
Data319,0.138132,0.375685,
Data320,0.142402,0.385618,
Data321,0.146301,0.394994,
Data322,0.150014,0.403813,
Data323,0.153542,0.412168,
Data324,0.156698,0.420058,
Data325,0.159854,0.427392,
Data326,0.162825,0.434354,
Data327,0.165424,0.440759,
Data328,0.168023,0.446793,
Data329,0.170623,0.452363,
Data330,0.172850,0.457469,
Data331,0.175264,0.462203,
Data332,0.177306,0.466474,
Data333,0.179534,0.470372,
Data334,0.181391,0.473807,
Data335,0.183433,0.476871,
Data336,0.185290,0.479470,
Data337,0.186961,0.481605,
Data338,0.188632,0.483369,
Data339,0.190117,0.484575,
Data340,0.191602,0.485411,
Data341,0.192902,0.485782,
Data342,0.194016,0.485597,
Data343,0.194944,0.484854,
Data344,0.195687,0.483647,
Data345,0.196429,0.481883,
Data346,0.196615,0.479470,
Data347,0.196801,0.476592,
Data348,0.196615,0.472972,
Data349,0.196244,0.468887,
Data350,0.195501,0.464060,
Data351,0.194573,0.458676,
Data352,0.193273,0.452549,
Data353,0.191788,0.445865,
Data354,0.189931,0.438624,
Data355,0.187889,0.430734,
Data356,0.185661,0.422193,
Data357,0.183062,0.413096,
Data358,0.180277,0.403534,
Data359,0.177306,0.393323,
Data360,0.174150,0.382740,
Data361,0.170808,0.371601,
Data362,0.167466,0.360090,
Data363,0.163939,0.348115,
Data364,0.160411,0.335861,
Data365,0.156698,0.323236,
Data366,0.153170,0.310333,
Data367,0.149457,0.297243,
Data368,0.145744,0.283876,
Data369,0.142031,0.270415,
Data370,0.138503,0.256862,
Data371,0.134976,0.243216,
Data372,0.131448,0.229570,
Data373,0.128106,0.215924,
Data374,0.124764,0.202278,
Data375,0.121422,0.188725,
Data376,0.118266,0.175264,
Data377,0.115296,0.161989,
Data378,0.112325,0.148807,
Data379,0.109354,0.135718,
Data380,0.106569,0.122908,
Data381,0.103785,0.110283,
Data382,0.101185,0.097843,
Data383,0.098586,0.085590,
Data384,0.095987,0.073615,
Data385,0.093573,0.061825,
Data386,0.091160,0.050314,
Data387,0.088746,0.038989,
Data388,0.086518,0.027942,
Data389,0.084290,0.017081,
Data390,0.082062,0.006498,
Data391,0.079834,-0.003713,
Data392,0.077792,-0.013832,
Data393,0.075750,-0.023765,
Data394,0.073893,-0.033419,
Data395,0.072037,-0.042795,
Data396,0.070180,-0.051985,
Data397,0.068509,-0.060897,
Data398,0.066838,-0.069530,
Data399,0.065353,-0.077885,
Data400,0.063867,-0.085961,
Data401,0.062382,-0.093852,
Data402,0.061083,-0.101371,
Data403,0.059783,-0.108612,
Data404,0.058669,-0.115574,
Data405,0.057555,-0.122165,
Data406,0.056627,-0.128385,
Data407,0.055513,-0.134326,
Data408,0.054584,-0.139896,
Data409,0.053656,-0.145187,
Data410,0.052728,-0.150014,
Data411,0.051799,-0.154470,
Data412,0.050871,-0.158555,
Data413,0.049757,-0.162268,
Data414,0.048829,-0.165517,
Data415,0.047901,-0.168487,
Data416,0.046787,-0.170994,
Data417,0.045858,-0.173036,
Data418,0.044744,-0.174800,
Data419,0.043816,-0.176100,
Data420,0.042888,-0.177028,
Data421,0.041959,-0.177492,
Data422,0.041031,-0.177678,
Data423,0.040288,-0.177399,
Data424,0.039546,-0.176842,
Data425,0.038989,-0.175914,
Data426,0.038432,-0.174614,
Data427,0.038061,-0.172943,
Data428,0.037875,-0.171087,
Data429,0.037875,-0.168859,
Data430,0.037875,-0.166352,
Data431,0.038246,-0.163567,
Data432,0.038618,-0.160597,
Data433,0.039360,-0.157255,
Data434,0.040103,-0.153820,
Data435,0.041031,-0.150107,
Data436,0.042145,-0.146115,
Data437,0.043445,-0.141938,
Data438,0.044744,-0.137668,
Data439,0.046044,-0.133119,
Data440,0.047529,-0.128477,
Data441,0.049015,-0.123650,
Data442,0.050500,-0.118637,
Data443,0.051985,-0.113532,
Data444,0.053470,-0.108240,
Data445,0.054770,-0.102856,
Data446,0.055884,-0.097379,
Data447,0.056998,-0.091717,
Data448,0.057926,-0.086054,
Data449,0.058669,-0.080298,
Data450,0.059040,-0.074357,
Data451,0.059412,-0.068509,
Data452,0.059412,-0.062475,
Data453,0.059226,-0.056534,
Data454,0.058669,-0.050500,
Data455,0.058112,-0.044466,
Data456,0.057184,-0.038525,
Data457,0.056070,-0.032584,
Data458,0.054770,-0.026735,
Data459,0.053285,-0.020887,
Data460,0.051614,-0.015131,
Data461,0.049757,-0.009469,
Data462,0.047901,-0.003992,
Data463,0.045858,0.001300,
Data464,0.043816,0.006591,
Data465,0.041588,0.011789,
Data466,0.039546,0.016802,
Data467,0.037318,0.021630,
Data468,0.035090,0.026364,
Data469,0.033048,0.030913,
Data470,0.030820,0.035183,
Data471,0.028777,0.039360,
Data472,0.026735,0.043259,
Data473,0.024693,0.047065,
Data474,0.022465,0.050593,
Data475,0.020423,0.054027,
Data476,0.018380,0.057184,
Data477,0.016338,0.060154,
Data478,0.014110,0.062939,
Data479,0.011882,0.065538,
Data480,0.009469,0.067952,
Data481,0.006869,0.070087,
Data482,0.004270,0.072129,
Data483,0.001485,0.073893,
Data484,-0.001485,0.075564,
Data485,-0.004642,0.077049,
Data486,-0.008169,0.078349,
Data487,-0.011882,0.079463,
Data488,-0.015967,0.080391,
Data489,-0.020423,0.081134,
Data490,-0.024879,0.081784,
Data491,-0.029891,0.082341,
Data492,-0.035090,0.082619,
Data493,-0.040474,0.082898,
Data494,-0.046230,0.082991,
Data495,-0.052356,0.082898,
Data496,-0.058483,0.082805,
Data497,-0.064981,0.082526,
Data498,-0.071665,0.082155,
Data499,-0.078535,0.081784,
Data500,-0.085590,0.081320,
Data501,-0.092645,0.080670,
Data502,-0.099700,0.080020,
Data503,-0.106941,0.079370,
Data504,-0.114182,0.078627,
Data505,-0.121237,0.077792,
Data506,-0.128292,0.076957,
Data507,-0.135347,0.076028,
Data508,-0.142031,0.075100,
Data509,-0.148715,0.074079,
Data510,-0.155027,0.073058,
Data511,-0.160968,0.071944,
Data512,-0.166724,0.070737,
Data513,-0.172108,0.069437,
Data514,-0.177121,0.068138,
Data515,-0.181762,0.066652,
Data516,-0.186032,0.065074,
Data517,-0.189746,0.063403,
Data518,-0.193088,0.061547,
Data519,-0.196058,0.059597,
Data520,-0.198472,0.057462,
Data521,-0.200328,0.055234,
Data522,-0.201814,0.052913,
Data523,-0.202742,0.050314,
Data524,-0.203299,0.047715,
Data525,-0.203485,0.044930,
Data526,-0.202928,0.042052,
Data527,-0.202185,0.038989,
Data528,-0.200885,0.035925,
Data529,-0.199400,0.032769,
Data530,-0.197358,0.029520,
Data531,-0.195130,0.026271,
Data532,-0.192531,0.023022,
Data533,-0.189746,0.019773,
Data534,-0.186775,0.016524,
Data535,-0.183433,0.013275,
Data536,-0.180091,0.010119,
Data537,-0.176564,0.007055,
Data538,-0.172850,0.003992,
Data539,-0.169137,0.001114,
Data540,-0.165424,-0.001578,
Data541,-0.161525,-0.004270,
Data542,-0.157812,-0.006869,
Data543,-0.154099,-0.009283,
Data544,-0.150385,-0.011604,
Data545,-0.146672,-0.013832,
Data546,-0.143145,-0.015874,
Data547,-0.139617,-0.017916,
Data548,-0.136090,-0.019773,
Data549,-0.132562,-0.021537,
Data550,-0.129034,-0.023300,
Data551,-0.125507,-0.024971,
Data552,-0.122165,-0.026550,
Data553,-0.118637,-0.028128,
Data554,-0.115296,-0.029706,
Data555,-0.111768,-0.031377,
Data556,-0.108240,-0.032955,
Data557,-0.104527,-0.034626,
Data558,-0.100814,-0.036297,
Data559,-0.097101,-0.037968,
Data560,-0.093202,-0.039731,
Data561,-0.089303,-0.041588,
Data562,-0.085218,-0.043445,
Data563,-0.080948,-0.045394,
Data564,-0.076678,-0.047344,
Data565,-0.072408,-0.049479,
Data566,-0.067952,-0.051521,
Data567,-0.063496,-0.053656,
Data568,-0.058855,-0.055884,
Data569,-0.054213,-0.058019,
Data570,-0.049757,-0.060247,
Data571,-0.045116,-0.062382,
Data572,-0.040474,-0.064610,
Data573,-0.036018,-0.066745,
Data574,-0.031562,-0.068880,
Data575,-0.027107,-0.070923,
Data576,-0.022836,-0.072965,
Data577,-0.018752,-0.074821,
Data578,-0.014853,-0.076771,
Data579,-0.011140,-0.078535,
Data580,-0.007798,-0.080206,
Data581,-0.004456,-0.081877,
Data582,-0.001485,-0.083362,
Data583,0.000928,-0.084847,
Data584,0.003342,-0.086240,
Data585,0.005570,-0.087539,
Data586,0.007426,-0.088746,
Data587,0.008912,-0.089860,
Data588,0.010211,-0.090974,
Data589,0.011325,-0.091902,
Data590,0.012068,-0.092738,
Data591,0.012439,-0.093573,
Data592,0.012811,-0.094223,
Data593,0.012811,-0.094780,
Data594,0.012811,-0.095337,
Data595,0.012439,-0.095708,
Data596,0.012068,-0.096080,
Data597,0.011511,-0.096265,
Data598,0.010768,-0.096451,
Data599,0.010026,-0.096637,
Data600,0.009097,-0.096729,
Data601,0.008169,-0.096729,
Data602,0.007055,-0.096822,
Data603,0.005941,-0.096822,
Data604,0.004827,-0.096729,
Data605,0.003528,-0.096729,
Data606,0.002414,-0.096729,
Data607,0.001114,-0.096637,
Data608,0.000000,-0.096637,
Data609,-0.001114,-0.096544,
Data610,-0.002414,-0.096451,
Data611,-0.003528,-0.096358,
Data612,-0.004456,-0.096172,
Data613,-0.005570,-0.095987,
Data614,-0.006312,-0.095708,
Data615,-0.007055,-0.095337,
Data616,-0.007612,-0.094873,
Data617,-0.007983,-0.094223,
Data618,-0.008169,-0.093388,
Data619,-0.008169,-0.092459,
Data620,-0.007798,-0.091252,
Data621,-0.007241,-0.089860,
Data622,-0.006312,-0.088282,
Data623,-0.005013,-0.086332,
Data624,-0.003342,-0.084197,
Data625,-0.001300,-0.081877,
Data626,0.000743,-0.079184,
Data627,0.003528,-0.076214,
Data628,0.006684,-0.073058,
Data629,0.010026,-0.069623,
Data630,0.013925,-0.066003,
Data631,0.018009,-0.062104,
Data632,0.022279,-0.058112,
Data633,0.026921,-0.054027,
Data634,0.031748,-0.049757,
Data635,0.036761,-0.045487,
Data636,0.041959,-0.041124,
Data637,0.046972,-0.036947,
Data638,0.052171,-0.032769,
Data639,0.057369,-0.028685,
