Data122,-0.058827,-0.040342,
Data123,-0.056734,-0.041040,
Data124,-0.054642,-0.041621,
Data125,-0.052084,-0.042318,
Data126,-0.049526,-0.042783,
Data127,-0.046969,-0.043365,
Data128,-0.044179,-0.043713,
Data129,-0.041388,-0.043946,
Data130,-0.038366,-0.044179,
Data131,-0.035343,-0.044179,
Data132,-0.032320,-0.043946,
Data133,-0.029297,-0.043713,
Data134,-0.026275,-0.043132,
Data135,-0.023252,-0.042551,
Data136,-0.020229,-0.041737,
Data137,-0.017206,-0.040691,
Data138,-0.014184,-0.039644,
Data139,-0.011161,-0.038366,
Data140,-0.008371,-0.036970,
Data141,-0.005348,-0.035575,
Data142,-0.002325,-0.034064,
Data143,0.000233,-0.032553,
Data144,0.003255,-0.030925,
Data145,0.006278,-0.029297,
Data146,0.009301,-0.027670,
Data147,0.012323,-0.026042,
Data148,0.015579,-0.024531,
Data149,0.018834,-0.022903,
Data150,0.022322,-0.021392,
Data151,0.026042,-0.019880,
Data152,0.029762,-0.018369,
Data153,0.033715,-0.016974,
Data154,0.037901,-0.015579,
Data155,0.042086,-0.014184,
Data156,0.046504,-0.012672,
Data157,0.051154,-0.011277,
Data158,0.056037,-0.009882,
Data159,0.060920,-0.008371,
Data160,0.066035,-0.006859,
Data161,0.070918,-0.005348,
Data162,0.076034,-0.003837,
Data163,0.080916,-0.002209,
Data164,0.085799,-0.000581,
Data165,0.090450,0.000930,
Data166,0.094635,0.002674,
Data167,0.098588,0.004418,
Data168,0.102308,0.006045,
Data169,0.105331,0.007789,
Data170,0.107889,0.009533,
Data171,0.109516,0.011277,
Data172,0.110679,0.012905,
Data173,0.111144,0.014416,
Data174,0.110679,0.015928,
Data175,0.109516,0.017439,
Data176,0.107424,0.018718,
Data177,0.104401,0.019997,
Data178,0.100680,0.021043,
Data179,0.096030,0.022089,
Data180,0.090915,0.023019,
Data181,0.084869,0.023717,
Data182,0.078126,0.024414,
Data183,0.070686,0.024879,
Data184,0.063012,0.025345,
Data185,0.054874,0.025577,
Data186,0.046504,0.025693,
Data187,0.038133,0.025810,
Data188,0.029530,0.025810,
Data189,0.021159,0.025577,
Data190,0.012789,0.025345,
Data191,0.005115,0.024996,
Data192,-0.002093,0.024414,
Data193,-0.008836,0.023833,
Data194,-0.015114,0.023136,
Data195,-0.020462,0.022322,
Data196,-0.025112,0.021275,
Data197,-0.028832,0.020229,
Data198,-0.031390,0.019067,
Data199,-0.033250,0.017671,
Data200,-0.033948,0.016276,
Data201,-0.033483,0.014765,
Data202,-0.031855,0.013137,
Data203,-0.029297,0.011510,
Data204,-0.025577,0.009766,
Data205,-0.020694,0.008138,
Data206,-0.014881,0.006511,
Data207,-0.007906,0.004999,
Data208,0.000000,0.003604,
Data209,0.009068,0.002441,
Data210,0.019067,0.001511,
Data211,0.029995,0.000930,
Data212,0.042086,0.000698,
Data213,0.054874,0.000930,
Data214,0.068593,0.001744,
Data215,0.083009,0.003023,
Data216,0.098355,0.004999,
Data217,0.114167,0.007673,
Data218,0.130675,0.011045,
Data219,0.147882,0.015230,
Data220,0.165321,0.019997,
Data221,0.183225,0.025693,
Data222,0.201361,0.032088,
Data223,0.219497,0.039063,
Data224,0.237634,0.046852,
Data225,0.255538,0.055223,
Data226,0.273209,0.064175,
Data227,0.290416,0.073592,
Data228,0.306924,0.083242,
Data229,0.322503,0.093240,
Data230,0.337152,0.103238,
Data231,0.350638,0.113353,
Data232,0.362496,0.123235,
Data233,0.372960,0.132768,
Data234,0.381563,0.141836,
Data235,0.388306,0.150323,
Data236,0.392724,0.158113,
Data237,0.395281,0.164972,
Data238,0.395514,0.170901,
Data239,0.393189,0.175551,
Data240,0.388771,0.179039,
Data241,0.381795,0.181248,
Data242,0.372495,0.181946,
Data243,0.360636,0.181248,
Data244,0.346685,0.179039,
Data245,0.330641,0.175319,
Data246,0.312505,0.170087,
Data247,0.292276,0.163344,
Data248,0.270651,0.155206,
Data249,0.247400,0.145557,
Data250,0.222985,0.134744,
Data251,0.197408,0.122537,
Data252,0.171366,0.109284,
Data253,0.144626,0.094984,
Data254,0.117887,0.079870,
Data255,0.090915,0.064059,
Data256,0.064408,0.047550,
Data257,0.038598,0.030692,
Data258,0.013486,0.013486,
Data259,-0.010463,-0.003604,
Data260,-0.033250,-0.020810,
Data261,-0.054642,-0.037784,
Data262,-0.074638,-0.054293,
Data263,-0.092542,-0.070337,
Data264,-0.108819,-0.085683,
Data265,-0.123235,-0.100215,
Data266,-0.135558,-0.113818,
Data267,-0.146022,-0.126374,
Data268,-0.154392,-0.137767,
Data269,-0.160903,-0.147998,
Data270,-0.165553,-0.156834,
Data271,-0.168111,-0.164391,
Data272,-0.169041,-0.170552,
Data273,-0.168111,-0.175203,
Data274,-0.165786,-0.178458,
Data275,-0.161833,-0.180318,
Data276,-0.156717,-0.180667,
Data277,-0.150439,-0.179620,
Data278,-0.142999,-0.177295,
Data279,-0.134861,-0.173575,
Data280,-0.125792,-0.168576,
Data281,-0.116259,-0.162414,
Data282,-0.106261,-0.155090,
Data283,-0.095798,-0.146835,
Data284,-0.085334,-0.137535,
Data285,-0.074406,-0.127304,
Data286,-0.063710,-0.116375,
Data287,-0.053014,-0.104750,
Data288,-0.042551,-0.092426,
Data289,-0.032320,-0.079638,
Data290,-0.022322,-0.066384,
Data291,-0.012556,-0.052782,
Data292,-0.003255,-0.038831,
Data293,0.005348,-0.024763,
Data294,0.013951,-0.010463,
Data295,0.021857,0.003837,
Data296,0.029530,0.018253,
Data297,0.036738,0.032669,
Data298,0.043481,0.046969,
Data299,0.049759,0.061152,
Data300,0.055572,0.075336,
Data301,0.061152,0.089171,
Data302,0.066268,0.102773,
Data303,0.071151,0.116259,
Data304,0.075568,0.129397,
Data305,0.079754,0.142185,
Data306,0.083707,0.154857,
Data307,0.087194,0.167064,
Data308,0.090450,0.178923,
Data309,0.093705,0.190549,
Data310,0.096495,0.201710,
Data311,0.099285,0.212522,
Data312,0.101611,0.222869,
Data313,0.104168,0.232751,
Data314,0.106261,0.242284,
Data315,0.108354,0.251236,
Data316,0.110446,0.259723,
Data317,0.112306,0.267745,
Data318,0.114167,0.275302,
Data319,0.116027,0.282277,
Data320,0.117887,0.288788,
Data321,0.119747,0.294833,
Data322,0.121840,0.300298,
Data323,0.123700,0.305297,
Data324,0.125792,0.309831,
Data325,0.128118,0.313900,
Data326,0.130443,0.317504,
Data327,0.132768,0.320643,
Data328,0.135558,0.323433,
Data329,0.138348,0.325875,
Data330,0.141371,0.327967,
Data331,0.144626,0.329827,
Data332,0.148114,0.331455,
Data333,0.151835,0.332850,
Data334,0.155787,0.334129,
Data335,0.159973,0.335292,
Data336,0.164391,0.336338,
Data337,0.169041,0.337268,
Data338,0.173924,0.338198,
Data339,0.178807,0.339128,
Data340,0.183922,0.340058,
Data341,0.189037,0.340988,
Data342,0.194385,0.342035,
Data343,0.199733,0.343081,
Data344,0.204849,0.344011,
Data345,0.210197,0.345057,
Data346,0.215312,0.346104,
Data347,0.220195,0.347034,
Data348,0.225078,0.347964,
Data349,0.229496,0.348661,
Data350,0.233681,0.349243,
Data351,0.237634,0.349591,
Data352,0.241122,0.349591,
Data353,0.244144,0.349359,
Data354,0.246935,0.348778,
Data355,0.249027,0.347731,
Data356,0.250655,0.346336,
Data357,0.252050,0.344360,
Data358,0.252748,0.342035,
Data359,0.252980,0.339012,
Data360,0.252748,0.335640,
Data361,0.252050,0.331571,
Data362,0.250887,0.327037,
Data363,0.249260,0.321922,
Data364,0.247167,0.316225,
Data365,0.244609,0.310063,
Data366,0.241819,0.303553,
Data367,0.238796,0.296461,
Data368,0.235309,0.289137,
Data369,0.231821,0.281347,
Data370,0.228101,0.273209,
Data371,0.223915,0.264955,
Data372,0.219730,0.256352,
Data373,0.215545,0.247632,
Data374,0.211127,0.238796,
Data375,0.206709,0.229961,
Data376,0.202059,0.221009,
Data377,0.197408,0.211941,
Data378,0.192758,0.202989,
Data379,0.187875,0.194037,
Data380,0.182992,0.185085,
Data381,0.177877,0.176133,
Data382,0.172761,0.167297,
Data383,0.167413,0.158461,
Data384,0.162065,0.149509,
Data385,0.156252,0.140674,
Data386,0.150207,0.131722,
Data387,0.144161,0.122770,
Data388,0.137651,0.113585,
Data389,0.130908,0.104401,
Data390,0.123700,0.094984,
Data391,0.116492,0.085334,
Data392,0.108819,0.075568,
Data393,0.100680,0.065686,
Data394,0.092310,0.055456,
Data395,0.083707,0.044992,
Data396,0.074871,0.034296,
Data397,0.065570,0.023484,
Data398,0.056269,0.012440,
Data399,0.046736,0.001279,
Data400,0.036970,-0.009882,
Data401,0.027205,-0.021275,
Data402,0.017206,-0.032553,
Data403,0.007208,-0.043830,
Data404,-0.002558,-0.054991,
Data405,-0.012556,-0.066035,
Data406,-0.022554,-0.076731,
Data407,-0.032320,-0.087194,
Data408,-0.041853,-0.097193,
Data409,-0.051387,-0.106842,
Data410,-0.060687,-0.116027,
Data411,-0.069756,-0.124514,
Data412,-0.078824,-0.132536,
Data413,-0.087427,-0.139860,
Data414,-0.096030,-0.146370,
Data415,-0.104168,-0.152300,
Data416,-0.112306,-0.157531,
Data417,-0.119980,-0.161949,
Data418,-0.127653,-0.165669,
Data419,-0.134861,-0.168692,
Data420,-0.142069,-0.171017,
Data421,-0.149044,-0.172761,
Data422,-0.155787,-0.173808,
Data423,-0.162298,-0.174389,
Data424,-0.168808,-0.174389,
Data425,-0.174854,-0.173924,
Data426,-0.180899,-0.172994,
Data427,-0.186712,-0.171831,
Data428,-0.192525,-0.170320,
Data429,-0.197873,-0.168576,
Data430,-0.202989,-0.166599,
Data431,-0.207871,-0.164507,
Data432,-0.212522,-0.162414,
Data433,-0.216940,-0.160205,
Data434,-0.221125,-0.157996,
Data435,-0.224845,-0.155787,
Data436,-0.228333,-0.153578,
Data437,-0.231356,-0.151369,
Data438,-0.233914,-0.149277,
Data439,-0.236239,-0.147184,
Data440,-0.238099,-0.145091,
Data441,-0.239494,-0.143115,
Data442,-0.240657,-0.141022,
Data443,-0.241122,-0.138930,
Data444,-0.241122,-0.136837,
Data445,-0.240657,-0.134628,
Data446,-0.239959,-0.132419,
Data447,-0.238564,-0.129978,
Data448,-0.236936,-0.127536,
Data449,-0.234611,-0.124979,
Data450,-0.232286,-0.122305,
Data451,-0.229263,-0.119514,
Data452,-0.226240,-0.116608,
Data453,-0.222520,-0.113585,
Data454,-0.218800,-0.110563,
Data455,-0.214847,-0.107307,
Data456,-0.210662,-0.104052,
Data457,-0.206244,-0.100797,
Data458,-0.201593,-0.097541,
Data459,-0.196943,-0.094402,
Data460,-0.192293,-0.091263,
Data461,-0.187410,-0.088124,
Data462,-0.182527,-0.085218,
Data463,-0.177644,-0.082544,
Data464,-0.172994,-0.079986,
Data465,-0.168111,-0.077545,
Data466,-0.163460,-0.075452,
Data467,-0.158578,-0.073592,
Data468,-0.154160,-0.071964,
Data469,-0.149509,-0.070453,
Data470,-0.145091,-0.069290,
Data471,-0.140674,-0.068360,
Data472,-0.136488,-0.067663,
Data473,-0.132303,-0.067082,
Data474,-0.128118,-0.066617,
Data475,-0.124165,-0.066384,
Data476,-0.120212,-0.066151,
Data477,-0.116492,-0.066035,
Data478,-0.112771,-0.065919,
Data479,-0.109284,-0.065803,
Data480,-0.105796,-0.065803,
Data481,-0.102541,-0.065570,
Data482,-0.099518,-0.065454,
Data483,-0.096728,-0.065221,
Data484,-0.093937,-0.064989,
Data485,-0.091612,-0.064640,
Data486,-0.089520,-0.064291,
Data487,-0.087659,-0.063826,
Data488,-0.086032,-0.063361,
Data489,-0.084869,-0.063012,
Data490,-0.083939,-0.062547,
Data491,-0.083242,-0.062315,
Data492,-0.083009,-0.062082,
Data493,-0.083242,-0.061966,
Data494,-0.083707,-0.062199,
Data495,-0.084637,-0.062547,
Data496,-0.085799,-0.063129,
Data497,-0.087194,-0.064059,
Data498,-0.088822,-0.065338,
Data499,-0.090915,-0.066965,
Data500,-0.093007,-0.068942,
Data501,-0.095333,-0.071383,
Data502,-0.097658,-0.074173,
Data503,-0.099983,-0.077545,
Data504,-0.102541,-0.081265,
Data505,-0.104866,-0.085334,
Data506,-0.106958,-0.089868,
Data507,-0.109051,-0.094868,
Data508,-0.110911,-0.100099,
Data509,-0.112539,-0.105796,
Data510,-0.113934,-0.111725,
Data511,-0.114864,-0.117887,
Data512,-0.115562,-0.124281,
Data513,-0.115794,-0.130908,
Data514,-0.115562,-0.137651,
Data515,-0.115097,-0.144510,
Data516,-0.114167,-0.151369,
Data517,-0.113004,-0.158345,
Data518,-0.111376,-0.165088,
Data519,-0.109284,-0.171947,
Data520,-0.107191,-0.178574,
Data521,-0.104633,-0.184968,
Data522,-0.101843,-0.191246,
Data523,-0.099053,-0.197292,
Data524,-0.096030,-0.203105,
Data525,-0.092775,-0.208569,
Data526,-0.089752,-0.213801,
Data527,-0.086497,-0.218800,
Data528,-0.083474,-0.223450,
Data529,-0.080451,-0.227752,
Data530,-0.077429,-0.231705,
Data531,-0.074871,-0.235425,
Data532,-0.072081,-0.238796,
Data533,-0.069756,-0.241819,
Data534,-0.067430,-0.244493,
Data535,-0.065338,-0.246935,
Data536,-0.063478,-0.249143,
Data537,-0.061617,-0.251004,
Data538,-0.059990,-0.252631,
Data539,-0.058595,-0.254026,
Data540,-0.057200,-0.255073,
Data541,-0.056037,-0.256003,
Data542,-0.054874,-0.256700,
Data543,-0.053944,-0.257282,
Data544,-0.052782,-0.257514,
Data545,-0.051852,-0.257630,
Data546,-0.050689,-0.257514,
Data547,-0.049526,-0.257282,
Data548,-0.048364,-0.256817,
Data549,-0.047201,-0.256235,
Data550,-0.045806,-0.255421,
Data551,-0.044411,-0.254491,
Data552,-0.042783,-0.253329,
Data553,-0.041156,-0.252050,
Data554,-0.039296,-0.250539,
Data555,-0.037435,-0.249027,
Data556,-0.035575,-0.247283,
Data557,-0.033483,-0.245423,
Data558,-0.031157,-0.243447,
Data559,-0.029065,-0.241354,
Data560,-0.026740,-0.239145,
Data561,-0.024647,-0.236936,
Data562,-0.022322,-0.234727,
Data563,-0.019997,-0.232402,
Data564,-0.017904,-0.230193,
Data565,-0.015811,-0.227984,
Data566,-0.013719,-0.225775,
Data567,-0.011858,-0.223799,
Data568,-0.009998,-0.221823,
Data569,-0.008371,-0.219962,
Data570,-0.006743,-0.218335,
Data571,-0.005348,-0.216823,
Data572,-0.003953,-0.215545,
Data573,-0.002790,-0.214382,
Data574,-0.001860,-0.213568,
Data575,-0.000930,-0.212871,
Data576,-0.000233,-0.212406,
Data577,0.000233,-0.212173,
Data578,0.000698,-0.212057,
Data579,0.001163,-0.212057,
Data580,0.001395,-0.212289,
Data581,0.001395,-0.212638,
Data582,0.001628,-0.212987,
Data583,0.001628,-0.213452,
Data584,0.001628,-0.213917,
Data585,0.001628,-0.214266,
Data586,0.001628,-0.214615,
Data587,0.001628,-0.214963,
Data588,0.001628,-0.215080,
Data589,0.001628,-0.214963,
Data590,0.001628,-0.214731,
Data591,0.001628,-0.214266,
Data592,0.001628,-0.213452,
Data593,0.001628,-0.212522,
Data594,0.001628,-0.211243,
Data595,0.001628,-0.209732,
Data596,0.001628,-0.207871,
Data597,0.001628,-0.205779,
Data598,0.001395,-0.203454,
Data599,0.001163,-0.200780,
Data600,0.000698,-0.197989,
Data601,0.000233,-0.194850,
Data602,-0.000233,-0.191595,
Data603,-0.000930,-0.188107,
Data604,-0.002093,-0.184387,
Data605,-0.003255,-0.180667,
Data606,-0.004418,-0.176714,
Data607,-0.006045,-0.172645,
Data608,-0.007906,-0.168460,
Data609,-0.009766,-0.164274,
Data610,-0.011858,-0.159856,
Data611,-0.014184,-0.155439,
Data612,-0.016509,-0.151021,
Data613,-0.019067,-0.146370,
Data614,-0.021857,-0.141720,
Data615,-0.024647,-0.137070,
Data616,-0.027437,-0.132187,
Data617,-0.030227,-0.127304,
Data618,-0.033018,-0.122305,
Data619,-0.035575,-0.117189,
Data620,-0.038133,-0.112074,
Data621,-0.040691,-0.106726,
Data622,-0.043016,-0.101378,
Data623,-0.045109,-0.096030,
Data624,-0.046969,-0.090450,
Data625,-0.048596,-0.084869,
Data626,-0.049991,-0.079289,
Data627,-0.051154,-0.073708,
Data628,-0.051852,-0.068012,
Data629,-0.052549,-0.062431,
Data630,-0.052782,-0.056851,
Data631,-0.052782,-0.051387,
Data632,-0.052549,-0.046039,
Data633,-0.052084,-0.040807,
Data634,-0.051387,-0.035808,
Data635,-0.050456,-0.030925,
Data636,-0.049294,-0.026391,
Data637,-0.048131,-0.022089,
Data638,-0.046969,-0.018020,
Data639,-0.045574,-0.014184,
