Data118,0.259976,-0.567826,
Data119,0.253491,-0.570020,
Data120,0.247005,-0.571069,
Data121,0.240520,-0.570974,
Data122,0.234226,-0.569829,
Data123,0.227932,-0.567731,
Data124,0.221637,-0.564679,
Data125,0.215724,-0.560769,
Data126,0.209812,-0.556096,
Data127,0.204280,-0.550660,
Data128,0.198749,-0.544652,
Data129,0.193599,-0.538071,
Data130,0.188640,-0.531109,
Data131,0.183871,-0.523766,
Data132,0.179484,-0.516136,
Data133,0.175288,-0.508316,
Data134,0.171473,-0.500496,
Data135,0.168040,-0.492580,
Data136,0.164607,-0.484665,
Data137,0.161746,-0.476749,
Data138,0.158885,-0.468929,
Data139,0.156596,-0.461204,
Data140,0.154307,-0.453574,
Data141,0.152590,-0.446040,
Data142,0.150874,-0.438506,
Data143,0.149729,-0.431067,
Data144,0.148775,-0.423629,
Data145,0.148013,-0.416094,
Data146,0.147822,-0.408465,
Data147,0.147631,-0.400740,
Data148,0.147822,-0.392729,
Data149,0.148394,-0.384527,
Data150,0.148966,-0.376135,
Data151,0.149920,-0.367456,
Data152,0.150874,-0.358492,
Data153,0.152018,-0.349241,
Data154,0.153353,-0.339799,
Data155,0.154879,-0.330072,
Data156,0.156214,-0.320058,
Data157,0.157740,-0.309949,
Data158,0.159075,-0.299554,
Data159,0.160410,-0.289158,
Data160,0.161555,-0.278668,
Data161,0.162509,-0.268177,
Data162,0.163272,-0.257782,
Data163,0.163844,-0.247387,
Data164,0.164034,-0.237182,
Data165,0.164034,-0.227073,
Data166,0.163462,-0.217155,
Data167,0.162699,-0.207523,
Data168,0.161555,-0.198081,
Data169,0.160029,-0.188830,
Data170,0.158122,-0.179961,
Data171,0.155833,-0.171187,
Data172,0.153162,-0.162604,
Data173,0.150111,-0.154211,
Data174,0.146868,-0.145914,
Data175,0.143244,-0.137617,
Data176,0.139620,-0.129320,
Data177,0.135615,-0.121023,
Data178,0.131609,-0.112535,
Data179,0.127604,-0.104047,
Data180,0.123598,-0.095274,
Data181,0.119783,-0.086309,
Data182,0.115969,-0.077153,
Data183,0.112345,-0.067807,
Data184,0.108911,-0.058175,
Data185,0.105859,-0.048352,
Data186,0.102998,-0.038434,
Data187,0.100710,-0.028420,
Data188,0.098611,-0.018406,
Data189,0.097086,-0.008392,
Data190,0.095941,0.001431,
Data191,0.095178,0.011063,
Data192,0.094987,0.020409,
Data193,0.095178,0.029278,
Data194,0.095941,0.037480,
Data195,0.096895,0.045109,
Data196,0.098421,0.051976,
Data197,0.100328,0.057889,
Data198,0.102617,0.062943,
Data199,0.105287,0.066949,
Data200,0.108339,0.070001,
Data201,0.111772,0.071908,
Data202,0.115778,0.072862,
Data203,0.119974,0.072862,
Data204,0.124743,0.071813,
Data205,0.129892,0.069905,
Data206,0.135424,0.067235,
Data207,0.141527,0.063993,
Data208,0.148203,0.060178,
Data209,0.155451,0.055982,
Data210,0.163272,0.051690,
Data211,0.171664,0.047303,
Data212,0.180819,0.043107,
Data213,0.190738,0.039292,
Data214,0.201419,0.036049,
Data215,0.212673,0.033379,
Data216,0.224689,0.031567,
Data217,0.237278,0.030804,
Data218,0.250629,0.030995,
Data219,0.264553,0.032330,
Data220,0.278668,0.034810,
Data221,0.293355,0.038529,
Data222,0.308232,0.043393,
Data223,0.323110,0.049306,
Data224,0.337987,0.056363,
Data225,0.352483,0.064279,
Data226,0.366407,0.072957,
Data227,0.379759,0.082208,
Data228,0.392157,0.091936,
Data229,0.403410,0.101759,
Data230,0.413138,0.111582,
Data231,0.421530,0.121118,
Data232,0.428016,0.130083,
Data233,0.432593,0.138190,
Data234,0.434882,0.145342,
Data235,0.434882,0.151255,
Data236,0.432784,0.155642,
Data237,0.428016,0.158408,
Data238,0.420768,0.159266,
Data239,0.411040,0.158122,
Data240,0.398833,0.154974,
Data241,0.384146,0.149538,
Data242,0.367170,0.142004,
Data243,0.348096,0.132277,
Data244,0.326925,0.120260,
Data245,0.303845,0.106336,
Data246,0.279049,0.090314,
Data247,0.253109,0.072385,
Data248,0.225834,0.052834,
Data249,0.197795,0.031758,
Data250,0.169184,0.009442,
Data251,0.140383,-0.013924,
Data252,0.111582,-0.038148,
Data253,0.083162,-0.062943,
Data254,0.055314,-0.088025,
Data255,0.028038,-0.113107,
Data256,0.001907,-0.137903,
Data257,-0.022698,-0.162413,
Data258,-0.046349,-0.186160,
Data259,-0.068284,-0.208953,
Data260,-0.088693,-0.230697,
Data261,-0.107385,-0.251202,
Data262,-0.124361,-0.270275,
Data263,-0.139429,-0.287919,
Data264,-0.152590,-0.303845,
Data265,-0.164225,-0.318055,
Data266,-0.173953,-0.330549,
Data267,-0.182155,-0.341230,
Data268,-0.188830,-0.350099,
Data269,-0.193980,-0.357156,
Data270,-0.197795,-0.362497,
Data271,-0.200465,-0.366121,
Data272,-0.202182,-0.368124,
Data273,-0.202754,-0.368505,
Data274,-0.202564,-0.367361,
Data275,-0.201610,-0.364691,
Data276,-0.200084,-0.360780,
Data277,-0.197986,-0.355535,
Data278,-0.195697,-0.349050,
Data279,-0.192836,-0.341421,
Data280,-0.189784,-0.332551,
Data281,-0.186542,-0.322728,
Data282,-0.183108,-0.311761,
Data283,-0.179484,-0.299935,
Data284,-0.175860,-0.287060,
Data285,-0.172045,-0.273327,
Data286,-0.168231,-0.258640,
Data287,-0.164225,-0.243191,
Data288,-0.160220,-0.226787,
Data289,-0.156214,-0.209525,
Data290,-0.152209,-0.191405,
Data291,-0.148013,-0.172427,
Data292,-0.143626,-0.152686,
Data293,-0.139429,-0.132181,
Data294,-0.135042,-0.110819,
Data295,-0.130655,-0.088884,
Data296,-0.126078,-0.066186,
Data297,-0.121691,-0.042821,
Data298,-0.117113,-0.018883,
Data299,-0.112535,0.005436,
Data300,-0.107958,0.030423,
Data301,-0.103380,0.055695,
Data302,-0.098993,0.081350,
Data303,-0.094606,0.107290,
Data304,-0.090219,0.133326,
Data305,-0.086023,0.159361,
Data306,-0.081827,0.185492,
Data307,-0.078012,0.211528,
Data308,-0.074197,0.237373,
Data309,-0.070573,0.262932,
Data310,-0.066949,0.288300,
Data311,-0.063516,0.313287,
Data312,-0.060273,0.337892,
Data313,-0.057221,0.362020,
Data314,-0.054360,0.385767,
Data315,-0.051499,0.408846,
Data316,-0.048829,0.431544,
Data317,-0.046349,0.453574,
Data318,-0.043870,0.475128,
Data319,-0.041581,0.496109,
Data320,-0.039483,0.516613,
Data321,-0.037575,0.536641,
Data322,-0.035668,0.556191,
Data323,-0.034142,0.575170,
Data324,-0.032616,0.593767,
Data325,-0.031472,0.611887,
Data326,-0.030518,0.629625,
Data327,-0.029946,0.646983,
Data328,-0.029755,0.663958,
Data329,-0.029946,0.680552,
Data330,-0.030518,0.696860,
Data331,-0.031472,0.712692,
Data332,-0.033188,0.728141,
Data333,-0.035286,0.743210,
Data334,-0.037957,0.757897,
Data335,-0.041390,0.772202,
Data336,-0.045396,0.785935,
Data337,-0.049973,0.799287,
Data338,-0.055314,0.812066,
Data339,-0.061418,0.824273,
Data340,-0.068093,0.836004,
Data341,-0.075341,0.846971,
Data342,-0.083352,0.857366,
Data343,-0.091936,0.867094,
Data344,-0.100900,0.875963,
Data345,-0.110437,0.884165,
Data346,-0.120546,0.891604,
Data347,-0.130846,0.898184,
Data348,-0.141527,0.904002,
Data349,-0.152399,0.909056,
Data350,-0.163462,0.913348,
Data351,-0.174716,0.916781,
Data352,-0.185779,0.919451,
Data353,-0.197032,0.921359,
Data354,-0.207904,0.922503,
Data355,-0.218776,0.923075,
Data356,-0.229458,0.922885,
Data357,-0.239948,0.922026,
Data358,-0.250057,0.920691,
Data359,-0.259976,0.918688,
Data360,-0.269512,0.916304,
Data361,-0.278668,0.913348,
Data362,-0.287442,0.909915,
Data363,-0.296025,0.906004,
Data364,-0.304417,0.901808,
Data365,-0.312428,0.897135,
Data366,-0.320058,0.892176,
Data367,-0.327497,0.886835,
Data368,-0.334745,0.881113,
Data369,-0.341802,0.875105,
Data370,-0.348669,0.868620,
Data371,-0.355344,0.861849,
Data372,-0.361830,0.854696,
Data373,-0.368124,0.847162,
Data374,-0.374418,0.839246,
Data375,-0.380522,0.830854,
Data376,-0.386625,0.822080,
Data377,-0.392348,0.812829,
Data378,-0.397879,0.803101,
Data379,-0.403220,0.792897,
Data380,-0.408370,0.782216,
Data381,-0.413138,0.771057,
Data382,-0.417525,0.759422,
Data383,-0.421530,0.747215,
Data384,-0.424964,0.734627,
Data385,-0.428016,0.721656,
Data386,-0.430495,0.708209,
Data387,-0.432212,0.694476,
Data388,-0.433356,0.680457,
Data389,-0.433738,0.666152,
Data390,-0.433356,0.651656,
Data391,-0.432403,0.637064,
Data392,-0.430495,0.622377,
Data393,-0.427825,0.607691,
Data394,-0.424392,0.593099,
Data395,-0.420195,0.578603,
Data396,-0.415236,0.564298,
Data397,-0.409514,0.550374,
Data398,-0.403029,0.536641,
Data399,-0.396162,0.523289,
Data400,-0.388533,0.510414,
Data401,-0.380331,0.497921,
Data402,-0.371748,0.485904,
Data403,-0.362783,0.474365,
Data404,-0.353437,0.463397,
Data405,-0.343900,0.452811,
Data406,-0.334173,0.442702,
Data407,-0.324445,0.433070,
Data408,-0.314717,0.423819,
Data409,-0.305180,0.414950,
Data410,-0.295644,0.406367,
Data411,-0.286488,0.397879,
Data412,-0.277523,0.389677,
Data413,-0.269131,0.381476,
Data414,-0.260929,0.373369,
Data415,-0.253491,0.365072,
Data416,-0.246433,0.356775,
Data417,-0.239948,0.348192,
Data418,-0.234035,0.339418,
Data419,-0.228885,0.330262,
Data420,-0.224308,0.320821,
Data421,-0.220493,0.310998,
Data422,-0.217250,0.300793,
Data423,-0.214580,0.290112,
Data424,-0.212673,0.279049,
Data425,-0.211528,0.267510,
Data426,-0.210765,0.255589,
Data427,-0.210765,0.243381,
Data428,-0.211337,0.230793,
Data429,-0.212482,0.217918,
Data430,-0.213817,0.204948,
Data431,-0.215724,0.191787,
Data432,-0.218013,0.178626,
Data433,-0.220684,0.165560,
Data434,-0.223354,0.152495,
Data435,-0.226406,0.139715,
Data436,-0.229267,0.127127,
Data437,-0.232319,0.114824,
Data438,-0.235370,0.102903,
Data439,-0.238422,0.091363,
Data440,-0.241093,0.080301,
Data441,-0.243572,0.069810,
Data442,-0.245861,0.059796,
Data443,-0.247578,0.050259,
Data444,-0.249104,0.041295,
Data445,-0.250057,0.032807,
Data446,-0.250248,0.024891,
Data447,-0.250057,0.017357,
Data448,-0.249104,0.010395,
Data449,-0.247387,0.003719,
Data450,-0.244907,-0.002384,
Data451,-0.241855,-0.008297,
Data452,-0.237850,-0.013924,
Data453,-0.232891,-0.019265,
Data454,-0.227359,-0.024319,
Data455,-0.220874,-0.029183,
Data456,-0.213436,-0.033951,
Data457,-0.205234,-0.038434,
Data458,-0.196269,-0.042821,
Data459,-0.186351,-0.047017,
Data460,-0.175669,-0.051022,
Data461,-0.164034,-0.054742,
Data462,-0.151827,-0.058270,
Data463,-0.138857,-0.061513,
Data464,-0.125124,-0.064374,
Data465,-0.110819,-0.066854,
Data466,-0.096132,-0.069047,
Data467,-0.080682,-0.070668,
Data468,-0.065042,-0.071813,
Data469,-0.048829,-0.072480,
Data470,-0.032616,-0.072576,
Data471,-0.016022,-0.072099,
Data472,0.000572,-0.071050,
Data473,0.017357,-0.069429,
Data474,0.033951,-0.067235,
Data475,0.050355,-0.064374,
Data476,0.066758,-0.061131,
Data477,0.082780,-0.057317,
Data478,0.098421,-0.053025,
Data479,0.113680,-0.048352,
Data480,0.128367,-0.043297,
Data481,0.142672,-0.037957,
Data482,0.156405,-0.032425,
Data483,0.169566,-0.026799,
Data484,0.182155,-0.020981,
Data485,0.193980,-0.015259,
Data486,0.205425,-0.009537,
Data487,0.216106,-0.003910,
Data488,0.226215,0.001335,
Data489,0.235752,0.006485,
Data490,0.244907,0.011349,
Data491,0.253491,0.015927,
Data492,0.261692,0.020123,
Data493,0.269322,0.023938,
Data494,0.276761,0.027466,
Data495,0.283818,0.030613,
Data496,0.290494,0.033379,
Data497,0.296979,0.035763,
Data498,0.303273,0.037766,
Data499,0.309377,0.039578,
Data500,0.315290,0.041009,
Data501,0.321012,0.042153,
Data502,0.326543,0.043011,
Data503,0.331693,0.043679,
Data504,0.336843,0.044156,
Data505,0.341611,0.044347,
Data506,0.346189,0.044347,
Data507,0.350385,0.044156,
Data508,0.354391,0.043679,
Data509,0.357824,0.043011,
Data510,0.361067,0.042153,
Data511,0.363546,0.041009,
Data512,0.365644,0.039578,
Data513,0.367170,0.037861,
Data514,0.367933,0.035859,
Data515,0.368124,0.033474,
Data516,0.367742,0.030613,
Data517,0.366598,0.027371,
Data518,0.364691,0.023651,
Data519,0.362211,0.019455,
Data520,0.358968,0.014591,
Data521,0.354963,0.009251,
Data522,0.350385,0.003338,
Data523,0.345235,-0.003052,
Data524,0.339513,-0.010204,
Data525,0.333219,-0.017834,
Data526,0.326352,-0.026131,
Data527,0.319104,-0.035000,
Data528,0.311475,-0.044347,
Data529,0.303464,-0.054265,
Data530,0.295262,-0.064660,
Data531,0.286679,-0.075532,
Data532,0.278096,-0.086786,
Data533,0.269131,-0.098325,
Data534,0.260166,-0.110151,
Data535,0.251011,-0.122168,
Data536,0.241855,-0.134375,
Data537,0.232700,-0.146677,
Data538,0.223354,-0.158885,
Data539,0.214008,-0.171092,
Data540,0.204662,-0.183204,
Data541,0.195125,-0.195029,
Data542,0.185588,-0.206664,
Data543,0.176051,-0.217918,
Data544,0.166323,-0.228790,
Data545,0.156405,-0.239185,
Data546,0.146487,-0.249104,
Data547,0.136378,-0.258545,
Data548,0.126078,-0.267319,
Data549,0.115587,-0.275616,
Data550,0.104906,-0.283246,
Data551,0.094224,-0.290208,
Data552,0.083352,-0.296597,
Data553,0.072290,-0.302319,
Data554,0.061036,-0.307469,
Data555,0.049783,-0.311952,
Data556,0.038529,-0.315766,
Data557,0.027276,-0.319009,
Data558,0.016022,-0.321775,
Data559,0.004959,-0.323968,
Data560,-0.005722,-0.325685,
Data561,-0.016403,-0.326829,
Data562,-0.026703,-0.327592,
Data563,-0.036812,-0.327878,
Data564,-0.046349,-0.327878,
Data565,-0.055695,-0.327401,
Data566,-0.064279,-0.326638,
Data567,-0.072480,-0.325494,
Data568,-0.079919,-0.324063,
Data569,-0.086786,-0.322442,
Data570,-0.093080,-0.320439,
Data571,-0.098611,-0.318246,
Data572,-0.103571,-0.315766,
Data573,-0.107767,-0.313001,
Data574,-0.111391,-0.310044,
Data575,-0.114252,-0.306897,
Data576,-0.116541,-0.303464,
Data577,-0.118257,-0.299744,
Data578,-0.119593,-0.295739,
Data579,-0.120165,-0.291543,
Data580,-0.120546,-0.287156,
Data581,-0.120356,-0.282578,
Data582,-0.119974,-0.277810,
Data583,-0.119211,-0.272850,
Data584,-0.118257,-0.267700,
Data585,-0.117113,-0.262455,
Data586,-0.115969,-0.257210,
Data587,-0.114633,-0.251774,
Data588,-0.113298,-0.246338,
Data589,-0.111963,-0.240997,
Data590,-0.110628,-0.235561,
Data591,-0.109483,-0.230316,
Data592,-0.108339,-0.225261,
Data593,-0.107385,-0.220302,
Data594,-0.106432,-0.215629,
Data595,-0.105669,-0.211147,
Data596,-0.105097,-0.207046,
Data597,-0.104334,-0.203231,
Data598,-0.103761,-0.199702,
Data599,-0.103189,-0.196651,
Data600,-0.102617,-0.193885,
Data601,-0.102045,-0.191501,
Data602,-0.101282,-0.189403,
Data603,-0.100519,-0.187781,
Data604,-0.099565,-0.186351,
Data605,-0.098421,-0.185302,
Data606,-0.097086,-0.184539,
Data607,-0.095560,-0.183871,
Data608,-0.093843,-0.183394,
Data609,-0.091936,-0.183013,
Data610,-0.089837,-0.182631,
Data611,-0.087358,-0.182155,
Data612,-0.084497,-0.181582,
Data613,-0.081445,-0.180915,
Data614,-0.078202,-0.179961,
Data615,-0.074769,-0.178721,
Data616,-0.070954,-0.177100,
Data617,-0.066949,-0.175002,
Data618,-0.062753,-0.172522,
Data619,-0.058366,-0.169471,
Data620,-0.053788,-0.165846,
Data621,-0.049020,-0.161746,
Data622,-0.044060,-0.156977,
Data623,-0.039101,-0.151637,
Data624,-0.033951,-0.145724,
Data625,-0.028611,-0.139334,
Data626,-0.023461,-0.132372,
Data627,-0.018120,-0.124933,
Data628,-0.012589,-0.117113,
Data629,-0.007248,-0.108816,
Data630,-0.001907,-0.100233,
Data631,0.003243,-0.091459,
Data632,0.008583,-0.082399,
Data633,0.013924,-0.073243,
Data634,0.019074,-0.064088,
Data635,0.024224,-0.054932,
Data636,0.029183,-0.045968,
Data637,0.033951,-0.037098,
Data638,0.038720,-0.028515,
Data639,0.043297,-0.020218,
