Data123,-0.033805,-0.052168,
Data124,-0.032761,-0.052481,
Data125,-0.031718,-0.052794,
Data126,-0.030466,-0.053107,
Data127,-0.028797,-0.053420,
Data128,-0.027336,-0.053628,
Data129,-0.025458,-0.053837,
Data130,-0.023580,-0.053837,
Data131,-0.021702,-0.053837,
Data132,-0.019615,-0.053628,
Data133,-0.017737,-0.053211,
Data134,-0.015650,-0.052794,
Data135,-0.013564,-0.052168,
Data136,-0.011477,-0.051333,
Data137,-0.009390,-0.050394,
Data138,-0.007512,-0.049351,
Data139,-0.005425,-0.048203,
Data140,-0.003547,-0.046951,
Data141,-0.001669,-0.045699,
Data142,0.000000,-0.044342,
Data143,0.002087,-0.042986,
Data144,0.003965,-0.041630,
Data145,0.006051,-0.040273,
Data146,0.008138,-0.038917,
Data147,0.010225,-0.037665,
Data148,0.012520,-0.036413,
Data149,0.015024,-0.035370,
Data150,0.017528,-0.034222,
Data151,0.020241,-0.033283,
Data152,0.023162,-0.032344,
Data153,0.026292,-0.031509,
Data154,0.029631,-0.030675,
Data155,0.033179,-0.029944,
Data156,0.036935,-0.029110,
Data157,0.040899,-0.028379,
Data158,0.045073,-0.027649,
Data159,0.049455,-0.026814,
Data160,0.053837,-0.026084,
Data161,0.058219,-0.025145,
Data162,0.062810,-0.024310,
Data163,0.067192,-0.023267,
Data164,0.071574,-0.022119,
Data165,0.075539,-0.020971,
Data166,0.079503,-0.019719,
Data167,0.083051,-0.018363,
Data168,0.085972,-0.017007,
Data169,0.088685,-0.015546,
Data170,0.090563,-0.013981,
Data171,0.092024,-0.012416,
Data172,0.092650,-0.010851,
Data173,0.092650,-0.009286,
Data174,0.091815,-0.007721,
Data175,0.090146,-0.006156,
Data176,0.087850,-0.004695,
Data177,0.084512,-0.003339,
Data178,0.080547,-0.001982,
Data179,0.075747,-0.000730,
Data180,0.070113,0.000209,
Data181,0.064062,0.001252,
Data182,0.057176,0.002087,
Data183,0.049872,0.002921,
Data184,0.042360,0.003443,
Data185,0.034222,0.003965,
Data186,0.026084,0.004278,
Data187,0.017946,0.004486,
Data188,0.009599,0.004486,
Data189,0.001669,0.004382,
Data190,-0.006051,0.004173,
Data191,-0.013355,0.003756,
Data192,-0.020241,0.003234,
Data193,-0.026292,0.002608,
Data194,-0.031927,0.001878,
Data195,-0.036726,0.000939,
Data196,-0.040482,0.000000,
Data197,-0.043612,-0.001043,
Data198,-0.045490,-0.002295,
Data199,-0.046533,-0.003652,
Data200,-0.046533,-0.005008,
Data201,-0.045490,-0.006469,
Data202,-0.043403,-0.007929,
Data203,-0.040065,-0.009495,
Data204,-0.035891,-0.010955,
Data205,-0.030466,-0.012416,
Data206,-0.023997,-0.013668,
Data207,-0.016694,-0.014920,
Data208,-0.008138,-0.015963,
Data209,0.001043,-0.016798,
Data210,0.011477,-0.017320,
Data211,0.022745,-0.017528,
Data212,0.034848,-0.017424,
Data213,0.047786,-0.016798,
Data214,0.061766,-0.015755,
Data215,0.076373,-0.014085,
Data216,0.091606,-0.011894,
Data217,0.107465,-0.009077,
Data218,0.124159,-0.005634,
Data219,0.141061,-0.001565,
Data220,0.158589,0.003130,
Data221,0.176326,0.008451,
Data222,0.194272,0.014607,
Data223,0.212218,0.021180,
Data224,0.230372,0.028484,
Data225,0.248109,0.036309,
Data226,0.265429,0.044447,
Data227,0.282331,0.053107,
Data228,0.298607,0.061975,
Data229,0.313840,0.070948,
Data230,0.328239,0.080025,
Data231,0.341176,0.089102,
Data232,0.352862,0.097866,
Data233,0.362669,0.106422,
Data234,0.371016,0.114456,
Data235,0.377276,0.121864,
Data236,0.381449,0.128541,
Data237,0.383536,0.134488,
Data238,0.383327,0.139287,
Data239,0.380615,0.143148,
Data240,0.375815,0.145756,
Data241,0.368512,0.147113,
Data242,0.358704,0.147113,
Data243,0.346810,0.145652,
Data244,0.332412,0.142835,
Data245,0.315927,0.138557,
Data246,0.297564,0.132819,
Data247,0.277323,0.125724,
Data248,0.255413,0.117064,
Data249,0.232041,0.107152,
Data250,0.207418,0.095884,
Data251,0.181961,0.083468,
Data252,0.155668,0.070009,
Data253,0.128958,0.055506,
Data254,0.102248,0.040065,
Data255,0.075330,0.023997,
Data256,0.048829,0.007303,
Data257,0.022954,-0.009703,
Data258,-0.001878,-0.027023,
Data259,-0.025666,-0.044551,
Data260,-0.048412,-0.061975,
Data261,-0.069696,-0.079190,
Data262,-0.089520,-0.095988,
Data263,-0.107257,-0.112369,
Data264,-0.123324,-0.128019,
Data265,-0.137514,-0.142835,
Data266,-0.149825,-0.156711,
Data267,-0.159842,-0.169649,
Data268,-0.167980,-0.181335,
Data269,-0.174240,-0.191872,
Data270,-0.178413,-0.200950,
Data271,-0.180500,-0.208775,
Data272,-0.181126,-0.215139,
Data273,-0.179874,-0.220043,
Data274,-0.176952,-0.223382,
Data275,-0.172570,-0.225364,
Data276,-0.166936,-0.225781,
Data277,-0.160050,-0.224842,
Data278,-0.152121,-0.222443,
Data279,-0.143148,-0.218687,
Data280,-0.133549,-0.213574,
Data281,-0.123324,-0.207210,
Data282,-0.112682,-0.199698,
Data283,-0.101622,-0.191142,
Data284,-0.090354,-0.181648,
Data285,-0.078877,-0.171110,
Data286,-0.067401,-0.159842,
Data287,-0.055924,-0.147843,
Data288,-0.044655,-0.135218,
Data289,-0.033596,-0.122072,
Data290,-0.022745,-0.108404,
Data291,-0.012312,-0.094423,
Data292,-0.002295,-0.080129,
Data293,0.007095,-0.065627,
Data294,0.016276,-0.051020,
Data295,0.025040,-0.036204,
Data296,0.033387,-0.021389,
Data297,0.041317,-0.006573,
Data298,0.048829,0.008034,
Data299,0.055924,0.022745,
Data300,0.062392,0.037352,
Data301,0.068653,0.051750,
Data302,0.074495,0.066044,
Data303,0.080129,0.080129,
Data304,0.085138,0.094006,
Data305,0.089937,0.107778,
Data306,0.094528,0.121342,
Data307,0.098701,0.134592,
Data308,0.102457,0.147739,
Data309,0.106005,0.160572,
Data310,0.109552,0.173092,
Data311,0.112682,0.185404,
Data312,0.115395,0.197402,
Data313,0.118107,0.208983,
Data314,0.120611,0.220356,
Data315,0.123116,0.231207,
Data316,0.125202,0.241849,
Data317,0.127289,0.251969,
Data318,0.129167,0.261673,
Data319,0.131045,0.270958,
Data320,0.132923,0.279723,
Data321,0.134592,0.288069,
Data322,0.136470,0.295999,
Data323,0.138140,0.303302,
Data324,0.140018,0.310189,
Data325,0.141687,0.316657,
Data326,0.143774,0.322500,
Data327,0.145861,0.328030,
Data328,0.147947,0.333038,
Data329,0.150451,0.337629,
Data330,0.152955,0.341906,
Data331,0.155668,0.345767,
Data332,0.158589,0.349419,
Data333,0.161928,0.352757,
Data334,0.165267,0.355783,
Data335,0.169023,0.358704,
Data336,0.172779,0.361521,
Data337,0.176952,0.364234,
Data338,0.181335,0.366843,
Data339,0.185717,0.369347,
Data340,0.190307,0.371851,
Data341,0.195107,0.374355,
Data342,0.199906,0.376859,
Data343,0.204706,0.379363,
Data344,0.209505,0.381762,
Data345,0.214304,0.384267,
Data346,0.218895,0.386666,
Data347,0.223486,0.388962,
Data348,0.227868,0.391257,
Data349,0.231833,0.393344,
Data350,0.235589,0.395222,
Data351,0.238928,0.396787,
Data352,0.241849,0.398143,
Data353,0.244353,0.399186,
Data354,0.246440,0.399708,
Data355,0.247900,0.399917,
Data356,0.248944,0.399604,
Data357,0.249361,0.398769,
Data358,0.249361,0.397308,
Data359,0.248735,0.395430,
Data360,0.247692,0.392822,
Data361,0.246022,0.389692,
Data362,0.243936,0.385936,
Data363,0.241223,0.381658,
Data364,0.238302,0.376754,
Data365,0.234754,0.371329,
Data366,0.230998,0.365382,
Data367,0.226825,0.358913,
Data368,0.222443,0.352027,
Data369,0.217643,0.344828,
Data370,0.212844,0.337211,
Data371,0.207836,0.329386,
Data372,0.202619,0.321248,
Data373,0.197402,0.312901,
Data374,0.191977,0.304450,
Data375,0.186551,0.295895,
Data376,0.181335,0.287339,
Data377,0.175909,0.278679,
Data378,0.170484,0.270019,
Data379,0.165058,0.261360,
Data380,0.159633,0.252700,
Data381,0.154207,0.244144,
Data382,0.148573,0.235589,
Data383,0.143148,0.227033,
Data384,0.137514,0.218478,
Data385,0.131880,0.209818,
Data386,0.126037,0.201263,
Data387,0.120194,0.192498,
Data388,0.113934,0.183734,
Data389,0.107674,0.174761,
Data390,0.101205,0.165684,
Data391,0.094528,0.156398,
Data392,0.087642,0.146904,
Data393,0.080547,0.137201,
Data394,0.073243,0.127289,
Data395,0.065523,0.117064,
Data396,0.057802,0.106631,
Data397,0.049872,0.095988,
Data398,0.041734,0.085138,
Data399,0.033596,0.074182,
Data400,0.025040,0.063018,
Data401,0.016694,0.051855,
Data402,0.008138,0.040586,
Data403,-0.000209,0.029318,
Data404,-0.008973,0.018154,
Data405,-0.017320,0.007095,
Data406,-0.025875,-0.003652,
Data407,-0.034222,-0.014190,
Data408,-0.042569,-0.024414,
Data409,-0.050707,-0.034222,
Data410,-0.058636,-0.043508,
Data411,-0.066566,-0.052376,
Data412,-0.074287,-0.060619,
Data413,-0.081799,-0.068235,
Data414,-0.089102,-0.075226,
Data415,-0.096197,-0.081486,
Data416,-0.103083,-0.087016,
Data417,-0.109761,-0.091919,
Data418,-0.116229,-0.096093,
Data419,-0.122698,-0.099536,
Data420,-0.128750,-0.102353,
Data421,-0.134801,-0.104440,
Data422,-0.140644,-0.106005,
Data423,-0.146278,-0.106944,
Data424,-0.151912,-0.107257,
Data425,-0.157337,-0.107257,
Data426,-0.162554,-0.106735,
Data427,-0.167562,-0.105900,
Data428,-0.172362,-0.104753,
Data429,-0.176952,-0.103396,
Data430,-0.181335,-0.101727,
Data431,-0.185717,-0.100057,
Data432,-0.189681,-0.098179,
Data433,-0.193229,-0.096301,
Data434,-0.196776,-0.094319,
Data435,-0.199906,-0.092441,
Data436,-0.202828,-0.090459,
Data437,-0.205332,-0.088476,
Data438,-0.207418,-0.086598,
Data439,-0.209296,-0.084720,
Data440,-0.210548,-0.082842,
Data441,-0.211592,-0.080964,
Data442,-0.212218,-0.078982,
Data443,-0.212218,-0.076999,
Data444,-0.212009,-0.075017,
Data445,-0.211174,-0.072826,
Data446,-0.210131,-0.070531,
Data447,-0.208670,-0.068131,
Data448,-0.206792,-0.065627,
Data449,-0.204497,-0.062914,
Data450,-0.201784,-0.060097,
Data451,-0.198863,-0.057071,
Data452,-0.195524,-0.053941,
Data453,-0.191977,-0.050603,
Data454,-0.188221,-0.047160,
Data455,-0.184256,-0.043612,
Data456,-0.180083,-0.039960,
Data457,-0.175909,-0.036309,
Data458,-0.171527,-0.032553,
Data459,-0.166936,-0.028901,
Data460,-0.162346,-0.025249,
Data461,-0.157963,-0.021702,
Data462,-0.153373,-0.018363,
Data463,-0.148782,-0.015129,
Data464,-0.144191,-0.012207,
Data465,-0.139809,-0.009390,
Data466,-0.135427,-0.006886,
Data467,-0.131254,-0.004695,
Data468,-0.126872,-0.002817,
Data469,-0.122907,-0.001252,
Data470,-0.118942,0.000000,
Data471,-0.114977,0.001043,
Data472,-0.111221,0.001878,
Data473,-0.107465,0.002400,
Data474,-0.103709,0.002713,
Data475,-0.100162,0.002921,
Data476,-0.096823,0.002817,
Data477,-0.093484,0.002713,
Data478,-0.090146,0.002504,
Data479,-0.087016,0.002191,
Data480,-0.083885,0.001878,
Data481,-0.080964,0.001565,
Data482,-0.078251,0.001252,
Data483,-0.075539,0.001043,
Data484,-0.073035,0.000835,
Data485,-0.070739,0.000626,
Data486,-0.068444,0.000522,
Data487,-0.066566,0.000417,
Data488,-0.064896,0.000417,
Data489,-0.063436,0.000313,
Data490,-0.062184,0.000209,
Data491,-0.061349,0.000104,
Data492,-0.060723,0.000000,
Data493,-0.060514,-0.000417,
Data494,-0.060306,-0.000939,
Data495,-0.060723,-0.001669,
Data496,-0.061140,-0.002713,
Data497,-0.061975,-0.003965,
Data498,-0.063018,-0.005634,
Data499,-0.064479,-0.007616,
Data500,-0.065940,-0.009912,
Data501,-0.067609,-0.012729,
Data502,-0.069279,-0.015963,
Data503,-0.071157,-0.019719,
Data504,-0.073243,-0.023788,
Data505,-0.075121,-0.028379,
Data506,-0.076999,-0.033387,
Data507,-0.078877,-0.038813,
Data508,-0.080547,-0.044655,
Data509,-0.082216,-0.050916,
Data510,-0.083677,-0.057489,
Data511,-0.084720,-0.064375,
Data512,-0.085764,-0.071470,
Data513,-0.086390,-0.078877,
Data514,-0.086807,-0.086390,
Data515,-0.087016,-0.094006,
Data516,-0.087016,-0.101831,
Data517,-0.086598,-0.109552,
Data518,-0.086181,-0.117273,
Data519,-0.085346,-0.124994,
Data520,-0.084303,-0.132506,
Data521,-0.083051,-0.139913,
Data522,-0.081799,-0.147113,
Data523,-0.080338,-0.154103,
Data524,-0.078877,-0.160885,
Data525,-0.077417,-0.167354,
Data526,-0.075747,-0.173509,
Data527,-0.074287,-0.179352,
Data528,-0.072826,-0.184882,
Data529,-0.071574,-0.190099,
Data530,-0.070322,-0.194898,
Data531,-0.069070,-0.199385,
Data532,-0.068027,-0.203558,
Data533,-0.067192,-0.207418,
Data534,-0.066566,-0.210861,
Data535,-0.065940,-0.213991,
Data536,-0.065314,-0.216913,
Data537,-0.064896,-0.219521,
Data538,-0.064688,-0.221817,
Data539,-0.064270,-0.223799,
Data540,-0.064062,-0.225573,
Data541,-0.063853,-0.227138,
Data542,-0.063644,-0.228494,
Data543,-0.063436,-0.229642,
Data544,-0.063018,-0.230581,
Data545,-0.062601,-0.231311,
Data546,-0.062184,-0.231937,
Data547,-0.061558,-0.232250,
Data548,-0.060932,-0.232459,
Data549,-0.059888,-0.232563,
Data550,-0.058845,-0.232459,
Data551,-0.057802,-0.232146,
Data552,-0.056550,-0.231728,
Data553,-0.055089,-0.231102,
Data554,-0.053628,-0.230372,
Data555,-0.051959,-0.229537,
Data556,-0.050290,-0.228494,
Data557,-0.048620,-0.227346,
Data558,-0.046951,-0.225990,
Data559,-0.045073,-0.224634,
Data560,-0.043403,-0.223173,
Data561,-0.041734,-0.221608,
Data562,-0.040273,-0.219939,
Data563,-0.038813,-0.218269,
Data564,-0.037352,-0.216600,
Data565,-0.036309,-0.215035,
Data566,-0.035265,-0.213365,
Data567,-0.034431,-0.211905,
Data568,-0.033596,-0.210444,
Data569,-0.033179,-0.209088,
Data570,-0.032761,-0.207940,
Data571,-0.032761,-0.207001,
Data572,-0.032761,-0.206166,
Data573,-0.032970,-0.205540,
Data574,-0.033179,-0.205123,
Data575,-0.033805,-0.205019,
Data576,-0.034431,-0.205019,
Data577,-0.035057,-0.205227,
Data578,-0.035891,-0.205749,
Data579,-0.036726,-0.206375,
Data580,-0.037769,-0.207210,
Data581,-0.038604,-0.208149,
Data582,-0.039647,-0.209192,
Data583,-0.040482,-0.210444,
Data584,-0.041525,-0.211696,
Data585,-0.042360,-0.212948,
Data586,-0.043195,-0.214200,
Data587,-0.044029,-0.215452,
Data588,-0.044655,-0.216600,
Data589,-0.045281,-0.217539,
Data590,-0.045699,-0.218478,
Data591,-0.046325,-0.219104,
Data592,-0.046742,-0.219521,
Data593,-0.047160,-0.219834,
Data594,-0.047368,-0.219834,
Data595,-0.047786,-0.219521,
Data596,-0.048203,-0.219000,
Data597,-0.048412,-0.218165,
Data598,-0.048829,-0.217122,
Data599,-0.049246,-0.215765,
Data600,-0.049872,-0.214200,
Data601,-0.050498,-0.212426,
Data602,-0.051333,-0.210340,
Data603,-0.052168,-0.208149,
Data604,-0.053211,-0.205749,
Data605,-0.054463,-0.203141,
Data606,-0.055924,-0.200324,
Data607,-0.057593,-0.197507,
Data608,-0.059471,-0.194481,
Data609,-0.061349,-0.191351,
Data610,-0.063436,-0.188116,
Data611,-0.065731,-0.184882,
Data612,-0.068235,-0.181543,
Data613,-0.070739,-0.178100,
Data614,-0.073452,-0.174553,
Data615,-0.076165,-0.170901,
Data616,-0.078877,-0.167249,
Data617,-0.081590,-0.163598,
Data618,-0.084303,-0.159737,
Data619,-0.087016,-0.155877,
Data620,-0.089520,-0.151912,
Data621,-0.091815,-0.147947,
Data622,-0.094110,-0.143774,
Data623,-0.095988,-0.139705,
Data624,-0.097866,-0.135427,
Data625,-0.099327,-0.131149,
Data626,-0.100579,-0.126767,
Data627,-0.101414,-0.122490,
Data628,-0.102040,-0.118003,
Data629,-0.102457,-0.113621,
Data630,-0.102457,-0.109239,
Data631,-0.102248,-0.104961,
Data632,-0.101831,-0.100683,
Data633,-0.100996,-0.096406,
Data634,-0.099953,-0.092337,
Data635,-0.098910,-0.088476,
Data636,-0.097449,-0.084616,
Data637,-0.095988,-0.081068,
Data638,-0.094319,-0.077625,
Data639,-0.092441,-0.074495,
