Data122,0.156198,-0.173599,
Data123,0.153636,-0.173194,
Data124,0.150803,-0.172520,
Data125,0.147970,-0.171306,
Data126,0.145003,-0.169822,
Data127,0.141766,-0.167799,
Data128,0.138528,-0.165506,
Data129,0.135156,-0.162808,
Data130,0.131514,-0.159705,
Data131,0.127872,-0.156198,
Data132,0.123961,-0.152422,
Data133,0.120049,-0.148375,
Data134,0.115867,-0.143924,
Data135,0.111686,-0.139203,
Data136,0.107370,-0.134212,
Data137,0.102918,-0.128951,
Data138,0.098332,-0.123421,
Data139,0.093611,-0.117621,
Data140,0.088890,-0.111551,
Data141,0.084169,-0.105346,
Data142,0.079313,-0.098737,
Data143,0.074322,-0.092127,
Data144,0.069466,-0.085248,
Data145,0.064476,-0.078234,
Data146,0.059485,-0.071085,
Data147,0.054494,-0.063666,
Data148,0.049503,-0.056248,
Data149,0.044513,-0.048694,
Data150,0.039522,-0.041005,
Data151,0.034531,-0.033317,
Data152,0.029540,-0.025628,
Data153,0.024549,-0.017940,
Data154,0.019559,-0.010386,
Data155,0.014703,-0.002833,
Data156,0.009712,0.004586,
Data157,0.004721,0.011870,
Data158,0.000000,0.019154,
Data159,-0.004991,0.026168,
Data160,-0.009847,0.033047,
Data161,-0.014972,0.039791,
Data162,-0.019963,0.046401,
Data163,-0.025089,0.052875,
Data164,-0.030215,0.059080,
Data165,-0.035475,0.065285,
Data166,-0.040871,0.071355,
Data167,-0.046401,0.077290,
Data168,-0.052066,0.083090,
Data169,-0.057731,0.088890,
Data170,-0.063666,0.094825,
Data171,-0.069736,0.100625,
Data172,-0.076076,0.106695,
Data173,-0.082550,0.112765,
Data174,-0.089160,0.119105,
Data175,-0.095904,0.125579,
Data176,-0.102918,0.132324,
Data177,-0.110067,0.139338,
Data178,-0.117486,0.146621,
Data179,-0.124905,0.154175,
Data180,-0.132324,0.162133,
Data181,-0.140012,0.170227,
Data182,-0.147566,0.178724,
Data183,-0.155254,0.187357,
Data184,-0.162808,0.196260,
Data185,-0.170227,0.205297,
Data186,-0.177510,0.214469,
Data187,-0.184390,0.223777,
Data188,-0.191134,0.232949,
Data189,-0.197474,0.242121,
Data190,-0.203274,0.251293,
Data191,-0.208669,0.260061,
Data192,-0.213525,0.268559,
Data193,-0.217707,0.276787,
Data194,-0.221214,0.284475,
Data195,-0.223911,0.291759,
Data196,-0.225800,0.298504,
Data197,-0.226879,0.304573,
Data198,-0.227014,0.310104,
Data199,-0.226339,0.314960,
Data200,-0.224586,0.319276,
Data201,-0.221753,0.322918,
Data202,-0.217842,0.325885,
Data203,-0.212851,0.328448,
Data204,-0.206781,0.330337,
Data205,-0.199497,0.331820,
Data206,-0.191134,0.333034,
Data207,-0.181557,0.333844,
Data208,-0.170766,0.334518,
Data209,-0.158761,0.335058,
Data210,-0.145677,0.335732,
Data211,-0.131244,0.336407,
Data212,-0.115867,0.337486,
Data213,-0.099276,0.338835,
Data214,-0.081606,0.340588,
Data215,-0.062857,0.342746,
Data216,-0.043164,0.345714,
Data217,-0.022661,0.349221,
Data218,-0.001484,0.353267,
Data219,0.020368,0.358258,
Data220,0.042759,0.363789,
Data221,0.065690,0.369858,
Data222,0.088755,0.376738,
Data223,0.111821,0.384022,
Data224,0.134751,0.391710,
Data225,0.157412,0.399803,
Data226,0.179534,0.408031,
Data227,0.200981,0.416394,
Data228,0.221349,0.424487,
Data229,0.240637,0.432446,
Data230,0.258442,0.439864,
Data231,0.274629,0.446609,
Data232,0.289062,0.452409,
Data233,0.301606,0.457265,
Data234,0.311857,0.460907,
Data235,0.319816,0.463200,
Data236,0.325481,0.464009,
Data237,0.328718,0.463065,
Data238,0.329258,0.460367,
Data239,0.327369,0.455781,
Data240,0.322783,0.449307,
Data241,0.315769,0.440809,
Data242,0.306327,0.430288,
Data243,0.294592,0.417743,
Data244,0.280699,0.403175,
Data245,0.264647,0.386854,
Data246,0.246842,0.368644,
Data247,0.227418,0.348681,
Data248,0.206646,0.327099,
Data249,0.184794,0.304034,
Data250,0.161999,0.279754,
Data251,0.138663,0.254396,
Data252,0.115058,0.227958,
Data253,0.091318,0.200981,
Data254,0.067848,0.173329,
Data255,0.044917,0.145542,
Data256,0.022526,0.117486,
Data257,0.001079,0.089699,
Data258,-0.019154,0.062048,
Data259,-0.038173,0.034936,
Data260,-0.055843,0.008498,
Data261,-0.072029,-0.016996,
Data262,-0.086597,-0.041680,
Data263,-0.099546,-0.065150,
Data264,-0.110877,-0.087541,
Data265,-0.120454,-0.108449,
Data266,-0.128412,-0.128007,
Data267,-0.134751,-0.146082,
Data268,-0.139473,-0.162403,
Data269,-0.142710,-0.177241,
Data270,-0.144598,-0.190325,
Data271,-0.145273,-0.201790,
Data272,-0.144733,-0.211637,
Data273,-0.143114,-0.219595,
Data274,-0.140417,-0.226070,
Data275,-0.137045,-0.230791,
Data276,-0.132863,-0.234028,
Data277,-0.128007,-0.235647,
Data278,-0.122612,-0.235647,
Data279,-0.116946,-0.234298,
Data280,-0.110742,-0.231465,
Data281,-0.104402,-0.227284,
Data282,-0.097793,-0.221753,
Data283,-0.091048,-0.215009,
Data284,-0.084304,-0.207185,
Data285,-0.077425,-0.198148,
Data286,-0.070546,-0.188167,
Data287,-0.063666,-0.177376,
Data288,-0.056787,-0.165506,
Data289,-0.050043,-0.152961,
Data290,-0.043433,-0.139742,
Data291,-0.036959,-0.125714,
Data292,-0.030484,-0.111281,
Data293,-0.024280,-0.096174,
Data294,-0.018075,-0.080797,
Data295,-0.012140,-0.065015,
Data296,-0.006340,-0.048829,
Data297,-0.000674,-0.032508,
Data298,0.004721,-0.016051,
Data299,0.009982,0.000405,
Data300,0.015107,0.016996,
Data301,0.020098,0.033587,
Data302,0.024684,0.050043,
Data303,0.029270,0.066499,
Data304,0.033452,0.082820,
Data305,0.037498,0.098872,
Data306,0.041275,0.114788,
Data307,0.044917,0.130435,
Data308,0.048289,0.145812,
Data309,0.051392,0.160919,
Data310,0.054359,0.175757,
Data311,0.057057,0.190325,
Data312,0.059755,0.204488,
Data313,0.062048,0.218246,
Data314,0.064341,0.231735,
Data315,0.066499,0.244819,
Data316,0.068522,0.257633,
Data317,0.070411,0.270177,
Data318,0.072299,0.282182,
Data319,0.074053,0.293917,
Data320,0.075941,0.305383,
Data321,0.077560,0.316309,
Data322,0.079313,0.327099,
Data323,0.081067,0.337351,
Data324,0.082685,0.347467,
Data325,0.084439,0.357044,
Data326,0.086192,0.366351,
Data327,0.087946,0.375389,
Data328,0.089699,0.384022,
Data329,0.091453,0.392250,
Data330,0.093206,0.400208,
Data331,0.094825,0.407762,
Data332,0.096579,0.414911,
Data333,0.098197,0.421790,
Data334,0.099816,0.428264,
Data335,0.101435,0.434334,
Data336,0.103053,0.440134,
Data337,0.104402,0.445530,
Data338,0.105886,0.450521,
Data339,0.107100,0.455107,
Data340,0.108314,0.459423,
Data341,0.109393,0.463200,
Data342,0.110472,0.466707,
Data343,0.111281,0.469809,
Data344,0.112091,0.472642,
Data345,0.112765,0.474935,
Data346,0.113170,0.476823,
Data347,0.113574,0.478172,
Data348,0.113844,0.479251,
Data349,0.113979,0.479791,
Data350,0.113979,0.479791,
Data351,0.113844,0.479386,
Data352,0.113574,0.478442,
Data353,0.113170,0.476958,
Data354,0.112495,0.474935,
Data355,0.111686,0.472237,
Data356,0.110742,0.468865,
Data357,0.109528,0.464953,
Data358,0.108179,0.460232,
Data359,0.106425,0.454972,
Data360,0.104402,0.448902,
Data361,0.102109,0.442023,
Data362,0.099546,0.434469,
Data363,0.096579,0.426241,
Data364,0.093206,0.417204,
Data365,0.089430,0.407357,
Data366,0.085383,0.396836,
Data367,0.080797,0.385505,
Data368,0.075941,0.373635,
Data369,0.070546,0.360956,
Data370,0.064880,0.347602,
Data371,0.058810,0.333709,
Data372,0.052336,0.319276,
Data373,0.045457,0.304304,
Data374,0.038308,0.288792,
Data375,0.030889,0.272875,
Data376,0.023200,0.256554,
Data377,0.015377,0.239963,
Data378,0.007284,0.223102,
Data379,-0.000674,0.205972,
Data380,-0.008768,0.188706,
Data381,-0.016861,0.171441,
Data382,-0.024954,0.153905,
Data383,-0.032912,0.136505,
Data384,-0.040601,0.118970,
Data385,-0.048154,0.101569,
Data386,-0.055303,0.084304,
Data387,-0.062318,0.067173,
Data388,-0.068927,0.050178,
Data389,-0.075132,0.033317,
Data390,-0.080932,0.016726,
Data391,-0.086192,0.000405,
Data392,-0.091183,-0.015647,
Data393,-0.095634,-0.031429,
Data394,-0.099681,-0.047075,
Data395,-0.103323,-0.062452,
Data396,-0.106560,-0.077425,
Data397,-0.109393,-0.091993,
Data398,-0.111956,-0.106290,
Data399,-0.114114,-0.120319,
Data400,-0.115867,-0.133807,
Data401,-0.117486,-0.146891,
Data402,-0.118700,-0.159705,
Data403,-0.119914,-0.171980,
Data404,-0.120858,-0.183850,
Data405,-0.121668,-0.195315,
Data406,-0.122342,-0.206376,
Data407,-0.123016,-0.216897,
Data408,-0.123691,-0.226879,
Data409,-0.124230,-0.236456,
Data410,-0.124905,-0.245628,
Data411,-0.125579,-0.254396,
Data412,-0.126254,-0.262624,
Data413,-0.126928,-0.270447,
Data414,-0.127737,-0.277866,
Data415,-0.128547,-0.284880,
Data416,-0.129356,-0.291624,
Data417,-0.130165,-0.297964,
Data418,-0.131110,-0.304034,
Data419,-0.132054,-0.309834,
Data420,-0.132998,-0.315364,
Data421,-0.133942,-0.320625,
Data422,-0.134886,-0.325751,
Data423,-0.135831,-0.330607,
Data424,-0.136640,-0.335328,
Data425,-0.137314,-0.339914,
Data426,-0.138124,-0.344500,
Data427,-0.138663,-0.348816,
Data428,-0.139203,-0.352998,
Data429,-0.139607,-0.357044,
Data430,-0.139877,-0.361091,
Data431,-0.139877,-0.364868,
Data432,-0.139877,-0.368375,
Data433,-0.139742,-0.371747,
Data434,-0.139473,-0.374849,
Data435,-0.138933,-0.377682,
Data436,-0.138393,-0.380380,
Data437,-0.137584,-0.382538,
Data438,-0.136775,-0.384561,
Data439,-0.135696,-0.386045,
Data440,-0.134617,-0.387259,
Data441,-0.133268,-0.388068,
Data442,-0.131919,-0.388338,
Data443,-0.130435,-0.388203,
Data444,-0.128816,-0.387798,
Data445,-0.127198,-0.386719,
Data446,-0.125444,-0.385370,
Data447,-0.123556,-0.383617,
Data448,-0.121668,-0.381459,
Data449,-0.119644,-0.378896,
Data450,-0.117621,-0.376063,
Data451,-0.115463,-0.372961,
Data452,-0.113305,-0.369589,
Data453,-0.111146,-0.365947,
Data454,-0.108853,-0.362170,
Data455,-0.106560,-0.358258,
Data456,-0.104267,-0.354347,
Data457,-0.101839,-0.350300,
Data458,-0.099411,-0.346118,
Data459,-0.096848,-0.342072,
Data460,-0.094286,-0.338025,
Data461,-0.091723,-0.333979,
Data462,-0.089025,-0.330067,
Data463,-0.086192,-0.326155,
Data464,-0.083360,-0.322244,
Data465,-0.080527,-0.318467,
Data466,-0.077695,-0.314825,
Data467,-0.074727,-0.311048,
Data468,-0.071760,-0.307406,
Data469,-0.068657,-0.303899,
Data470,-0.065555,-0.300257,
Data471,-0.062318,-0.296615,
Data472,-0.059080,-0.292973,
Data473,-0.055708,-0.289331,
Data474,-0.052336,-0.285554,
Data475,-0.048964,-0.281778,
Data476,-0.045592,-0.278001,
Data477,-0.042219,-0.274089,
Data478,-0.038712,-0.270043,
Data479,-0.035205,-0.265996,
Data480,-0.031563,-0.261949,
Data481,-0.028056,-0.257903,
Data482,-0.024414,-0.253721,
Data483,-0.020907,-0.249675,
Data484,-0.017265,-0.245493,
Data485,-0.013624,-0.241447,
Data486,-0.009982,-0.237400,
Data487,-0.006340,-0.233488,
Data488,-0.002698,-0.229577,
Data489,0.000809,-0.225800,
Data490,0.004586,-0.222158,
Data491,0.008363,-0.218516,
Data492,0.012005,-0.215144,
Data493,0.015782,-0.211772,
Data494,0.019559,-0.208534,
Data495,0.023335,-0.205432,
Data496,0.027112,-0.202330,
Data497,0.030889,-0.199362,
Data498,0.034666,-0.196529,
Data499,0.038578,-0.193832,
Data500,0.042219,-0.190999,
Data501,0.045996,-0.188436,
Data502,0.049638,-0.185739,
Data503,0.053280,-0.183176,
Data504,0.056787,-0.180613,
Data505,0.060294,-0.178050,
Data506,0.063531,-0.175487,
Data507,0.066769,-0.172924,
Data508,0.069871,-0.170496,
Data509,0.072704,-0.168203,
Data510,0.075401,-0.165775,
Data511,0.077829,-0.163482,
Data512,0.080123,-0.161324,
Data513,0.082146,-0.159166,
Data514,0.083764,-0.157278,
Data515,0.085248,-0.155389,
Data516,0.086327,-0.153636,
Data517,0.087137,-0.152152,
Data518,0.087541,-0.150803,
Data519,0.087676,-0.149724,
Data520,0.087406,-0.148780,
Data521,0.086867,-0.147970,
Data522,0.086058,-0.147431,
Data523,0.084709,-0.147026,
Data524,0.083225,-0.146891,
Data525,0.081336,-0.146891,
Data526,0.079043,-0.147026,
Data527,0.076615,-0.147296,
Data528,0.073783,-0.147701,
Data529,0.070815,-0.148240,
Data530,0.067443,-0.148780,
Data531,0.063936,-0.149319,
Data532,0.060294,-0.149994,
Data533,0.056383,-0.150668,
Data534,0.052336,-0.151343,
Data535,0.048154,-0.151882,
Data536,0.043838,-0.152422,
Data537,0.039387,-0.152826,
Data538,0.034936,-0.153096,
Data539,0.030349,-0.153366,
Data540,0.025763,-0.153636,
Data541,0.021042,-0.153636,
Data542,0.016456,-0.153636,
Data543,0.011735,-0.153636,
Data544,0.007014,-0.153366,
Data545,0.002293,-0.153096,
Data546,-0.002158,-0.152826,
Data547,-0.006879,-0.152422,
Data548,-0.011465,-0.151882,
Data549,-0.016186,-0.151477,
Data550,-0.020773,-0.150938,
Data551,-0.025224,-0.150263,
Data552,-0.029810,-0.149589,
Data553,-0.034261,-0.148780,
Data554,-0.038712,-0.147970,
Data555,-0.043164,-0.147161,
Data556,-0.047480,-0.146217,
Data557,-0.051661,-0.145138,
Data558,-0.055843,-0.143924,
Data559,-0.060024,-0.142710,
Data560,-0.064071,-0.141226,
Data561,-0.067983,-0.139742,
Data562,-0.071894,-0.137989,
Data563,-0.075671,-0.136100,
Data564,-0.079313,-0.134077,
Data565,-0.082820,-0.131784,
Data566,-0.086327,-0.129221,
Data567,-0.089565,-0.126523,
Data568,-0.092802,-0.123556,
Data569,-0.095904,-0.120319,
Data570,-0.098737,-0.116946,
Data571,-0.101569,-0.113305,
Data572,-0.104267,-0.109663,
Data573,-0.106830,-0.105616,
Data574,-0.109258,-0.101569,
Data575,-0.111686,-0.097388,
Data576,-0.113844,-0.093072,
Data577,-0.116002,-0.088620,
Data578,-0.118026,-0.084169,
Data579,-0.119914,-0.079718,
Data580,-0.121802,-0.075132,
Data581,-0.123556,-0.070680,
Data582,-0.125309,-0.066094,
Data583,-0.126928,-0.061643,
Data584,-0.128412,-0.057327,
Data585,-0.129896,-0.053010,
Data586,-0.131244,-0.048694,
Data587,-0.132593,-0.044513,
Data588,-0.133807,-0.040466,
Data589,-0.134886,-0.036554,
Data590,-0.135831,-0.032643,
Data591,-0.136775,-0.028866,
Data592,-0.137449,-0.025224,
Data593,-0.138124,-0.021582,
Data594,-0.138528,-0.018075,
Data595,-0.138798,-0.014703,
Data596,-0.138798,-0.011330,
Data597,-0.138663,-0.008093,
Data598,-0.138259,-0.004856,
Data599,-0.137584,-0.001619,
Data600,-0.136640,0.001349,
Data601,-0.135426,0.004316,
Data602,-0.133942,0.007284,
Data603,-0.132054,0.010251,
Data604,-0.129896,0.013084,
Data605,-0.127468,0.015782,
Data606,-0.124635,0.018479,
Data607,-0.121398,0.021042,
Data608,-0.117891,0.023605,
Data609,-0.113979,0.026033,
Data610,-0.109798,0.028326,
Data611,-0.105211,0.030484,
Data612,-0.100355,0.032508,
Data613,-0.095230,0.034531,
Data614,-0.089699,0.036419,
Data615,-0.083899,0.038038,
Data616,-0.077829,0.039657,
Data617,-0.071490,0.041275,
Data618,-0.065015,0.042624,
Data619,-0.058271,0.043973,
Data620,-0.051257,0.045322,
Data621,-0.044243,0.046536,
Data622,-0.037094,0.047750,
Data623,-0.029810,0.048964,
Data624,-0.022391,0.050178,
Data625,-0.015107,0.051257,
Data626,-0.007689,0.052471,
Data627,-0.000405,0.053685,
Data628,0.006744,0.055034,
Data629,0.013893,0.056248,
Data630,0.020907,0.057731,
Data631,0.027652,0.059080,
Data632,0.034261,0.060699,
Data633,0.040736,0.062318,
Data634,0.046940,0.063936,
Data635,0.052741,0.065690,
Data636,0.058406,0.067443,
Data637,0.063666,0.069197,
Data638,0.068657,0.071085,
Data639,0.073243,0.072974,
