Data123,-0.041085,-0.082278,
Data124,-0.040440,-0.082600,
Data125,-0.039364,-0.082923,
Data126,-0.038289,-0.083246,
Data127,-0.036783,-0.083461,
Data128,-0.035277,-0.083568,
Data129,-0.033556,-0.083461,
Data130,-0.031620,-0.083246,
Data131,-0.029685,-0.082815,
Data132,-0.027533,-0.082278,
Data133,-0.025382,-0.081417,
Data134,-0.023231,-0.080449,
Data135,-0.020865,-0.079159,
Data136,-0.018714,-0.077761,
Data137,-0.016348,-0.076147,
Data138,-0.014197,-0.074319,
Data139,-0.011831,-0.072383,
Data140,-0.009680,-0.070232,
Data141,-0.007529,-0.068081,
Data142,-0.005378,-0.065822,
Data143,-0.003442,-0.063564,
Data144,-0.001291,-0.061305,
Data145,0.000645,-0.059046,
Data146,0.002581,-0.056788,
Data147,0.004732,-0.054529,
Data148,0.006883,-0.052486,
Data149,0.009034,-0.050442,
Data150,0.011401,-0.048506,
Data151,0.013767,-0.046570,
Data152,0.016348,-0.044849,
Data153,0.018929,-0.043236,
Data154,0.021941,-0.041623,
Data155,0.024952,-0.040117,
Data156,0.028179,-0.038719,
Data157,0.031620,-0.037321,
Data158,0.035277,-0.035923,
Data159,0.038934,-0.034524,
Data160,0.042806,-0.033234,
Data161,0.046678,-0.031836,
Data162,0.050550,-0.030330,
Data163,0.054422,-0.028932,
Data164,0.058293,-0.027318,
Data165,0.061950,-0.025705,
Data166,0.065392,-0.023984,
Data167,0.068403,-0.022156,
Data168,0.071200,-0.020327,
Data169,0.073566,-0.018391,
Data170,0.075287,-0.016456,
Data171,0.076577,-0.014412,
Data172,0.077008,-0.012369,
Data173,0.076793,-0.010325,
Data174,0.075932,-0.008282,
Data175,0.074211,-0.006238,
Data176,0.071630,-0.004302,
Data177,0.068403,-0.002366,
Data178,0.064101,-0.000538,
Data179,0.059154,0.001076,
Data180,0.053561,0.002689,
Data181,0.047108,0.004195,
Data182,0.040010,0.005593,
Data183,0.032481,0.006776,
Data184,0.024522,0.007851,
Data185,0.016133,0.008819,
Data186,0.007529,0.009680,
Data187,-0.000860,0.010325,
Data188,-0.009465,0.010755,
Data189,-0.018069,0.011078,
Data190,-0.026458,0.011293,
Data191,-0.034202,0.011401,
Data192,-0.041730,0.011293,
Data193,-0.048399,0.011078,
Data194,-0.054422,0.010755,
Data195,-0.059584,0.010325,
Data196,-0.063886,0.009787,
Data197,-0.067328,0.009142,
Data198,-0.069694,0.008389,
Data199,-0.070985,0.007529,
Data200,-0.071200,0.006668,
Data201,-0.070124,0.005700,
Data202,-0.067973,0.004840,
Data203,-0.064747,0.003872,
Data204,-0.060445,0.003011,
Data205,-0.054852,0.002259,
Data206,-0.048184,0.001506,
Data207,-0.040440,0.000968,
Data208,-0.031620,0.000645,
Data209,-0.021726,0.000538,
Data210,-0.010755,0.000753,
Data211,0.000860,0.001291,
Data212,0.013552,0.002366,
Data213,0.027318,0.003764,
Data214,0.041730,0.005700,
Data215,0.057003,0.008174,
Data216,0.073136,0.011185,
Data217,0.089914,0.014950,
Data218,0.107122,0.019252,
Data219,0.124976,0.024307,
Data220,0.143045,0.029900,
Data221,0.161544,0.036245,
Data222,0.180258,0.043236,
Data223,0.199187,0.050765,
Data224,0.217902,0.058939,
Data225,0.236401,0.067543,
Data226,0.254685,0.076685,
Data227,0.272323,0.086150,
Data228,0.289532,0.095829,
Data229,0.305664,0.105724,
Data230,0.320722,0.115619,
Data231,0.334704,0.125406,
Data232,0.347395,0.134978,
Data233,0.358365,0.144228,
Data234,0.367615,0.153047,
Data235,0.374928,0.161221,
Data236,0.380306,0.168535,
Data237,0.383317,0.175096,
Data238,0.384393,0.180581,
Data239,0.382887,0.184990,
Data240,0.379230,0.188217,
Data241,0.373207,0.190153,
Data242,0.364818,0.190691,
Data243,0.353848,0.189830,
Data244,0.340942,0.187572,
Data245,0.325669,0.183807,
Data246,0.308461,0.178537,
Data247,0.289316,0.171869,
Data248,0.268451,0.163695,
Data249,0.246295,0.154230,
Data250,0.222634,0.143368,
Data251,0.198112,0.131429,
Data252,0.172729,0.118200,
Data253,0.146917,0.104111,
Data254,0.120674,0.089161,
Data255,0.094646,0.073458,
Data256,0.068834,0.057110,
Data257,0.043451,0.040332,
Data258,0.018929,0.023231,
Data259,-0.004302,0.006130,
Data260,-0.026673,-0.010970,
Data261,-0.047753,-0.027856,
Data262,-0.067113,-0.044419,
Data263,-0.084751,-0.060445,
Data264,-0.100669,-0.075825,
Data265,-0.114436,-0.090452,
Data266,-0.126482,-0.104111,
Data267,-0.136592,-0.116802,
Data268,-0.144551,-0.128418,
Data269,-0.150574,-0.138743,
Data270,-0.154661,-0.147777,
Data271,-0.156812,-0.155413,
Data272,-0.157027,-0.161652,
Data273,-0.155736,-0.166384,
Data274,-0.152725,-0.169718,
Data275,-0.148207,-0.171546,
Data276,-0.142400,-0.171977,
Data277,-0.135516,-0.170901,
Data278,-0.127557,-0.168535,
Data279,-0.118523,-0.164663,
Data280,-0.108843,-0.159608,
Data281,-0.098518,-0.153262,
Data282,-0.087763,-0.145734,
Data283,-0.076793,-0.137237,
Data284,-0.065392,-0.127665,
Data285,-0.053991,-0.117232,
Data286,-0.042591,-0.105939,
Data287,-0.031405,-0.094001,
Data288,-0.020220,-0.081417,
Data289,-0.009465,-0.068188,
Data290,0.000860,-0.054637,
Data291,0.010970,-0.040655,
Data292,0.020650,-0.026458,
Data293,0.030115,-0.012046,
Data294,0.038934,0.002474,
Data295,0.047108,0.017101,
Data296,0.055067,0.031836,
Data297,0.062380,0.046570,
Data298,0.069479,0.061197,
Data299,0.075932,0.075717,
Data300,0.082170,0.090129,
Data301,0.087763,0.104434,
Data302,0.093141,0.118415,
Data303,0.098088,0.132290,
Data304,0.102820,0.145949,
Data305,0.107122,0.159500,
Data306,0.111209,0.172729,
Data307,0.115081,0.185636,
Data308,0.118523,0.198435,
Data309,0.121750,0.210911,
Data310,0.124761,0.223064,
Data311,0.127557,0.234895,
Data312,0.130139,0.246403,
Data313,0.132505,0.257588,
Data314,0.134871,0.268344,
Data315,0.137022,0.278776,
Data316,0.138958,0.288779,
Data317,0.140679,0.298458,
Data318,0.142400,0.307600,
Data319,0.144120,0.316312,
Data320,0.145626,0.324486,
Data321,0.147132,0.332230,
Data322,0.148638,0.339543,
Data323,0.150143,0.346319,
Data324,0.151649,0.352665,
Data325,0.153155,0.358473,
Data326,0.154661,0.363850,
Data327,0.156381,0.368798,
Data328,0.158317,0.373315,
Data329,0.160253,0.377402,
Data330,0.162619,0.381166,
Data331,0.164986,0.384608,
Data332,0.167567,0.387835,
Data333,0.170363,0.390739,
Data334,0.173375,0.393535,
Data335,0.176816,0.396116,
Data336,0.180473,0.398697,
Data337,0.184345,0.401064,
Data338,0.188432,0.403537,
Data339,0.192734,0.405903,
Data340,0.197251,0.408270,
Data341,0.201769,0.410636,
Data342,0.206716,0.413109,
Data343,0.211448,0.415476,
Data344,0.216396,0.417949,
Data345,0.221343,0.420531,
Data346,0.226076,0.422897,
Data347,0.230808,0.425370,
Data348,0.235325,0.427737,
Data349,0.239627,0.429888,
Data350,0.243714,0.431931,
Data351,0.247371,0.433760,
Data352,0.250598,0.435265,
Data353,0.253394,0.436341,
Data354,0.255760,0.437201,
Data355,0.257481,0.437524,
Data356,0.258772,0.437309,
Data357,0.259417,0.436663,
Data358,0.259632,0.435373,
Data359,0.259202,0.433544,
Data360,0.258126,0.431071,
Data361,0.256405,0.427952,
Data362,0.254254,0.424295,
Data363,0.251673,0.419885,
Data364,0.248446,0.415045,
Data365,0.245005,0.409453,
Data366,0.240918,0.403430,
Data367,0.236616,0.396869,
Data368,0.231883,0.389771,
Data369,0.226936,0.382242,
Data370,0.221773,0.374391,
Data371,0.216396,0.366109,
Data372,0.211018,0.357612,
Data373,0.205425,0.348793,
Data374,0.199833,0.339866,
Data375,0.194240,0.330724,
Data376,0.188647,0.321475,
Data377,0.183054,0.312118,
Data378,0.177462,0.302761,
Data379,0.171869,0.293296,
Data380,0.166276,0.283831,
Data381,0.160899,0.274367,
Data382,0.155306,0.264794,
Data383,0.149928,0.255330,
Data384,0.144336,0.245650,
Data385,0.138743,0.235970,
Data386,0.132935,0.226183,
Data387,0.127127,0.216288,
Data388,0.121104,0.206286,
Data389,0.114866,0.196068,
Data390,0.108413,0.185636,
Data391,0.101745,0.174988,
Data392,0.094861,0.164018,
Data393,0.087548,0.152940,
Data394,0.080019,0.141432,
Data395,0.072275,0.129816,
Data396,0.064316,0.117770,
Data397,0.055927,0.105617,
Data398,0.047538,0.093141,
Data399,0.038719,0.080557,
Data400,0.029685,0.067758,
Data401,0.020650,0.054852,
Data402,0.011401,0.041946,
Data403,0.001936,0.029039,
Data404,-0.007098,0.016240,
Data405,-0.016563,0.003549,
Data406,-0.025813,-0.008819,
Data407,-0.035277,-0.020973,
Data408,-0.044527,-0.032804,
Data409,-0.053561,-0.044204,
Data410,-0.062380,-0.055067,
Data411,-0.071200,-0.065500,
Data412,-0.079804,-0.075287,
Data413,-0.088193,-0.084321,
Data414,-0.096152,-0.092818,
Data415,-0.104111,-0.100454,
Data416,-0.111855,-0.107445,
Data417,-0.119168,-0.113683,
Data418,-0.126482,-0.119276,
Data419,-0.133580,-0.124008,
Data420,-0.140249,-0.128095,
Data421,-0.146917,-0.131537,
Data422,-0.153370,-0.134333,
Data423,-0.159393,-0.136484,
Data424,-0.165416,-0.138205,
Data425,-0.171439,-0.139281,
Data426,-0.177032,-0.140033,
Data427,-0.182409,-0.140356,
Data428,-0.187787,-0.140464,
Data429,-0.192949,-0.140249,
Data430,-0.197897,-0.139818,
Data431,-0.202629,-0.139281,
Data432,-0.206931,-0.138528,
Data433,-0.211233,-0.137882,
Data434,-0.215105,-0.137130,
Data435,-0.218762,-0.136269,
Data436,-0.222204,-0.135516,
Data437,-0.225215,-0.134763,
Data438,-0.227796,-0.134011,
Data439,-0.230163,-0.133258,
Data440,-0.231883,-0.132397,
Data441,-0.233174,-0.131644,
Data442,-0.234250,-0.130784,
Data443,-0.234680,-0.129924,
Data444,-0.234465,-0.128956,
Data445,-0.234034,-0.127880,
Data446,-0.232959,-0.126589,
Data447,-0.231453,-0.125299,
Data448,-0.229517,-0.123685,
Data449,-0.227151,-0.121965,
Data450,-0.224355,-0.120136,
Data451,-0.221128,-0.118093,
Data452,-0.217686,-0.115834,
Data453,-0.213815,-0.113360,
Data454,-0.209512,-0.110779,
Data455,-0.204995,-0.108090,
Data456,-0.200263,-0.105294,
Data457,-0.195315,-0.102390,
Data458,-0.190368,-0.099486,
Data459,-0.185206,-0.096690,
Data460,-0.179828,-0.093786,
Data461,-0.174665,-0.091097,
Data462,-0.169288,-0.088516,
Data463,-0.164125,-0.086150,
Data464,-0.158963,-0.083891,
Data465,-0.153800,-0.081955,
Data466,-0.148853,-0.080234,
Data467,-0.143905,-0.078836,
Data468,-0.139173,-0.077653,
Data469,-0.134441,-0.076793,
Data470,-0.129924,-0.076255,
Data471,-0.125406,-0.075932,
Data472,-0.121104,-0.075825,
Data473,-0.117017,-0.076040,
Data474,-0.112930,-0.076362,
Data475,-0.108843,-0.076900,
Data476,-0.104971,-0.077545,
Data477,-0.101099,-0.078298,
Data478,-0.097443,-0.079159,
Data479,-0.093786,-0.080019,
Data480,-0.090344,-0.080772,
Data481,-0.086902,-0.081525,
Data482,-0.083676,-0.082278,
Data483,-0.080449,-0.082923,
Data484,-0.077223,-0.083461,
Data485,-0.074426,-0.083891,
Data486,-0.071630,-0.084214,
Data487,-0.069049,-0.084429,
Data488,-0.066683,-0.084536,
Data489,-0.064747,-0.084644,
Data490,-0.062811,-0.084751,
Data491,-0.061305,-0.084859,
Data492,-0.060014,-0.085074,
Data493,-0.058939,-0.085289,
Data494,-0.058293,-0.085719,
Data495,-0.058078,-0.086365,
Data496,-0.057863,-0.087118,
Data497,-0.058293,-0.088301,
Data498,-0.058724,-0.089699,
Data499,-0.059584,-0.091420,
Data500,-0.060660,-0.093571,
Data501,-0.061950,-0.096152,
Data502,-0.063241,-0.099163,
Data503,-0.064747,-0.102713,
Data504,-0.066467,-0.106585,
Data505,-0.068188,-0.110887,
Data506,-0.069909,-0.115727,
Data507,-0.071630,-0.120889,
Data508,-0.073351,-0.126482,
Data509,-0.074857,-0.132397,
Data510,-0.076147,-0.138743,
Data511,-0.077438,-0.145304,
Data512,-0.078298,-0.152079,
Data513,-0.078944,-0.159070,
Data514,-0.079374,-0.166169,
Data515,-0.079589,-0.173375,
Data516,-0.079374,-0.180581,
Data517,-0.078944,-0.187787,
Data518,-0.078298,-0.194885,
Data519,-0.077438,-0.201876,
Data520,-0.076362,-0.208652,
Data521,-0.075072,-0.215320,
Data522,-0.073566,-0.221666,
Data523,-0.072060,-0.227689,
Data524,-0.070339,-0.233389,
Data525,-0.068619,-0.238767,
Data526,-0.066898,-0.243822,
Data527,-0.065177,-0.248554,
Data528,-0.063671,-0.252856,
Data529,-0.062165,-0.256836,
Data530,-0.060875,-0.260385,
Data531,-0.059584,-0.263611,
Data532,-0.058724,-0.266408,
Data533,-0.057863,-0.268881,
Data534,-0.057218,-0.271032,
Data535,-0.056788,-0.272861,
Data536,-0.056573,-0.274367,
Data537,-0.056573,-0.275550,
Data538,-0.056573,-0.276518,
Data539,-0.056788,-0.277271,
Data540,-0.057218,-0.277701,
Data541,-0.057648,-0.278023,
Data542,-0.058293,-0.278023,
Data543,-0.058724,-0.277808,
Data544,-0.059369,-0.277486,
Data545,-0.060014,-0.276948,
Data546,-0.060445,-0.276195,
Data547,-0.060875,-0.275227,
Data548,-0.061090,-0.274044,
Data549,-0.061305,-0.272753,
Data550,-0.061305,-0.271248,
Data551,-0.061090,-0.269527,
Data552,-0.060875,-0.267591,
Data553,-0.060445,-0.265547,
Data554,-0.059799,-0.263289,
Data555,-0.058939,-0.260815,
Data556,-0.058078,-0.258234,
Data557,-0.057003,-0.255330,
Data558,-0.055927,-0.252426,
Data559,-0.054637,-0.249307,
Data560,-0.053346,-0.246080,
Data561,-0.051840,-0.242746,
Data562,-0.050550,-0.239412,
Data563,-0.049259,-0.235970,
Data564,-0.047968,-0.232529,
Data565,-0.046678,-0.229195,
Data566,-0.045602,-0.225860,
Data567,-0.044527,-0.222526,
Data568,-0.043666,-0.219407,
Data569,-0.043021,-0.216396,
Data570,-0.042376,-0.213599,
Data571,-0.041946,-0.211126,
Data572,-0.041515,-0.208760,
Data573,-0.041515,-0.206716,
Data574,-0.041515,-0.204888,
Data575,-0.041730,-0.203274,
Data576,-0.042161,-0.202091,
Data577,-0.042591,-0.201016,
Data578,-0.043021,-0.200263,
Data579,-0.043666,-0.199833,
Data580,-0.044312,-0.199510,
Data581,-0.044957,-0.199402,
Data582,-0.045817,-0.199402,
Data583,-0.046463,-0.199618,
Data584,-0.047323,-0.199833,
Data585,-0.047968,-0.200155,
Data586,-0.048614,-0.200478,
Data587,-0.049044,-0.200801,
Data588,-0.049689,-0.201016,
Data589,-0.049904,-0.201123,
Data590,-0.050335,-0.201123,
Data591,-0.050550,-0.200908,
Data592,-0.050550,-0.200478,
Data593,-0.050765,-0.199833,
Data594,-0.050765,-0.198972,
Data595,-0.050765,-0.197789,
Data596,-0.050550,-0.196391,
Data597,-0.050550,-0.194778,
Data598,-0.050550,-0.192949,
Data599,-0.050765,-0.190798,
Data600,-0.050765,-0.188432,
Data601,-0.051195,-0.185958,
Data602,-0.051625,-0.183270,
Data603,-0.052271,-0.180366,
Data604,-0.052916,-0.177354,
Data605,-0.053991,-0.174235,
Data606,-0.055067,-0.170901,
Data607,-0.056573,-0.167567,
Data608,-0.058078,-0.164233,
Data609,-0.060014,-0.160684,
Data610,-0.062165,-0.157242,
Data611,-0.064532,-0.153585,
Data612,-0.066898,-0.150036,
Data613,-0.069694,-0.146379,
Data614,-0.072490,-0.142722,
Data615,-0.075287,-0.138958,
Data616,-0.078298,-0.135194,
Data617,-0.081525,-0.131322,
Data618,-0.084536,-0.127450,
Data619,-0.087548,-0.123470,
Data620,-0.090344,-0.119383,
Data621,-0.093356,-0.115296,
Data622,-0.095937,-0.111102,
Data623,-0.098303,-0.106907,
Data624,-0.100669,-0.102605,
Data625,-0.102605,-0.098196,
Data626,-0.104541,-0.093678,
Data627,-0.105832,-0.089161,
Data628,-0.107122,-0.084644,
Data629,-0.107983,-0.080019,
Data630,-0.108628,-0.075394,
Data631,-0.108843,-0.070877,
Data632,-0.108843,-0.066360,
Data633,-0.108413,-0.061950,
Data634,-0.107983,-0.057648,
Data635,-0.107122,-0.053454,
Data636,-0.106047,-0.049474,
Data637,-0.104971,-0.045602,
Data638,-0.103681,-0.042053,
Data639,-0.102175,-0.038611,
