Data124,0.022773,-0.257377,
Data125,0.020927,-0.258711,
Data126,0.019491,-0.260147,
Data127,0.018260,-0.261481,
Data128,0.017234,-0.262814,
Data129,0.016618,-0.264148,
Data130,0.016208,-0.265379,
Data131,0.016208,-0.266507,
Data132,0.016618,-0.267430,
Data133,0.017234,-0.268148,
Data134,0.018260,-0.268559,
Data135,0.019491,-0.268661,
Data136,0.021132,-0.268456,
Data137,0.022978,-0.267841,
Data138,0.025030,-0.266815,
Data139,0.027287,-0.265379,
Data140,0.029749,-0.263430,
Data141,0.032416,-0.260968,
Data142,0.035083,-0.258095,
Data143,0.037750,-0.254710,
Data144,0.040622,-0.250812,
Data145,0.043495,-0.246504,
Data146,0.046162,-0.241580,
Data147,0.049034,-0.236348,
Data148,0.051701,-0.230604,
Data149,0.054368,-0.224449,
Data150,0.056830,-0.217883,
Data151,0.059497,-0.210908,
Data152,0.061959,-0.203727,
Data153,0.064421,-0.196136,
Data154,0.066678,-0.188443,
Data155,0.069140,-0.180339,
Data156,0.071397,-0.172235,
Data157,0.073859,-0.163823,
Data158,0.076321,-0.155411,
Data159,0.078783,-0.146794,
Data160,0.081040,-0.138177,
Data161,0.083501,-0.129561,
Data162,0.085758,-0.120944,
Data163,0.088015,-0.112224,
Data164,0.090272,-0.103607,
Data165,0.092323,-0.095093,
Data166,0.094375,-0.086579,
Data167,0.096016,-0.078167,
Data168,0.097247,-0.069961,
Data169,0.098273,-0.061754,
Data170,0.098684,-0.053753,
Data171,0.098684,-0.045854,
Data172,0.098068,-0.038160,
Data173,0.096837,-0.030569,
Data174,0.094785,-0.023183,
Data175,0.091913,-0.016003,
Data176,0.088220,-0.008925,
Data177,0.083707,-0.002154,
Data178,0.078372,0.004411,
Data179,0.072012,0.010874,
Data180,0.064832,0.017029,
Data181,0.056830,0.022876,
Data182,0.048008,0.028518,
Data183,0.038366,0.033852,
Data184,0.028107,0.038878,
Data185,0.017234,0.043597,
Data186,0.005950,0.047906,
Data187,-0.005334,0.051906,
Data188,-0.017234,0.055394,
Data189,-0.029133,0.058574,
Data190,-0.040828,0.061241,
Data191,-0.052522,0.063395,
Data192,-0.063601,0.065037,
Data193,-0.074269,0.066268,
Data194,-0.084322,0.066986,
Data195,-0.093760,0.067191,
Data196,-0.102171,0.066883,
Data197,-0.109762,0.066063,
Data198,-0.116328,0.064729,
Data199,-0.121662,0.062985,
Data200,-0.125970,0.060934,
Data201,-0.128843,0.058369,
Data202,-0.130689,0.055599,
Data203,-0.131305,0.052624,
Data204,-0.130484,0.049342,
Data205,-0.128432,0.046059,
Data206,-0.125355,0.042674,
Data207,-0.121046,0.039289,
Data208,-0.115507,0.036006,
Data209,-0.108942,0.033031,
Data210,-0.101146,0.030364,
Data211,-0.092529,0.028005,
Data212,-0.083091,0.026158,
Data213,-0.072628,0.024927,
Data214,-0.061344,0.024209,
Data215,-0.049444,0.024209,
Data216,-0.036929,0.024927,
Data217,-0.023799,0.026363,
Data218,-0.010258,0.028518,
Data219,0.003693,0.031595,
Data220,0.018054,0.035391,
Data221,0.032416,0.039904,
Data222,0.047188,0.045136,
Data223,0.061754,0.051086,
Data224,0.076321,0.057651,
Data225,0.090477,0.064832,
Data226,0.104428,0.072423,
Data227,0.117969,0.080424,
Data228,0.130689,0.088528,
Data229,0.142794,0.096837,
Data230,0.153872,0.105146,
Data231,0.163925,0.113353,
Data232,0.172748,0.121252,
Data233,0.180133,0.128843,
Data234,0.186288,0.135818,
Data235,0.190597,0.142281,
Data236,0.193264,0.147923,
Data237,0.194085,0.152744,
Data238,0.193059,0.156642,
Data239,0.190186,0.159514,
Data240,0.185057,0.161361,
Data241,0.178287,0.161976,
Data242,0.169260,0.161361,
Data243,0.158386,0.159514,
Data244,0.145666,0.156540,
Data245,0.131305,0.152231,
Data246,0.115097,0.146692,
Data247,0.097247,0.140024,
Data248,0.078372,0.132228,
Data249,0.058061,0.123406,
Data250,0.036929,0.113558,
Data251,0.015182,0.102889,
Data252,-0.007181,0.091298,
Data253,-0.029749,0.079090,
Data254,-0.052317,0.066370,
Data255,-0.074679,0.053137,
Data256,-0.096632,0.039597,
Data257,-0.117764,0.025953,
Data258,-0.138075,0.012105,
Data259,-0.156950,-0.001436,
Data260,-0.174594,-0.014874,
Data261,-0.190597,-0.027902,
Data262,-0.204958,-0.040520,
Data263,-0.217473,-0.052624,
Data264,-0.227936,-0.063908,
Data265,-0.236348,-0.074372,
Data266,-0.242503,-0.084014,
Data267,-0.246606,-0.092529,
Data268,-0.248658,-0.100017,
Data269,-0.248658,-0.106377,
Data270,-0.246401,-0.111404,
Data271,-0.242093,-0.115097,
Data272,-0.236143,-0.117559,
Data273,-0.228142,-0.118687,
Data274,-0.218704,-0.118379,
Data275,-0.207830,-0.116738,
Data276,-0.195521,-0.113660,
Data277,-0.181980,-0.109249,
Data278,-0.167618,-0.103505,
Data279,-0.152436,-0.096427,
Data280,-0.136844,-0.088118,
Data281,-0.120636,-0.078578,
Data282,-0.104223,-0.067909,
Data283,-0.087810,-0.056215,
Data284,-0.071397,-0.043392,
Data285,-0.055394,-0.029646,
Data286,-0.039597,-0.015080,
Data287,-0.024209,0.000103,
Data288,-0.009643,0.016208,
Data289,0.004308,0.032826,
Data290,0.017644,0.049957,
Data291,0.030159,0.067499,
Data292,0.042058,0.085348,
Data293,0.052932,0.103505,
Data294,0.062985,0.121764,
Data295,0.072217,0.140127,
Data296,0.080834,0.158386,
Data297,0.088631,0.176646,
Data298,0.095811,0.194700,
Data299,0.102376,0.212652,
Data300,0.108326,0.230193,
Data301,0.113660,0.247427,
Data302,0.118790,0.264250,
Data303,0.123303,0.280663,
Data304,0.127817,0.296564,
Data305,0.131920,0.311951,
Data306,0.135818,0.326825,
Data307,0.139511,0.341187,
Data308,0.143204,0.355035,
Data309,0.146692,0.368268,
Data310,0.150180,0.380886,
Data311,0.153667,0.392888,
Data312,0.157155,0.404274,
Data313,0.160643,0.415045,
Data314,0.163925,0.425201,
Data315,0.167208,0.434741,
Data316,0.170491,0.443768,
Data317,0.173568,0.452180,
Data318,0.176646,0.460079,
Data319,0.179518,0.467362,
Data320,0.182390,0.474132,
Data321,0.185057,0.480390,
Data322,0.187519,0.486237,
Data323,0.189571,0.491571,
Data324,0.191623,0.496393,
Data325,0.193469,0.500906,
Data326,0.194905,0.504907,
Data327,0.196341,0.508497,
Data328,0.197367,0.511780,
Data329,0.198393,0.514755,
Data330,0.199214,0.517422,
Data331,0.199829,0.519884,
Data332,0.200445,0.521935,
Data333,0.201060,0.523885,
Data334,0.201676,0.525731,
Data335,0.202291,0.527270,
Data336,0.203112,0.528808,
Data337,0.203932,0.530142,
Data338,0.205163,0.531373,
Data339,0.206394,0.532501,
Data340,0.208036,0.533630,
Data341,0.209882,0.534758,
Data342,0.211934,0.535784,
Data343,0.214191,0.536810,
Data344,0.216652,0.537733,
Data345,0.219525,0.538759,
Data346,0.222602,0.539682,
Data347,0.225680,0.540503,
Data348,0.228962,0.541323,
Data349,0.232245,0.542041,
Data350,0.235527,0.542657,
Data351,0.238810,0.543170,
Data352,0.241888,0.543375,
Data353,0.244965,0.543478,
Data354,0.247632,0.543272,
Data355,0.249889,0.542760,
Data356,0.251735,0.541939,
Data357,0.253172,0.540708,
Data358,0.254197,0.539067,
Data359,0.254608,0.537015,
Data360,0.254608,0.534450,
Data361,0.253992,0.531476,
Data362,0.252761,0.527885,
Data363,0.250915,0.523782,
Data364,0.248863,0.519166,
Data365,0.245991,0.514037,
Data366,0.242913,0.508395,
Data367,0.239426,0.502137,
Data368,0.235733,0.495469,
Data369,0.231629,0.488186,
Data370,0.227526,0.480595,
Data371,0.223218,0.472491,
Data372,0.218909,0.463977,
Data373,0.214806,0.455155,
Data374,0.210703,0.445922,
Data375,0.206805,0.436485,
Data376,0.203112,0.426842,
Data377,0.199829,0.416994,
Data378,0.196546,0.407044,
Data379,0.193879,0.396991,
Data380,0.191212,0.386835,
Data381,0.188955,0.376577,
Data382,0.186904,0.366422,
Data383,0.185262,0.356164,
Data384,0.183621,0.346008,
Data385,0.181980,0.335750,
Data386,0.180544,0.325492,
Data387,0.178902,0.315336,
Data388,0.177056,0.304975,
Data389,0.175004,0.294717,
Data390,0.172748,0.284254,
Data391,0.169875,0.273790,
Data392,0.166798,0.263122,
Data393,0.162900,0.252351,
Data394,0.158591,0.241477,
Data395,0.153667,0.230296,
Data396,0.147923,0.218807,
Data397,0.141563,0.207215,
Data398,0.134587,0.195315,
Data399,0.126791,0.183108,
Data400,0.118379,0.170696,
Data401,0.109147,0.158078,
Data402,0.099504,0.145153,
Data403,0.089041,0.132023,
Data404,0.078167,0.118790,
Data405,0.066678,0.105454,
Data406,0.054984,0.092016,
Data407,0.042674,0.078475,
Data408,0.030364,0.065139,
Data409,0.017644,0.051804,
Data410,0.004924,0.038673,
Data411,-0.007796,0.025851,
Data412,-0.020721,0.013336,
Data413,-0.033647,0.001231,
Data414,-0.046367,-0.010361,
Data415,-0.059087,-0.021440,
Data416,-0.071602,-0.031903,
Data417,-0.084117,-0.041751,
Data418,-0.096222,-0.050983,
Data419,-0.108326,-0.059600,
Data420,-0.120021,-0.067396,
Data421,-0.131510,-0.074474,
Data422,-0.142999,-0.080937,
Data423,-0.154078,-0.086579,
Data424,-0.164951,-0.091605,
Data425,-0.175825,-0.095914,
Data426,-0.186288,-0.099709,
Data427,-0.196546,-0.102889,
Data428,-0.206599,-0.105659,
Data429,-0.216447,-0.107916,
Data430,-0.226090,-0.109865,
Data431,-0.235527,-0.111506,
Data432,-0.244555,-0.112942,
Data433,-0.253377,-0.114173,
Data434,-0.261994,-0.115302,
Data435,-0.270200,-0.116430,
Data436,-0.277996,-0.117456,
Data437,-0.285587,-0.118482,
Data438,-0.292563,-0.119610,
Data439,-0.299333,-0.120739,
Data440,-0.305283,-0.122072,
Data441,-0.310822,-0.123406,
Data442,-0.315746,-0.124842,
Data443,-0.320260,-0.126278,
Data444,-0.323953,-0.127919,
Data445,-0.327030,-0.129458,
Data446,-0.329697,-0.131099,
Data447,-0.331544,-0.132638,
Data448,-0.332775,-0.134074,
Data449,-0.333390,-0.135510,
Data450,-0.333390,-0.136844,
Data451,-0.332775,-0.137870,
Data452,-0.331749,-0.138793,
Data453,-0.330108,-0.139511,
Data454,-0.327851,-0.139921,
Data455,-0.325389,-0.140127,
Data456,-0.322312,-0.140024,
Data457,-0.319029,-0.139614,
Data458,-0.315336,-0.138896,
Data459,-0.311438,-0.137870,
Data460,-0.307335,-0.136536,
Data461,-0.303026,-0.134997,
Data462,-0.298718,-0.133151,
Data463,-0.294204,-0.131099,
Data464,-0.289691,-0.128843,
Data465,-0.285177,-0.126278,
Data466,-0.280663,-0.123713,
Data467,-0.276150,-0.120841,
Data468,-0.271636,-0.117969,
Data469,-0.267328,-0.114994,
Data470,-0.263019,-0.111917,
Data471,-0.258711,-0.108839,
Data472,-0.254403,-0.105659,
Data473,-0.250299,-0.102479,
Data474,-0.246196,-0.099299,
Data475,-0.242093,-0.096016,
Data476,-0.237989,-0.092939,
Data477,-0.233886,-0.089759,
Data478,-0.229988,-0.086682,
Data479,-0.225885,-0.083707,
Data480,-0.221782,-0.080732,
Data481,-0.217883,-0.077757,
Data482,-0.213780,-0.074987,
Data483,-0.209677,-0.072217,
Data484,-0.205779,-0.069653,
Data485,-0.201881,-0.067088,
Data486,-0.197983,-0.064729,
Data487,-0.194290,-0.062575,
Data488,-0.190597,-0.060421,
Data489,-0.187109,-0.058574,
Data490,-0.183621,-0.056933,
Data491,-0.180544,-0.055497,
Data492,-0.177466,-0.054368,
Data493,-0.174799,-0.053445,
Data494,-0.172337,-0.052830,
Data495,-0.170286,-0.052624,
Data496,-0.168234,-0.052727,
Data497,-0.166798,-0.053137,
Data498,-0.165362,-0.053958,
Data499,-0.164336,-0.055189,
Data500,-0.163515,-0.056830,
Data501,-0.162900,-0.058984,
Data502,-0.162284,-0.061549,
Data503,-0.162079,-0.064524,
Data504,-0.161874,-0.067909,
Data505,-0.161669,-0.071807,
Data506,-0.161464,-0.076116,
Data507,-0.161258,-0.080937,
Data508,-0.161053,-0.086066,
Data509,-0.160438,-0.091708,
Data510,-0.159822,-0.097658,
Data511,-0.158796,-0.104018,
Data512,-0.157565,-0.110583,
Data513,-0.155924,-0.117559,
Data514,-0.153872,-0.124739,
Data515,-0.151411,-0.132228,
Data516,-0.148538,-0.139819,
Data517,-0.145050,-0.147512,
Data518,-0.141358,-0.155309,
Data519,-0.137049,-0.163105,
Data520,-0.132330,-0.170901,
Data521,-0.127406,-0.178697,
Data522,-0.122072,-0.186288,
Data523,-0.116328,-0.193777,
Data524,-0.110378,-0.201060,
Data525,-0.104223,-0.208138,
Data526,-0.098068,-0.214909,
Data527,-0.091913,-0.221371,
Data528,-0.085553,-0.227424,
Data529,-0.079603,-0.233271,
Data530,-0.073654,-0.238605,
Data531,-0.067909,-0.243631,
Data532,-0.062575,-0.248248,
Data533,-0.057651,-0.252351,
Data534,-0.052932,-0.256146,
Data535,-0.048829,-0.259429,
Data536,-0.044931,-0.262404,
Data537,-0.041648,-0.264968,
Data538,-0.038776,-0.267225,
Data539,-0.036519,-0.269072,
Data540,-0.034673,-0.270713,
Data541,-0.033031,-0.272047,
Data542,-0.032005,-0.273072,
Data543,-0.031185,-0.273893,
Data544,-0.030774,-0.274509,
Data545,-0.030364,-0.274816,
Data546,-0.030159,-0.275124,
Data547,-0.030159,-0.275124,
Data548,-0.029954,-0.275021,
Data549,-0.029544,-0.274816,
Data550,-0.029133,-0.274406,
Data551,-0.028518,-0.273996,
Data552,-0.027492,-0.273278,
Data553,-0.026056,-0.272559,
Data554,-0.024209,-0.271636,
Data555,-0.021952,-0.270508,
Data556,-0.019285,-0.269379,
Data557,-0.016208,-0.268046,
Data558,-0.012720,-0.266507,
Data559,-0.008617,-0.264763,
Data560,-0.004103,-0.262917,
Data561,0.000615,-0.260865,
Data562,0.005950,-0.258711,
Data563,0.011284,-0.256352,
Data564,0.017029,-0.253890,
Data565,0.022978,-0.251222,
Data566,0.028723,-0.248555,
Data567,0.034673,-0.245683,
Data568,0.040417,-0.242913,
Data569,0.045957,-0.239939,
Data570,0.051291,-0.237066,
Data571,0.056420,-0.234297,
Data572,0.060934,-0.231527,
Data573,0.065242,-0.228860,
Data574,0.068935,-0.226398,
Data575,0.072217,-0.224038,
Data576,0.075090,-0.221884,
Data577,0.077141,-0.219935,
Data578,0.078988,-0.218191,
Data579,0.080424,-0.216550,
Data580,0.081245,-0.215319,
Data581,0.081655,-0.214191,
Data582,0.081860,-0.213370,
Data583,0.081860,-0.212754,
Data584,0.081655,-0.212344,
Data585,0.081245,-0.212036,
Data586,0.080834,-0.212036,
Data587,0.080424,-0.212036,
Data588,0.080014,-0.212241,
Data589,0.079809,-0.212447,
Data590,0.079809,-0.212652,
Data591,0.080014,-0.212857,
Data592,0.080629,-0.212960,
Data593,0.081450,-0.213062,
Data594,0.082476,-0.213062,
Data595,0.084117,-0.212960,
Data596,0.085758,-0.212652,
Data597,0.087810,-0.212241,
Data598,0.090067,-0.211626,
Data599,0.092529,-0.210805,
Data600,0.094991,-0.209882,
Data601,0.097658,-0.208651,
Data602,0.100120,-0.207318,
Data603,0.102787,-0.205881,
Data604,0.105249,-0.204138,
Data605,0.107300,-0.202394,
Data606,0.109352,-0.200445,
Data607,0.110993,-0.198393,
Data608,0.112429,-0.196239,
Data609,0.113455,-0.193982,
Data610,0.114071,-0.191623,
Data611,0.114071,-0.189263,
Data612,0.113866,-0.186801,
Data613,0.113250,-0.184442,
Data614,0.112224,-0.181980,
Data615,0.110583,-0.179518,
Data616,0.108942,-0.176953,
Data617,0.106890,-0.174491,
Data618,0.104428,-0.172029,
Data619,0.101966,-0.169567,
Data620,0.099504,-0.167106,
Data621,0.096837,-0.164644,
Data622,0.094170,-0.162284,
Data623,0.091503,-0.159822,
Data624,0.089041,-0.157463,
Data625,0.086784,-0.155103,
Data626,0.084732,-0.152744,
Data627,0.082886,-0.150487,
Data628,0.081450,-0.148128,
Data629,0.080219,-0.145871,
Data630,0.079398,-0.143717,
Data631,0.078783,-0.141460,
Data632,0.078783,-0.139408,
Data633,0.078783,-0.137254,
Data634,0.079193,-0.135305,
Data635,0.080014,-0.133459,
Data636,0.081040,-0.131612,
Data637,0.082065,-0.129868,
Data638,0.083501,-0.128330,
Data639,0.084938,-0.126894,
