Data126,-0.027068,-0.017692,
Data127,-0.027953,-0.020876,
Data128,-0.029014,-0.023884,
Data129,-0.029722,-0.026891,
Data130,-0.030607,-0.029722,
Data131,-0.031314,-0.032464,
Data132,-0.032022,-0.035029,
Data133,-0.032553,-0.037418,
Data134,-0.033260,-0.039629,
Data135,-0.033968,-0.041664,
Data136,-0.034499,-0.043521,
Data137,-0.035206,-0.045114,
Data138,-0.035737,-0.046617,
Data139,-0.036445,-0.047944,
Data140,-0.037152,-0.049183,
Data141,-0.037860,-0.050333,
Data142,-0.038568,-0.051394,
Data143,-0.039275,-0.052367,
Data144,-0.039983,-0.053340,
Data145,-0.040691,-0.054313,
Data146,-0.041221,-0.055286,
Data147,-0.041752,-0.056259,
Data148,-0.042283,-0.057144,
Data149,-0.042814,-0.058205,
Data150,-0.042991,-0.059178,
Data151,-0.043168,-0.060152,
Data152,-0.043168,-0.061125,
Data153,-0.042991,-0.062098,
Data154,-0.042637,-0.063071,
Data155,-0.042106,-0.063867,
Data156,-0.041221,-0.064663,
Data157,-0.040337,-0.065282,
Data158,-0.039098,-0.065813,
Data159,-0.037683,-0.066255,
Data160,-0.036091,-0.066432,
Data161,-0.034322,-0.066432,
Data162,-0.032553,-0.066255,
Data163,-0.030783,-0.065813,
Data164,-0.028837,-0.065194,
Data165,-0.026891,-0.064309,
Data166,-0.025122,-0.063248,
Data167,-0.023530,-0.062009,
Data168,-0.022115,-0.060505,
Data169,-0.020876,-0.058825,
Data170,-0.020168,-0.057055,
Data171,-0.019638,-0.055109,
Data172,-0.019638,-0.053163,
Data173,-0.020168,-0.051040,
Data174,-0.021230,-0.048917,
Data175,-0.022822,-0.046883,
Data176,-0.024945,-0.044760,
Data177,-0.027599,-0.042814,
Data178,-0.030960,-0.040868,
Data179,-0.034676,-0.039098,
Data180,-0.039098,-0.037418,
Data181,-0.043875,-0.035914,
Data182,-0.049183,-0.034587,
Data183,-0.054667,-0.033437,
Data184,-0.060505,-0.032464,
Data185,-0.066697,-0.031668,
Data186,-0.072889,-0.031137,
Data187,-0.079082,-0.030783,
Data188,-0.085097,-0.030607,
Data189,-0.091112,-0.030607,
Data190,-0.096596,-0.030783,
Data191,-0.101904,-0.031226,
Data192,-0.106680,-0.031756,
Data193,-0.110750,-0.032464,
Data194,-0.114288,-0.033349,
Data195,-0.117119,-0.034322,
Data196,-0.119065,-0.035472,
Data197,-0.120303,-0.036710,
Data198,-0.120480,-0.038037,
Data199,-0.119772,-0.039452,
Data200,-0.118180,-0.040956,
Data201,-0.115349,-0.042548,
Data202,-0.111634,-0.044052,
Data203,-0.106857,-0.045733,
Data204,-0.101019,-0.047237,
Data205,-0.094119,-0.048829,
Data206,-0.086335,-0.050333,
Data207,-0.077312,-0.051660,
Data208,-0.067405,-0.052986,
Data209,-0.056613,-0.054048,
Data210,-0.044760,-0.054844,
Data211,-0.032022,-0.055463,
Data212,-0.018222,-0.055729,
Data213,-0.003715,-0.055640,
Data214,0.011323,-0.055198,
Data215,0.027245,-0.054313,
Data216,0.043875,-0.052986,
Data217,0.061213,-0.051040,
Data218,0.078905,-0.048652,
Data219,0.097127,-0.045733,
Data220,0.115703,-0.042283,
Data221,0.134279,-0.038214,
Data222,0.153033,-0.033614,
Data223,0.171786,-0.028484,
Data224,0.190185,-0.022911,
Data225,0.208407,-0.016807,
Data226,0.225922,-0.010350,
Data227,0.242906,-0.003538,
Data228,0.259005,0.003450,
Data229,0.274220,0.010703,
Data230,0.288196,0.017957,
Data231,0.300758,0.025211,
Data232,0.311903,0.032287,
Data233,0.321280,0.039098,
Data234,0.328887,0.045556,
Data235,0.334549,0.051483,
Data236,0.338264,0.056702,
Data237,0.339679,0.061213,
Data238,0.338971,0.064928,
Data239,0.336141,0.067582,
Data240,0.331010,0.069174,
Data241,0.323580,0.069617,
Data242,0.314026,0.068732,
Data243,0.302173,0.066609,
Data244,0.288373,0.063159,
Data245,0.272628,0.058382,
Data246,0.254936,0.052102,
Data247,0.235652,0.044583,
Data248,0.214953,0.035649,
Data249,0.192839,0.025387,
Data250,0.169663,0.013888,
Data251,0.145779,0.001150,
Data252,0.121188,-0.012473,
Data253,0.096065,-0.027245,
Data254,0.070943,-0.042814,
Data255,0.045998,-0.059090,
Data256,0.021230,-0.075986,
Data257,-0.002831,-0.093323,
Data258,-0.026184,-0.110838,
Data259,-0.048829,-0.128530,
Data260,-0.070059,-0.146133,
Data261,-0.090050,-0.163471,
Data262,-0.108803,-0.180455,
Data263,-0.125787,-0.196908,
Data264,-0.141179,-0.212565,
Data265,-0.154802,-0.227426,
Data266,-0.166478,-0.241225,
Data267,-0.176562,-0.253963,
Data268,-0.184701,-0.265551,
Data269,-0.190893,-0.275724,
Data270,-0.195315,-0.284481,
Data271,-0.197969,-0.291735,
Data272,-0.199031,-0.297485,
Data273,-0.198323,-0.301731,
Data274,-0.196200,-0.304296,
Data275,-0.192485,-0.305357,
Data276,-0.187531,-0.304915,
Data277,-0.181516,-0.302881,
Data278,-0.174262,-0.299342,
Data279,-0.166124,-0.294300,
Data280,-0.157102,-0.287931,
Data281,-0.147371,-0.280235,
Data282,-0.137110,-0.271389,
Data283,-0.126318,-0.261394,
Data284,-0.115349,-0.250425,
Data285,-0.104027,-0.238483,
Data286,-0.092527,-0.225745,
Data287,-0.081028,-0.212299,
Data288,-0.069528,-0.198146,
Data289,-0.058029,-0.183551,
Data290,-0.046706,-0.168513,
Data291,-0.035737,-0.153033,
Data292,-0.024945,-0.137375,
Data293,-0.014507,-0.121453,
Data294,-0.004423,-0.105354,
Data295,0.004954,-0.089166,
Data296,0.014330,-0.072978,
Data297,0.023353,-0.056790,
Data298,0.032022,-0.040602,
Data299,0.040160,-0.024414,
Data300,0.047944,-0.008315,
Data301,0.055375,0.007519,
Data302,0.062451,0.023441,
Data303,0.069174,0.039187,
Data304,0.075543,0.054844,
Data305,0.081558,0.070413,
Data306,0.087220,0.085804,
Data307,0.092527,0.101108,
Data308,0.097658,0.116234,
Data309,0.102434,0.131183,
Data310,0.107034,0.145956,
Data311,0.111280,0.160463,
Data312,0.115172,0.174793,
Data313,0.119065,0.188858,
Data314,0.122603,0.202658,
Data315,0.126141,0.216103,
Data316,0.129326,0.229195,
Data317,0.132333,0.241844,
Data318,0.135341,0.254140,
Data319,0.138172,0.265905,
Data320,0.141002,0.277228,
Data321,0.143656,0.288020,
Data322,0.146310,0.298281,
Data323,0.148963,0.307923,
Data324,0.151617,0.317034,
Data325,0.154271,0.325526,
Data326,0.157102,0.333487,
Data327,0.159932,0.340829,
Data328,0.162763,0.347552,
Data329,0.165770,0.353832,
Data330,0.168955,0.359582,
Data331,0.172316,0.364801,
Data332,0.175855,0.369578,
Data333,0.179393,0.374001,
Data334,0.183285,0.377981,
Data335,0.187177,0.381697,
Data336,0.191423,0.385147,
Data337,0.195669,0.388331,
Data338,0.200092,0.391250,
Data339,0.204692,0.394081,
Data340,0.209292,0.396735,
Data341,0.213892,0.399300,
Data342,0.218668,0.401688,
Data343,0.223268,0.404077,
Data344,0.227868,0.406288,
Data345,0.232291,0.408499,
Data346,0.236537,0.410446,
Data347,0.240606,0.412392,
Data348,0.244498,0.414072,
Data349,0.248037,0.415576,
Data350,0.251221,0.416815,
Data351,0.254052,0.417788,
Data352,0.256352,0.418318,
Data353,0.258298,0.418584,
Data354,0.259536,0.418230,
Data355,0.260421,0.417522,
Data356,0.260598,0.416195,
Data357,0.260244,0.414338,
Data358,0.259359,0.411861,
Data359,0.257944,0.408765,
Data360,0.255998,0.405050,
Data361,0.253344,0.400627,
Data362,0.250336,0.395585,
Data363,0.246798,0.389923,
Data364,0.242729,0.383731,
Data365,0.238306,0.376920,
Data366,0.233352,0.369578,
Data367,0.228222,0.361705,
Data368,0.222737,0.353479,
Data369,0.217076,0.344898,
Data370,0.211238,0.335964,
Data371,0.205223,0.326764,
Data372,0.199208,0.317388,
Data373,0.193192,0.307923,
Data374,0.187000,0.298369,
Data375,0.180985,0.288816,
Data376,0.174970,0.279262,
Data377,0.169132,0.269886,
Data378,0.163294,0.260598,
Data379,0.157632,0.251398,
Data380,0.151971,0.242464,
Data381,0.146487,0.233618,
Data382,0.141179,0.224949,
Data383,0.135872,0.216457,
Data384,0.130741,0.208142,
Data385,0.125610,0.199915,
Data386,0.120480,0.191689,
Data387,0.115526,0.183639,
Data388,0.110396,0.175501,
Data389,0.105265,0.167363,
Data390,0.100135,0.159136,
Data391,0.094827,0.150733,
Data392,0.089520,0.142241,
Data393,0.084212,0.133572,
Data394,0.078551,0.124637,
Data395,0.072889,0.115526,
Data396,0.067228,0.106061,
Data397,0.061390,0.096419,
Data398,0.055375,0.086512,
Data399,0.049360,0.076428,
Data400,0.043168,0.066078,
Data401,0.036975,0.055552,
Data402,0.030607,0.044937,
Data403,0.024414,0.034145,
Data404,0.018045,0.023441,
Data405,0.011853,0.012738,
Data406,0.005661,0.002123,
Data407,-0.000354,-0.008227,
Data408,-0.006369,-0.018399,
Data409,-0.012207,-0.028307,
Data410,-0.018045,-0.037860,
Data411,-0.023707,-0.046883,
Data412,-0.029368,-0.055463,
Data413,-0.034676,-0.063513,
Data414,-0.039983,-0.070943,
Data415,-0.044937,-0.077755,
Data416,-0.049890,-0.083858,
Data417,-0.054667,-0.089343,
Data418,-0.059267,-0.094119,
Data419,-0.063867,-0.098277,
Data420,-0.068113,-0.101815,
Data421,-0.072359,-0.104646,
Data422,-0.076605,-0.106946,
Data423,-0.080674,-0.108715,
Data424,-0.084566,-0.109865,
Data425,-0.088458,-0.110661,
Data426,-0.092173,-0.111015,
Data427,-0.095712,-0.111015,
Data428,-0.099250,-0.110750,
Data429,-0.102788,-0.110219,
Data430,-0.106150,-0.109511,
Data431,-0.109334,-0.108715,
Data432,-0.112519,-0.107830,
Data433,-0.115349,-0.106857,
Data434,-0.118180,-0.105973,
Data435,-0.120834,-0.105000,
Data436,-0.123311,-0.104115,
Data437,-0.125610,-0.103231,
Data438,-0.127733,-0.102346,
Data439,-0.129503,-0.101550,
Data440,-0.131095,-0.100754,
Data441,-0.132510,-0.099869,
Data442,-0.133572,-0.098985,
Data443,-0.134279,-0.098100,
Data444,-0.134810,-0.097039,
Data445,-0.134987,-0.095889,
Data446,-0.134987,-0.094562,
Data447,-0.134633,-0.093146,
Data448,-0.134102,-0.091466,
Data449,-0.133218,-0.089608,
Data450,-0.132156,-0.087485,
Data451,-0.130741,-0.085185,
Data452,-0.129149,-0.082620,
Data453,-0.127557,-0.079789,
Data454,-0.125610,-0.076782,
Data455,-0.123488,-0.073597,
Data456,-0.121365,-0.070236,
Data457,-0.119242,-0.066786,
Data458,-0.116942,-0.063248,
Data459,-0.114465,-0.059709,
Data460,-0.112165,-0.056171,
Data461,-0.109865,-0.052633,
Data462,-0.107388,-0.049271,
Data463,-0.105088,-0.045998,
Data464,-0.102965,-0.042991,
Data465,-0.100665,-0.040072,
Data466,-0.098542,-0.037506,
Data467,-0.096596,-0.035206,
Data468,-0.094650,-0.033172,
Data469,-0.092881,-0.031491,
Data470,-0.091112,-0.030164,
Data471,-0.089343,-0.029014,
Data472,-0.087750,-0.028218,
Data473,-0.086335,-0.027687,
Data474,-0.084920,-0.027422,
Data475,-0.083504,-0.027334,
Data476,-0.082089,-0.027422,
Data477,-0.081028,-0.027687,
Data478,-0.079789,-0.027953,
Data479,-0.078728,-0.028307,
Data480,-0.077666,-0.028660,
Data481,-0.076782,-0.029014,
Data482,-0.076074,-0.029280,
Data483,-0.075189,-0.029457,
Data484,-0.074659,-0.029545,
Data485,-0.074128,-0.029457,
Data486,-0.073774,-0.029191,
Data487,-0.073597,-0.028837,
Data488,-0.073597,-0.028395,
Data489,-0.073774,-0.027687,
Data490,-0.074305,-0.026980,
Data491,-0.074836,-0.026184,
Data492,-0.075720,-0.025299,
Data493,-0.076782,-0.024414,
Data494,-0.078020,-0.023530,
Data495,-0.079435,-0.022734,
Data496,-0.081205,-0.022115,
Data497,-0.083151,-0.021672,
Data498,-0.085274,-0.021407,
Data499,-0.087574,-0.021407,
Data500,-0.090050,-0.021672,
Data501,-0.092527,-0.022380,
Data502,-0.095004,-0.023441,
Data503,-0.097658,-0.024857,
Data504,-0.100311,-0.026803,
Data505,-0.102788,-0.029103,
Data506,-0.105265,-0.031845,
Data507,-0.107742,-0.035118,
Data508,-0.109865,-0.038745,
Data509,-0.111811,-0.042814,
Data510,-0.113580,-0.047325,
Data511,-0.114996,-0.052279,
Data512,-0.116234,-0.057498,
Data513,-0.117119,-0.062982,
Data514,-0.117649,-0.068820,
Data515,-0.118003,-0.074836,
Data516,-0.117826,-0.080939,
Data517,-0.117649,-0.087308,
Data518,-0.116942,-0.093677,
Data519,-0.116057,-0.100046,
Data520,-0.114996,-0.106415,
Data521,-0.113757,-0.112696,
Data522,-0.112342,-0.118888,
Data523,-0.110750,-0.124903,
Data524,-0.108980,-0.130741,
Data525,-0.107211,-0.136314,
Data526,-0.105619,-0.141710,
Data527,-0.103850,-0.146929,
Data528,-0.102258,-0.151794,
Data529,-0.100665,-0.156394,
Data530,-0.099250,-0.160640,
Data531,-0.098012,-0.164621,
Data532,-0.096773,-0.168336,
Data533,-0.095889,-0.171786,
Data534,-0.095004,-0.174882,
Data535,-0.094473,-0.177712,
Data536,-0.093943,-0.180189,
Data537,-0.093589,-0.182578,
Data538,-0.093235,-0.184612,
Data539,-0.093058,-0.186470,
Data540,-0.093058,-0.188062,
Data541,-0.093058,-0.189566,
Data542,-0.093058,-0.190804,
Data543,-0.092881,-0.191866,
Data544,-0.092881,-0.192750,
Data545,-0.092704,-0.193458,
Data546,-0.092350,-0.193989,
Data547,-0.091820,-0.194342,
Data548,-0.091289,-0.194608,
Data549,-0.090404,-0.194608,
Data550,-0.089343,-0.194519,
Data551,-0.088104,-0.194254,
Data552,-0.086689,-0.193812,
Data553,-0.085097,-0.193192,
Data554,-0.083151,-0.192485,
Data555,-0.081205,-0.191600,
Data556,-0.078905,-0.190539,
Data557,-0.076605,-0.189389,
Data558,-0.074128,-0.188062,
Data559,-0.071651,-0.186735,
Data560,-0.068997,-0.185231,
Data561,-0.066344,-0.183727,
Data562,-0.063690,-0.182224,
Data563,-0.061036,-0.180631,
Data564,-0.058382,-0.179128,
Data565,-0.055906,-0.177624,
Data566,-0.053606,-0.176297,
Data567,-0.051483,-0.174970,
Data568,-0.049360,-0.173909,
Data569,-0.047414,-0.172936,
Data570,-0.045821,-0.172139,
Data571,-0.044229,-0.171609,
Data572,-0.042991,-0.171343,
Data573,-0.041929,-0.171343,
Data574,-0.041045,-0.171520,
Data575,-0.040337,-0.171963,
Data576,-0.039629,-0.172670,
Data577,-0.039275,-0.173643,
Data578,-0.038922,-0.174793,
Data579,-0.038745,-0.176120,
Data580,-0.038745,-0.177624,
Data581,-0.038568,-0.179305,
Data582,-0.038568,-0.180985,
Data583,-0.038568,-0.182754,
Data584,-0.038568,-0.184524,
Data585,-0.038391,-0.186204,
Data586,-0.038391,-0.187797,
Data587,-0.038037,-0.189300,
Data588,-0.037860,-0.190539,
Data589,-0.037506,-0.191600,
Data590,-0.036975,-0.192308,
Data591,-0.036445,-0.192750,
Data592,-0.035737,-0.192927,
Data593,-0.035029,-0.192662,
Data594,-0.034145,-0.192131,
Data595,-0.033437,-0.191158,
Data596,-0.032553,-0.189831,
Data597,-0.031668,-0.188150,
Data598,-0.030783,-0.186116,
Data599,-0.029899,-0.183816,
Data600,-0.029191,-0.181162,
Data601,-0.028660,-0.178243,
Data602,-0.028130,-0.175059,
Data603,-0.027776,-0.171697,
Data604,-0.027599,-0.168159,
Data605,-0.027776,-0.164444,
Data606,-0.027953,-0.160728,
Data607,-0.028484,-0.156836,
Data608,-0.029368,-0.152944,
Data609,-0.030430,-0.149052,
Data610,-0.031668,-0.145160,
Data611,-0.033260,-0.141268,
Data612,-0.035029,-0.137464,
Data613,-0.037152,-0.133749,
Data614,-0.039275,-0.130033,
Data615,-0.041752,-0.126407,
Data616,-0.044406,-0.122780,
Data617,-0.047060,-0.119242,
Data618,-0.049713,-0.115792,
Data619,-0.052544,-0.112253,
Data620,-0.055375,-0.108892,
Data621,-0.058205,-0.105442,
Data622,-0.060859,-0.102081,
Data623,-0.063513,-0.098631,
Data624,-0.065990,-0.095269,
Data625,-0.068290,-0.091820,
Data626,-0.070590,-0.088370,
Data627,-0.072536,-0.084831,
Data628,-0.074128,-0.081293,
Data629,-0.075720,-0.077755,
Data630,-0.076959,-0.074216,
Data631,-0.078020,-0.070678,
Data632,-0.078728,-0.067140,
Data633,-0.079258,-0.063690,
Data634,-0.079435,-0.060240,
Data635,-0.079612,-0.056879,
Data636,-0.079435,-0.053606,
Data637,-0.079082,-0.050421,
Data638,-0.078728,-0.047414,
Data639,-0.078197,-0.044494,
