Data120,0.180627,-0.140532,
Data121,0.178245,-0.140929,
Data122,0.175863,-0.141127,
Data123,0.173283,-0.141127,
Data124,0.170703,-0.140830,
Data125,0.167725,-0.140234,
Data126,0.164946,-0.139539,
Data127,0.161969,-0.138547,
Data128,0.158793,-0.137356,
Data129,0.155617,-0.136066,
Data130,0.152243,-0.134478,
Data131,0.148670,-0.132890,
Data132,0.145097,-0.131004,
Data133,0.141326,-0.129119,
Data134,0.137554,-0.127034,
Data135,0.133585,-0.124851,
Data136,0.129615,-0.122469,
Data137,0.125447,-0.119988,
Data138,0.121278,-0.117408,
Data139,0.116911,-0.114629,
Data140,0.112346,-0.111751,
Data141,0.107781,-0.108674,
Data142,0.103215,-0.105399,
Data143,0.098452,-0.101925,
Data144,0.093688,-0.098253,
Data145,0.088726,-0.094383,
Data146,0.083763,-0.090214,
Data147,0.078801,-0.085947,
Data148,0.073640,-0.081381,
Data149,0.068480,-0.076518,
Data150,0.063319,-0.071556,
Data151,0.058158,-0.066296,
Data152,0.052799,-0.060838,
Data153,0.047241,-0.055280,
Data154,0.041882,-0.049524,
Data155,0.036125,-0.043668,
Data156,0.030568,-0.037713,
Data157,0.024811,-0.031659,
Data158,0.018857,-0.025605,
Data159,0.012902,-0.019551,
Data160,0.006749,-0.013398,
Data161,0.000595,-0.007344,
Data162,-0.005756,-0.001389,
Data163,-0.012306,0.004466,
Data164,-0.019055,0.010322,
Data165,-0.026002,0.016078,
Data166,-0.033148,0.021735,
Data167,-0.040492,0.027293,
Data168,-0.048035,0.032850,
Data169,-0.055975,0.038309,
Data170,-0.063914,0.043668,
Data171,-0.072052,0.049127,
Data172,-0.080587,0.054585,
Data173,-0.089123,0.060044,
Data174,-0.097856,0.065601,
Data175,-0.106788,0.071358,
Data176,-0.115919,0.077213,
Data177,-0.125050,0.083267,
Data178,-0.134379,0.089520,
Data179,-0.143708,0.096070,
Data180,-0.153037,0.102819,
Data181,-0.162167,0.109865,
Data182,-0.171298,0.117209,
Data183,-0.180429,0.124752,
Data184,-0.189361,0.132493,
Data185,-0.197896,0.140532,
Data186,-0.206233,0.148670,
Data187,-0.213974,0.156907,
Data188,-0.221516,0.165244,
Data189,-0.228464,0.173581,
Data190,-0.235014,0.181818,
Data191,-0.240770,0.189956,
Data192,-0.246129,0.197896,
Data193,-0.250496,0.205538,
Data194,-0.254267,0.212783,
Data195,-0.257046,0.219631,
Data196,-0.259230,0.225883,
Data197,-0.260421,0.231639,
Data198,-0.260619,0.236800,
Data199,-0.259825,0.241365,
Data200,-0.258237,0.245236,
Data201,-0.255458,0.248511,
Data202,-0.251687,0.251191,
Data203,-0.246725,0.253176,
Data204,-0.240572,0.254664,
Data205,-0.233426,0.255657,
Data206,-0.225089,0.256252,
Data207,-0.215562,0.256451,
Data208,-0.205042,0.256451,
Data209,-0.193132,0.256352,
Data210,-0.180032,0.256252,
Data211,-0.165740,0.256252,
Data212,-0.150456,0.256451,
Data213,-0.133783,0.257046,
Data214,-0.116316,0.258138,
Data215,-0.097658,0.259726,
Data216,-0.078007,0.262009,
Data217,-0.057562,0.264986,
Data218,-0.036522,0.268757,
Data219,-0.014490,0.273323,
Data220,0.007741,0.278781,
Data221,0.030369,0.285034,
Data222,0.053394,0.291981,
Data223,0.076419,0.299623,
Data224,0.099444,0.307860,
Data225,0.121874,0.316693,
Data226,0.143906,0.325824,
Data227,0.164946,0.335153,
Data228,0.185192,0.344482,
Data229,0.204049,0.353712,
Data230,0.221516,0.362544,
Data231,0.237396,0.370782,
Data232,0.251290,0.378225,
Data233,0.263200,0.384775,
Data234,0.272727,0.390135,
Data235,0.280071,0.394204,
Data236,0.285034,0.396685,
Data237,0.287217,0.397479,
Data238,0.287018,0.396486,
Data239,0.284041,0.393608,
Data240,0.278483,0.388646,
Data241,0.270345,0.381699,
Data242,0.259627,0.372568,
Data243,0.246725,0.361353,
Data244,0.231441,0.348154,
Data245,0.213974,0.332870,
Data246,0.194720,0.315700,
Data247,0.173878,0.296745,
Data248,0.151449,0.276201,
Data249,0.128027,0.254069,
Data250,0.103612,0.230548,
Data251,0.078801,0.205935,
Data252,0.053394,0.180329,
Data253,0.028186,0.154029,
Data254,0.002977,0.127134,
Data255,-0.021437,0.100040,
Data256,-0.045256,0.072747,
Data257,-0.068281,0.045554,
Data258,-0.090115,0.018757,
Data259,-0.110758,-0.007543,
Data260,-0.129813,-0.033247,
Data261,-0.147479,-0.058158,
Data262,-0.163160,-0.082076,
Data263,-0.177253,-0.104903,
Data264,-0.189559,-0.126439,
Data265,-0.200079,-0.146685,
Data266,-0.208813,-0.165542,
Data267,-0.215562,-0.182910,
Data268,-0.220921,-0.198690,
Data269,-0.224295,-0.212882,
Data270,-0.226280,-0.225486,
Data271,-0.226876,-0.236502,
Data272,-0.225883,-0.245832,
Data273,-0.223700,-0.253473,
Data274,-0.220325,-0.259627,
Data275,-0.215959,-0.264093,
Data276,-0.210599,-0.266971,
Data277,-0.204446,-0.268261,
Data278,-0.197697,-0.268063,
Data279,-0.190353,-0.266475,
Data280,-0.182215,-0.263299,
Data281,-0.173878,-0.258833,
Data282,-0.165145,-0.252977,
Data283,-0.156014,-0.245732,
Data284,-0.146884,-0.237396,
Data285,-0.137356,-0.227769,
Data286,-0.127630,-0.217050,
Data287,-0.118102,-0.205240,
Data288,-0.108376,-0.192537,
Data289,-0.098452,-0.178741,
Data290,-0.088726,-0.164152,
Data291,-0.079000,-0.148769,
Data292,-0.069273,-0.132691,
Data293,-0.059746,-0.115919,
Data294,-0.050218,-0.098551,
Data295,-0.040691,-0.080786,
Data296,-0.031163,-0.062624,
Data297,-0.022033,-0.044164,
Data298,-0.012703,-0.025407,
Data299,-0.003771,-0.006550,
Data300,0.005161,0.012207,
Data301,0.013894,0.031064,
Data302,0.022430,0.049821,
Data303,0.030965,0.068480,
Data304,0.039301,0.086840,
Data305,0.047439,0.104903,
Data306,0.055379,0.122568,
Data307,0.063120,0.139936,
Data308,0.070464,0.156808,
Data309,0.077809,0.173184,
Data310,0.084954,0.189063,
Data311,0.091703,0.204446,
Data312,0.098452,0.219234,
Data313,0.104803,0.233525,
Data314,0.110957,0.247320,
Data315,0.117110,0.260520,
Data316,0.122866,0.273223,
Data317,0.128424,0.285431,
Data318,0.133783,0.297142,
Data319,0.138944,0.308456,
Data320,0.144105,0.319273,
Data321,0.148869,0.329694,
Data322,0.153632,0.339718,
Data323,0.158198,0.349444,
Data324,0.162564,0.358872,
Data325,0.166931,0.368102,
Data326,0.171100,0.376935,
Data327,0.175069,0.385569,
Data328,0.178841,0.394005,
Data329,0.182612,0.402243,
Data330,0.186383,0.410282,
Data331,0.189956,0.418023,
Data332,0.193331,0.425665,
Data333,0.196705,0.433108,
Data334,0.199881,0.440452,
Data335,0.203057,0.447499,
Data336,0.206034,0.454247,
Data337,0.209210,0.460897,
Data338,0.211989,0.467149,
Data339,0.214768,0.473203,
Data340,0.217547,0.478960,
Data341,0.220127,0.484319,
Data342,0.222707,0.489281,
Data343,0.225089,0.493846,
Data344,0.227273,0.498015,
Data345,0.229456,0.501786,
Data346,0.231639,0.504962,
Data347,0.233624,0.507642,
Data348,0.235411,0.509726,
Data349,0.236999,0.511314,
Data350,0.238587,0.512306,
Data351,0.239976,0.512703,
Data352,0.241167,0.512505,
Data353,0.242159,0.511611,
Data354,0.242953,0.510024,
Data355,0.243549,0.507840,
Data356,0.243946,0.504962,
Data357,0.243946,0.501389,
Data358,0.243946,0.497122,
Data359,0.243350,0.492159,
Data360,0.242755,0.486602,
Data361,0.241762,0.480349,
Data362,0.240373,0.473501,
Data363,0.238587,0.466058,
Data364,0.236602,0.458019,
Data365,0.234220,0.449384,
Data366,0.231441,0.440155,
Data367,0.228464,0.430428,
Data368,0.224891,0.420206,
Data369,0.221119,0.409587,
Data370,0.217150,0.398471,
Data371,0.212783,0.386959,
Data372,0.208019,0.375049,
Data373,0.203057,0.362941,
Data374,0.197697,0.350436,
Data375,0.192140,0.337733,
Data376,0.186383,0.324732,
Data377,0.180627,0.311631,
Data378,0.174474,0.298233,
Data379,0.168321,0.284835,
Data380,0.162167,0.271338,
Data381,0.155816,0.257642,
Data382,0.149464,0.244045,
Data383,0.143112,0.230349,
Data384,0.136959,0.216653,
Data385,0.130806,0.203057,
Data386,0.124653,0.189460,
Data387,0.118896,0.175963,
Data388,0.113140,0.162564,
Data389,0.107384,0.149265,
Data390,0.102025,0.136165,
Data391,0.096864,0.123263,
Data392,0.091901,0.110460,
Data393,0.087138,0.097856,
Data394,0.082572,0.085550,
Data395,0.078206,0.073442,
Data396,0.074037,0.061632,
Data397,0.070067,0.050119,
Data398,0.066098,0.039004,
Data399,0.062525,0.028186,
Data400,0.058952,0.017666,
Data401,0.055578,0.007642,
Data402,0.052203,-0.001886,
Data403,0.048829,-0.011116,
Data404,0.045653,-0.019948,
Data405,0.042279,-0.028285,
Data406,0.039103,-0.036225,
Data407,0.035728,-0.043668,
Data408,0.032354,-0.050715,
Data409,0.028980,-0.057364,
Data410,0.025605,-0.063616,
Data411,0.022033,-0.069373,
Data412,0.018460,-0.074831,
Data413,0.014688,-0.079893,
Data414,0.010917,-0.084756,
Data415,0.007146,-0.089222,
Data416,0.003176,-0.093489,
Data417,-0.000595,-0.097558,
Data418,-0.004565,-0.101429,
Data419,-0.008535,-0.105101,
Data420,-0.012505,-0.108773,
Data421,-0.016475,-0.112247,
Data422,-0.020445,-0.115720,
Data423,-0.024216,-0.119194,
Data424,-0.027987,-0.122568,
Data425,-0.031759,-0.126042,
Data426,-0.035331,-0.129516,
Data427,-0.038904,-0.132989,
Data428,-0.042279,-0.136463,
Data429,-0.045653,-0.139936,
Data430,-0.048630,-0.143410,
Data431,-0.051608,-0.146784,
Data432,-0.054585,-0.150159,
Data433,-0.057364,-0.153434,
Data434,-0.059944,-0.156610,
Data435,-0.062525,-0.159587,
Data436,-0.065105,-0.162465,
Data437,-0.067487,-0.165145,
Data438,-0.069869,-0.167626,
Data439,-0.072251,-0.169809,
Data440,-0.074633,-0.171695,
Data441,-0.076816,-0.173382,
Data442,-0.079198,-0.174672,
Data443,-0.081580,-0.175665,
Data444,-0.083962,-0.176360,
Data445,-0.086542,-0.176757,
Data446,-0.089123,-0.176856,
Data447,-0.091703,-0.176558,
Data448,-0.094283,-0.176062,
Data449,-0.096864,-0.175268,
Data450,-0.099643,-0.174275,
Data451,-0.102422,-0.173084,
Data452,-0.105002,-0.171794,
Data453,-0.107781,-0.170206,
Data454,-0.110560,-0.168618,
Data455,-0.113140,-0.166931,
Data456,-0.115720,-0.165046,
Data457,-0.118301,-0.163259,
Data458,-0.120683,-0.161373,
Data459,-0.123065,-0.159488,
Data460,-0.125050,-0.157503,
Data461,-0.127034,-0.155617,
Data462,-0.128821,-0.153732,
Data463,-0.130409,-0.151846,
Data464,-0.131600,-0.149960,
Data465,-0.132791,-0.148075,
Data466,-0.133585,-0.146189,
Data467,-0.134180,-0.144402,
Data468,-0.134577,-0.142517,
Data469,-0.134577,-0.140631,
Data470,-0.134379,-0.138745,
Data471,-0.133982,-0.136860,
Data472,-0.133386,-0.134875,
Data473,-0.132394,-0.132989,
Data474,-0.131203,-0.131104,
Data475,-0.129813,-0.129218,
Data476,-0.128225,-0.127332,
Data477,-0.126637,-0.125546,
Data478,-0.124653,-0.123859,
Data479,-0.122469,-0.122271,
Data480,-0.120286,-0.120782,
Data481,-0.117904,-0.119393,
Data482,-0.115522,-0.118202,
Data483,-0.112942,-0.117209,
Data484,-0.110361,-0.116415,
Data485,-0.107582,-0.115919,
Data486,-0.104803,-0.115621,
Data487,-0.102025,-0.115522,
Data488,-0.099246,-0.115720,
Data489,-0.096467,-0.116217,
Data490,-0.093489,-0.116911,
Data491,-0.090711,-0.117904,
Data492,-0.087733,-0.119095,
Data493,-0.084954,-0.120385,
Data494,-0.081977,-0.121973,
Data495,-0.079198,-0.123660,
Data496,-0.076419,-0.125347,
Data497,-0.073640,-0.127233,
Data498,-0.070861,-0.129119,
Data499,-0.068281,-0.130905,
Data500,-0.065502,-0.132791,
Data501,-0.062922,-0.134577,
Data502,-0.060341,-0.136264,
Data503,-0.057959,-0.137852,
Data504,-0.055578,-0.139242,
Data505,-0.053196,-0.140631,
Data506,-0.051012,-0.141822,
Data507,-0.049027,-0.142914,
Data508,-0.047042,-0.143807,
Data509,-0.045058,-0.144700,
Data510,-0.043470,-0.145494,
Data511,-0.041882,-0.146189,
Data512,-0.040294,-0.146784,
Data513,-0.039103,-0.147479,
Data514,-0.038110,-0.148174,
Data515,-0.037316,-0.148869,
Data516,-0.036721,-0.149762,
Data517,-0.036324,-0.150754,
Data518,-0.036125,-0.151846,
Data519,-0.036125,-0.153235,
Data520,-0.036522,-0.154724,
Data521,-0.037118,-0.156411,
Data522,-0.037912,-0.158396,
Data523,-0.038904,-0.160579,
Data524,-0.040294,-0.162961,
Data525,-0.041882,-0.165641,
Data526,-0.043867,-0.168420,
Data527,-0.045851,-0.171397,
Data528,-0.048233,-0.174672,
Data529,-0.050615,-0.177947,
Data530,-0.053394,-0.181421,
Data531,-0.056173,-0.184895,
Data532,-0.059349,-0.188468,
Data533,-0.062525,-0.192140,
Data534,-0.065899,-0.195712,
Data535,-0.069472,-0.199186,
Data536,-0.073045,-0.202660,
Data537,-0.076618,-0.206034,
Data538,-0.080191,-0.209309,
Data539,-0.083962,-0.212485,
Data540,-0.087535,-0.215462,
Data541,-0.091306,-0.218241,
Data542,-0.094879,-0.220921,
Data543,-0.098253,-0.223402,
Data544,-0.101628,-0.225784,
Data545,-0.105002,-0.227967,
Data546,-0.108178,-0.230051,
Data547,-0.111155,-0.232036,
Data548,-0.114133,-0.233823,
Data549,-0.116713,-0.235510,
Data550,-0.119293,-0.237098,
Data551,-0.121477,-0.238487,
Data552,-0.123660,-0.239877,
Data553,-0.125645,-0.241167,
Data554,-0.127233,-0.242358,
Data555,-0.128622,-0.243450,
Data556,-0.129813,-0.244442,
Data557,-0.130806,-0.245335,
Data558,-0.131600,-0.246229,
Data559,-0.132195,-0.246923,
Data560,-0.132592,-0.247519,
Data561,-0.132592,-0.248015,
Data562,-0.132592,-0.248412,
Data563,-0.132394,-0.248610,
Data564,-0.131997,-0.248610,
Data565,-0.131401,-0.248412,
Data566,-0.130607,-0.248114,
Data567,-0.129615,-0.247519,
Data568,-0.128622,-0.246725,
Data569,-0.127431,-0.245633,
Data570,-0.126240,-0.244343,
Data571,-0.124851,-0.242755,
Data572,-0.123462,-0.240968,
Data573,-0.121874,-0.238884,
Data574,-0.120484,-0.236602,
Data575,-0.118896,-0.234121,
Data576,-0.117308,-0.231342,
Data577,-0.115720,-0.228364,
Data578,-0.114133,-0.225089,
Data579,-0.112545,-0.221715,
Data580,-0.110957,-0.218142,
Data581,-0.109567,-0.214470,
Data582,-0.107979,-0.210699,
Data583,-0.106590,-0.206729,
Data584,-0.105200,-0.202759,
Data585,-0.104009,-0.198690,
Data586,-0.102620,-0.194621,
Data587,-0.101231,-0.190452,
Data588,-0.100040,-0.186284,
Data589,-0.098849,-0.182215,
Data590,-0.097658,-0.178146,
Data591,-0.096467,-0.174077,
Data592,-0.095276,-0.170107,
Data593,-0.094283,-0.166137,
Data594,-0.093092,-0.162267,
Data595,-0.091901,-0.158495,
Data596,-0.090512,-0.154724,
Data597,-0.089321,-0.151052,
Data598,-0.087932,-0.147380,
Data599,-0.086542,-0.143807,
Data600,-0.084954,-0.140333,
Data601,-0.083168,-0.136860,
Data602,-0.081381,-0.133386,
Data603,-0.079397,-0.129913,
Data604,-0.077213,-0.126538,
Data605,-0.075030,-0.123164,
Data606,-0.072449,-0.119790,
Data607,-0.069670,-0.116415,
Data608,-0.066693,-0.113041,
Data609,-0.063517,-0.109567,
Data610,-0.060143,-0.106193,
Data611,-0.056372,-0.102719,
Data612,-0.052600,-0.099246,
Data613,-0.048432,-0.095772,
Data614,-0.043867,-0.092298,
Data615,-0.039103,-0.088726,
Data616,-0.034339,-0.085252,
Data617,-0.028980,-0.081679,
Data618,-0.023620,-0.078106,
Data619,-0.018063,-0.074533,
Data620,-0.012108,-0.071060,
Data621,-0.006153,-0.067487,
Data622,0.000000,-0.064013,
Data623,0.006153,-0.060540,
Data624,0.012505,-0.057166,
Data625,0.018857,-0.053791,
Data626,0.025407,-0.050516,
Data627,0.031957,-0.047340,
Data628,0.038309,-0.044164,
Data629,0.044661,-0.041088,
Data630,0.051012,-0.038110,
Data631,0.057166,-0.035331,
Data632,0.063120,-0.032553,
Data633,0.068876,-0.029873,
Data634,0.074434,-0.027392,
Data635,0.079794,-0.024911,
Data636,0.084954,-0.022628,
Data637,0.089718,-0.020445,
Data638,0.094085,-0.018460,
Data639,0.098253,-0.016574,
