Data120,0.020189,-0.278888,
Data121,0.018546,-0.278418,
Data122,0.016902,-0.278066,
Data123,0.015259,-0.277597,
Data124,0.013616,-0.277245,
Data125,0.011972,-0.277010,
Data126,0.010094,-0.276775,
Data127,0.008451,-0.276658,
Data128,0.006573,-0.276658,
Data129,0.004930,-0.276775,
Data130,0.003287,-0.277010,
Data131,0.001643,-0.277245,
Data132,0.000235,-0.277479,
Data133,-0.000939,-0.277832,
Data134,-0.002348,-0.278066,
Data135,-0.003521,-0.278301,
Data136,-0.004695,-0.278418,
Data137,-0.005869,-0.278418,
Data138,-0.006808,-0.278301,
Data139,-0.007747,-0.277949,
Data140,-0.008451,-0.277362,
Data141,-0.009155,-0.276423,
Data142,-0.009860,-0.275249,
Data143,-0.010564,-0.273723,
Data144,-0.011033,-0.271728,
Data145,-0.011503,-0.269263,
Data146,-0.011738,-0.266446,
Data147,-0.012207,-0.263159,
Data148,-0.012442,-0.259403,
Data149,-0.012677,-0.255178,
Data150,-0.012677,-0.250365,
Data151,-0.012911,-0.245201,
Data152,-0.012911,-0.239449,
Data153,-0.012911,-0.233346,
Data154,-0.012911,-0.226773,
Data155,-0.012677,-0.219730,
Data156,-0.012442,-0.212453,
Data157,-0.012207,-0.204706,
Data158,-0.011972,-0.196724,
Data159,-0.011738,-0.188508,
Data160,-0.011268,-0.180056,
Data161,-0.011033,-0.171488,
Data162,-0.010799,-0.162802,
Data163,-0.010799,-0.154116,
Data164,-0.010799,-0.145313,
Data165,-0.010799,-0.136510,
Data166,-0.011268,-0.127824,
Data167,-0.011972,-0.119255,
Data168,-0.012911,-0.110921,
Data169,-0.014085,-0.102588,
Data170,-0.015963,-0.094489,
Data171,-0.018076,-0.086624,
Data172,-0.020893,-0.078877,
Data173,-0.024180,-0.071365,
Data174,-0.028171,-0.063971,
Data175,-0.032631,-0.056811,
Data176,-0.037795,-0.049885,
Data177,-0.043664,-0.042960,
Data178,-0.050003,-0.036270,
Data179,-0.057045,-0.029696,
Data180,-0.064557,-0.023241,
Data181,-0.072774,-0.016902,
Data182,-0.081460,-0.010681,
Data183,-0.090380,-0.004460,
Data184,-0.099771,0.001526,
Data185,-0.109630,0.007512,
Data186,-0.119255,0.013381,
Data187,-0.129115,0.019250,
Data188,-0.138740,0.025001,
Data189,-0.148365,0.030518,
Data190,-0.157520,0.035917,
Data191,-0.166441,0.041082,
Data192,-0.174657,0.046129,
Data193,-0.182169,0.050707,
Data194,-0.189212,0.055167,
Data195,-0.195081,0.059158,
Data196,-0.200245,0.062797,
Data197,-0.204471,0.066083,
Data198,-0.207523,0.069018,
Data199,-0.209401,0.071483,
Data200,-0.210340,0.073595,
Data201,-0.209870,0.075239,
Data202,-0.208227,0.076647,
Data203,-0.205410,0.077704,
Data204,-0.201419,0.078408,
Data205,-0.196254,0.078877,
Data206,-0.189681,0.079230,
Data207,-0.182169,0.079464,
Data208,-0.173483,0.079699,
Data209,-0.163389,0.080051,
Data210,-0.152590,0.080638,
Data211,-0.140618,0.081460,
Data212,-0.127472,0.082633,
Data213,-0.113621,0.084394,
Data214,-0.098832,0.086624,
Data215,-0.083103,0.089559,
Data216,-0.066670,0.093197,
Data217,-0.049768,0.097658,
Data218,-0.031927,0.102822,
Data219,-0.013850,0.108926,
Data220,0.004460,0.115734,
Data221,0.023241,0.123481,
Data222,0.042021,0.131932,
Data223,0.061036,0.141205,
Data224,0.079816,0.151064,
Data225,0.098362,0.161628,
Data226,0.116438,0.172544,
Data227,0.133810,0.183813,
Data228,0.150477,0.195315,
Data229,0.166206,0.206936,
Data230,0.180761,0.218321,
Data231,0.193907,0.229472,
Data232,0.205410,0.240271,
Data233,0.215270,0.250365,
Data234,0.223251,0.259873,
Data235,0.229355,0.268441,
Data236,0.233111,0.275954,
Data237,0.234989,0.282409,
Data238,0.234285,0.287574,
Data239,0.231233,0.291447,
Data240,0.225834,0.293912,
Data241,0.218087,0.294969,
Data242,0.207992,0.294499,
Data243,0.195550,0.292504,
Data244,0.180995,0.289100,
Data245,0.164328,0.284170,
Data246,0.145782,0.277949,
Data247,0.125359,0.270437,
Data248,0.103761,0.261634,
Data249,0.080521,0.251774,
Data250,0.056576,0.240858,
Data251,0.031692,0.229120,
Data252,0.006338,0.216678,
Data253,-0.019015,0.203532,
Data254,-0.044603,0.190034,
Data255,-0.069722,0.176300,
Data256,-0.094371,0.162333,
Data257,-0.118081,0.148247,
Data258,-0.140618,0.134397,
Data259,-0.161980,0.120781,
Data260,-0.181934,0.107517,
Data261,-0.200011,0.094841,
Data262,-0.216209,0.082751,
Data263,-0.230529,0.071248,
Data264,-0.242736,0.060567,
Data265,-0.252830,0.050824,
Data266,-0.260577,0.041904,
Data267,-0.266446,0.034039,
Data268,-0.269967,0.027114,
Data269,-0.271376,0.021363,
Data270,-0.270906,0.016668,
Data271,-0.268324,0.013146,
Data272,-0.263864,0.010681,
Data273,-0.257525,0.009390,
Data274,-0.249778,0.009273,
Data275,-0.240623,0.010329,
Data276,-0.230059,0.012442,
Data277,-0.218321,0.015729,
Data278,-0.205645,0.020189,
Data279,-0.192264,0.025706,
Data280,-0.178413,0.032396,
Data281,-0.163858,0.040026,
Data282,-0.149069,0.048829,
Data283,-0.134045,0.058571,
Data284,-0.119020,0.069370,
Data285,-0.104231,0.081108,
Data286,-0.089676,0.093784,
Data287,-0.075121,0.107400,
Data288,-0.061271,0.121720,
Data289,-0.047890,0.136862,
Data290,-0.034744,0.152708,
Data291,-0.022536,0.169258,
Data292,-0.010799,0.186277,
Data293,0.000000,0.203884,
Data294,0.010094,0.221960,
Data295,0.019954,0.240271,
Data296,0.028875,0.258934,
Data297,0.037091,0.277714,
Data298,0.044838,0.296729,
Data299,0.051881,0.315627,
Data300,0.058454,0.334290,
Data301,0.064557,0.352836,
Data302,0.070192,0.371146,
Data303,0.075356,0.388988,
Data304,0.080286,0.406359,
Data305,0.084746,0.423262,
Data306,0.088972,0.439460,
Data307,0.092963,0.455071,
Data308,0.096719,0.469860,
Data309,0.100240,0.483946,
Data310,0.103761,0.497092,
Data311,0.107283,0.509417,
Data312,0.110569,0.520802,
Data313,0.113856,0.531249,
Data314,0.117142,0.540756,
Data315,0.120664,0.549325,
Data316,0.123950,0.556954,
Data317,0.127237,0.563762,
Data318,0.130523,0.569631,
Data319,0.133810,0.574678,
Data320,0.137331,0.578904,
Data321,0.140618,0.582425,
Data322,0.143904,0.585125,
Data323,0.147191,0.587238,
Data324,0.150477,0.588763,
Data325,0.153764,0.589703,
Data326,0.157051,0.590055,
Data327,0.160102,0.589937,
Data328,0.163154,0.589468,
Data329,0.166206,0.588646,
Data330,0.169258,0.587590,
Data331,0.172310,0.586181,
Data332,0.175361,0.584655,
Data333,0.178178,0.582895,
Data334,0.181230,0.580899,
Data335,0.184047,0.578904,
Data336,0.187099,0.576791,
Data337,0.190151,0.574561,
Data338,0.193203,0.572213,
Data339,0.196254,0.569866,
Data340,0.199306,0.567283,
Data341,0.202358,0.564701,
Data342,0.205410,0.562119,
Data343,0.208462,0.559419,
Data344,0.211748,0.556602,
Data345,0.214800,0.553668,
Data346,0.217852,0.550616,
Data347,0.220904,0.547329,
Data348,0.223721,0.543925,
Data349,0.226538,0.540287,
Data350,0.229120,0.536413,
Data351,0.231468,0.532188,
Data352,0.233580,0.527845,
Data353,0.235458,0.523032,
Data354,0.236867,0.517985,
Data355,0.238041,0.512586,
Data356,0.238745,0.506717,
Data357,0.238980,0.500496,
Data358,0.238980,0.493923,
Data359,0.238275,0.486880,
Data360,0.237336,0.479485,
Data361,0.235693,0.471739,
Data362,0.233815,0.463522,
Data363,0.231468,0.454836,
Data364,0.228416,0.445798,
Data365,0.225129,0.436408,
Data366,0.221608,0.426548,
Data367,0.217617,0.416454,
Data368,0.213626,0.406007,
Data369,0.209166,0.395326,
Data370,0.204706,0.384293,
Data371,0.200011,0.373024,
Data372,0.195315,0.361521,
Data373,0.190855,0.349901,
Data374,0.186160,0.338046,
Data375,0.181700,0.326191,
Data376,0.177239,0.314218,
Data377,0.173249,0.302246,
Data378,0.169258,0.290156,
Data379,0.165267,0.278184,
Data380,0.161746,0.266211,
Data381,0.158459,0.254239,
Data382,0.155173,0.242384,
Data383,0.152355,0.230529,
Data384,0.149538,0.218908,
Data385,0.146721,0.207288,
Data386,0.144139,0.195785,
Data387,0.141557,0.184399,
Data388,0.138974,0.173014,
Data389,0.136157,0.161746,
Data390,0.133340,0.150595,
Data391,0.130523,0.139561,
Data392,0.127237,0.128528,
Data393,0.123715,0.117494,
Data394,0.119959,0.106578,
Data395,0.115969,0.095662,
Data396,0.111508,0.084746,
Data397,0.106578,0.073713,
Data398,0.101414,0.062797,
Data399,0.095545,0.051881,
Data400,0.089441,0.040965,
Data401,0.082868,0.030166,
Data402,0.076060,0.019367,
Data403,0.068783,0.008569,
Data404,0.061036,-0.001995,
Data405,0.053054,-0.012559,
Data406,0.044603,-0.023006,
Data407,0.036152,-0.033335,
Data408,0.027231,-0.043430,
Data409,0.018076,-0.053289,
Data410,0.008686,-0.062797,
Data411,-0.000470,-0.072070,
Data412,-0.009860,-0.080990,
Data413,-0.019485,-0.089441,
Data414,-0.029110,-0.097540,
Data415,-0.038500,-0.105052,
Data416,-0.048125,-0.112095,
Data417,-0.057750,-0.118551,
Data418,-0.067140,-0.124420,
Data419,-0.076530,-0.129819,
Data420,-0.085685,-0.134632,
Data421,-0.094606,-0.138857,
Data422,-0.103527,-0.142496,
Data423,-0.112212,-0.145665,
Data424,-0.120664,-0.148130,
Data425,-0.128880,-0.150125,
Data426,-0.136862,-0.151651,
Data427,-0.144609,-0.152708,
Data428,-0.152121,-0.153294,
Data429,-0.159163,-0.153529,
Data430,-0.165971,-0.153412,
Data431,-0.172544,-0.152942,
Data432,-0.178883,-0.152238,
Data433,-0.184752,-0.151416,
Data434,-0.190151,-0.150360,
Data435,-0.195315,-0.149186,
Data436,-0.200245,-0.147895,
Data437,-0.204471,-0.146487,
Data438,-0.208696,-0.145078,
Data439,-0.212218,-0.143670,
Data440,-0.215504,-0.142261,
Data441,-0.218556,-0.140970,
Data442,-0.220904,-0.139679,
Data443,-0.223251,-0.138388,
Data444,-0.224895,-0.137214,
Data445,-0.226538,-0.136040,
Data446,-0.227712,-0.134984,
Data447,-0.228416,-0.134045,
Data448,-0.229120,-0.132988,
Data449,-0.229590,-0.132167,
Data450,-0.229590,-0.131345,
Data451,-0.229590,-0.130523,
Data452,-0.229355,-0.129819,
Data453,-0.229120,-0.129115,
Data454,-0.228651,-0.128528,
Data455,-0.227946,-0.127824,
Data456,-0.227242,-0.127237,
Data457,-0.226538,-0.126650,
Data458,-0.225834,-0.125946,
Data459,-0.225129,-0.125359,
Data460,-0.224425,-0.124772,
Data461,-0.223721,-0.124302,
Data462,-0.222782,-0.123715,
Data463,-0.222077,-0.123129,
Data464,-0.221373,-0.122542,
Data465,-0.220669,-0.121955,
Data466,-0.219965,-0.121368,
Data467,-0.219260,-0.120781,
Data468,-0.218556,-0.120077,
Data469,-0.217617,-0.119373,
Data470,-0.216913,-0.118668,
Data471,-0.215974,-0.117847,
Data472,-0.215270,-0.116908,
Data473,-0.214331,-0.115851,
Data474,-0.213392,-0.114795,
Data475,-0.212218,-0.113621,
Data476,-0.211279,-0.112330,
Data477,-0.210105,-0.110921,
Data478,-0.208931,-0.109513,
Data479,-0.207757,-0.107987,
Data480,-0.206584,-0.106344,
Data481,-0.205410,-0.104700,
Data482,-0.204236,-0.102940,
Data483,-0.202828,-0.101296,
Data484,-0.201889,-0.099536,
Data485,-0.200715,-0.097892,
Data486,-0.199776,-0.096367,
Data487,-0.198837,-0.094841,
Data488,-0.198133,-0.093432,
Data489,-0.197663,-0.092258,
Data490,-0.197194,-0.091319,
Data491,-0.196959,-0.090498,
Data492,-0.196724,-0.089911,
Data493,-0.196724,-0.089676,
Data494,-0.196724,-0.089676,
Data495,-0.196959,-0.090028,
Data496,-0.197194,-0.090615,
Data497,-0.197428,-0.091672,
Data498,-0.197898,-0.092845,
Data499,-0.198133,-0.094371,
Data500,-0.198367,-0.096367,
Data501,-0.198367,-0.098479,
Data502,-0.198133,-0.100944,
Data503,-0.197898,-0.103761,
Data504,-0.197194,-0.106696,
Data505,-0.196254,-0.109865,
Data506,-0.195081,-0.113269,
Data507,-0.193437,-0.116790,
Data508,-0.191325,-0.120429,
Data509,-0.188742,-0.124302,
Data510,-0.185456,-0.128176,
Data511,-0.181934,-0.132049,
Data512,-0.177709,-0.136040,
Data513,-0.172779,-0.139913,
Data514,-0.167614,-0.143787,
Data515,-0.161746,-0.147778,
Data516,-0.155173,-0.151534,
Data517,-0.148365,-0.155290,
Data518,-0.141087,-0.158929,
Data519,-0.133106,-0.162450,
Data520,-0.125124,-0.165854,
Data521,-0.116438,-0.169140,
Data522,-0.107517,-0.172192,
Data523,-0.098597,-0.175127,
Data524,-0.089207,-0.177944,
Data525,-0.079816,-0.180526,
Data526,-0.070192,-0.182874,
Data527,-0.060801,-0.184986,
Data528,-0.051176,-0.186982,
Data529,-0.041786,-0.188625,
Data530,-0.032631,-0.190151,
Data531,-0.023475,-0.191442,
Data532,-0.014790,-0.192381,
Data533,-0.006104,-0.193085,
Data534,0.001878,-0.193555,
Data535,0.009860,-0.193790,
Data536,0.017607,-0.193790,
Data537,0.024884,-0.193555,
Data538,0.031927,-0.193085,
Data539,0.038500,-0.192381,
Data540,0.044838,-0.191559,
Data541,0.050707,-0.190386,
Data542,0.056106,-0.189212,
Data543,0.061506,-0.187803,
Data544,0.066435,-0.186160,
Data545,0.071131,-0.184517,
Data546,0.075591,-0.182756,
Data547,0.079816,-0.180878,
Data548,0.083807,-0.179000,
Data549,0.087798,-0.177005,
Data550,0.091554,-0.175009,
Data551,0.095310,-0.173014,
Data552,0.098832,-0.171136,
Data553,0.102353,-0.169140,
Data554,0.105874,-0.167145,
Data555,0.109395,-0.165384,
Data556,0.112917,-0.163624,
Data557,0.116673,-0.161863,
Data558,0.120194,-0.160337,
Data559,0.123715,-0.158811,
Data560,0.127237,-0.157285,
Data561,0.130523,-0.155994,
Data562,0.134045,-0.154703,
Data563,0.137331,-0.153529,
Data564,0.140383,-0.152590,
Data565,0.143435,-0.151651,
Data566,0.146252,-0.150830,
Data567,0.148599,-0.150125,
Data568,0.150947,-0.149538,
Data569,0.152825,-0.149069,
Data570,0.154468,-0.148717,
Data571,0.155642,-0.148482,
Data572,0.156346,-0.148365,
Data573,0.156816,-0.148365,
Data574,0.156581,-0.148599,
Data575,0.156112,-0.148952,
Data576,0.155173,-0.149421,
Data577,0.153764,-0.150008,
Data578,0.151886,-0.150712,
Data579,0.149773,-0.151651,
Data580,0.147426,-0.152590,
Data581,0.144609,-0.153764,
Data582,0.141557,-0.155173,
Data583,0.138270,-0.156581,
Data584,0.134984,-0.158224,
Data585,0.131462,-0.159985,
Data586,0.128176,-0.161980,
Data587,0.124889,-0.163976,
Data588,0.121603,-0.166089,
Data589,0.118786,-0.168319,
Data590,0.115969,-0.170666,
Data591,0.113621,-0.173131,
Data592,0.111508,-0.175596,
Data593,0.109865,-0.178061,
Data594,0.108456,-0.180643,
Data595,0.107517,-0.183226,
Data596,0.107048,-0.185808,
Data597,0.106813,-0.188390,
Data598,0.107048,-0.190973,
Data599,0.107752,-0.193555,
Data600,0.108691,-0.195902,
Data601,0.109865,-0.198250,
Data602,0.111273,-0.200480,
Data603,0.112682,-0.202593,
Data604,0.114325,-0.204471,
Data605,0.116203,-0.206232,
Data606,0.117847,-0.207757,
Data607,0.119725,-0.209049,
Data608,0.121368,-0.210222,
Data609,0.122776,-0.211044,
Data610,0.124185,-0.211631,
Data611,0.125359,-0.211983,
Data612,0.126298,-0.211983,
Data613,0.127002,-0.211748,
Data614,0.127706,-0.211279,
Data615,0.127941,-0.210457,
Data616,0.127941,-0.209401,
Data617,0.127941,-0.207992,
Data618,0.127472,-0.206349,
Data619,0.127002,-0.204588,
Data620,0.126533,-0.202475,
Data621,0.125828,-0.200245,
Data622,0.125124,-0.197780,
Data623,0.124420,-0.195198,
Data624,0.123481,-0.192498,
Data625,0.122776,-0.189681,
Data626,0.122307,-0.186864,
Data627,0.121603,-0.183930,
Data628,0.121133,-0.181113,
Data629,0.120898,-0.178296,
Data630,0.120898,-0.175479,
Data631,0.120898,-0.172779,
Data632,0.121133,-0.170079,
Data633,0.121368,-0.167614,
Data634,0.122072,-0.165267,
Data635,0.122776,-0.163037,
Data636,0.123481,-0.161041,
Data637,0.124420,-0.159163,
Data638,0.125359,-0.157520,
Data639,0.126533,-0.155994,
