Data124,0.045968,-0.280194,
Data125,0.046540,-0.281624,
Data126,0.047303,-0.283055,
Data127,0.048066,-0.284581,
Data128,0.049210,-0.285916,
Data129,0.050546,-0.287251,
Data130,0.052071,-0.288491,
Data131,0.053979,-0.289540,
Data132,0.055886,-0.290398,
Data133,0.058175,-0.291066,
Data134,0.060655,-0.291447,
Data135,0.063325,-0.291447,
Data136,0.066186,-0.291161,
Data137,0.069238,-0.290589,
Data138,0.072290,-0.289540,
Data139,0.075532,-0.288109,
Data140,0.078775,-0.286202,
Data141,0.082208,-0.283913,
Data142,0.085451,-0.281147,
Data143,0.088693,-0.278000,
Data144,0.091936,-0.274376,
Data145,0.094987,-0.270371,
Data146,0.098039,-0.265888,
Data147,0.100900,-0.261025,
Data148,0.103571,-0.255875,
Data149,0.106241,-0.250343,
Data150,0.108530,-0.244526,
Data151,0.110628,-0.238518,
Data152,0.112726,-0.232223,
Data153,0.114443,-0.225738,
Data154,0.116159,-0.219158,
Data155,0.117494,-0.212387,
Data156,0.118830,-0.205615,
Data157,0.119974,-0.198749,
Data158,0.121118,-0.191978,
Data159,0.121881,-0.185111,
Data160,0.122644,-0.178340,
Data161,0.123217,-0.171664,
Data162,0.123407,-0.164988,
Data163,0.123598,-0.158503,
Data164,0.123598,-0.152113,
Data165,0.123407,-0.145914,
Data166,0.122835,-0.139811,
Data167,0.121881,-0.133898,
Data168,0.120546,-0.128176,
Data169,0.118830,-0.122549,
Data170,0.116732,-0.117113,
Data171,0.114061,-0.111868,
Data172,0.110819,-0.106813,
Data173,0.107004,-0.101854,
Data174,0.102426,-0.096990,
Data175,0.097086,-0.092317,
Data176,0.091173,-0.087835,
Data177,0.084497,-0.083352,
Data178,0.077249,-0.079061,
Data179,0.069047,-0.074960,
Data180,0.060273,-0.070859,
Data181,0.050736,-0.066949,
Data182,0.040627,-0.063134,
Data183,0.029946,-0.059510,
Data184,0.018883,-0.056077,
Data185,0.007248,-0.052739,
Data186,-0.004196,-0.049687,
Data187,-0.016213,-0.046731,
Data188,-0.028229,-0.044060,
Data189,-0.040055,-0.041676,
Data190,-0.051690,-0.039483,
Data191,-0.063134,-0.037671,
Data192,-0.074006,-0.036145,
Data193,-0.084306,-0.035000,
Data194,-0.093843,-0.034142,
Data195,-0.102617,-0.033761,
Data196,-0.110628,-0.033665,
Data197,-0.117494,-0.033951,
Data198,-0.123407,-0.034619,
Data199,-0.128176,-0.035668,
Data200,-0.131609,-0.036908,
Data201,-0.134089,-0.038529,
Data202,-0.135042,-0.040341,
Data203,-0.134852,-0.042344,
Data204,-0.133516,-0.044442,
Data205,-0.130846,-0.046635,
Data206,-0.126841,-0.048734,
Data207,-0.121691,-0.050832,
Data208,-0.115206,-0.052739,
Data209,-0.107576,-0.054456,
Data210,-0.098993,-0.055695,
Data211,-0.089075,-0.056554,
Data212,-0.078393,-0.056935,
Data213,-0.066567,-0.056744,
Data214,-0.053788,-0.055886,
Data215,-0.040055,-0.054360,
Data216,-0.025750,-0.052071,
Data217,-0.010491,-0.048924,
Data218,0.005150,-0.045014,
Data219,0.021553,-0.040341,
Data220,0.038338,-0.034810,
Data221,0.055695,-0.028420,
Data222,0.073053,-0.021363,
Data223,0.090791,-0.013542,
Data224,0.108530,-0.005055,
Data225,0.126078,0.003815,
Data226,0.143244,0.013352,
Data227,0.160220,0.023175,
Data228,0.176432,0.033284,
Data229,0.192073,0.043488,
Data230,0.206569,0.053597,
Data231,0.220111,0.063611,
Data232,0.232509,0.073243,
Data233,0.243191,0.082494,
Data234,0.252537,0.091268,
Data235,0.259976,0.099184,
Data236,0.265698,0.106432,
Data237,0.269512,0.112631,
Data238,0.271229,0.117876,
Data239,0.270848,0.121977,
Data240,0.268177,0.124838,
Data241,0.263409,0.126459,
Data242,0.256542,0.126650,
Data243,0.247387,0.125601,
Data244,0.236133,0.123121,
Data245,0.222972,0.119211,
Data246,0.207904,0.114061,
Data247,0.191119,0.107481,
Data248,0.172808,0.099660,
Data249,0.153162,0.090696,
Data250,0.132372,0.080491,
Data251,0.110819,0.069333,
Data252,0.088502,0.057221,
Data253,0.065614,0.044251,
Data254,0.042725,0.030613,
Data255,0.020027,0.016308,
Data256,-0.002289,0.001621,
Data257,-0.024224,-0.013256,
Data258,-0.045396,-0.028515,
Data259,-0.065423,-0.043679,
Data260,-0.084115,-0.058843,
Data261,-0.101472,-0.073720,
Data262,-0.117113,-0.088216,
Data263,-0.131037,-0.102235,
Data264,-0.143244,-0.115587,
Data265,-0.153353,-0.128271,
Data266,-0.161555,-0.140002,
Data267,-0.167659,-0.150874,
Data268,-0.171664,-0.160601,
Data269,-0.173762,-0.169280,
Data270,-0.173762,-0.176719,
Data271,-0.172045,-0.182822,
Data272,-0.168421,-0.187686,
Data273,-0.162890,-0.191119,
Data274,-0.156023,-0.193217,
Data275,-0.147631,-0.193980,
Data276,-0.137903,-0.193313,
Data277,-0.127031,-0.191215,
Data278,-0.115206,-0.187686,
Data279,-0.102617,-0.182822,
Data280,-0.089456,-0.176623,
Data281,-0.075723,-0.169089,
Data282,-0.061799,-0.160410,
Data283,-0.047494,-0.150492,
Data284,-0.033379,-0.139429,
Data285,-0.019265,-0.127317,
Data286,-0.005531,-0.114252,
Data287,0.007820,-0.100233,
Data288,0.020790,-0.085451,
Data289,0.033188,-0.069905,
Data290,0.045205,-0.053693,
Data291,0.056268,-0.037003,
Data292,0.066758,-0.019741,
Data293,0.076677,-0.002098,
Data294,0.085641,0.015736,
Data295,0.094034,0.033856,
Data296,0.101663,0.052262,
Data297,0.108721,0.070668,
Data298,0.115206,0.089075,
Data299,0.120928,0.107481,
Data300,0.126268,0.125696,
Data301,0.131228,0.143721,
Data302,0.135615,0.161555,
Data303,0.139811,0.179007,
Data304,0.143626,0.196174,
Data305,0.147250,0.212959,
Data306,0.150874,0.229362,
Data307,0.154116,0.245289,
Data308,0.157549,0.260834,
Data309,0.160792,0.275807,
Data310,0.164034,0.290303,
Data311,0.167468,0.304322,
Data312,0.170710,0.317674,
Data313,0.174334,0.330549,
Data314,0.177768,0.342851,
Data315,0.181392,0.354582,
Data316,0.185016,0.365740,
Data317,0.188830,0.376421,
Data318,0.192645,0.386435,
Data319,0.196460,0.395972,
Data320,0.200465,0.404936,
Data321,0.204280,0.413424,
Data322,0.208095,0.421435,
Data323,0.211910,0.428874,
Data324,0.215915,0.435836,
Data325,0.219539,0.442416,
Data326,0.223354,0.448520,
Data327,0.226978,0.454147,
Data328,0.230602,0.459487,
Data329,0.234035,0.464446,
Data330,0.237469,0.469024,
Data331,0.240902,0.473411,
Data332,0.244335,0.477417,
Data333,0.247768,0.481231,
Data334,0.251202,0.484760,
Data335,0.254635,0.488193,
Data336,0.258068,0.491436,
Data337,0.261501,0.494488,
Data338,0.265126,0.497444,
Data339,0.268940,0.500210,
Data340,0.272564,0.502976,
Data341,0.276379,0.505550,
Data342,0.280385,0.508125,
Data343,0.284199,0.510605,
Data344,0.288205,0.512989,
Data345,0.292210,0.515278,
Data346,0.296216,0.517472,
Data347,0.300221,0.519570,
Data348,0.304036,0.521477,
Data349,0.307660,0.523289,
Data350,0.311284,0.524815,
Data351,0.314336,0.526150,
Data352,0.317388,0.527295,
Data353,0.319867,0.528153,
Data354,0.321965,0.528630,
Data355,0.323682,0.528820,
Data356,0.325017,0.528534,
Data357,0.325589,0.527962,
Data358,0.325780,0.526818,
Data359,0.325208,0.525196,
Data360,0.324254,0.523194,
Data361,0.322538,0.520523,
Data362,0.320439,0.517472,
Data363,0.317578,0.513752,
Data364,0.314336,0.509556,
Data365,0.310330,0.504788,
Data366,0.306134,0.499542,
Data367,0.301366,0.493725,
Data368,0.296407,0.487430,
Data369,0.291066,0.480659,
Data370,0.285534,0.473411,
Data371,0.279812,0.465782,
Data372,0.273899,0.457675,
Data373,0.268177,0.449283,
Data374,0.262264,0.440509,
Data375,0.256352,0.431449,
Data376,0.250629,0.422103,
Data377,0.245098,0.412661,
Data378,0.239567,0.402934,
Data379,0.234226,0.393111,
Data380,0.229076,0.383192,
Data381,0.224117,0.373178,
Data382,0.219158,0.363069,
Data383,0.214389,0.352865,
Data384,0.209621,0.342660,
Data385,0.204852,0.332456,
Data386,0.199893,0.322156,
Data387,0.194934,0.311856,
Data388,0.189975,0.301461,
Data389,0.184634,0.290970,
Data390,0.178912,0.280480,
Data391,0.172999,0.269894,
Data392,0.166514,0.259213,
Data393,0.159648,0.248436,
Data394,0.152399,0.237564,
Data395,0.144579,0.226501,
Data396,0.136378,0.215248,
Data397,0.127413,0.203899,
Data398,0.118067,0.192359,
Data399,0.108148,0.180724,
Data400,0.097658,0.168994,
Data401,0.086786,0.157073,
Data402,0.075532,0.145056,
Data403,0.063706,0.133040,
Data404,0.051690,0.121023,
Data405,0.039292,0.108911,
Data406,0.026703,0.096895,
Data407,0.013924,0.084974,
Data408,0.001144,0.073243,
Data409,-0.011635,0.061704,
Data410,-0.024605,0.050450,
Data411,-0.037575,0.039578,
Data412,-0.050355,0.029088,
Data413,-0.062943,0.019074,
Data414,-0.075532,0.009537,
Data415,-0.087739,0.000668,
Data416,-0.099756,-0.007534,
Data417,-0.111582,-0.015164,
Data418,-0.123026,-0.022126,
Data419,-0.134279,-0.028420,
Data420,-0.145151,-0.034047,
Data421,-0.155833,-0.038815,
Data422,-0.166133,-0.043011,
Data423,-0.176242,-0.046445,
Data424,-0.185969,-0.049210,
Data425,-0.195506,-0.051308,
Data426,-0.204662,-0.052834,
Data427,-0.213436,-0.053883,
Data428,-0.222210,-0.054360,
Data429,-0.230411,-0.054551,
Data430,-0.238422,-0.054265,
Data431,-0.246242,-0.053788,
Data432,-0.253681,-0.053120,
Data433,-0.260739,-0.052262,
Data434,-0.267414,-0.051213,
Data435,-0.273709,-0.050259,
Data436,-0.279812,-0.049210,
Data437,-0.285344,-0.048257,
Data438,-0.290684,-0.047398,
Data439,-0.295262,-0.046635,
Data440,-0.299649,-0.045968,
Data441,-0.303273,-0.045491,
Data442,-0.306516,-0.045205,
Data443,-0.309186,-0.045014,
Data444,-0.311284,-0.045014,
Data445,-0.312810,-0.045109,
Data446,-0.313954,-0.045300,
Data447,-0.314336,-0.045682,
Data448,-0.314336,-0.045968,
Data449,-0.313573,-0.046445,
Data450,-0.312428,-0.046826,
Data451,-0.310903,-0.047208,
Data452,-0.308804,-0.047589,
Data453,-0.306134,-0.047780,
Data454,-0.303273,-0.047971,
Data455,-0.299840,-0.048066,
Data456,-0.296216,-0.047971,
Data457,-0.292210,-0.047780,
Data458,-0.288014,-0.047494,
Data459,-0.283627,-0.047017,
Data460,-0.279049,-0.046445,
Data461,-0.274281,-0.045682,
Data462,-0.269512,-0.044919,
Data463,-0.264553,-0.043965,
Data464,-0.259594,-0.042916,
Data465,-0.254635,-0.041867,
Data466,-0.249676,-0.040818,
Data467,-0.244717,-0.039673,
Data468,-0.239948,-0.038624,
Data469,-0.235180,-0.037480,
Data470,-0.230411,-0.036526,
Data471,-0.225834,-0.035477,
Data472,-0.221256,-0.034524,
Data473,-0.216869,-0.033665,
Data474,-0.212482,-0.032902,
Data475,-0.208286,-0.032235,
Data476,-0.204280,-0.031662,
Data477,-0.200275,-0.031090,
Data478,-0.196269,-0.030804,
Data479,-0.192645,-0.030518,
Data480,-0.189021,-0.030327,
Data481,-0.185397,-0.030327,
Data482,-0.182155,-0.030327,
Data483,-0.179103,-0.030518,
Data484,-0.176051,-0.030900,
Data485,-0.173381,-0.031281,
Data486,-0.170901,-0.031853,
Data487,-0.168612,-0.032616,
Data488,-0.166514,-0.033570,
Data489,-0.164797,-0.034619,
Data490,-0.163272,-0.035859,
Data491,-0.161936,-0.037289,
Data492,-0.160983,-0.039006,
Data493,-0.160410,-0.040913,
Data494,-0.160029,-0.043011,
Data495,-0.159838,-0.045396,
Data496,-0.160029,-0.048066,
Data497,-0.160410,-0.050927,
Data498,-0.160983,-0.054170,
Data499,-0.161746,-0.057698,
Data500,-0.162699,-0.061513,
Data501,-0.163653,-0.065709,
Data502,-0.164607,-0.070192,
Data503,-0.165751,-0.074960,
Data504,-0.166705,-0.080014,
Data505,-0.167849,-0.085451,
Data506,-0.168612,-0.091173,
Data507,-0.169375,-0.097086,
Data508,-0.169947,-0.103380,
Data509,-0.170138,-0.109865,
Data510,-0.169947,-0.116541,
Data511,-0.169566,-0.123407,
Data512,-0.168803,-0.130369,
Data513,-0.167659,-0.137522,
Data514,-0.166133,-0.144770,
Data515,-0.164034,-0.152113,
Data516,-0.161746,-0.159361,
Data517,-0.158885,-0.166705,
Data518,-0.155642,-0.173857,
Data519,-0.152018,-0.180915,
Data520,-0.148203,-0.187781,
Data521,-0.144007,-0.194457,
Data522,-0.139429,-0.200847,
Data523,-0.134661,-0.206950,
Data524,-0.129892,-0.212768,
Data525,-0.124743,-0.218204,
Data526,-0.119593,-0.223259,
Data527,-0.114633,-0.227932,
Data528,-0.109483,-0.232223,
Data529,-0.104524,-0.236038,
Data530,-0.099756,-0.239471,
Data531,-0.095178,-0.242428,
Data532,-0.090600,-0.244907,
Data533,-0.086595,-0.247005,
Data534,-0.082780,-0.248627,
Data535,-0.079156,-0.249962,
Data536,-0.075914,-0.250820,
Data537,-0.073053,-0.251392,
Data538,-0.070382,-0.251678,
Data539,-0.068093,-0.251583,
Data540,-0.066186,-0.251297,
Data541,-0.064469,-0.250820,
Data542,-0.062943,-0.250153,
Data543,-0.061799,-0.249294,
Data544,-0.060655,-0.248341,
Data545,-0.059510,-0.247196,
Data546,-0.058556,-0.246052,
Data547,-0.057603,-0.244812,
Data548,-0.056649,-0.243477,
Data549,-0.055695,-0.242142,
Data550,-0.054360,-0.240711,
Data551,-0.053025,-0.239281,
Data552,-0.051308,-0.237755,
Data553,-0.049401,-0.236229,
Data554,-0.047303,-0.234607,
Data555,-0.044823,-0.232891,
Data556,-0.041962,-0.231174,
Data557,-0.038911,-0.229362,
Data558,-0.035668,-0.227455,
Data559,-0.032044,-0.225452,
Data560,-0.028229,-0.223449,
Data561,-0.024033,-0.221256,
Data562,-0.020027,-0.218967,
Data563,-0.015640,-0.216678,
Data564,-0.011444,-0.214294,
Data565,-0.007248,-0.211814,
Data566,-0.003052,-0.209335,
Data567,0.000763,-0.206855,
Data568,0.004387,-0.204376,
Data569,0.007820,-0.201991,
Data570,0.011063,-0.199607,
Data571,0.013733,-0.197414,
Data572,0.016022,-0.195315,
Data573,0.017739,-0.193503,
Data574,0.019074,-0.191787,
Data575,0.019837,-0.190356,
Data576,0.020027,-0.189117,
Data577,0.019837,-0.188163,
Data578,0.019074,-0.187495,
Data579,0.017739,-0.187018,
Data580,0.016022,-0.186923,
Data581,0.013924,-0.187018,
Data582,0.011444,-0.187400,
Data583,0.008774,-0.188067,
Data584,0.005722,-0.189021,
Data585,0.002670,-0.190070,
Data586,-0.000191,-0.191310,
Data587,-0.003433,-0.192741,
Data588,-0.006676,-0.194266,
Data589,-0.009728,-0.195792,
Data590,-0.012589,-0.197318,
Data591,-0.015259,-0.198844,
Data592,-0.017548,-0.200275,
Data593,-0.019837,-0.201610,
Data594,-0.021553,-0.202850,
Data595,-0.023270,-0.203899,
Data596,-0.024605,-0.204757,
Data597,-0.025559,-0.205425,
Data598,-0.026322,-0.205806,
Data599,-0.026703,-0.205901,
Data600,-0.027085,-0.205806,
Data601,-0.027085,-0.205425,
Data602,-0.027276,-0.204852,
Data603,-0.027085,-0.203899,
Data604,-0.027085,-0.202754,
Data605,-0.027085,-0.201324,
Data606,-0.027085,-0.199798,
Data607,-0.027276,-0.197890,
Data608,-0.027466,-0.195888,
Data609,-0.027848,-0.193790,
Data610,-0.028420,-0.191405,
Data611,-0.029183,-0.188926,
Data612,-0.030137,-0.186351,
Data613,-0.031281,-0.183680,
Data614,-0.032616,-0.180915,
Data615,-0.034142,-0.178054,
Data616,-0.035668,-0.175097,
Data617,-0.037385,-0.172141,
Data618,-0.039101,-0.169184,
Data619,-0.040818,-0.166228,
Data620,-0.042535,-0.163176,
Data621,-0.044060,-0.160220,
Data622,-0.045586,-0.157263,
Data623,-0.046731,-0.154307,
Data624,-0.047875,-0.151350,
Data625,-0.048638,-0.148489,
Data626,-0.049210,-0.145628,
Data627,-0.049401,-0.142767,
Data628,-0.049401,-0.140002,
Data629,-0.049020,-0.137331,
Data630,-0.048257,-0.134661,
Data631,-0.047303,-0.132181,
Data632,-0.045968,-0.129702,
Data633,-0.044442,-0.127317,
Data634,-0.042535,-0.125029,
Data635,-0.040627,-0.122835,
Data636,-0.038338,-0.120832,
Data637,-0.036049,-0.118925,
Data638,-0.033570,-0.117113,
Data639,-0.031090,-0.115492,
