Data122,0.154625,-0.060486,
Data123,0.152645,-0.060706,
Data124,0.150226,-0.060596,
Data125,0.147806,-0.060266,
Data126,0.145167,-0.059606,
Data127,0.142528,-0.058837,
Data128,0.139448,-0.057737,
Data129,0.136589,-0.056527,
Data130,0.133290,-0.055097,
Data131,0.129990,-0.053558,
Data132,0.126471,-0.051798,
Data133,0.122952,-0.050039,
Data134,0.119213,-0.048059,
Data135,0.115474,-0.045970,
Data136,0.111515,-0.043770,
Data137,0.107555,-0.041461,
Data138,0.103596,-0.039041,
Data139,0.099417,-0.036402,
Data140,0.095238,-0.033762,
Data141,0.090839,-0.031013,
Data142,0.086660,-0.028154,
Data143,0.082261,-0.025074,
Data144,0.077862,-0.021885,
Data145,0.073243,-0.018586,
Data146,0.068624,-0.015067,
Data147,0.064005,-0.011437,
Data148,0.059386,-0.007698,
Data149,0.054548,-0.003739,
Data150,0.049709,0.000330,
Data151,0.044870,0.004619,
Data152,0.039811,0.008908,
Data153,0.034532,0.013417,
Data154,0.029253,0.018146,
Data155,0.023975,0.022765,
Data156,0.018476,0.027604,
Data157,0.012757,0.032443,
Data158,0.007038,0.037282,
Data159,0.001100,0.042230,
Data160,-0.004839,0.047069,
Data161,-0.010997,0.052018,
Data162,-0.017376,0.056857,
Data163,-0.024194,0.061696,
Data164,-0.030793,0.066535,
Data165,-0.037831,0.071374,
Data166,-0.045090,0.076103,
Data167,-0.052348,0.080942,
Data168,-0.059826,0.085670,
Data169,-0.067525,0.090509,
Data170,-0.075443,0.095348,
Data171,-0.083581,0.100297,
Data172,-0.091719,0.105356,
Data173,-0.100077,0.110525,
Data174,-0.108655,0.115804,
Data175,-0.117233,0.121302,
Data176,-0.125811,0.127021,
Data177,-0.134609,0.132960,
Data178,-0.143187,0.139118,
Data179,-0.151985,0.145607,
Data180,-0.160783,0.152315,
Data181,-0.169361,0.159354,
Data182,-0.177719,0.166612,
Data183,-0.186078,0.174090,
Data184,-0.194216,0.181789,
Data185,-0.202134,0.189597,
Data186,-0.209612,0.197625,
Data187,-0.216871,0.205543,
Data188,-0.223469,0.213571,
Data189,-0.229848,0.221599,
Data190,-0.235566,0.229408,
Data191,-0.240845,0.237106,
Data192,-0.245244,0.244474,
Data193,-0.249203,0.251513,
Data194,-0.252282,0.258111,
Data195,-0.254702,0.264270,
Data196,-0.256242,0.269878,
Data197,-0.257121,0.274937,
Data198,-0.256901,0.279226,
Data199,-0.255802,0.282966,
Data200,-0.253822,0.286045,
Data201,-0.250963,0.288574,
Data202,-0.247004,0.290334,
Data203,-0.241945,0.291544,
Data204,-0.235786,0.292203,
Data205,-0.228528,0.292313,
Data206,-0.220170,0.291983,
Data207,-0.210712,0.291434,
Data208,-0.200154,0.290554,
Data209,-0.188277,0.289564,
Data210,-0.175520,0.288574,
Data211,-0.161443,0.287694,
Data212,-0.146267,0.286925,
Data213,-0.129990,0.286595,
Data214,-0.112614,0.286595,
Data215,-0.094139,0.287145,
Data216,-0.074783,0.288354,
Data217,-0.054548,0.290224,
Data218,-0.033652,0.292753,
Data219,-0.011877,0.296053,
Data220,0.010118,0.300012,
Data221,0.032773,0.304851,
Data222,0.055647,0.310239,
Data223,0.078522,0.316288,
Data224,0.101397,0.322886,
Data225,0.123832,0.329925,
Data226,0.145827,0.337293,
Data227,0.167162,0.344771,
Data228,0.187397,0.352140,
Data229,0.206313,0.359398,
Data230,0.224129,0.366327,
Data231,0.240185,0.372595,
Data232,0.254262,0.378094,
Data233,0.266579,0.382603,
Data234,0.276697,0.386122,
Data235,0.284395,0.388212,
Data236,0.289674,0.388871,
Data237,0.292313,0.387882,
Data238,0.292533,0.385132,
Data239,0.290114,0.380513,
Data240,0.285055,0.374025,
Data241,0.277357,0.365557,
Data242,0.267239,0.355109,
Data243,0.254702,0.342572,
Data244,0.239965,0.328055,
Data245,0.223029,0.311669,
Data246,0.204333,0.293523,
Data247,0.183878,0.273618,
Data248,0.161883,0.252173,
Data249,0.138788,0.229188,
Data250,0.114814,0.204993,
Data251,0.090179,0.179699,
Data252,0.065105,0.153525,
Data253,0.039811,0.126581,
Data254,0.014737,0.099197,
Data255,-0.009678,0.071484,
Data256,-0.033652,0.043770,
Data257,-0.056747,0.016276,
Data258,-0.078742,-0.010888,
Data259,-0.099637,-0.037721,
Data260,-0.118993,-0.063785,
Data261,-0.136809,-0.088970,
Data262,-0.153085,-0.113164,
Data263,-0.167822,-0.136259,
Data264,-0.180579,-0.158144,
Data265,-0.191796,-0.178709,
Data266,-0.201034,-0.197735,
Data267,-0.208732,-0.215221,
Data268,-0.214671,-0.231277,
Data269,-0.219070,-0.245574,
Data270,-0.221929,-0.258331,
Data271,-0.223249,-0.269329,
Data272,-0.223469,-0.278786,
Data273,-0.222149,-0.286485,
Data274,-0.219950,-0.292533,
Data275,-0.216431,-0.297042,
Data276,-0.212252,-0.299902,
Data277,-0.207193,-0.301331,
Data278,-0.201474,-0.301111,
Data279,-0.195315,-0.299462,
Data280,-0.188497,-0.296382,
Data281,-0.181239,-0.291983,
Data282,-0.173540,-0.286155,
Data283,-0.165842,-0.279226,
Data284,-0.157704,-0.271088,
Data285,-0.149566,-0.261740,
Data286,-0.141428,-0.251403,
Data287,-0.133070,-0.240185,
Data288,-0.124712,-0.227978,
Data289,-0.116353,-0.214891,
Data290,-0.108215,-0.201144,
Data291,-0.099857,-0.186627,
Data292,-0.091939,-0.171561,
Data293,-0.083801,-0.155944,
Data294,-0.076103,-0.139888,
Data295,-0.068184,-0.123502,
Data296,-0.060706,-0.106786,
Data297,-0.053228,-0.089740,
Data298,-0.045970,-0.072693,
Data299,-0.038931,-0.055537,
Data300,-0.031893,-0.038381,
Data301,-0.025294,-0.021335,
Data302,-0.018696,-0.004399,
Data303,-0.012317,0.012207,
Data304,-0.006159,0.028703,
Data305,-0.000220,0.044870,
Data306,0.005279,0.060816,
Data307,0.010997,0.076323,
Data308,0.016276,0.091389,
Data309,0.021555,0.106126,
Data310,0.026394,0.120313,
Data311,0.031233,0.134169,
Data312,0.035852,0.147476,
Data313,0.040251,0.160343,
Data314,0.044430,0.172771,
Data315,0.048609,0.184758,
Data316,0.052568,0.196305,
Data317,0.056307,0.207413,
Data318,0.059826,0.218190,
Data319,0.063346,0.228418,
Data320,0.066865,0.238426,
Data321,0.070164,0.247993,
Data322,0.073243,0.257231,
Data323,0.076323,0.266139,
Data324,0.079182,0.274827,
Data325,0.082041,0.283295,
Data326,0.084901,0.291434,
Data327,0.087540,0.299352,
Data328,0.090179,0.307050,
Data329,0.092819,0.314528,
Data330,0.095238,0.321677,
Data331,0.097658,0.328715,
Data332,0.099857,0.335534,
Data333,0.102277,0.342132,
Data334,0.104476,0.348401,
Data335,0.106676,0.354559,
Data336,0.108655,0.360498,
Data337,0.110855,0.366107,
Data338,0.112834,0.371495,
Data339,0.114814,0.376554,
Data340,0.116793,0.381283,
Data341,0.118773,0.385682,
Data342,0.120752,0.389751,
Data343,0.122512,0.393490,
Data344,0.124272,0.396790,
Data345,0.126031,0.399759,
Data346,0.127791,0.402178,
Data347,0.129331,0.404158,
Data348,0.130870,0.405588,
Data349,0.132410,0.406577,
Data350,0.133730,0.407017,
Data351,0.134829,0.406797,
Data352,0.135929,0.406137,
Data353,0.136809,0.404818,
Data354,0.137689,0.402948,
Data355,0.138348,0.400419,
Data356,0.138788,0.397229,
Data357,0.138788,0.393380,
Data358,0.138788,0.388871,
Data359,0.138348,0.383703,
Data360,0.137689,0.377874,
Data361,0.136809,0.371495,
Data362,0.135489,0.364347,
Data363,0.133949,0.356649,
Data364,0.131970,0.348401,
Data365,0.129770,0.339493,
Data366,0.126911,0.330035,
Data367,0.124052,0.320137,
Data368,0.120533,0.309689,
Data369,0.117013,0.298692,
Data370,0.112834,0.287364,
Data371,0.108655,0.275597,
Data372,0.104036,0.263500,
Data373,0.098977,0.250963,
Data374,0.093919,0.238316,
Data375,0.088420,0.225339,
Data376,0.082921,0.212142,
Data377,0.077202,0.198725,
Data378,0.071484,0.185308,
Data379,0.065545,0.171671,
Data380,0.059606,0.158034,
Data381,0.053888,0.144287,
Data382,0.047949,0.130430,
Data383,0.042230,0.116683,
Data384,0.036732,0.102937,
Data385,0.031233,0.089190,
Data386,0.025954,0.075553,
Data387,0.020895,0.061916,
Data388,0.016276,0.048389,
Data389,0.011657,0.034972,
Data390,0.007478,0.021665,
Data391,0.003519,0.008578,
Data392,0.000000,-0.004399,
Data393,-0.003299,-0.017266,
Data394,-0.006379,-0.029913,
Data395,-0.009238,-0.042450,
Data396,-0.011657,-0.054768,
Data397,-0.014077,-0.066865,
Data398,-0.016056,-0.078632,
Data399,-0.017816,-0.090179,
Data400,-0.019576,-0.101397,
Data401,-0.021115,-0.112394,
Data402,-0.022435,-0.122952,
Data403,-0.023755,-0.133180,
Data404,-0.025074,-0.142967,
Data405,-0.026174,-0.152535,
Data406,-0.027494,-0.161553,
Data407,-0.028593,-0.170241,
Data408,-0.029913,-0.178489,
Data409,-0.031013,-0.186408,
Data410,-0.032333,-0.193776,
Data411,-0.033652,-0.200924,
Data412,-0.035192,-0.207523,
Data413,-0.036732,-0.213791,
Data414,-0.038271,-0.219730,
Data415,-0.040031,-0.225339,
Data416,-0.041790,-0.230617,
Data417,-0.043550,-0.235676,
Data418,-0.045310,-0.240405,
Data419,-0.047289,-0.244914,
Data420,-0.049269,-0.249203,
Data421,-0.051248,-0.253272,
Data422,-0.053008,-0.257231,
Data423,-0.054987,-0.260971,
Data424,-0.056967,-0.264600,
Data425,-0.058727,-0.268119,
Data426,-0.060486,-0.271528,
Data427,-0.062246,-0.274937,
Data428,-0.064005,-0.278127,
Data429,-0.065545,-0.281206,
Data430,-0.067085,-0.284175,
Data431,-0.068404,-0.286925,
Data432,-0.069724,-0.289454,
Data433,-0.071044,-0.291873,
Data434,-0.072144,-0.294073,
Data435,-0.073023,-0.296053,
Data436,-0.074123,-0.297702,
Data437,-0.075003,-0.299132,
Data438,-0.075663,-0.300122,
Data439,-0.076543,-0.300891,
Data440,-0.077202,-0.301221,
Data441,-0.077862,-0.301221,
Data442,-0.078302,-0.300781,
Data443,-0.078962,-0.300012,
Data444,-0.079402,-0.298692,
Data445,-0.079842,-0.297152,
Data446,-0.080062,-0.295063,
Data447,-0.080502,-0.292643,
Data448,-0.080722,-0.289894,
Data449,-0.080942,-0.286815,
Data450,-0.080942,-0.283405,
Data451,-0.080942,-0.279776,
Data452,-0.080942,-0.275817,
Data453,-0.080722,-0.271638,
Data454,-0.080502,-0.267239,
Data455,-0.080282,-0.262730,
Data456,-0.079842,-0.258111,
Data457,-0.079182,-0.253272,
Data458,-0.078522,-0.248433,
Data459,-0.077642,-0.243485,
Data460,-0.076763,-0.238426,
Data461,-0.075663,-0.233367,
Data462,-0.074343,-0.228308,
Data463,-0.072803,-0.223249,
Data464,-0.071264,-0.218190,
Data465,-0.069724,-0.213021,
Data466,-0.067745,-0.207963,
Data467,-0.065765,-0.202904,
Data468,-0.063566,-0.197735,
Data469,-0.061366,-0.192676,
Data470,-0.058947,-0.187617,
Data471,-0.056527,-0.182558,
Data472,-0.053888,-0.177500,
Data473,-0.051028,-0.172441,
Data474,-0.048389,-0.167492,
Data475,-0.045310,-0.162543,
Data476,-0.042230,-0.157704,
Data477,-0.039151,-0.152865,
Data478,-0.035852,-0.148136,
Data479,-0.032553,-0.143517,
Data480,-0.029253,-0.139008,
Data481,-0.025734,-0.134609,
Data482,-0.022215,-0.130430,
Data483,-0.018696,-0.126471,
Data484,-0.014957,-0.122732,
Data485,-0.011437,-0.119213,
Data486,-0.007478,-0.115914,
Data487,-0.003739,-0.112724,
Data488,0.000000,-0.109975,
Data489,0.003739,-0.107336,
Data490,0.007918,-0.104916,
Data491,0.011877,-0.102827,
Data492,0.016056,-0.100847,
Data493,0.020235,-0.099087,
Data494,0.024194,-0.097548,
Data495,0.028593,-0.096118,
Data496,0.032773,-0.094908,
Data497,0.036952,-0.093699,
Data498,0.041131,-0.092599,
Data499,0.045530,-0.091499,
Data500,0.049709,-0.090509,
Data501,0.053888,-0.089630,
Data502,0.058067,-0.088640,
Data503,0.062026,-0.087650,
Data504,0.065985,-0.086660,
Data505,0.069944,-0.085670,
Data506,0.073683,-0.084681,
Data507,0.077202,-0.083691,
Data508,0.080502,-0.082701,
Data509,0.083801,-0.081821,
Data510,0.086880,-0.080942,
Data511,0.089520,-0.080172,
Data512,0.092159,-0.079402,
Data513,0.094358,-0.078852,
Data514,0.096118,-0.078412,
Data515,0.097878,-0.078192,
Data516,0.098977,-0.078082,
Data517,0.100077,-0.078302,
Data518,0.100517,-0.078742,
Data519,0.100737,-0.079402,
Data520,0.100737,-0.080282,
Data521,0.100077,-0.081601,
Data522,0.099197,-0.083031,
Data523,0.097878,-0.084791,
Data524,0.096338,-0.086880,
Data525,0.094358,-0.089080,
Data526,0.092159,-0.091609,
Data527,0.089520,-0.094249,
Data528,0.086660,-0.097108,
Data529,0.083361,-0.100077,
Data530,0.079842,-0.103156,
Data531,0.076103,-0.106346,
Data532,0.071924,-0.109645,
Data533,0.067745,-0.112944,
Data534,0.063346,-0.116244,
Data535,0.058727,-0.119433,
Data536,0.053888,-0.122622,
Data537,0.049049,-0.125701,
Data538,0.043990,-0.128671,
Data539,0.038711,-0.131530,
Data540,0.033432,-0.134279,
Data541,0.028154,-0.136919,
Data542,0.022655,-0.139448,
Data543,0.017376,-0.141758,
Data544,0.011877,-0.144067,
Data545,0.006379,-0.146157,
Data546,0.000880,-0.148136,
Data547,-0.004179,-0.150116,
Data548,-0.009678,-0.151875,
Data549,-0.014957,-0.153525,
Data550,-0.020455,-0.155175,
Data551,-0.025514,-0.156604,
Data552,-0.030793,-0.158034,
Data553,-0.035632,-0.159244,
Data554,-0.040691,-0.160453,
Data555,-0.045310,-0.161553,
Data556,-0.049929,-0.162433,
Data557,-0.054328,-0.163313,
Data558,-0.058507,-0.164083,
Data559,-0.062686,-0.164742,
Data560,-0.066425,-0.165292,
Data561,-0.069944,-0.165732,
Data562,-0.073463,-0.165952,
Data563,-0.076543,-0.166062,
Data564,-0.079402,-0.165952,
Data565,-0.082041,-0.165622,
Data566,-0.084461,-0.165182,
Data567,-0.086660,-0.164522,
Data568,-0.088640,-0.163643,
Data569,-0.090399,-0.162653,
Data570,-0.091719,-0.161443,
Data571,-0.093039,-0.160014,
Data572,-0.094139,-0.158364,
Data573,-0.095018,-0.156604,
Data574,-0.095898,-0.154625,
Data575,-0.096558,-0.152535,
Data576,-0.096998,-0.150226,
Data577,-0.097438,-0.147916,
Data578,-0.097878,-0.145387,
Data579,-0.098318,-0.142747,
Data580,-0.098538,-0.139998,
Data581,-0.098977,-0.137249,
Data582,-0.099197,-0.134389,
Data583,-0.099417,-0.131530,
Data584,-0.099857,-0.128561,
Data585,-0.100077,-0.125591,
Data586,-0.100517,-0.122622,
Data587,-0.100957,-0.119653,
Data588,-0.101397,-0.116793,
Data589,-0.101837,-0.113824,
Data590,-0.102277,-0.110855,
Data591,-0.102717,-0.107995,
Data592,-0.103156,-0.105136,
Data593,-0.103376,-0.102387,
Data594,-0.103816,-0.099527,
Data595,-0.104036,-0.096778,
Data596,-0.104256,-0.094139,
Data597,-0.104256,-0.091499,
Data598,-0.104256,-0.088860,
Data599,-0.104036,-0.086330,
Data600,-0.103596,-0.083691,
Data601,-0.102937,-0.081271,
Data602,-0.102277,-0.078742,
Data603,-0.101177,-0.076433,
Data604,-0.099857,-0.074013,
Data605,-0.098318,-0.071704,
Data606,-0.096338,-0.069394,
Data607,-0.094358,-0.067085,
Data608,-0.091939,-0.064885,
Data609,-0.089300,-0.062686,
Data610,-0.086220,-0.060596,
Data611,-0.082921,-0.058507,
Data612,-0.079402,-0.056417,
Data613,-0.075443,-0.054438,
Data614,-0.071484,-0.052458,
Data615,-0.067085,-0.050478,
Data616,-0.062466,-0.048499,
Data617,-0.057627,-0.046629,
Data618,-0.052568,-0.044760,
Data619,-0.047289,-0.042890,
Data620,-0.041790,-0.041021,
Data621,-0.036292,-0.039261,
Data622,-0.030573,-0.037391,
Data623,-0.024854,-0.035632,
Data624,-0.018916,-0.033762,
Data625,-0.012977,-0.032003,
Data626,-0.007038,-0.030243,
Data627,-0.001100,-0.028484,
Data628,0.004619,-0.026724,
Data629,0.010338,-0.024964,
Data630,0.016056,-0.023205,
Data631,0.021555,-0.021445,
Data632,0.027054,-0.019686,
Data633,0.032333,-0.018036,
Data634,0.037391,-0.016276,
Data635,0.042230,-0.014627,
Data636,0.046849,-0.012977,
Data637,0.051248,-0.011437,
Data638,0.055427,-0.009898,
Data639,0.059167,-0.008358,
